chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	226	14040000	gap	9040000
chr21	227	14040000	246	14840000	domain	800000
chr21	247	14840000	266	15640000	domain	800000
chr21	267	15640000	272	15880000	boundary	240000
chr21	273	15880000	309	17360000	domain	1480000
chr21	310	17360000	315	17600000	boundary	240000
chr21	316	17600000	336	18440000	domain	840000
chr21	337	18440000	359	19360000	domain	920000
chr21	360	19360000	376	20040000	domain	680000
chr21	377	20040000	399	20960000	domain	920000
chr21	400	20960000	424	21960000	domain	1000000
chr21	425	21960000	446	22840000	domain	880000
chr21	447	22840000	470	23800000	domain	960000
chr21	471	23800000	488	24520000	domain	720000
chr21	489	24520000	510	25400000	domain	880000
chr21	511	25400000	515	25600000	boundary	200000
chr21	516	25600000	518	25720000	boundary	120000
chr21	519	25720000	544	26760000	domain	1040000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	577	28080000	gap	240000
chr21	578	28080000	599	28960000	domain	880000
chr21	600	28960000	610	29400000	domain	440000
chr21	611	29400000	624	29960000	domain	560000
chr21	625	29960000	652	31080000	domain	1120000
chr21	653	31080000	668	31720000	domain	640000
chr21	669	31720000	682	32280000	domain	560000
chr21	683	32280000	691	32640000	domain	360000
chr21	692	32640000	712	33480000	domain	840000
chr21	713	33480000	723	33920000	domain	440000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	778	36120000	domain	1640000
chr21	779	36120000	784	36360000	boundary	240000
chr21	785	36360000	799	36960000	domain	600000
chr21	800	36960000	817	37680000	domain	720000
chr21	818	37680000	835	38400000	domain	720000
chr21	836	38400000	855	39200000	domain	800000
chr21	856	39200000	862	39480000	boundary	280000
chr21	863	39480000	879	40160000	domain	680000
chr21	880	40160000	903	41120000	domain	960000
chr21	904	41120000	912	41480000	boundary	360000
chr21	913	41480000	920	41800000	boundary	320000
chr21	921	41800000	928	42120000	domain	320000
chr21	929	42120000	932	42280000	boundary	160000
chr21	933	42280000	939	42560000	domain	280000
chr21	940	42560000	951	43040000	domain	480000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	977	44080000	domain	520000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	995	44800000	domain	560000
chr21	996	44800000	998	44920000	boundary	120000
chr21	999	44920000	1012	45480000	domain	560000
chr21	1013	45480000	1024	45960000	domain	480000
chr21	1025	45960000	1029	46160000	boundary	200000
chr21	1030	46160000	1043	46709983	domain	549983
