chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	226	14040000	gap	9040000
chr21	227	14040000	246	14840000	domain	800000
chr21	247	14840000	265	15600000	domain	760000
chr21	266	15600000	272	15880000	boundary	280000
chr21	273	15880000	309	17360000	domain	1480000
chr21	310	17360000	315	17600000	boundary	240000
chr21	316	17600000	335	18400000	domain	800000
chr21	336	18400000	358	19320000	boundary	920000
chr21	359	19320000	376	20040000	domain	720000
chr21	377	20040000	399	20960000	domain	920000
chr21	400	20960000	422	21880000	domain	920000
chr21	423	21880000	447	22880000	domain	1000000
chr21	448	22880000	467	23680000	domain	800000
chr21	468	23680000	487	24480000	domain	800000
chr21	488	24480000	496	24840000	domain	360000
chr21	497	24840000	514	25560000	domain	720000
chr21	515	25560000	518	25720000	boundary	160000
chr21	519	25720000	544	26760000	domain	1040000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	576	28040000	gap	200000
chr21	577	28040000	600	29000000	domain	960000
chr21	601	29000000	610	29400000	domain	400000
chr21	611	29400000	624	29960000	domain	560000
chr21	625	29960000	652	31080000	domain	1120000
chr21	653	31080000	668	31720000	domain	640000
chr21	669	31720000	683	32320000	domain	600000
chr21	684	32320000	691	32640000	domain	320000
chr21	692	32640000	705	33200000	domain	560000
chr21	706	33200000	715	33600000	domain	400000
chr21	716	33600000	723	33920000	domain	320000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	778	36120000	domain	1640000
chr21	779	36120000	784	36360000	boundary	240000
chr21	785	36360000	801	37040000	domain	680000
chr21	802	37040000	817	37680000	domain	640000
chr21	818	37680000	835	38400000	domain	720000
chr21	836	38400000	855	39200000	domain	800000
chr21	856	39200000	861	39440000	boundary	240000
chr21	862	39440000	868	39720000	domain	280000
chr21	869	39720000	902	41080000	domain	1360000
chr21	903	41080000	913	41520000	domain	440000
chr21	914	41520000	920	41800000	domain	280000
chr21	921	41800000	928	42120000	domain	320000
chr21	929	42120000	933	42320000	domain	200000
chr21	934	42320000	939	42560000	domain	240000
chr21	940	42560000	951	43040000	domain	480000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	977	44080000	domain	520000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	998	44920000	domain	680000
chr21	999	44920000	1012	45480000	domain	560000
chr21	1013	45480000	1024	45960000	domain	480000
chr21	1025	45960000	1028	46120000	boundary	160000
chr21	1029	46120000	1043	46709983	domain	589983
