chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	226	14040000	gap	9040000
chr21	227	14040000	246	14840000	domain	800000
chr21	247	14840000	265	15600000	domain	760000
chr21	266	15600000	272	15880000	boundary	280000
chr21	273	15880000	309	17360000	domain	1480000
chr21	310	17360000	315	17600000	boundary	240000
chr21	316	17600000	337	18480000	domain	880000
chr21	338	18480000	358	19320000	domain	840000
chr21	359	19320000	399	20960000	domain	1640000
chr21	400	20960000	403	21120000	boundary	160000
chr21	404	21120000	424	21960000	domain	840000
chr21	425	21960000	447	22880000	domain	920000
chr21	448	22880000	457	23280000	domain	400000
chr21	458	23280000	514	25560000	domain	2280000
chr21	515	25560000	518	25720000	boundary	160000
chr21	519	25720000	532	26280000	domain	560000
chr21	533	26280000	544	26760000	domain	480000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	573	27920000	gap	80000
chr21	574	27920000	584	28360000	domain	440000
chr21	585	28360000	601	29040000	domain	680000
chr21	602	29040000	610	29400000	domain	360000
chr21	611	29400000	624	29960000	domain	560000
chr21	625	29960000	637	30480000	domain	520000
chr21	638	30480000	652	31080000	domain	600000
chr21	653	31080000	668	31720000	domain	640000
chr21	669	31720000	682	32280000	domain	560000
chr21	683	32280000	691	32640000	domain	360000
chr21	692	32640000	705	33200000	domain	560000
chr21	706	33200000	712	33480000	domain	280000
chr21	713	33480000	723	33920000	domain	440000
chr21	724	33920000	734	34360000	domain	440000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	778	36120000	domain	1640000
chr21	779	36120000	785	36400000	boundary	280000
chr21	786	36400000	802	37080000	domain	680000
chr21	803	37080000	817	37680000	domain	600000
chr21	818	37680000	835	38400000	domain	720000
chr21	836	38400000	854	39160000	domain	760000
chr21	855	39160000	862	39480000	boundary	320000
chr21	863	39480000	869	39760000	boundary	280000
chr21	870	39760000	879	40160000	domain	400000
chr21	880	40160000	903	41120000	domain	960000
chr21	904	41120000	912	41480000	boundary	360000
chr21	913	41480000	920	41800000	domain	320000
chr21	921	41800000	928	42120000	domain	320000
chr21	929	42120000	939	42560000	boundary	440000
chr21	940	42560000	951	43040000	domain	480000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	977	44080000	domain	520000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	998	44920000	domain	680000
chr21	999	44920000	1011	45440000	domain	520000
chr21	1012	45440000	1028	46120000	domain	680000
chr21	1029	46120000	1043	46709983	domain	589983
