chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10670000	90	11570000	gap	900000
chr22	91	11570000	96	11630000	domain	60000
chr22	97	11630000	610	16770000	gap	5140000
chr22	611	16770000	618	16850000	domain	80000
chr22	619	16850000	624	16910000	gap	60000
chr22	625	16910000	635	17020000	domain	110000
chr22	636	17020000	637	17040000	gap	20000
chr22	638	17040000	650	17170000	domain	130000
chr22	651	17170000	652	17190000	boundary	20000
chr22	653	17190000	654	17210000	boundary	20000
chr22	655	17210000	670	17370000	domain	160000
chr22	671	17370000	684	17510000	domain	140000
chr22	685	17510000	687	17540000	boundary	30000
chr22	688	17540000	712	17790000	domain	250000
chr22	713	17790000	749	18160000	domain	370000
chr22	750	18160000	829	18960000	gap	800000
chr22	830	18960000	835	19020000	domain	60000
chr22	836	19020000	836	19030000	gap	10000
chr22	837	19030000	851	19180000	domain	150000
chr22	852	19180000	881	19480000	domain	300000
chr22	882	19480000	905	19720000	domain	240000
chr22	906	19720000	928	19950000	domain	230000
chr22	929	19950000	946	20130000	domain	180000
chr22	947	20130000	960	20270000	domain	140000
chr22	961	20270000	970	20370000	gap	100000
chr22	971	20370000	983	20500000	domain	130000
chr22	984	20500000	1001	20680000	domain	180000
chr22	1002	20680000	1007	20740000	gap	60000
chr22	1008	20740000	1020	20870000	domain	130000
chr22	1021	20870000	1044	21110000	domain	240000
chr22	1045	21110000	1089	21560000	gap	450000
chr22	1090	21560000	1100	21670000	domain	110000
chr22	1101	21670000	1128	21950000	domain	280000
chr22	1129	21950000	1129	21960000	gap	10000
chr22	1130	21960000	1158	22250000	domain	290000
chr22	1159	22250000	1164	22310000	gap	60000
chr22	1165	22310000	1195	22620000	domain	310000
chr22	1196	22620000	1198	22650000	gap	30000
chr22	1199	22650000	1229	22960000	domain	310000
chr22	1230	22960000	1247	23140000	domain	180000
chr22	1248	23140000	1264	23310000	domain	170000
chr22	1265	23310000	1268	23350000	gap	40000
chr22	1269	23350000	1277	23440000	domain	90000
chr22	1278	23440000	1278	23450000	gap	10000
chr22	1279	23450000	1291	23580000	domain	130000
chr22	1292	23580000	1303	23700000	domain	120000
chr22	1304	23700000	1326	23930000	domain	230000
chr22	1327	23930000	1333	24000000	gap	70000
chr22	1334	24000000	1358	24250000	domain	250000
chr22	1359	24250000	1363	24300000	gap	50000
chr22	1364	24300000	1393	24600000	domain	300000
chr22	1394	24600000	1401	24680000	gap	80000
chr22	1402	24680000	1426	24930000	domain	250000
chr22	1427	24930000	1440	25070000	domain	140000
chr22	1441	25070000	1459	25260000	domain	190000
chr22	1460	25260000	1462	25290000	gap	30000
chr22	1463	25290000	1478	25450000	domain	160000
chr22	1479	25450000	1512	25790000	domain	340000
chr22	1513	25790000	1532	25990000	domain	200000
chr22	1533	25990000	1538	26050000	domain	60000
chr22	1539	26050000	1568	26350000	domain	300000
chr22	1569	26350000	1581	26480000	domain	130000
chr22	1582	26480000	1600	26670000	domain	190000
chr22	1601	26670000	1612	26790000	domain	120000
chr22	1613	26790000	1633	27000000	domain	210000
chr22	1634	27000000	1672	27390000	domain	390000
chr22	1673	27390000	1692	27590000	domain	200000
chr22	1693	27590000	1714	27810000	domain	220000
chr22	1715	27810000	1736	28030000	domain	220000
chr22	1737	28030000	1752	28190000	domain	160000
chr22	1753	28190000	1753	28200000	gap	10000
chr22	1754	28200000	1799	28660000	domain	460000
chr22	1800	28660000	1800	28670000	gap	10000
chr22	1801	28670000	1816	28830000	domain	160000
chr22	1817	28830000	1818	28850000	boundary	20000
chr22	1819	28850000	1838	29050000	domain	200000
chr22	1839	29050000	1853	29200000	domain	150000
chr22	1854	29200000	1860	29270000	domain	70000
chr22	1861	29270000	1871	29380000	domain	110000
chr22	1872	29380000	1888	29550000	domain	170000
chr22	1889	29550000	1891	29580000	boundary	30000
chr22	1892	29580000	1937	30040000	domain	460000
chr22	1938	30040000	1942	30090000	domain	50000
chr22	1943	30090000	1958	30250000	domain	160000
chr22	1959	30250000	1973	30400000	domain	150000
chr22	1974	30400000	1993	30600000	domain	200000
chr22	1994	30600000	2009	30760000	domain	160000
chr22	2010	30760000	2025	30920000	domain	160000
chr22	2026	30920000	2027	30940000	boundary	20000
chr22	2028	30940000	2042	31090000	domain	150000
chr22	2043	31090000	2068	31350000	domain	260000
chr22	2069	31350000	2099	31660000	domain	310000
chr22	2100	31660000	2130	31970000	domain	310000
chr22	2131	31970000	2147	32140000	domain	170000
chr22	2148	32140000	2149	32160000	gap	20000
chr22	2150	32160000	2162	32290000	domain	130000
chr22	2163	32290000	2163	32300000	gap	10000
chr22	2164	32300000	2178	32450000	domain	150000
chr22	2179	32450000	2181	32480000	boundary	30000
chr22	2182	32480000	2199	32660000	domain	180000
chr22	2200	32660000	2214	32810000	domain	150000
chr22	2215	32810000	2234	33010000	domain	200000
chr22	2235	33010000	2260	33270000	domain	260000
chr22	2261	33270000	2293	33600000	domain	330000
chr22	2294	33600000	2295	33620000	boundary	20000
chr22	2296	33620000	2326	33930000	domain	310000
