chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	5	200000	domain	160000
chr7	6	200000	6	240000	gap	40000
chr7	7	240000	22	880000	domain	640000
chr7	23	880000	29	1160000	boundary	280000
chr7	30	1160000	39	1560000	domain	400000
chr7	40	1560000	60	2400000	domain	840000
chr7	61	2400000	68	2720000	boundary	320000
chr7	69	2720000	71	2840000	boundary	120000
chr7	72	2840000	82	3280000	domain	440000
chr7	83	3280000	98	3920000	domain	640000
chr7	99	3920000	115	4600000	domain	680000
chr7	116	4600000	120	4800000	boundary	200000
chr7	121	4800000	130	5200000	domain	400000
chr7	131	5200000	147	5880000	domain	680000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	168	6720000	domain	720000
chr7	169	6720000	175	7000000	gap	280000
chr7	176	7000000	189	7560000	domain	560000
chr7	190	7560000	208	8320000	domain	760000
chr7	209	8320000	219	8760000	domain	440000
chr7	220	8760000	232	9280000	domain	520000
chr7	233	9280000	248	9920000	domain	640000
chr7	249	9920000	261	10440000	domain	520000
chr7	262	10440000	272	10880000	domain	440000
chr7	273	10880000	284	11360000	domain	480000
chr7	285	11360000	297	11880000	domain	520000
chr7	298	11880000	312	12480000	domain	600000
chr7	313	12480000	332	13280000	domain	800000
chr7	333	13280000	367	14680000	domain	1400000
chr7	368	14680000	381	15240000	domain	560000
chr7	382	15240000	402	16080000	domain	840000
chr7	403	16080000	416	16640000	domain	560000
chr7	417	16640000	423	16920000	boundary	280000
chr7	424	16920000	442	17680000	domain	760000
chr7	443	17680000	458	18320000	domain	640000
chr7	459	18320000	477	19080000	domain	760000
chr7	478	19080000	493	19720000	domain	640000
chr7	494	19720000	518	20720000	domain	1000000
chr7	519	20720000	531	21240000	domain	520000
chr7	532	21240000	562	22480000	domain	1240000
chr7	563	22480000	563	22520000	gap	40000
chr7	564	22520000	578	23120000	domain	600000
chr7	579	23120000	588	23520000	domain	400000
chr7	589	23520000	594	23760000	domain	240000
chr7	595	23760000	610	24400000	domain	640000
chr7	611	24400000	619	24760000	domain	360000
chr7	620	24760000	630	25200000	domain	440000
chr7	631	25200000	647	25880000	domain	680000
chr7	648	25880000	667	26680000	domain	800000
chr7	668	26680000	679	27160000	domain	480000
chr7	680	27160000	705	28200000	domain	1040000
chr7	706	28200000	722	28880000	domain	680000
chr7	723	28880000	742	29680000	domain	800000
chr7	743	29680000	743	29720000	gap	40000
chr7	744	29720000	766	30640000	domain	920000
chr7	767	30640000	769	30760000	boundary	120000
chr7	770	30760000	794	31760000	domain	1000000
chr7	795	31760000	805	32200000	domain	440000
chr7	806	32200000	817	32680000	domain	480000
chr7	818	32680000	819	32760000	gap	80000
chr7	820	32760000	824	32960000	domain	200000
chr7	825	32960000	825	33000000	gap	40000
chr7	826	33000000	849	33960000	domain	960000
chr7	850	33960000	877	35080000	domain	1120000
chr7	878	35080000	881	35240000	gap	160000
chr7	882	35240000	898	35920000	domain	680000
chr7	899	35920000	899	35960000	gap	40000
chr7	900	35960000	910	36400000	domain	440000
chr7	911	36400000	930	37200000	domain	800000
chr7	931	37200000	947	37880000	domain	680000
chr7	948	37880000	960	38400000	domain	520000
chr7	961	38400000	994	39760000	domain	1360000
chr7	995	39760000	995	39800000	gap	40000
chr7	996	39800000	1026	41040000	domain	1240000
chr7	1027	41040000	1047	41880000	domain	840000
chr7	1048	41880000	1072	42880000	domain	1000000
chr7	1073	42880000	1099	43960000	domain	1080000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1114	44560000	domain	520000
chr7	1115	44560000	1129	45160000	domain	600000
chr7	1130	45160000	1143	45720000	domain	560000
chr7	1144	45720000	1146	45840000	gap	120000
chr7	1147	45840000	1181	47240000	domain	1400000
chr7	1182	47240000	1197	47880000	domain	640000
chr7	1198	47880000	1205	48200000	boundary	320000
chr7	1206	48200000	1221	48840000	domain	640000
chr7	1222	48840000	1222	48880000	gap	40000
chr7	1223	48880000	1249	49960000	boundary	1080000
chr7	1250	49960000	1252	50080000	boundary	120000
chr7	1253	50080000	1261	50440000	domain	360000
chr7	1262	50440000	1279	51160000	domain	720000
chr7	1280	51160000	1285	51400000	boundary	240000
chr7	1286	51400000	1308	52320000	domain	920000
chr7	1309	52320000	1328	53120000	domain	800000
chr7	1329	53120000	1329	53160000	gap	40000
chr7	1330	53160000	1340	53600000	domain	440000
chr7	1341	53600000	1355	54200000	domain	600000
chr7	1356	54200000	1356	54240000	gap	40000
chr7	1357	54240000	1368	54720000	domain	480000
chr7	1369	54720000	1392	55680000	domain	960000
chr7	1393	55680000	1394	55760000	gap	80000
chr7	1395	55760000	1409	56360000	domain	600000
chr7	1410	56360000	1428	57120000	gap	760000
chr7	1429	57120000	1436	57440000	domain	320000
chr7	1437	57440000	1575	63000000	gap	5560000
chr7	1576	63000000	1581	63240000	domain	240000
chr7	1582	63240000	1596	63840000	gap	600000
chr7	1597	63840000	1607	64280000	domain	440000
chr7	1608	64280000	1625	65000000	domain	720000
chr7	1626	65000000	1631	65240000	gap	240000
chr7	1632	65240000	1637	65480000	domain	240000
chr7	1638	65480000	1645	65800000	gap	320000
chr7	1646	65800000	1663	66520000	domain	720000
chr7	1664	66520000	1679	67160000	domain	640000
chr7	1680	67160000	1683	67320000	gap	160000
chr7	1684	67320000	1704	68160000	domain	840000
chr7	1705	68160000	1751	70040000	domain	1880000
chr7	1752	70040000	1770	70800000	domain	760000
chr7	1771	70800000	1794	71760000	domain	960000
chr7	1795	71760000	1815	72600000	domain	840000
chr7	1816	72600000	1833	73320000	gap	720000
chr7	1834	73320000	1844	73760000	domain	440000
chr7	1845	73760000	1851	74040000	boundary	280000
chr7	1852	74040000	1868	74720000	domain	680000
chr7	1869	74720000	1888	75520000	gap	800000
chr7	1889	75520000	1911	76440000	domain	920000
chr7	1912	76440000	1929	77160000	gap	720000
chr7	1930	77160000	1946	77840000	domain	680000
chr7	1947	77840000	1982	79280000	domain	1440000
chr7	1983	79280000	2001	80040000	domain	760000
chr7	2002	80040000	2017	80680000	domain	640000
chr7	2018	80680000	2037	81480000	domain	800000
chr7	2038	81480000	2050	82000000	domain	520000
chr7	2051	82000000	2069	82760000	domain	760000
chr7	2070	82760000	2083	83320000	domain	560000
chr7	2084	83320000	2097	83880000	domain	560000
chr7	2098	83880000	2125	85000000	domain	1120000
chr7	2126	85000000	2148	85920000	domain	920000
chr7	2149	85920000	2157	86280000	domain	360000
chr7	2158	86280000	2171	86840000	boundary	560000
chr7	2172	86840000	2182	87280000	domain	440000
chr7	2183	87280000	2187	87480000	boundary	200000
chr7	2188	87480000	2205	88200000	domain	720000
chr7	2206	88200000	2253	90120000	domain	1920000
chr7	2254	90120000	2254	90160000	gap	40000
chr7	2255	90160000	2277	91080000	domain	920000
chr7	2278	91080000	2296	91840000	domain	760000
chr7	2297	91840000	2314	92560000	domain	720000
chr7	2315	92560000	2328	93120000	domain	560000
