chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	106	20240000	gap	4240000
chr14	107	20240000	125	21000000	domain	760000
chr14	126	21000000	128	21120000	boundary	120000
chr14	129	21120000	140	21600000	domain	480000
chr14	141	21600000	155	22200000	domain	600000
chr14	156	22200000	163	22520000	domain	320000
chr14	164	22520000	173	22920000	domain	400000
chr14	174	22920000	177	23080000	boundary	160000
chr14	178	23080000	199	23960000	domain	880000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	217	24680000	boundary	640000
chr14	218	24680000	230	25200000	domain	520000
chr14	231	25200000	235	25400000	boundary	200000
chr14	236	25400000	276	27040000	domain	1640000
chr14	277	27040000	293	27720000	domain	680000
chr14	294	27720000	296	27840000	gap	120000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	318	28720000	domain	520000
chr14	319	28720000	338	29520000	domain	800000
chr14	339	29520000	351	30040000	domain	520000
chr14	352	30040000	358	30320000	boundary	280000
chr14	359	30320000	364	30560000	boundary	240000
chr14	365	30560000	386	31440000	domain	880000
chr14	387	31440000	414	32560000	domain	1120000
chr14	415	32560000	445	33800000	domain	1240000
chr14	446	33800000	463	34520000	domain	720000
chr14	464	34520000	464	34560000	gap	40000
chr14	465	34560000	497	35880000	domain	1320000
chr14	498	35880000	515	36600000	domain	720000
chr14	516	36600000	530	37200000	domain	600000
chr14	531	37200000	547	37880000	domain	680000
chr14	548	37880000	576	39040000	domain	1160000
chr14	577	39040000	586	39440000	domain	400000
chr14	587	39440000	608	40320000	domain	880000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	641	41640000	domain	1280000
chr14	642	41640000	663	42520000	domain	880000
chr14	664	42520000	676	43040000	domain	520000
chr14	677	43040000	677	43080000	gap	40000
chr14	678	43080000	681	43240000	domain	160000
chr14	682	43240000	682	43280000	gap	40000
chr14	683	43280000	687	43480000	domain	200000
chr14	688	43480000	688	43520000	gap	40000
chr14	689	43520000	722	44880000	domain	1360000
chr14	723	44880000	733	45320000	domain	440000
chr14	734	45320000	745	45800000	domain	480000
chr14	746	45800000	746	45840000	gap	40000
chr14	747	45840000	759	46360000	domain	520000
chr14	760	46360000	779	47160000	domain	800000
chr14	780	47160000	780	47200000	gap	40000
chr14	781	47200000	791	47640000	boundary	440000
chr14	792	47640000	810	48400000	domain	760000
chr14	811	48400000	840	49600000	domain	1200000
chr14	841	49600000	857	50280000	domain	680000
chr14	858	50280000	872	50880000	domain	600000
chr14	873	50880000	881	51240000	domain	360000
chr14	882	51240000	895	51800000	domain	560000
chr14	896	51800000	920	52800000	domain	1000000
chr14	921	52800000	933	53320000	domain	520000
chr14	934	53320000	960	54400000	domain	1080000
chr14	961	54400000	976	55040000	domain	640000
chr14	977	55040000	979	55160000	boundary	120000
chr14	980	55160000	992	55680000	domain	520000
chr14	993	55680000	1012	56480000	domain	800000
chr14	1013	56480000	1036	57440000	domain	960000
chr14	1037	57440000	1055	58200000	domain	760000
chr14	1056	58200000	1062	58480000	domain	280000
chr14	1063	58480000	1077	59080000	domain	600000
chr14	1078	59080000	1087	59480000	domain	400000
chr14	1088	59480000	1105	60200000	domain	720000
chr14	1106	60200000	1132	61280000	domain	1080000
chr14	1133	61280000	1147	61880000	domain	600000
chr14	1148	61880000	1154	62160000	domain	280000
