chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	17	680000	domain	680000
chr2	18	680000	38	1520000	domain	840000
chr2	39	1520000	46	1840000	domain	320000
chr2	47	1840000	92	3680000	domain	1840000
chr2	93	3680000	96	3840000	boundary	160000
chr2	97	3840000	171	6840000	domain	3000000
chr2	172	6840000	177	7080000	domain	240000
chr2	178	7080000	220	8800000	domain	1720000
chr2	221	8800000	236	9440000	domain	640000
chr2	237	9440000	239	9560000	boundary	120000
chr2	240	9560000	245	9800000	domain	240000
chr2	246	9800000	252	10080000	domain	280000
chr2	253	10080000	267	10680000	domain	600000
chr2	268	10680000	287	11480000	domain	800000
chr2	288	11480000	292	11680000	boundary	200000
chr2	293	11680000	295	11800000	boundary	120000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	390	15600000	domain	2560000
chr2	391	15600000	413	16520000	domain	920000
chr2	414	16520000	442	17680000	domain	1160000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	497	19880000	domain	1480000
chr2	498	19880000	509	20360000	domain	480000
chr2	510	20360000	516	20640000	domain	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	529	21160000	boundary	160000
chr2	530	21160000	584	23360000	domain	2200000
chr2	585	23360000	595	23800000	domain	440000
chr2	596	23800000	624	24960000	domain	1160000
chr2	625	24960000	630	25200000	domain	240000
chr2	631	25200000	640	25600000	domain	400000
chr2	641	25600000	644	25760000	boundary	160000
chr2	645	25760000	660	26400000	domain	640000
chr2	661	26400000	670	26800000	domain	400000
chr2	671	26800000	676	27040000	boundary	240000
chr2	677	27040000	685	27400000	domain	360000
chr2	686	27400000	692	27680000	boundary	280000
chr2	693	27680000	712	28480000	domain	800000
chr2	713	28480000	724	28960000	domain	480000
chr2	725	28960000	731	29240000	domain	280000
chr2	732	29240000	753	30120000	domain	880000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	784	31360000	domain	640000
chr2	785	31360000	796	31840000	domain	480000
chr2	797	31840000	806	32240000	domain	400000
chr2	807	32240000	813	32520000	domain	280000
chr2	814	32520000	816	32640000	boundary	120000
chr2	817	32640000	840	33600000	domain	960000
chr2	841	33600000	908	36320000	domain	2720000
chr2	909	36320000	919	36760000	domain	440000
chr2	920	36760000	933	37320000	boundary	560000
chr2	934	37320000	948	37920000	domain	600000
chr2	949	37920000	957	38280000	domain	360000
chr2	958	38280000	970	38800000	domain	520000
chr2	971	38800000	983	39320000	domain	520000
chr2	984	39320000	995	39800000	domain	480000
chr2	996	39800000	1045	41800000	domain	2000000
chr2	1046	41800000	1059	42360000	domain	560000
chr2	1060	42360000	1070	42800000	domain	440000
chr2	1071	42800000	1090	43600000	domain	800000
chr2	1091	43600000	1100	44000000	domain	400000
chr2	1101	44000000	1110	44400000	domain	400000
chr2	1111	44400000	1112	44480000	boundary	80000
chr2	1113	44480000	1124	44960000	domain	480000
chr2	1125	44960000	1139	45560000	domain	600000
chr2	1140	45560000	1149	45960000	domain	400000
chr2	1150	45960000	1162	46480000	domain	520000
chr2	1163	46480000	1173	46920000	domain	440000
chr2	1174	46920000	1185	47400000	domain	480000
chr2	1186	47400000	1211	48440000	domain	1040000
chr2	1212	48440000	1215	48600000	boundary	160000
chr2	1216	48600000	1218	48720000	boundary	120000
chr2	1219	48720000	1241	49640000	domain	920000
chr2	1242	49640000	1263	50520000	domain	880000
chr2	1264	50520000	1306	52240000	domain	1720000
chr2	1307	52240000	1320	52800000	domain	560000
chr2	1321	52800000	1333	53320000	domain	520000
chr2	1334	53320000	1345	53800000	domain	480000
chr2	1346	53800000	1368	54720000	domain	920000
chr2	1369	54720000	1381	55240000	domain	520000
chr2	1382	55240000	1390	55600000	domain	360000
chr2	1391	55600000	1404	56160000	domain	560000
chr2	1405	56160000	1420	56800000	domain	640000
chr2	1421	56800000	1441	57640000	domain	840000
chr2	1442	57640000	1464	58560000	domain	920000
chr2	1465	58560000	1468	58720000	boundary	160000
chr2	1469	58720000	1484	59360000	domain	640000
chr2	1485	59360000	1517	60680000	domain	1320000
chr2	1518	60680000	1525	61000000	domain	320000
chr2	1526	61000000	1547	61880000	domain	880000
chr2	1548	61880000	1561	62440000	domain	560000
chr2	1562	62440000	1590	63600000	domain	1160000
chr2	1591	63600000	1597	63880000	domain	280000
chr2	1598	63880000	1623	64920000	domain	1040000
chr2	1624	64920000	1626	65040000	boundary	120000
chr2	1627	65040000	1630	65200000	boundary	160000
chr2	1631	65200000	1640	65600000	domain	400000
chr2	1641	65600000	1660	66400000	domain	800000
chr2	1661	66400000	1701	68040000	domain	1640000
chr2	1702	68040000	1724	68960000	domain	920000
chr2	1725	68960000	1733	69320000	domain	360000
chr2	1734	69320000	1746	69840000	domain	520000
chr2	1747	69840000	1757	70280000	domain	440000
chr2	1758	70280000	1775	71000000	domain	720000
chr2	1776	71000000	1776	71040000	gap	40000
chr2	1777	71040000	1788	71520000	domain	480000
chr2	1789	71520000	1819	72760000	domain	1240000
chr2	1820	72760000	1822	72880000	boundary	120000
chr2	1823	72880000	1832	73280000	domain	400000
chr2	1833	73280000	1844	73760000	domain	480000
chr2	1845	73760000	1845	73800000	gap	40000
chr2	1846	73800000	1865	74600000	domain	800000
chr2	1866	74600000	1873	74920000	domain	320000
chr2	1874	74920000	1891	75640000	domain	720000
chr2	1892	75640000	1893	75720000	boundary	80000
chr2	1894	75720000	1917	76680000	domain	960000
chr2	1918	76680000	1941	77640000	domain	960000
chr2	1942	77640000	1942	77680000	gap	40000
chr2	1943	77680000	1958	78320000	domain	640000
chr2	1959	78320000	1976	79040000	domain	720000
chr2	1977	79040000	1980	79200000	boundary	160000
chr2	1981	79200000	2000	80000000	domain	800000
chr2	2001	80000000	2018	80720000	domain	720000
chr2	2019	80720000	2033	81320000	domain	600000
chr2	2034	81320000	2047	81880000	domain	560000
chr2	2048	81880000	2081	83240000	domain	1360000
chr2	2082	83240000	2097	83880000	domain	640000
chr2	2098	83880000	2099	83960000	boundary	80000
chr2	2100	83960000	2110	84400000	domain	440000
chr2	2111	84400000	2123	84920000	domain	520000
chr2	2124	84920000	2133	85320000	domain	400000
chr2	2134	85320000	2140	85600000	boundary	280000
chr2	2141	85600000	2155	86200000	domain	600000
chr2	2156	86200000	2168	86720000	domain	520000
chr2	2169	86720000	2200	88000000	gap	1280000
chr2	2201	88000000	2219	88760000	domain	760000
chr2	2220	88760000	2220	88800000	gap	40000
chr2	2221	88800000	2224	88960000	domain	160000
chr2	2225	88960000	2372	94880000	gap	5920000
chr2	2373	94880000	2385	95400000	domain	520000
chr2	2386	95400000	2402	96080000	gap	680000
chr2	2403	96080000	2425	97000000	domain	920000
chr2	2426	97000000	2441	97640000	gap	640000
chr2	2442	97640000	2460	98400000	domain	760000
chr2	2461	98400000	2477	99080000	domain	680000
chr2	2478	99080000	2488	99520000	domain	440000
chr2	2489	99520000	2502	100080000	domain	560000
chr2	2503	100080000	2503	100120000	gap	40000
chr2	2504	100120000	2525	101000000	domain	880000
chr2	2526	101000000	2531	101240000	boundary	240000
chr2	2532	101240000	2548	101920000	domain	680000
chr2	2549	101920000	2561	102440000	domain	520000
chr2	2562	102440000	2568	102720000	boundary	280000
chr2	2569	102720000	2571	102840000	boundary	120000
chr2	2572	102840000	2598	103920000	domain	1080000
chr2	2599	103920000	2612	104480000	domain	560000
chr2	2613	104480000	2627	105080000	domain	600000
chr2	2628	105080000	2633	105320000	boundary	240000
chr2	2634	105320000	2639	105560000	boundary	240000
chr2	2640	105560000	2656	106240000	domain	680000
chr2	2657	106240000	2663	106520000	gap	280000
chr2	2664	106520000	2695	107800000	domain	1280000
