chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	24	960000	domain	920000
chr12	25	960000	41	1640000	domain	680000
chr12	42	1640000	45	1800000	boundary	160000
chr12	46	1800000	49	1960000	domain	160000
chr12	50	1960000	67	2680000	domain	720000
chr12	68	2680000	70	2800000	boundary	120000
chr12	71	2800000	76	3040000	boundary	240000
chr12	77	3040000	82	3280000	boundary	240000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	108	4320000	domain	440000
chr12	109	4320000	120	4800000	domain	480000
chr12	121	4800000	125	5000000	domain	200000
chr12	126	5000000	149	5960000	domain	960000
chr12	150	5960000	155	6200000	boundary	240000
chr12	156	6200000	158	6320000	boundary	120000
chr12	159	6320000	162	6480000	boundary	160000
chr12	163	6480000	180	7200000	boundary	720000
chr12	181	7200000	204	8160000	domain	960000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	260	10400000	domain	800000
chr12	261	10400000	261	10440000	gap	40000
chr12	262	10440000	277	11080000	domain	640000
chr12	278	11080000	278	11120000	gap	40000
chr12	279	11120000	282	11280000	domain	160000
chr12	283	11280000	285	11400000	gap	120000
chr12	286	11400000	301	12040000	domain	640000
chr12	302	12040000	308	12320000	domain	280000
chr12	309	12320000	319	12760000	domain	440000
chr12	320	12760000	325	13000000	boundary	240000
chr12	326	13000000	331	13240000	domain	240000
chr12	332	13240000	354	14160000	domain	920000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	389	15560000	domain	840000
chr12	390	15560000	399	15960000	domain	400000
chr12	400	15960000	443	17720000	domain	1760000
chr12	444	17720000	452	18080000	domain	360000
chr12	453	18080000	483	19320000	domain	1240000
chr12	484	19320000	492	19680000	domain	360000
chr12	493	19680000	516	20640000	domain	960000
chr12	517	20640000	536	21440000	domain	800000
chr12	537	21440000	560	22400000	domain	960000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	622	24880000	domain	2440000
chr12	623	24880000	629	25160000	boundary	280000
chr12	630	25160000	635	25400000	domain	240000
chr12	636	25400000	652	26080000	domain	680000
chr12	653	26080000	668	26720000	domain	640000
chr12	669	26720000	672	26880000	boundary	160000
chr12	673	26880000	685	27400000	domain	520000
chr12	686	27400000	693	27720000	domain	320000
chr12	694	27720000	726	29040000	domain	1320000
chr12	727	29040000	734	29360000	domain	320000
chr12	735	29360000	737	29480000	boundary	120000
chr12	738	29480000	776	31040000	domain	1560000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	791	31640000	domain	440000
chr12	792	31640000	809	32360000	domain	720000
chr12	810	32360000	819	32760000	domain	400000
chr12	820	32760000	823	32920000	boundary	160000
chr12	824	32920000	859	34360000	domain	1440000
chr12	860	34360000	959	38360000	gap	4000000
chr12	960	38360000	982	39280000	domain	920000
chr12	983	39280000	993	39720000	domain	440000
chr12	994	39720000	1004	40160000	domain	440000
chr12	1005	40160000	1010	40400000	boundary	240000
chr12	1011	40400000	1024	40960000	domain	560000
chr12	1025	40960000	1041	41640000	domain	680000
chr12	1042	41640000	1042	41680000	gap	40000
chr12	1043	41680000	1061	42440000	domain	760000
chr12	1062	42440000	1085	43400000	domain	960000
chr12	1086	43400000	1098	43920000	domain	520000
chr12	1099	43920000	1126	45040000	domain	1120000
chr12	1127	45040000	1150	46000000	domain	960000
chr12	1151	46000000	1175	47000000	domain	1000000
chr12	1176	47000000	1191	47640000	domain	640000
chr12	1192	47640000	1196	47840000	boundary	200000
chr12	1197	47840000	1205	48200000	domain	360000
chr12	1206	48200000	1217	48680000	domain	480000
chr12	1218	48680000	1225	49000000	boundary	320000
chr12	1226	49000000	1232	49280000	boundary	280000
chr12	1233	49280000	1240	49600000	domain	320000
chr12	1241	49600000	1244	49760000	boundary	160000
chr12	1245	49760000	1252	50080000	boundary	320000
chr12	1253	50080000	1262	50480000	domain	400000
chr12	1263	50480000	1269	50760000	domain	280000
chr12	1270	50760000	1284	51360000	domain	600000
chr12	1285	51360000	1297	51880000	domain	520000
chr12	1298	51880000	1303	52120000	boundary	240000
chr12	1304	52120000	1325	53000000	domain	880000
chr12	1326	53000000	1333	53320000	boundary	320000
chr12	1334	53320000	1338	53520000	boundary	200000
chr12	1339	53520000	1352	54080000	domain	560000
chr12	1353	54080000	1353	54120000	gap	40000
chr12	1354	54120000	1369	54760000	domain	640000
chr12	1370	54760000	1370	54800000	gap	40000
chr12	1371	54800000	1392	55680000	domain	880000
chr12	1393	55680000	1399	55960000	boundary	280000
chr12	1400	55960000	1416	56640000	domain	680000
chr12	1417	56640000	1431	57240000	domain	600000
chr12	1432	57240000	1444	57760000	boundary	520000
chr12	1445	57760000	1449	57960000	boundary	200000
chr12	1450	57960000	1480	59200000	domain	1240000
chr12	1481	59200000	1497	59880000	domain	680000
chr12	1498	59880000	1513	60520000	domain	640000
chr12	1514	60520000	1526	61040000	domain	520000
chr12	1527	61040000	1527	61080000	gap	40000
chr12	1528	61080000	1556	62240000	domain	1160000
chr12	1557	62240000	1577	63080000	domain	840000
chr12	1578	63080000	1588	63520000	domain	440000
chr12	1589	63520000	1594	63760000	gap	240000
chr12	1595	63760000	1607	64280000	domain	520000
chr12	1608	64280000	1610	64400000	boundary	120000
chr12	1611	64400000	1619	64760000	domain	360000
chr12	1620	64760000	1632	65280000	domain	520000
chr12	1633	65280000	1653	66120000	domain	840000
chr12	1654	66120000	1682	67280000	domain	1160000
chr12	1683	67280000	1701	68040000	domain	760000
chr12	1702	68040000	1705	68200000	domain	160000
chr12	1706	68200000	1721	68840000	domain	640000
chr12	1722	68840000	1732	69280000	domain	440000
chr12	1733	69280000	1745	69800000	domain	520000
chr12	1746	69800000	1765	70600000	domain	800000
chr12	1766	70600000	1768	70720000	domain	120000
chr12	1769	70720000	1799	71960000	domain	1240000
chr12	1800	71960000	1866	74640000	domain	2680000
chr12	1867	74640000	1883	75320000	domain	680000
chr12	1884	75320000	1887	75480000	boundary	160000
chr12	1888	75480000	1901	76040000	domain	560000
chr12	1902	76040000	1915	76600000	domain	560000
chr12	1916	76600000	1926	77040000	domain	440000
