chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	80	19200000	domain	280000
chr13	81	19200000	89	19560000	gap	360000
chr13	90	19560000	104	20160000	domain	600000
chr13	105	20160000	123	20920000	domain	760000
chr13	124	20920000	140	21600000	domain	680000
chr13	141	21600000	159	22360000	domain	760000
chr13	160	22360000	173	22920000	domain	560000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	198	23920000	domain	960000
chr13	199	23920000	210	24400000	domain	480000
chr13	211	24400000	211	24440000	gap	40000
chr13	212	24440000	224	24960000	domain	520000
chr13	225	24960000	225	25000000	gap	40000
chr13	226	25000000	253	26120000	domain	1120000
chr13	254	26120000	268	26720000	domain	600000
chr13	269	26720000	273	26920000	boundary	200000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	300	28000000	domain	640000
chr13	301	28000000	320	28800000	domain	800000
chr13	321	28800000	336	29440000	domain	640000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	409	32360000	domain	520000
chr13	410	32360000	414	32560000	boundary	200000
chr13	415	32560000	439	33560000	domain	1000000
chr13	440	33560000	444	33760000	domain	200000
chr13	445	33760000	479	35160000	domain	1400000
chr13	480	35160000	499	35960000	domain	800000
chr13	500	35960000	510	36400000	domain	440000
chr13	511	36400000	521	36840000	domain	440000
chr13	522	36840000	527	37080000	boundary	240000
chr13	528	37080000	541	37640000	domain	560000
chr13	542	37640000	566	38640000	domain	1000000
chr13	567	38640000	575	39000000	domain	360000
chr13	576	39000000	592	39680000	domain	680000
chr13	593	39680000	621	40840000	domain	1160000
chr13	622	40840000	622	40880000	gap	40000
chr13	623	40880000	633	41320000	domain	440000
chr13	634	41320000	657	42280000	domain	960000
chr13	658	42280000	697	43880000	domain	1600000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	725	45000000	domain	520000
chr13	726	45000000	734	45360000	domain	360000
chr13	735	45360000	738	45520000	boundary	160000
chr13	739	45520000	759	46360000	domain	840000
chr13	760	46360000	761	46440000	boundary	80000
chr13	762	46440000	770	46800000	domain	360000
chr13	771	46800000	799	47960000	domain	1160000
chr13	800	47960000	815	48600000	domain	640000
chr13	816	48600000	820	48800000	boundary	200000
chr13	821	48800000	824	48960000	boundary	160000
chr13	825	48960000	832	49280000	domain	320000
chr13	833	49280000	841	49640000	domain	360000
chr13	842	49640000	848	49920000	domain	280000
chr13	849	49920000	877	51080000	domain	1160000
chr13	878	51080000	883	51320000	boundary	240000
chr13	884	51320000	905	52200000	domain	880000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	931	53240000	domain	640000
chr13	932	53240000	945	53800000	domain	560000
chr13	946	53800000	960	54400000	domain	600000
chr13	961	54400000	983	55320000	domain	920000
chr13	984	55320000	997	55880000	domain	560000
chr13	998	55880000	998	55920000	gap	40000
chr13	999	55920000	1011	56440000	domain	520000
chr13	1012	56440000	1014	56560000	boundary	120000
chr13	1015	56560000	1026	57040000	domain	480000
chr13	1027	57040000	1030	57200000	gap	160000
chr13	1031	57200000	1050	58000000	domain	800000
chr13	1051	58000000	1057	58280000	boundary	280000
chr13	1058	58280000	1064	58560000	boundary	280000
chr13	1065	58560000	1072	58880000	boundary	320000
chr13	1073	58880000	1083	59320000	domain	440000
chr13	1084	59320000	1095	59800000	domain	480000
chr13	1096	59800000	1111	60440000	domain	640000
chr13	1112	60440000	1116	60640000	boundary	200000
chr13	1117	60640000	1127	61080000	domain	440000
chr13	1128	61080000	1150	62000000	domain	920000
chr13	1151	62000000	1159	62360000	domain	360000
chr13	1160	62360000	1177	63080000	domain	720000
chr13	1178	63080000	1193	63720000	domain	640000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1212	64480000	domain	640000
chr13	1213	64480000	1241	65640000	domain	1160000
chr13	1242	65640000	1282	67280000	domain	1640000
chr13	1283	67280000	1307	68280000	domain	1000000
chr13	1308	68280000	1337	69480000	domain	1200000
chr13	1338	69480000	1365	70600000	domain	1120000
chr13	1366	70600000	1381	71240000	domain	640000
chr13	1382	71240000	1398	71920000	domain	680000
chr13	1399	71920000	1418	72720000	domain	800000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1482	75280000	domain	1560000
chr13	1483	75280000	1489	75560000	boundary	280000
chr13	1490	75560000	1497	75880000	boundary	320000
