chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	13	600000	domain	440000
chr6	14	600000	36	1520000	domain	920000
chr6	37	1520000	67	2760000	domain	1240000
chr6	68	2760000	75	3080000	boundary	320000
chr6	76	3080000	92	3760000	domain	680000
chr6	93	3760000	99	4040000	domain	280000
chr6	100	4040000	103	4200000	boundary	160000
chr6	104	4200000	123	5000000	domain	800000
chr6	124	5000000	133	5400000	domain	400000
chr6	134	5400000	149	6040000	domain	640000
chr6	150	6040000	162	6560000	domain	520000
chr6	163	6560000	180	7280000	domain	720000
chr6	181	7280000	189	7640000	domain	360000
chr6	190	7640000	201	8120000	domain	480000
chr6	202	8120000	259	10440000	domain	2320000
chr6	260	10440000	269	10840000	domain	400000
chr6	270	10840000	275	11080000	boundary	240000
chr6	276	11080000	287	11560000	domain	480000
chr6	288	11560000	305	12280000	domain	720000
chr6	306	12280000	314	12640000	domain	360000
chr6	315	12640000	331	13320000	domain	680000
chr6	332	13320000	338	13600000	domain	280000
chr6	339	13600000	344	13840000	domain	240000
chr6	345	13840000	352	14160000	domain	320000
chr6	353	14160000	389	15640000	domain	1480000
chr6	390	15640000	404	16240000	domain	600000
chr6	405	16240000	426	17120000	domain	880000
chr6	427	17120000	438	17600000	domain	480000
chr6	439	17600000	452	18160000	domain	560000
chr6	453	18160000	455	18280000	boundary	120000
chr6	456	18280000	461	18520000	domain	240000
chr6	462	18520000	500	20080000	domain	1560000
chr6	501	20080000	512	20560000	domain	480000
chr6	513	20560000	538	21600000	domain	1040000
chr6	539	21600000	605	24280000	domain	2680000
chr6	606	24280000	608	24400000	boundary	120000
chr6	609	24400000	616	24720000	domain	320000
chr6	617	24720000	626	25120000	domain	400000
chr6	627	25120000	648	26000000	domain	880000
chr6	649	26000000	665	26680000	domain	680000
chr6	666	26680000	673	27000000	gap	320000
chr6	674	27000000	696	27920000	domain	920000
chr6	697	27920000	709	28440000	domain	520000
chr6	710	28440000	715	28680000	domain	240000
chr6	716	28680000	724	29040000	domain	360000
chr6	725	29040000	745	29880000	domain	840000
chr6	746	29880000	747	29960000	gap	80000
chr6	748	29960000	758	30400000	domain	440000
chr6	759	30400000	779	31240000	domain	840000
chr6	780	31240000	780	31280000	gap	40000
chr6	781	31280000	798	32000000	domain	720000
chr6	799	32000000	799	32040000	gap	40000
chr6	800	32040000	810	32480000	domain	440000
chr6	811	32480000	813	32600000	gap	120000
chr6	814	32600000	832	33360000	domain	760000
chr6	833	33360000	852	34160000	domain	800000
chr6	853	34160000	864	34640000	domain	480000
chr6	865	34640000	880	35280000	domain	640000
chr6	881	35280000	885	35480000	boundary	200000
chr6	886	35480000	892	35760000	domain	280000
chr6	893	35760000	907	36360000	domain	600000
chr6	908	36360000	917	36760000	domain	400000
chr6	918	36760000	930	37280000	domain	520000
chr6	931	37280000	941	37720000	domain	440000
chr6	942	37720000	970	38880000	domain	1160000
chr6	971	38880000	982	39360000	domain	480000
chr6	983	39360000	1025	41080000	domain	1720000
chr6	1026	41080000	1031	41320000	boundary	240000
chr6	1032	41320000	1042	41760000	domain	440000
chr6	1043	41760000	1049	42040000	domain	280000
chr6	1050	42040000	1053	42200000	boundary	160000
chr6	1054	42200000	1062	42560000	domain	360000
chr6	1063	42560000	1070	42880000	domain	320000
chr6	1071	42880000	1077	43160000	domain	280000
chr6	1078	43160000	1088	43600000	domain	440000
chr6	1089	43600000	1108	44400000	domain	800000
chr6	1109	44400000	1146	45920000	domain	1520000
chr6	1147	45920000	1164	46640000	domain	720000
chr6	1165	46640000	1169	46840000	boundary	200000
chr6	1170	46840000	1175	47080000	domain	240000
chr6	1176	47080000	1182	47360000	domain	280000
chr6	1183	47360000	1193	47800000	domain	440000
chr6	1194	47800000	1218	48800000	domain	1000000
chr6	1219	48800000	1234	49440000	domain	640000
chr6	1235	49440000	1250	50080000	domain	640000
chr6	1251	50080000	1267	50760000	domain	680000
chr6	1268	50760000	1287	51560000	domain	800000
chr6	1288	51560000	1300	52080000	domain	520000
chr6	1301	52080000	1304	52240000	boundary	160000
chr6	1305	52240000	1315	52680000	domain	440000
chr6	1316	52680000	1325	53080000	domain	400000
