chr	from.id	from.coord	to.id	to.coord	tag	size
chr7	1	0	1	40000	gap	40000
chr7	2	40000	22	880000	domain	840000
chr7	23	880000	29	1160000	boundary	280000
chr7	30	1160000	39	1560000	domain	400000
chr7	40	1560000	60	2400000	domain	840000
chr7	61	2400000	67	2680000	boundary	280000
chr7	68	2680000	72	2880000	boundary	200000
chr7	73	2880000	82	3280000	domain	400000
chr7	83	3280000	115	4600000	domain	1320000
chr7	116	4600000	119	4760000	domain	160000
chr7	120	4760000	129	5160000	domain	400000
chr7	130	5160000	147	5880000	domain	720000
chr7	148	5880000	150	6000000	gap	120000
chr7	151	6000000	168	6720000	domain	720000
chr7	169	6720000	174	6960000	gap	240000
chr7	175	6960000	189	7560000	domain	600000
chr7	190	7560000	208	8320000	domain	760000
chr7	209	8320000	219	8760000	domain	440000
chr7	220	8760000	222	8880000	boundary	120000
chr7	223	8880000	230	9200000	domain	320000
chr7	231	9200000	248	9920000	domain	720000
chr7	249	9920000	261	10440000	domain	520000
chr7	262	10440000	272	10880000	domain	440000
chr7	273	10880000	284	11360000	domain	480000
chr7	285	11360000	312	12480000	domain	1120000
chr7	313	12480000	332	13280000	domain	800000
chr7	333	13280000	367	14680000	domain	1400000
chr7	368	14680000	381	15240000	domain	560000
chr7	382	15240000	402	16080000	domain	840000
chr7	403	16080000	416	16640000	domain	560000
chr7	417	16640000	422	16880000	boundary	240000
chr7	423	16880000	442	17680000	domain	800000
chr7	443	17680000	459	18360000	domain	680000
chr7	460	18360000	465	18600000	domain	240000
chr7	466	18600000	477	19080000	domain	480000
chr7	478	19080000	492	19680000	domain	600000
chr7	493	19680000	517	20680000	domain	1000000
chr7	518	20680000	562	22480000	domain	1800000
chr7	563	22480000	563	22520000	gap	40000
chr7	564	22520000	577	23080000	domain	560000
chr7	578	23080000	581	23240000	boundary	160000
chr7	582	23240000	588	23520000	domain	280000
chr7	589	23520000	594	23760000	domain	240000
chr7	595	23760000	610	24400000	domain	640000
chr7	611	24400000	619	24760000	domain	360000
chr7	620	24760000	630	25200000	domain	440000
chr7	631	25200000	647	25880000	domain	680000
chr7	648	25880000	667	26680000	domain	800000
chr7	668	26680000	679	27160000	domain	480000
chr7	680	27160000	703	28120000	domain	960000
chr7	704	28120000	723	28920000	domain	800000
chr7	724	28920000	742	29680000	domain	760000
chr7	743	29680000	743	29720000	gap	40000
chr7	744	29720000	766	30640000	domain	920000
chr7	767	30640000	778	31120000	domain	480000
chr7	779	31120000	794	31760000	domain	640000
chr7	795	31760000	805	32200000	domain	440000
chr7	806	32200000	817	32680000	domain	480000
chr7	818	32680000	819	32760000	gap	80000
chr7	820	32760000	824	32960000	domain	200000
chr7	825	32960000	825	33000000	gap	40000
chr7	826	33000000	850	34000000	domain	1000000
chr7	851	34000000	876	35040000	domain	1040000
chr7	877	35040000	881	35240000	gap	200000
chr7	882	35240000	898	35920000	domain	680000
chr7	899	35920000	899	35960000	gap	40000
chr7	900	35960000	910	36400000	domain	440000
chr7	911	36400000	930	37200000	domain	800000
chr7	931	37200000	947	37880000	domain	680000
chr7	948	37880000	960	38400000	domain	520000
chr7	961	38400000	994	39760000	domain	1360000
chr7	995	39760000	995	39800000	gap	40000
chr7	996	39800000	1048	41920000	domain	2120000
chr7	1049	41920000	1073	42920000	domain	1000000
chr7	1074	42920000	1099	43960000	domain	1040000
chr7	1100	43960000	1101	44040000	gap	80000
chr7	1102	44040000	1114	44560000	domain	520000
chr7	1115	44560000	1129	45160000	domain	600000
chr7	1130	45160000	1143	45720000	domain	560000
chr7	1144	45720000	1146	45840000	gap	120000
chr7	1147	45840000	1181	47240000	domain	1400000
chr7	1182	47240000	1197	47880000	domain	640000
chr7	1198	47880000	1204	48160000	domain	280000
chr7	1205	48160000	1221	48840000	domain	680000
chr7	1222	48840000	1222	48880000	gap	40000
chr7	1223	48880000	1247	49880000	domain	1000000
chr7	1248	49880000	1261	50440000	domain	560000
chr7	1262	50440000	1279	51160000	domain	720000
chr7	1280	51160000	1285	51400000	boundary	240000
chr7	1286	51400000	1307	52280000	domain	880000
chr7	1308	52280000	1328	53120000	domain	840000
chr7	1329	53120000	1329	53160000	gap	40000
chr7	1330	53160000	1342	53680000	domain	520000
chr7	1343	53680000	1355	54200000	domain	520000
chr7	1356	54200000	1356	54240000	gap	40000
chr7	1357	54240000	1368	54720000	domain	480000
chr7	1369	54720000	1392	55680000	domain	960000
chr7	1393	55680000	1394	55760000	gap	80000
chr7	1395	55760000	1408	56320000	domain	560000
chr7	1409	56320000	1428	57120000	gap	800000
chr7	1429	57120000	1437	57480000	domain	360000
chr7	1438	57480000	1575	63000000	gap	5520000
chr7	1576	63000000	1581	63240000	domain	240000
chr7	1582	63240000	1596	63840000	gap	600000
chr7	1597	63840000	1625	65000000	domain	1160000
chr7	1626	65000000	1631	65240000	gap	240000
chr7	1632	65240000	1637	65480000	domain	240000
chr7	1638	65480000	1645	65800000	gap	320000
chr7	1646	65800000	1664	66560000	domain	760000
chr7	1665	66560000	1679	67160000	domain	600000
chr7	1680	67160000	1683	67320000	gap	160000
chr7	1684	67320000	1750	70000000	domain	2680000
chr7	1751	70000000	1770	70800000	domain	800000
chr7	1771	70800000	1794	71760000	domain	960000
chr7	1795	71760000	1815	72600000	domain	840000
chr7	1816	72600000	1833	73320000	gap	720000
chr7	1834	73320000	1844	73760000	domain	440000
chr7	1845	73760000	1851	74040000	boundary	280000
chr7	1852	74040000	1868	74720000	domain	680000
chr7	1869	74720000	1888	75520000	gap	800000
chr7	1889	75520000	1911	76440000	domain	920000
chr7	1912	76440000	1929	77160000	gap	720000
chr7	1930	77160000	1941	77640000	domain	480000
chr7	1942	77640000	1948	77920000	domain	280000
chr7	1949	77920000	1981	79240000	domain	1320000
chr7	1982	79240000	2000	80000000	domain	760000
chr7	2001	80000000	2017	80680000	domain	680000
chr7	2018	80680000	2037	81480000	domain	800000
chr7	2038	81480000	2051	82040000	domain	560000
chr7	2052	82040000	2069	82760000	domain	720000
chr7	2070	82760000	2083	83320000	domain	560000
chr7	2084	83320000	2097	83880000	domain	560000
chr7	2098	83880000	2126	85040000	domain	1160000
chr7	2127	85040000	2147	85880000	domain	840000
chr7	2148	85880000	2172	86880000	domain	1000000
chr7	2173	86880000	2182	87280000	domain	400000
chr7	2183	87280000	2186	87440000	boundary	160000
chr7	2187	87440000	2205	88200000	domain	760000
chr7	2206	88200000	2221	88840000	domain	640000
chr7	2222	88840000	2253	90120000	domain	1280000
chr7	2254	90120000	2254	90160000	gap	40000
chr7	2255	90160000	2276	91040000	domain	880000
chr7	2277	91040000	2296	91840000	domain	800000
chr7	2297	91840000	2313	92520000	domain	680000
chr7	2314	92520000	2328	93120000	domain	600000
chr7	2329	93120000	2361	94440000	domain	1320000
chr7	2362	94440000	2387	95480000	domain	1040000
chr7	2388	95480000	2393	95720000	domain	240000
chr7	2394	95720000	2397	95880000	domain	160000
chr7	2398	95880000	2427	97080000	domain	1200000
chr7	2428	97080000	2447	97880000	domain	800000
chr7	2448	97880000	2448	97920000	gap	40000
chr7	2449	97920000	2461	98440000	domain	520000
chr7	2462	98440000	2472	98880000	domain	440000
chr7	2473	98880000	2486	99440000	domain	560000
chr7	2487	99440000	2507	100280000	domain	840000
chr7	2508	100280000	2508	100320000	gap	40000
chr7	2509	100320000	2522	100880000	domain	560000
chr7	2523	100880000	2533	101320000	domain	440000
chr7	2534	101320000	2539	101560000	boundary	240000
chr7	2540	101560000	2558	102320000	domain	760000
chr7	2559	102320000	2570	102800000	gap	480000
chr7	2571	102800000	2579	103160000	domain	360000
chr7	2580	103160000	2582	103280000	gap	120000
chr7	2583	103280000	2606	104240000	domain	960000
chr7	2607	104240000	2622	104880000	domain	640000
chr7	2623	104880000	2639	105560000	domain	680000
chr7	2640	105560000	2656	106240000	domain	680000
chr7	2657	106240000	2657	106280000	gap	40000
