chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	27	1080000	domain	1000000
chr10	28	1080000	73	2920000	domain	1840000
chr10	74	2920000	79	3160000	boundary	240000
chr10	80	3160000	124	4960000	domain	1800000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	141	5640000	domain	640000
chr10	142	5640000	149	5960000	domain	320000
chr10	150	5960000	161	6440000	domain	480000
chr10	162	6440000	188	7520000	domain	1080000
chr10	189	7520000	194	7760000	domain	240000
chr10	195	7760000	233	9320000	domain	1560000
chr10	234	9320000	287	11480000	domain	2160000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	305	12200000	boundary	440000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	333	13320000	boundary	200000
chr10	334	13320000	339	13560000	domain	240000
chr10	340	13560000	362	14480000	domain	920000
chr10	363	14480000	379	15160000	domain	680000
chr10	380	15160000	385	15400000	boundary	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	444	17760000	domain	480000
chr10	445	17760000	458	18320000	domain	560000
chr10	459	18320000	467	18680000	domain	360000
chr10	468	18680000	483	19320000	domain	640000
chr10	484	19320000	495	19800000	domain	480000
chr10	496	19800000	507	20280000	domain	480000
chr10	508	20280000	520	20800000	domain	520000
chr10	521	20800000	532	21280000	domain	480000
chr10	533	21280000	537	21480000	domain	200000
chr10	538	21480000	549	21960000	domain	480000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	614	24560000	domain	1440000
chr10	615	24560000	628	25120000	domain	560000
chr10	629	25120000	643	25720000	domain	600000
chr10	644	25720000	667	26680000	domain	960000
chr10	668	26680000	682	27280000	domain	600000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	706	28240000	domain	920000
chr10	707	28240000	710	28400000	boundary	160000
chr10	711	28400000	715	28600000	boundary	200000
chr10	716	28600000	734	29360000	domain	760000
chr10	735	29360000	749	29960000	domain	600000
chr10	750	29960000	759	30360000	domain	400000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	795	31800000	domain	1120000
chr10	796	31800000	806	32240000	domain	440000
chr10	807	32240000	810	32400000	boundary	160000
chr10	811	32400000	829	33160000	domain	760000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	877	35080000	domain	440000
chr10	878	35080000	890	35600000	domain	520000
chr10	891	35600000	929	37160000	domain	1560000
chr10	930	37160000	930	37200000	gap	40000
chr10	931	37200000	944	37760000	domain	560000
chr10	945	37760000	956	38240000	domain	480000
chr10	957	38240000	1061	42440000	gap	4200000
chr10	1062	42440000	1079	43160000	domain	720000
chr10	1080	43160000	1092	43680000	domain	520000
chr10	1093	43680000	1108	44320000	domain	640000
chr10	1109	44320000	1123	44920000	domain	600000
chr10	1124	44920000	1142	45680000	domain	760000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1217	48680000	domain	480000
chr10	1218	48680000	1235	49400000	domain	720000
chr10	1236	49400000	1246	49840000	domain	440000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1267	50680000	domain	480000
chr10	1268	50680000	1270	50800000	gap	120000
chr10	1271	50800000	1306	52240000	domain	1440000
chr10	1307	52240000	1320	52800000	domain	560000
chr10	1321	52800000	1343	53720000	domain	920000
chr10	1344	53720000	1345	53800000	boundary	80000
chr10	1346	53800000	1361	54440000	domain	640000
chr10	1362	54440000	1383	55320000	domain	880000
chr10	1384	55320000	1388	55520000	boundary	200000
chr10	1389	55520000	1417	56680000	domain	1160000
chr10	1418	56680000	1433	57320000	domain	640000
chr10	1434	57320000	1454	58160000	domain	840000
chr10	1455	58160000	1460	58400000	boundary	240000
chr10	1461	58400000	1490	59600000	domain	1200000
chr10	1491	59600000	1502	60080000	domain	480000
chr10	1503	60080000	1520	60800000	domain	720000
chr10	1521	60800000	1544	61760000	domain	960000
chr10	1545	61760000	1558	62320000	domain	560000
chr10	1559	62320000	1579	63160000	domain	840000
chr10	1580	63160000	1596	63840000	domain	680000
chr10	1597	63840000	1655	66200000	domain	2360000
chr10	1656	66200000	1672	66880000	domain	680000
chr10	1673	66880000	1692	67680000	domain	800000
chr10	1693	67680000	1694	67760000	boundary	80000
chr10	1695	67760000	1708	68320000	domain	560000
chr10	1709	68320000	1724	68960000	domain	640000
chr10	1725	68960000	1730	69200000	boundary	240000
chr10	1731	69200000	1735	69400000	domain	200000
chr10	1736	69400000	1738	69520000	boundary	120000
chr10	1739	69520000	1749	69960000	domain	440000
chr10	1750	69960000	1754	70160000	boundary	200000
chr10	1755	70160000	1760	70400000	domain	240000
chr10	1761	70400000	1770	70800000	domain	400000
chr10	1771	70800000	1772	70880000	boundary	80000
chr10	1773	70880000	1782	71280000	domain	400000
chr10	1783	71280000	1797	71880000	domain	600000
chr10	1798	71880000	1809	72360000	domain	480000
chr10	1810	72360000	1827	73080000	domain	720000
chr10	1828	73080000	1841	73640000	domain	560000
chr10	1842	73640000	1843	73720000	gap	80000
chr10	1844	73720000	1856	74240000	domain	520000
chr10	1857	74240000	1881	75240000	domain	1000000
chr10	1882	75240000	1928	77120000	domain	1880000
chr10	1929	77120000	1944	77760000	domain	640000
chr10	1945	77760000	1951	78040000	boundary	280000
chr10	1952	78040000	1988	79520000	domain	1480000
chr10	1989	79520000	1998	79920000	gap	400000
chr10	1999	79920000	2005	80200000	domain	280000
chr10	2006	80200000	2006	80240000	gap	40000
chr10	2007	80240000	2033	81320000	domain	1080000
chr10	2034	81320000	2034	81360000	gap	40000
chr10	2035	81360000	2070	82800000	domain	1440000
chr10	2071	82800000	2103	84120000	domain	1320000
chr10	2104	84120000	2114	84560000	domain	440000
chr10	2115	84560000	2119	84760000	boundary	200000
chr10	2120	84760000	2159	86360000	domain	1600000
chr10	2160	86360000	2175	87000000	domain	640000
chr10	2176	87000000	2188	87520000	gap	520000
chr10	2189	87520000	2197	87880000	domain	360000
chr10	2198	87880000	2198	87920000	gap	40000
chr10	2199	87920000	2202	88080000	domain	160000
chr10	2203	88080000	2203	88120000	gap	40000
chr10	2204	88120000	2209	88360000	domain	240000
chr10	2210	88360000	2213	88520000	gap	160000
