chr	from.id	from.coord	to.id	to.coord	tag	size
chr3	1	0	1	40000	gap	40000
chr3	2	40000	14	560000	domain	520000
chr3	15	560000	16	640000	gap	80000
chr3	17	640000	27	1080000	domain	440000
chr3	28	1080000	52	2080000	domain	1000000
chr3	53	2080000	80	3200000	domain	1120000
chr3	81	3200000	107	4280000	domain	1080000
chr3	108	4280000	116	4640000	domain	360000
chr3	117	4640000	128	5120000	domain	480000
chr3	129	5120000	130	5200000	boundary	80000
chr3	131	5200000	171	6840000	domain	1640000
chr3	172	6840000	210	8400000	domain	1560000
chr3	211	8400000	216	8640000	domain	240000
chr3	217	8640000	233	9320000	domain	680000
chr3	234	9320000	237	9480000	boundary	160000
chr3	238	9480000	242	9680000	domain	200000
chr3	243	9680000	258	10320000	domain	640000
chr3	259	10320000	279	11160000	domain	840000
chr3	280	11160000	284	11360000	boundary	200000
chr3	285	11360000	297	11880000	domain	520000
chr3	298	11880000	313	12520000	domain	640000
chr3	314	12520000	321	12840000	boundary	320000
chr3	322	12840000	325	13000000	boundary	160000
chr3	326	13000000	337	13480000	domain	480000
chr3	338	13480000	342	13680000	domain	200000
chr3	343	13680000	353	14120000	domain	440000
chr3	354	14120000	378	15120000	domain	1000000
chr3	379	15120000	379	15160000	gap	40000
chr3	380	15160000	390	15600000	domain	440000
chr3	391	15600000	395	15800000	boundary	200000
chr3	396	15800000	407	16280000	domain	480000
chr3	408	16280000	414	16560000	domain	280000
chr3	415	16560000	431	17240000	domain	680000
chr3	432	17240000	447	17880000	domain	640000
chr3	448	17880000	461	18440000	domain	560000
chr3	462	18440000	475	19000000	domain	560000
chr3	476	19000000	496	19840000	domain	840000
chr3	497	19840000	509	20360000	domain	520000
chr3	510	20360000	552	22080000	domain	1720000
chr3	553	22080000	575	23000000	domain	920000
chr3	576	23000000	599	23960000	domain	960000
chr3	600	23960000	618	24720000	domain	760000
chr3	619	24720000	640	25600000	domain	880000
chr3	641	25600000	646	25840000	boundary	240000
chr3	647	25840000	659	26360000	domain	520000
chr3	660	26360000	660	26400000	gap	40000
chr3	661	26400000	678	27120000	domain	720000
chr3	679	27120000	682	27280000	boundary	160000
chr3	683	27280000	693	27720000	domain	440000
chr3	694	27720000	709	28360000	domain	640000
chr3	710	28360000	750	30000000	domain	1640000
chr3	751	30000000	768	30720000	domain	720000
chr3	769	30720000	788	31520000	domain	800000
chr3	789	31520000	804	32160000	domain	640000
chr3	805	32160000	812	32480000	domain	320000
chr3	813	32480000	817	32680000	boundary	200000
chr3	818	32680000	824	32960000	domain	280000
chr3	825	32960000	828	33120000	domain	160000
chr3	829	33120000	846	33840000	domain	720000
chr3	847	33840000	868	34720000	domain	880000
chr3	869	34720000	898	35920000	domain	1200000
chr3	899	35920000	918	36720000	domain	800000
chr3	919	36720000	924	36960000	boundary	240000
chr3	925	36960000	931	37240000	domain	280000
chr3	932	37240000	946	37840000	domain	600000
chr3	947	37840000	950	38000000	boundary	160000
chr3	951	38000000	963	38520000	domain	520000
chr3	964	38520000	976	39040000	domain	520000
chr3	977	39040000	985	39400000	domain	360000
chr3	986	39400000	1005	40200000	domain	800000
chr3	1006	40200000	1014	40560000	boundary	360000
chr3	1015	40560000	1047	41880000	domain	1320000
chr3	1048	41880000	1055	42200000	domain	320000
chr3	1056	42200000	1073	42920000	domain	720000
chr3	1074	42920000	1088	43520000	domain	600000
chr3	1089	43520000	1107	44280000	domain	760000
chr3	1108	44280000	1125	45000000	domain	720000
chr3	1126	45000000	1138	45520000	domain	520000
chr3	1139	45520000	1143	45720000	domain	200000
chr3	1144	45720000	1148	45920000	boundary	200000
chr3	1149	45920000	1162	46480000	domain	560000
chr3	1163	46480000	1166	46640000	boundary	160000
chr3	1167	46640000	1173	46920000	domain	280000
chr3	1174	46920000	1185	47400000	domain	480000
chr3	1186	47400000	1195	47800000	domain	400000
chr3	1196	47800000	1204	48160000	domain	360000
chr3	1205	48160000	1211	48440000	boundary	280000
chr3	1212	48440000	1214	48560000	boundary	120000
chr3	1215	48560000	1217	48680000	boundary	120000
chr3	1218	48680000	1225	49000000	domain	320000
chr3	1226	49000000	1237	49480000	domain	480000
chr3	1238	49480000	1242	49680000	boundary	200000
chr3	1243	49680000	1253	50120000	domain	440000
chr3	1254	50120000	1259	50360000	boundary	240000
chr3	1260	50360000	1264	50560000	boundary	200000
chr3	1265	50560000	1285	51400000	domain	840000
chr3	1286	51400000	1298	51920000	domain	520000
chr3	1299	51920000	1304	52160000	boundary	240000
chr3	1305	52160000	1310	52400000	boundary	240000
chr3	1311	52400000	1318	52720000	boundary	320000
chr3	1319	52720000	1328	53120000	domain	400000
chr3	1329	53120000	1332	53280000	boundary	160000
chr3	1333	53280000	1348	53920000	domain	640000
chr3	1349	53920000	1360	54400000	domain	480000
chr3	1361	54400000	1371	54840000	domain	440000
chr3	1372	54840000	1408	56320000	domain	1480000
chr3	1409	56320000	1413	56520000	boundary	200000
chr3	1414	56520000	1428	57120000	domain	600000
chr3	1429	57120000	1446	57840000	domain	720000
chr3	1447	57840000	1455	58200000	domain	360000
chr3	1456	58200000	1458	58320000	boundary	120000
chr3	1459	58320000	1464	58560000	boundary	240000
chr3	1465	58560000	1466	58640000	boundary	80000
chr3	1467	58640000	1480	59200000	domain	560000
chr3	1481	59200000	1498	59920000	domain	720000
chr3	1499	59920000	1536	61440000	domain	1520000
chr3	1537	61440000	1555	62200000	domain	760000
chr3	1556	62200000	1565	62600000	domain	400000
chr3	1566	62600000	1582	63280000	domain	680000
chr3	1583	63280000	1596	63840000	domain	560000
chr3	1597	63840000	1600	64000000	boundary	160000
chr3	1601	64000000	1613	64520000	domain	520000
chr3	1614	64520000	1632	65280000	domain	760000
chr3	1633	65280000	1643	65720000	domain	440000
chr3	1644	65720000	1656	66240000	domain	520000
chr3	1657	66240000	1672	66880000	domain	640000
chr3	1673	66880000	1684	67360000	domain	480000
chr3	1685	67360000	1695	67800000	domain	440000
chr3	1696	67800000	1725	69000000	domain	1200000
chr3	1726	69000000	1750	70000000	domain	1000000
chr3	1751	70000000	1763	70520000	domain	520000
chr3	1764	70520000	1774	70960000	domain	440000
chr3	1775	70960000	1792	71680000	domain	720000
chr3	1793	71680000	1821	72840000	domain	1160000
chr3	1822	72840000	1827	73080000	boundary	240000
chr3	1828	73080000	1838	73520000	domain	440000
chr3	1839	73520000	1847	73880000	domain	360000
chr3	1848	73880000	1856	74240000	domain	360000
chr3	1857	74240000	1881	75240000	domain	1000000
chr3	1882	75240000	1899	75960000	gap	720000
chr3	1900	75960000	1917	76680000	domain	720000
chr3	1918	76680000	1934	77360000	domain	680000
chr3	1935	77360000	1966	78640000	domain	1280000
chr3	1967	78640000	1976	79040000	domain	400000
chr3	1977	79040000	1988	79520000	domain	480000
chr3	1989	79520000	2026	81040000	domain	1520000
chr3	2027	81040000	2027	81080000	gap	40000
chr3	2028	81080000	2060	82400000	domain	1320000
chr3	2061	82400000	2068	82720000	domain	320000
chr3	2069	82720000	2091	83640000	domain	920000
chr3	2092	83640000	2111	84440000	domain	800000
chr3	2112	84440000	2141	85640000	domain	1200000
chr3	2142	85640000	2166	86640000	domain	1000000
chr3	2167	86640000	2181	87240000	domain	600000
chr3	2182	87240000	2205	88200000	domain	960000
chr3	2206	88200000	2228	89120000	domain	920000
chr3	2229	89120000	2256	90240000	domain	1120000
chr3	2257	90240000	2346	93840000	gap	3600000
chr3	2347	93840000	2371	94840000	domain	1000000
chr3	2372	94840000	2389	95560000	domain	720000
chr3	2390	95560000	2407	96280000	domain	720000
chr3	2408	96280000	2421	96840000	domain	560000
chr3	2422	96840000	2444	97760000	domain	920000
chr3	2445	97760000	2451	98040000	domain	280000
chr3	2452	98040000	2463	98520000	domain	480000
chr3	2464	98520000	2475	99000000	domain	480000
chr3	2476	99000000	2495	99800000	domain	800000
chr3	2496	99800000	2507	100280000	domain	480000
chr3	2508	100280000	2519	100760000	domain	480000
chr3	2520	100760000	2542	101680000	domain	920000
chr3	2543	101680000	2556	102240000	domain	560000
chr3	2557	102240000	2567	102680000	domain	440000
chr3	2568	102680000	2602	104080000	domain	1400000
chr3	2603	104080000	2614	104560000	domain	480000
chr3	2615	104560000	2639	105560000	domain	1000000
chr3	2640	105560000	2680	107200000	domain	1640000
chr3	2681	107200000	2694	107760000	domain	560000
chr3	2695	107760000	2697	107880000	boundary	120000
chr3	2698	107880000	2715	108600000	domain	720000
chr3	2716	108600000	2724	108960000	domain	360000
chr3	2725	108960000	2743	109720000	domain	760000
chr3	2744	109720000	2758	110320000	domain	600000
chr3	2759	110320000	2789	111560000	domain	1240000
chr3	2790	111560000	2802	112080000	domain	520000
