chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	25	1000000	domain	960000
chr12	26	1000000	27	1080000	boundary	80000
chr12	28	1080000	40	1600000	domain	520000
chr12	41	1600000	45	1800000	boundary	200000
chr12	46	1800000	49	1960000	domain	160000
chr12	50	1960000	70	2800000	domain	840000
chr12	71	2800000	76	3040000	boundary	240000
chr12	77	3040000	82	3280000	boundary	240000
chr12	83	3280000	96	3840000	domain	560000
chr12	97	3840000	108	4320000	domain	480000
chr12	109	4320000	120	4800000	domain	480000
chr12	121	4800000	125	5000000	domain	200000
chr12	126	5000000	128	5120000	boundary	120000
chr12	129	5120000	149	5960000	domain	840000
chr12	150	5960000	155	6200000	boundary	240000
chr12	156	6200000	158	6320000	boundary	120000
chr12	159	6320000	162	6480000	boundary	160000
chr12	163	6480000	173	6920000	boundary	440000
chr12	174	6920000	180	7200000	boundary	280000
chr12	181	7200000	204	8160000	domain	960000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	260	10400000	domain	800000
chr12	261	10400000	261	10440000	gap	40000
chr12	262	10440000	277	11080000	domain	640000
chr12	278	11080000	278	11120000	gap	40000
chr12	279	11120000	282	11280000	domain	160000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	301	12040000	domain	720000
chr12	302	12040000	309	12360000	domain	320000
chr12	310	12360000	319	12760000	domain	400000
chr12	320	12760000	331	13240000	domain	480000
chr12	332	13240000	343	13720000	domain	480000
chr12	344	13720000	354	14160000	domain	440000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	398	15920000	domain	1200000
chr12	399	15920000	423	16920000	domain	1000000
chr12	424	16920000	444	17760000	domain	840000
chr12	445	17760000	451	18040000	boundary	280000
chr12	452	18040000	482	19280000	domain	1240000
chr12	483	19280000	492	19680000	domain	400000
chr12	493	19680000	516	20640000	domain	960000
chr12	517	20640000	530	21200000	domain	560000
chr12	531	21200000	542	21680000	domain	480000
chr12	543	21680000	560	22400000	domain	720000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	623	24920000	domain	2480000
chr12	624	24920000	629	25160000	boundary	240000
chr12	630	25160000	635	25400000	domain	240000
chr12	636	25400000	652	26080000	domain	680000
chr12	653	26080000	671	26840000	domain	760000
chr12	672	26840000	685	27400000	domain	560000
chr12	686	27400000	693	27720000	domain	320000
chr12	694	27720000	726	29040000	domain	1320000
chr12	727	29040000	733	29320000	domain	280000
chr12	734	29320000	738	29520000	boundary	200000
chr12	739	29520000	776	31040000	domain	1520000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	791	31640000	domain	440000
chr12	792	31640000	809	32360000	domain	720000
chr12	810	32360000	819	32760000	domain	400000
chr12	820	32760000	823	32920000	boundary	160000
chr12	824	32920000	859	34360000	domain	1440000
chr12	860	34360000	951	38040000	gap	3680000
chr12	952	38040000	958	38320000	domain	280000
chr12	959	38320000	959	38360000	gap	40000
chr12	960	38360000	982	39280000	domain	920000
chr12	983	39280000	993	39720000	domain	440000
chr12	994	39720000	1011	40440000	domain	720000
chr12	1012	40440000	1024	40960000	domain	520000
chr12	1025	40960000	1052	42080000	domain	1120000
chr12	1053	42080000	1062	42480000	domain	400000
chr12	1063	42480000	1085	43400000	domain	920000
chr12	1086	43400000	1098	43920000	domain	520000
chr12	1099	43920000	1127	45080000	domain	1160000
chr12	1128	45080000	1150	46000000	domain	920000
chr12	1151	46000000	1175	47000000	domain	1000000
chr12	1176	47000000	1192	47680000	domain	680000
chr12	1193	47680000	1196	47840000	boundary	160000
chr12	1197	47840000	1205	48200000	domain	360000
chr12	1206	48200000	1218	48720000	domain	520000
chr12	1219	48720000	1225	49000000	boundary	280000
chr12	1226	49000000	1231	49240000	boundary	240000
chr12	1232	49240000	1240	49600000	domain	360000
chr12	1241	49600000	1243	49720000	boundary	120000
