chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10550000	127	16900000	gap	6350000
chr22	128	16900000	152	18150000	domain	1250000
chr22	153	18150000	168	18950000	gap	800000
chr22	169	18950000	183	19700000	domain	750000
chr22	184	19700000	194	20250000	domain	550000
chr22	195	20250000	197	20400000	gap	150000
chr22	198	20400000	202	20650000	domain	250000
chr22	203	20650000	204	20750000	gap	100000
chr22	205	20750000	211	21100000	domain	350000
chr22	212	21100000	220	21550000	gap	450000
chr22	221	21550000	234	22250000	domain	700000
chr22	235	22250000	235	22300000	gap	50000
chr22	236	22300000	241	22600000	domain	300000
chr22	242	22600000	242	22650000	gap	50000
chr22	243	22650000	255	23300000	domain	650000
chr22	256	23300000	256	23350000	gap	50000
chr22	257	23350000	268	23950000	domain	600000
chr22	269	23950000	269	24000000	gap	50000
chr22	270	24000000	274	24250000	domain	250000
chr22	275	24250000	275	24300000	gap	50000
chr22	276	24300000	281	24600000	domain	300000
chr22	282	24600000	283	24700000	gap	100000
chr22	284	24700000	294	25250000	domain	550000
chr22	295	25250000	295	25300000	gap	50000
chr22	296	25300000	316	26350000	domain	1050000
chr22	317	26350000	323	26700000	domain	350000
chr22	324	26700000	346	27850000	domain	1150000
chr22	347	27850000	375	29300000	domain	1450000
chr22	376	29300000	399	30500000	domain	1200000
chr22	400	30500000	416	31350000	domain	850000
chr22	417	31350000	422	31650000	boundary	300000
chr22	423	31650000	439	32500000	domain	850000
chr22	440	32500000	454	33250000	domain	750000
chr22	455	33250000	495	35300000	domain	2050000
chr22	496	35300000	514	36250000	domain	950000
chr22	515	36250000	519	36500000	boundary	250000
chr22	520	36500000	535	37300000	domain	800000
chr22	536	37300000	541	37600000	boundary	300000
chr22	542	37600000	556	38350000	domain	750000
chr22	557	38350000	557	38400000	gap	50000
chr22	558	38400000	579	39500000	domain	1100000
chr22	580	39500000	597	40400000	domain	900000
chr22	598	40400000	617	41400000	domain	1000000
chr22	618	41400000	622	41650000	boundary	250000
chr22	623	41650000	639	42500000	domain	850000
chr22	640	42500000	653	43200000	domain	700000
chr22	654	43200000	668	43950000	domain	750000
chr22	669	43950000	683	44700000	domain	750000
chr22	684	44700000	710	46050000	domain	1350000
chr22	711	46050000	710	46050000	gap	0
chr22	711	46050000	711	46100000	gap	50000
chr22	712	46100000	725	46800000	domain	700000
chr22	726	46800000	760	48550000	domain	1750000
chr22	761	48550000	784	49750000	domain	1200000
chr22	785	49750000	790	50050000	boundary	300000
chr22	791	50050000	805	50800000	domain	750000
