chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	4	160000	gap	160000
chr18	5	160000	18	720000	domain	560000
chr18	19	720000	21	840000	boundary	120000
chr18	22	840000	38	1520000	domain	680000
chr18	39	1520000	64	2560000	domain	1040000
chr18	65	2560000	81	3240000	domain	680000
chr18	82	3240000	93	3720000	domain	480000
chr18	94	3720000	102	4080000	domain	360000
chr18	103	4080000	112	4480000	domain	400000
chr18	113	4480000	127	5080000	domain	600000
chr18	128	5080000	146	5840000	domain	760000
chr18	147	5840000	163	6520000	domain	680000
chr18	164	6520000	176	7040000	domain	520000
chr18	177	7040000	189	7560000	domain	520000
chr18	190	7560000	212	8480000	domain	920000
chr18	213	8480000	227	9080000	domain	600000
chr18	228	9080000	239	9560000	domain	480000
chr18	240	9560000	245	9800000	boundary	240000
chr18	246	9800000	249	9960000	boundary	160000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	290	11600000	domain	960000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	317	12680000	domain	440000
chr18	318	12680000	324	12960000	domain	280000
chr18	325	12960000	353	14120000	domain	1160000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	537	21480000	domain	520000
chr18	538	21480000	540	21600000	boundary	120000
chr18	541	21600000	547	21880000	domain	280000
chr18	548	21880000	569	22760000	domain	880000
chr18	570	22760000	587	23480000	domain	720000
chr18	588	23480000	604	24160000	domain	680000
chr18	605	24160000	608	24320000	boundary	160000
chr18	609	24320000	619	24760000	domain	440000
chr18	620	24760000	648	25920000	domain	1160000
chr18	649	25920000	656	26240000	boundary	320000
chr18	657	26240000	670	26800000	domain	560000
chr18	671	26800000	675	27000000	domain	200000
chr18	676	27000000	683	27320000	domain	320000
chr18	684	27320000	691	27640000	domain	320000
chr18	692	27640000	706	28240000	domain	600000
chr18	707	28240000	724	28960000	domain	720000
chr18	725	28960000	745	29800000	domain	840000
chr18	746	29800000	759	30360000	domain	560000
chr18	760	30360000	761	30440000	boundary	80000
chr18	762	30440000	774	30960000	domain	520000
chr18	775	30960000	788	31520000	domain	560000
chr18	789	31520000	802	32080000	domain	560000
chr18	803	32080000	816	32640000	domain	560000
chr18	817	32640000	830	33200000	domain	560000
chr18	831	33200000	844	33760000	domain	560000
chr18	845	33760000	858	34320000	domain	560000
chr18	859	34320000	871	34840000	domain	520000
chr18	872	34840000	880	35200000	domain	360000
chr18	881	35200000	884	35360000	boundary	160000
chr18	885	35360000	899	35960000	domain	600000
chr18	900	35960000	921	36840000	domain	880000
chr18	922	36840000	934	37360000	domain	520000
chr18	935	37360000	940	37600000	boundary	240000
chr18	941	37600000	990	39600000	domain	2000000
chr18	991	39600000	1008	40320000	domain	720000
chr18	1009	40320000	1049	41960000	domain	1640000
chr18	1050	41960000	1090	43600000	domain	1640000
