chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	89	19560000	gap	3560000
chr13	90	19560000	104	20160000	domain	600000
chr13	105	20160000	123	20920000	domain	760000
chr13	124	20920000	140	21600000	domain	680000
chr13	141	21600000	173	22920000	domain	1320000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	208	24320000	domain	1360000
chr13	209	24320000	215	24600000	gap	280000
chr13	216	24600000	223	24920000	domain	320000
chr13	224	24920000	225	25000000	gap	80000
chr13	226	25000000	253	26120000	domain	1120000
chr13	254	26120000	273	26920000	domain	800000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	300	28000000	domain	640000
chr13	301	28000000	336	29440000	domain	1440000
chr13	337	29440000	353	30120000	domain	680000
chr13	354	30120000	365	30600000	domain	480000
chr13	366	30600000	379	31160000	domain	560000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	409	32360000	domain	520000
chr13	410	32360000	439	33560000	domain	1200000
chr13	440	33560000	444	33760000	domain	200000
chr13	445	33760000	479	35160000	domain	1400000
chr13	480	35160000	499	35960000	domain	800000
chr13	500	35960000	521	36840000	domain	880000
chr13	522	36840000	526	37040000	boundary	200000
chr13	527	37040000	542	37680000	domain	640000
chr13	543	37680000	567	38680000	domain	1000000
chr13	568	38680000	592	39680000	domain	1000000
chr13	593	39680000	621	40840000	domain	1160000
chr13	622	40840000	622	40880000	gap	40000
chr13	623	40880000	633	41320000	domain	440000
chr13	634	41320000	646	41840000	domain	520000
chr13	647	41840000	650	42000000	gap	160000
chr13	651	42000000	697	43880000	domain	1880000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	725	45000000	domain	520000
chr13	726	45000000	734	45360000	domain	360000
chr13	735	45360000	760	46400000	domain	1040000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	800	48000000	domain	1520000
chr13	801	48000000	820	48800000	domain	800000
chr13	821	48800000	827	49080000	domain	280000
chr13	828	49080000	832	49280000	domain	200000
chr13	833	49280000	841	49640000	domain	360000
chr13	842	49640000	848	49920000	domain	280000
chr13	849	49920000	877	51080000	domain	1160000
chr13	878	51080000	882	51280000	domain	200000
chr13	883	51280000	905	52200000	domain	920000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	931	53240000	domain	640000
