chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10600000	63	16900000	gap	6300000
chr22	64	16900000	75	18100000	domain	1200000
chr22	76	18100000	84	19000000	gap	900000
chr22	85	19000000	97	20300000	domain	1300000
chr22	98	20300000	98	20400000	gap	100000
chr22	99	20400000	105	21100000	domain	700000
chr22	106	21100000	110	21600000	gap	500000
chr22	111	21600000	127	23300000	domain	1700000
chr22	128	23300000	128	23400000	gap	100000
chr22	129	23400000	133	23900000	domain	500000
chr22	134	23900000	133	23900000	gap	0
chr22	134	23900000	141	24700000	gap	800000
chr22	142	24700000	173	27900000	domain	3200000
chr22	174	27900000	187	29300000	domain	1400000
chr22	188	29300000	200	30600000	domain	1300000
chr22	201	30600000	208	31400000	domain	800000
chr22	209	31400000	214	32000000	domain	600000
chr22	215	32000000	219	32500000	domain	500000
chr22	220	32500000	247	35300000	domain	2800000
chr22	248	35300000	259	36500000	domain	1200000
chr22	260	36500000	270	37600000	domain	1100000
chr22	271	37600000	281	38700000	domain	1100000
chr22	282	38700000	311	41700000	domain	3000000
chr22	312	41700000	319	42500000	domain	800000
chr22	320	42500000	326	43200000	boundary	700000
chr22	327	43200000	341	44700000	domain	1500000
chr22	342	44700000	345	45100000	boundary	400000
chr22	346	45100000	360	46600000	domain	1500000
chr22	361	46600000	362	46800000	boundary	200000
chr22	363	46800000	402	50800000	domain	4000000
