chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10500000	64	16900000	gap	6400000
chr22	65	16900000	76	18100000	domain	1200000
chr22	77	18100000	85	19000000	gap	900000
chr22	86	19000000	98	20300000	domain	1300000
chr22	99	20300000	99	20400000	gap	100000
chr22	100	20400000	106	21100000	domain	700000
chr22	107	21100000	111	21600000	gap	500000
chr22	112	21600000	128	23300000	domain	1700000
chr22	129	23300000	129	23400000	gap	100000
chr22	130	23400000	134	23900000	domain	500000
chr22	135	23900000	142	24700000	gap	800000
chr22	143	24700000	174	27900000	domain	3200000
chr22	175	27900000	188	29300000	domain	1400000
chr22	189	29300000	201	30600000	domain	1300000
chr22	202	30600000	209	31400000	domain	800000
chr22	210	31400000	248	35300000	domain	3900000
chr22	249	35300000	260	36500000	domain	1200000
chr22	261	36500000	278	38300000	domain	1800000
chr22	279	38300000	279	38400000	gap	100000
chr22	280	38400000	299	40400000	domain	2000000
chr22	300	40400000	320	42500000	domain	2100000
chr22	321	42500000	320	42500000	gap	0
chr22	321	42500000	321	42600000	gap	100000
chr22	322	42600000	342	44700000	domain	2100000
chr22	343	44700000	363	46800000	domain	2100000
chr22	364	46800000	403	50800000	domain	4000000
