chr	from.id	from.coord	to.id	to.coord	tag	size
chr17	1	40000	3	160000	gap	120000
chr17	4	160000	10	440000	domain	280000
chr17	11	440000	12	520000	gap	80000
chr17	13	520000	26	1080000	domain	560000
chr17	27	1080000	41	1680000	domain	600000
chr17	42	1680000	45	1840000	boundary	160000
chr17	46	1840000	50	2040000	domain	200000
chr17	51	2040000	75	3040000	domain	1000000
chr17	76	3040000	76	3080000	gap	40000
chr17	77	3080000	80	3240000	domain	160000
chr17	81	3240000	81	3280000	gap	40000
chr17	82	3280000	95	3840000	domain	560000
chr17	96	3840000	102	4120000	domain	280000
chr17	103	4120000	116	4680000	domain	560000
chr17	117	4680000	126	5080000	domain	400000
chr17	127	5080000	137	5520000	domain	440000
chr17	138	5520000	160	6440000	domain	920000
chr17	161	6440000	174	7000000	domain	560000
chr17	175	7000000	179	7200000	boundary	200000
chr17	180	7200000	189	7600000	domain	400000
chr17	190	7600000	208	8360000	domain	760000
chr17	209	8360000	220	8840000	domain	480000
chr17	221	8840000	244	9800000	domain	960000
chr17	245	9800000	265	10640000	domain	840000
chr17	266	10640000	299	12000000	domain	1360000
chr17	300	12000000	325	13040000	domain	1040000
chr17	326	13040000	353	14160000	domain	1120000
chr17	354	14160000	354	14200000	gap	40000
chr17	355	14200000	387	15520000	domain	1320000
chr17	388	15520000	396	15880000	gap	360000
chr17	397	15880000	416	16680000	domain	800000
chr17	417	16680000	421	16880000	gap	200000
chr17	422	16880000	432	17320000	domain	440000
chr17	433	17320000	441	17680000	domain	360000
chr17	442	17680000	458	18360000	domain	680000
chr17	459	18360000	470	18840000	gap	480000
chr17	471	18840000	475	19040000	domain	200000
chr17	476	19040000	480	19240000	gap	200000
chr17	481	19240000	507	20320000	domain	1080000
chr17	508	20320000	522	20920000	gap	600000
chr17	523	20920000	532	21320000	domain	400000
chr17	533	21320000	679	27200000	gap	5880000
chr17	680	27200000	693	27760000	domain	560000
chr17	694	27760000	713	28560000	domain	800000
chr17	714	28560000	723	28960000	domain	400000
chr17	724	28960000	731	29280000	boundary	320000
chr17	732	29280000	738	29560000	domain	280000
chr17	739	29560000	751	30080000	domain	520000
chr17	752	30080000	764	30600000	domain	520000
chr17	765	30600000	768	30760000	gap	160000
chr17	769	30760000	784	31400000	domain	640000
chr17	785	31400000	797	31920000	domain	520000
chr17	798	31920000	802	32120000	gap	200000
chr17	803	32120000	823	32960000	domain	840000
chr17	824	32960000	843	33760000	domain	800000
chr17	844	33760000	859	34400000	domain	640000
chr17	860	34400000	877	35120000	domain	720000
chr17	878	35120000	889	35600000	domain	480000
chr17	890	35600000	903	36160000	domain	560000
chr17	904	36160000	910	36440000	gap	280000
chr17	911	36440000	934	37400000	domain	960000
chr17	935	37400000	946	37880000	domain	480000
chr17	947	37880000	957	38320000	gap	440000
chr17	958	38320000	968	38760000	domain	440000
chr17	969	38760000	980	39240000	domain	480000
chr17	981	39240000	987	39520000	domain	280000
chr17	988	39520000	999	40000000	domain	480000
chr17	1000	40000000	1008	40360000	boundary	360000
chr17	1009	40360000	1014	40600000	boundary	240000
chr17	1015	40600000	1026	41080000	domain	480000
chr17	1027	41080000	1031	41280000	gap	200000
chr17	1032	41280000	1052	42120000	domain	840000
chr17	1053	42120000	1063	42560000	domain	440000
chr17	1064	42560000	1066	42680000	boundary	120000
chr17	1067	42680000	1080	43240000	domain	560000
chr17	1081	43240000	1082	43320000	gap	80000
chr17	1083	43320000	1096	43880000	domain	560000
chr17	1097	43880000	1104	44200000	boundary	320000
chr17	1105	44200000	1108	44360000	boundary	160000
chr17	1109	44360000	1117	44720000	domain	360000
chr17	1118	44720000	1121	44880000	domain	160000
chr17	1122	44880000	1135	45440000	domain	560000
chr17	1136	45440000	1140	45640000	gap	200000
chr17	1141	45640000	1156	46280000	domain	640000
chr17	1157	46280000	1167	46720000	gap	440000
chr17	1168	46720000	1174	47000000	domain	280000
chr17	1175	47000000	1176	47080000	gap	80000
chr17	1177	47080000	1185	47440000	domain	360000
chr17	1186	47440000	1189	47600000	gap	160000
chr17	1190	47600000	1215	48640000	domain	1040000
chr17	1216	48640000	1229	49200000	domain	560000
chr17	1230	49200000	1231	49280000	boundary	80000
chr17	1232	49280000	1252	50120000	domain	840000
chr17	1253	50120000	1258	50360000	boundary	240000
chr17	1259	50360000	1267	50720000	boundary	360000
chr17	1268	50720000	1274	51000000	domain	280000
chr17	1275	51000000	1281	51280000	boundary	280000
chr17	1282	51280000	1303	52160000	domain	880000
chr17	1304	52160000	1372	54920000	domain	2760000
chr17	1373	54920000	1395	55840000	domain	920000
chr17	1396	55840000	1419	56800000	domain	960000
chr17	1420	56800000	1423	56960000	boundary	160000
chr17	1424	56960000	1445	57840000	domain	880000
chr17	1446	57840000	1453	58160000	domain	320000
chr17	1454	58160000	1462	58520000	domain	360000
chr17	1463	58520000	1488	59560000	domain	1040000
chr17	1489	59560000	1489	59600000	gap	40000
chr17	1490	59600000	1498	59960000	domain	360000
chr17	1499	59960000	1500	60040000	gap	80000
chr17	1501	60040000	1504	60200000	domain	160000
chr17	1505	60200000	1505	60240000	gap	40000
chr17	1506	60240000	1516	60680000	domain	440000
chr17	1517	60680000	1534	61400000	domain	720000
chr17	1535	61400000	1539	61600000	domain	200000
chr17	1540	61600000	1555	62240000	domain	640000
chr17	1556	62240000	1557	62320000	gap	80000
chr17	1558	62320000	1561	62480000	domain	160000
chr17	1562	62480000	1563	62560000	gap	80000
chr17	1564	62560000	1584	63400000	domain	840000
chr17	1585	63400000	1596	63880000	domain	480000
chr17	1597	63880000	1597	63920000	gap	40000
chr17	1598	63920000	1619	64800000	domain	880000
chr17	1620	64800000	1622	64920000	gap	120000
chr17	1623	64920000	1653	66160000	domain	1240000
chr17	1654	66160000	1666	66680000	domain	520000
chr17	1667	66680000	1683	67360000	domain	680000
chr17	1684	67360000	1698	67960000	domain	600000
chr17	1699	67960000	1711	68480000	domain	520000
chr17	1712	68480000	1732	69320000	domain	840000
chr17	1733	69320000	1738	69560000	domain	240000
chr17	1739	69560000	1765	70640000	domain	1080000
chr17	1766	70640000	1802	72120000	domain	1480000
chr17	1803	72120000	1813	72560000	domain	440000
chr17	1814	72560000	1829	73200000	domain	640000
chr17	1830	73200000	1834	73400000	boundary	200000
chr17	1835	73400000	1854	74200000	domain	800000
chr17	1855	74200000	1871	74880000	domain	680000
chr17	1872	74880000	1880	75240000	boundary	360000
chr17	1881	75240000	1889	75600000	boundary	360000
chr17	1890	75600000	1895	75840000	boundary	240000
chr17	1896	75840000	1917	76720000	domain	880000
chr17	1918	76720000	1931	77280000	domain	560000
chr17	1932	77280000	1937	77520000	domain	240000
chr17	1938	77520000	1951	78080000	domain	560000
chr17	1952	78080000	1960	78440000	boundary	360000
chr17	1961	78440000	1970	78840000	domain	400000
chr17	1971	78840000	1975	79040000	boundary	200000
chr17	1976	79040000	1992	79720000	domain	680000
chr17	1993	79720000	1999	80000000	boundary	280000
chr17	2000	80000000	2009	80400000	boundary	400000
chr17	2010	80400000	2024	81000000	domain	600000
chr17	2025	81000000	2042	81720000	domain	720000
chr17	2043	81720000	2044	81800000	gap	80000
chr17	2045	81800000	2065	82640000	domain	840000
chr17	2066	82640000	2079	83200000	domain	560000
chr17	2080	83200000	2081	83257441	gap	57441
