chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	24	960000	domain	920000
chr12	25	960000	41	1640000	domain	680000
chr12	42	1640000	45	1800000	boundary	160000
chr12	46	1800000	49	1960000	domain	160000
chr12	50	1960000	70	2800000	domain	840000
chr12	71	2800000	77	3080000	boundary	280000
chr12	78	3080000	82	3280000	boundary	200000
chr12	83	3280000	96	3840000	domain	560000
chr12	97	3840000	108	4320000	domain	480000
chr12	109	4320000	121	4840000	domain	520000
chr12	122	4840000	128	5120000	domain	280000
chr12	129	5120000	149	5960000	domain	840000
chr12	150	5960000	155	6200000	boundary	240000
chr12	156	6200000	158	6320000	boundary	120000
chr12	159	6320000	162	6480000	boundary	160000
chr12	163	6480000	172	6880000	domain	400000
chr12	173	6880000	180	7200000	boundary	320000
chr12	181	7200000	204	8160000	domain	960000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	260	10400000	domain	800000
chr12	261	10400000	261	10440000	gap	40000
chr12	262	10440000	276	11040000	domain	600000
chr12	277	11040000	278	11120000	gap	80000
chr12	279	11120000	282	11280000	domain	160000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	301	12040000	domain	720000
chr12	302	12040000	309	12360000	domain	320000
chr12	310	12360000	319	12760000	domain	400000
chr12	320	12760000	325	13000000	boundary	240000
chr12	326	13000000	331	13240000	domain	240000
chr12	332	13240000	342	13680000	domain	440000
chr12	343	13680000	354	14160000	domain	480000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	389	15560000	domain	840000
chr12	390	15560000	398	15920000	domain	360000
chr12	399	15920000	423	16920000	domain	1000000
chr12	424	16920000	444	17760000	domain	840000
chr12	445	17760000	453	18120000	boundary	360000
chr12	454	18120000	471	18840000	domain	720000
chr12	472	18840000	483	19320000	domain	480000
chr12	484	19320000	492	19680000	domain	360000
chr12	493	19680000	516	20640000	domain	960000
chr12	517	20640000	530	21200000	domain	560000
chr12	531	21200000	560	22400000	domain	1200000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	602	24080000	domain	1640000
chr12	603	24080000	624	24960000	domain	880000
chr12	625	24960000	629	25160000	boundary	200000
chr12	630	25160000	635	25400000	domain	240000
chr12	636	25400000	651	26040000	domain	640000
chr12	652	26040000	668	26720000	domain	680000
chr12	669	26720000	672	26880000	boundary	160000
chr12	673	26880000	685	27400000	domain	520000
chr12	686	27400000	693	27720000	domain	320000
chr12	694	27720000	726	29040000	domain	1320000
chr12	727	29040000	738	29520000	domain	480000
chr12	739	29520000	776	31040000	domain	1520000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	791	31640000	domain	440000
chr12	792	31640000	808	32320000	domain	680000
chr12	809	32320000	819	32760000	domain	440000
chr12	820	32760000	823	32920000	boundary	160000
chr12	824	32920000	854	34160000	domain	1240000
chr12	855	34160000	855	34200000	gap	40000
chr12	856	34200000	859	34360000	domain	160000
chr12	860	34360000	951	38040000	gap	3680000
chr12	952	38040000	982	39280000	domain	1240000
chr12	983	39280000	993	39720000	domain	440000
chr12	994	39720000	1004	40160000	domain	440000
chr12	1005	40160000	1010	40400000	boundary	240000
chr12	1011	40400000	1024	40960000	domain	560000
chr12	1025	40960000	1052	42080000	domain	1120000
chr12	1053	42080000	1062	42480000	domain	400000
chr12	1063	42480000	1084	43360000	domain	880000
chr12	1085	43360000	1093	43720000	domain	360000
chr12	1094	43720000	1098	43920000	domain	200000
chr12	1099	43920000	1124	44960000	domain	1040000
chr12	1125	44960000	1128	45120000	boundary	160000
chr12	1129	45120000	1150	46000000	domain	880000
chr12	1151	46000000	1175	47000000	domain	1000000
chr12	1176	47000000	1191	47640000	domain	640000
chr12	1192	47640000	1196	47840000	boundary	200000
chr12	1197	47840000	1201	48040000	domain	200000
chr12	1202	48040000	1205	48200000	boundary	160000
chr12	1206	48200000	1217	48680000	domain	480000
chr12	1218	48680000	1226	49040000	boundary	360000
chr12	1227	49040000	1231	49240000	boundary	200000
chr12	1232	49240000	1240	49600000	domain	360000
chr12	1241	49600000	1243	49720000	boundary	120000
chr12	1244	49720000	1246	49840000	boundary	120000
chr12	1247	49840000	1252	50080000	domain	240000
chr12	1253	50080000	1260	50400000	domain	320000
chr12	1261	50400000	1262	50480000	boundary	80000
chr12	1263	50480000	1269	50760000	domain	280000
chr12	1270	50760000	1284	51360000	domain	600000
chr12	1285	51360000	1297	51880000	domain	520000
chr12	1298	51880000	1300	52000000	boundary	120000
chr12	1301	52000000	1303	52120000	boundary	120000
chr12	1304	52120000	1322	52880000	domain	760000
chr12	1323	52880000	1325	53000000	boundary	120000
chr12	1326	53000000	1333	53320000	domain	320000
chr12	1334	53320000	1338	53520000	boundary	200000
chr12	1339	53520000	1344	53760000	boundary	240000
chr12	1345	53760000	1356	54240000	domain	480000
chr12	1357	54240000	1362	54480000	boundary	240000
chr12	1363	54480000	1379	55160000	domain	680000
chr12	1380	55160000	1393	55720000	domain	560000
chr12	1394	55720000	1399	55960000	boundary	240000
chr12	1400	55960000	1401	56040000	boundary	80000
chr12	1402	56040000	1416	56640000	domain	600000
chr12	1417	56640000	1428	57120000	domain	480000
chr12	1429	57120000	1430	57200000	boundary	80000
chr12	1431	57200000	1438	57520000	domain	320000
chr12	1439	57520000	1444	57760000	boundary	240000
chr12	1445	57760000	1449	57960000	boundary	200000
chr12	1450	57960000	1480	59200000	domain	1240000
chr12	1481	59200000	1496	59840000	domain	640000
chr12	1497	59840000	1513	60520000	domain	680000
chr12	1514	60520000	1556	62240000	domain	1720000
chr12	1557	62240000	1577	63080000	domain	840000
chr12	1578	63080000	1588	63520000	domain	440000
chr12	1589	63520000	1594	63760000	gap	240000
chr12	1595	63760000	1607	64280000	domain	520000
chr12	1608	64280000	1610	64400000	boundary	120000
chr12	1611	64400000	1619	64760000	domain	360000
chr12	1620	64760000	1632	65280000	domain	520000
chr12	1633	65280000	1653	66120000	domain	840000
chr12	1654	66120000	1672	66880000	domain	760000
chr12	1673	66880000	1683	67320000	domain	440000
chr12	1684	67320000	1701	68040000	domain	720000
