chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	17	680000	domain	680000
chr2	18	680000	39	1560000	domain	880000
chr2	40	1560000	46	1840000	domain	280000
chr2	47	1840000	58	2320000	domain	480000
chr2	59	2320000	74	2960000	domain	640000
chr2	75	2960000	92	3680000	domain	720000
chr2	93	3680000	118	4720000	domain	1040000
chr2	119	4720000	171	6840000	domain	2120000
chr2	172	6840000	177	7080000	boundary	240000
chr2	178	7080000	218	8720000	domain	1640000
chr2	219	8720000	236	9440000	domain	720000
chr2	237	9440000	245	9800000	domain	360000
chr2	246	9800000	252	10080000	domain	280000
chr2	253	10080000	268	10720000	domain	640000
chr2	269	10720000	278	11120000	domain	400000
chr2	279	11120000	287	11480000	domain	360000
chr2	288	11480000	295	11800000	domain	320000
chr2	296	11800000	326	13040000	domain	1240000
chr2	327	13040000	371	14840000	domain	1800000
chr2	372	14840000	391	15640000	domain	800000
chr2	392	15640000	413	16520000	domain	880000
chr2	414	16520000	442	17680000	domain	1160000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	484	19360000	domain	960000
chr2	485	19360000	497	19880000	domain	520000
chr2	498	19880000	509	20360000	domain	480000
chr2	510	20360000	516	20640000	boundary	280000
chr2	517	20640000	525	21000000	domain	360000
chr2	526	21000000	529	21160000	boundary	160000
chr2	530	21160000	557	22280000	domain	1120000
chr2	558	22280000	584	23360000	domain	1080000
chr2	585	23360000	595	23800000	domain	440000
chr2	596	23800000	598	23920000	boundary	120000
chr2	599	23920000	610	24400000	domain	480000
chr2	611	24400000	624	24960000	domain	560000
chr2	625	24960000	631	25240000	domain	280000
chr2	632	25240000	646	25840000	domain	600000
chr2	647	25840000	662	26480000	domain	640000
chr2	663	26480000	665	26600000	boundary	120000
chr2	666	26600000	669	26760000	boundary	160000
chr2	670	26760000	685	27400000	domain	640000
chr2	686	27400000	692	27680000	boundary	280000
chr2	693	27680000	714	28560000	domain	880000
chr2	715	28560000	724	28960000	domain	400000
chr2	725	28960000	731	29240000	domain	280000
chr2	732	29240000	753	30120000	domain	880000
chr2	754	30120000	768	30720000	domain	600000
chr2	769	30720000	784	31360000	domain	640000
chr2	785	31360000	796	31840000	domain	480000
