chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	93	19720000	gap	3720000
chr14	94	19720000	99	19960000	domain	240000
chr14	100	19960000	103	20120000	gap	160000
chr14	104	20120000	128	21120000	domain	1000000
chr14	129	21120000	140	21600000	domain	480000
chr14	141	21600000	155	22200000	domain	600000
chr14	156	22200000	163	22520000	domain	320000
chr14	164	22520000	173	22920000	domain	400000
chr14	174	22920000	177	23080000	boundary	160000
chr14	178	23080000	183	23320000	boundary	240000
chr14	184	23320000	199	23960000	domain	640000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	217	24680000	boundary	640000
chr14	218	24680000	231	25240000	domain	560000
chr14	232	25240000	235	25400000	boundary	160000
chr14	236	25400000	239	25560000	boundary	160000
chr14	240	25560000	278	27120000	domain	1560000
chr14	279	27120000	294	27760000	domain	640000
chr14	295	27760000	296	27840000	gap	80000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	318	28720000	domain	520000
chr14	319	28720000	338	29520000	domain	800000
chr14	339	29520000	351	30040000	domain	520000
chr14	352	30040000	359	30360000	boundary	320000
chr14	360	30360000	364	30560000	boundary	200000
chr14	365	30560000	386	31440000	domain	880000
chr14	387	31440000	414	32560000	domain	1120000
chr14	415	32560000	445	33800000	domain	1240000
chr14	446	33800000	464	34560000	domain	760000
chr14	465	34560000	476	35040000	domain	480000
chr14	477	35040000	478	35120000	boundary	80000
chr14	479	35120000	496	35840000	domain	720000
chr14	497	35840000	515	36600000	domain	760000
chr14	516	36600000	530	37200000	domain	600000
chr14	531	37200000	547	37880000	domain	680000
chr14	548	37880000	576	39040000	domain	1160000
chr14	577	39040000	586	39440000	domain	400000
chr14	587	39440000	608	40320000	domain	880000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	628	41120000	domain	760000
chr14	629	41120000	630	41200000	gap	80000
chr14	631	41200000	721	44840000	domain	3640000
chr14	722	44840000	733	45320000	domain	480000
chr14	734	45320000	757	46280000	domain	960000
chr14	758	46280000	795	47800000	domain	1520000
chr14	796	47800000	840	49600000	domain	1800000
chr14	841	49600000	853	50120000	domain	520000
chr14	854	50120000	858	50320000	boundary	200000
chr14	859	50320000	872	50880000	domain	560000
chr14	873	50880000	881	51240000	domain	360000
chr14	882	51240000	895	51800000	domain	560000
chr14	896	51800000	900	52000000	boundary	200000
chr14	901	52000000	907	52280000	domain	280000
chr14	908	52280000	918	52720000	domain	440000
chr14	919	52720000	933	53320000	domain	600000
chr14	934	53320000	960	54400000	domain	1080000
chr14	961	54400000	976	55040000	domain	640000
chr14	977	55040000	979	55160000	boundary	120000
chr14	980	55160000	986	55440000	domain	280000
chr14	987	55440000	992	55680000	domain	240000
chr14	993	55680000	1012	56480000	domain	800000
chr14	1013	56480000	1035	57400000	domain	920000
chr14	1036	57400000	1053	58120000	domain	720000
chr14	1054	58120000	1055	58200000	boundary	80000
chr14	1056	58200000	1061	58440000	domain	240000
chr14	1062	58440000	1078	59120000	domain	680000
chr14	1079	59120000	1087	59480000	domain	360000
chr14	1088	59480000	1099	59960000	domain	480000
chr14	1100	59960000	1105	60200000	domain	240000
chr14	1106	60200000	1132	61280000	domain	1080000
chr14	1133	61280000	1147	61880000	domain	600000
chr14	1148	61880000	1154	62160000	domain	280000
chr14	1155	62160000	1183	63320000	domain	1160000
chr14	1184	63320000	1195	63800000	domain	480000
chr14	1196	63800000	1208	64320000	domain	520000
chr14	1209	64320000	1212	64480000	boundary	160000
chr14	1213	64480000	1224	64960000	domain	480000
chr14	1225	64960000	1249	65960000	domain	1000000
chr14	1250	65960000	1279	67160000	domain	1200000
chr14	1280	67160000	1284	67360000	boundary	200000
chr14	1285	67360000	1295	67800000	domain	440000
chr14	1296	67800000	1321	68840000	domain	1040000
chr14	1322	68840000	1328	69120000	domain	280000
chr14	1329	69120000	1339	69560000	domain	440000
chr14	1340	69560000	1344	69760000	boundary	200000
chr14	1345	69760000	1365	70600000	domain	840000
chr14	1366	70600000	1376	71040000	domain	440000
chr14	1377	71040000	1395	71800000	domain	760000
chr14	1396	71800000	1410	72400000	domain	600000
chr14	1411	72400000	1423	72920000	domain	520000
chr14	1424	72920000	1438	73520000	domain	600000
chr14	1439	73520000	1439	73560000	gap	40000
chr14	1440	73560000	1452	74080000	domain	520000
chr14	1453	74080000	1457	74280000	boundary	200000
chr14	1458	74280000	1463	74520000	domain	240000
chr14	1464	74520000	1472	74880000	domain	360000
chr14	1473	74880000	1477	75080000	boundary	200000
chr14	1478	75080000	1492	75680000	domain	600000
chr14	1493	75680000	1500	76000000	domain	320000
chr14	1501	76000000	1520	76800000	domain	800000
chr14	1521	76800000	1528	77120000	domain	320000
chr14	1529	77120000	1533	77320000	boundary	200000
chr14	1534	77320000	1546	77840000	domain	520000
chr14	1547	77840000	1572	78880000	domain	1040000
chr14	1573	78880000	1623	80920000	domain	2040000
chr14	1624	80920000	1630	81200000	domain	280000
chr14	1631	81200000	1639	81560000	domain	360000
chr14	1640	81560000	1682	83280000	domain	1720000
chr14	1683	83280000	1745	85800000	domain	2520000
chr14	1746	85800000	1746	85840000	gap	40000
chr14	1747	85840000	1774	86960000	domain	1120000
chr14	1775	86960000	1798	87920000	domain	960000
chr14	1799	87920000	1815	88600000	domain	680000
chr14	1816	88600000	1825	89000000	domain	400000
chr14	1826	89000000	1849	89960000	domain	960000
chr14	1850	89960000	1856	90240000	domain	280000
chr14	1857	90240000	1870	90800000	domain	560000
chr14	1871	90800000	1883	91320000	domain	520000
chr14	1884	91320000	1886	91440000	boundary	120000
chr14	1887	91440000	1901	92040000	domain	600000
chr14	1902	92040000	1903	92120000	boundary	80000
chr14	1904	92120000	1920	92800000	domain	680000
chr14	1921	92800000	1930	93200000	domain	400000
chr14	1931	93200000	1958	94320000	domain	1120000
chr14	1959	94320000	1964	94560000	domain	240000
chr14	1965	94560000	1989	95560000	domain	1000000
chr14	1990	95560000	2000	96000000	domain	440000
chr14	2001	96000000	2014	96560000	domain	560000
chr14	2015	96560000	2022	96880000	domain	320000
chr14	2023	96880000	2052	98080000	domain	1200000
chr14	2053	98080000	2087	99480000	domain	1400000
chr14	2088	99480000	2099	99960000	domain	480000
chr14	2100	99960000	2106	100240000	boundary	280000
chr14	2107	100240000	2117	100680000	domain	440000
chr14	2118	100680000	2142	101680000	domain	1000000
chr14	2143	101680000	2149	101960000	domain	280000
chr14	2150	101960000	2159	102360000	domain	400000
chr14	2160	102360000	2176	103040000	domain	680000
chr14	2177	103040000	2185	103400000	domain	360000
chr14	2186	103400000	2187	103480000	boundary	80000
chr14	2188	103480000	2193	103720000	boundary	240000
chr14	2194	103720000	2201	104040000	domain	320000
chr14	2202	104040000	2218	104720000	domain	680000
chr14	2219	104720000	2239	105560000	domain	840000
chr14	2240	105560000	2244	105760000	gap	200000
chr14	2245	105760000	2249	105960000	domain	200000
chr14	2250	105960000	2254	106160000	gap	200000
chr14	2255	106160000	2260	106400000	domain	240000
chr14	2261	106400000	2262	106480000	gap	80000
chr14	2263	106480000	2267	106680000	domain	200000
chr14	2268	106680000	2273	106920000	gap	240000
