chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	40000	4	200000	gap	160000
chr11	5	200000	28	1160000	domain	960000
chr11	29	1160000	29	1200000	gap	40000
chr11	30	1200000	35	1440000	domain	240000
chr11	36	1440000	36	1480000	gap	40000
chr11	37	1480000	47	1920000	domain	440000
chr11	48	1920000	51	2080000	gap	160000
chr11	52	2080000	80	3240000	domain	1160000
chr11	81	3240000	89	3600000	gap	360000
chr11	90	3600000	104	4200000	domain	600000
chr11	105	4200000	108	4360000	gap	160000
chr11	109	4360000	125	5040000	domain	680000
chr11	126	5040000	143	5760000	domain	720000
chr11	144	5760000	144	5800000	gap	40000
chr11	145	5800000	158	6360000	domain	560000
chr11	159	6360000	169	6800000	domain	440000
chr11	170	6800000	195	7840000	domain	1040000
chr11	196	7840000	202	8120000	boundary	280000
chr11	203	8120000	215	8640000	domain	520000
chr11	216	8640000	223	8960000	domain	320000
chr11	224	8960000	237	9520000	domain	560000
chr11	238	9520000	243	9760000	boundary	240000
chr11	244	9760000	258	10360000	domain	600000
chr11	259	10360000	268	10760000	domain	400000
chr11	269	10760000	294	11800000	domain	1040000
chr11	295	11800000	307	12320000	domain	520000
chr11	308	12320000	322	12920000	domain	600000
chr11	323	12920000	356	14280000	domain	1360000
chr11	357	14280000	361	14480000	boundary	200000
chr11	362	14480000	380	15240000	domain	760000
chr11	381	15240000	417	16720000	domain	1480000
chr11	418	16720000	433	17360000	domain	640000
chr11	434	17360000	438	17560000	boundary	200000
chr11	439	17560000	454	18200000	domain	640000
chr11	455	18200000	471	18880000	domain	680000
chr11	472	18880000	497	19920000	domain	1040000
chr11	498	19920000	508	20360000	domain	440000
chr11	509	20360000	515	20640000	domain	280000
chr11	516	20640000	554	22200000	domain	1560000
chr11	555	22200000	570	22840000	domain	640000
chr11	571	22840000	610	24440000	domain	1600000
chr11	611	24440000	656	26280000	domain	1840000
chr11	657	26280000	667	26720000	domain	440000
chr11	668	26720000	678	27160000	domain	440000
chr11	679	27160000	687	27520000	domain	360000
chr11	688	27520000	733	29360000	domain	1840000
chr11	734	29360000	752	30120000	domain	760000
chr11	753	30120000	757	30320000	boundary	200000
chr11	758	30320000	772	30920000	domain	600000
chr11	773	30920000	800	32040000	domain	1120000
chr11	801	32040000	806	32280000	domain	240000
chr11	807	32280000	821	32880000	domain	600000
chr11	822	32880000	844	33800000	domain	920000
chr11	845	33800000	861	34480000	domain	680000
chr11	862	34480000	872	34920000	domain	440000
chr11	873	34920000	887	35520000	domain	600000
chr11	888	35520000	906	36280000	domain	760000
chr11	907	36280000	912	36520000	boundary	240000
chr11	913	36520000	919	36800000	boundary	280000
chr11	920	36800000	947	37920000	domain	1120000
chr11	948	37920000	970	38840000	domain	920000
chr11	971	38840000	985	39440000	domain	600000
chr11	986	39440000	1002	40120000	domain	680000
chr11	1003	40120000	1008	40360000	domain	240000
chr11	1009	40360000	1036	41480000	domain	1120000
chr11	1037	41480000	1063	42560000	domain	1080000
chr11	1064	42560000	1081	43280000	domain	720000
chr11	1082	43280000	1096	43880000	domain	600000
chr11	1097	43880000	1101	44080000	boundary	200000
chr11	1102	44080000	1113	44560000	domain	480000
chr11	1114	44560000	1133	45360000	domain	800000
chr11	1134	45360000	1144	45800000	domain	440000
chr11	1145	45800000	1158	46360000	domain	560000
chr11	1159	46360000	1170	46840000	domain	480000
chr11	1171	46840000	1184	47400000	domain	560000
chr11	1185	47400000	1196	47880000	domain	480000
chr11	1197	47880000	1208	48360000	domain	480000
chr11	1209	48360000	1382	55320000	gap	6960000
chr11	1383	55320000	1389	55600000	domain	280000
chr11	1390	55600000	1392	55720000	gap	120000
chr11	1393	55720000	1419	56800000	domain	1080000
chr11	1420	56800000	1432	57320000	domain	520000
chr11	1433	57320000	1445	57840000	domain	520000
chr11	1446	57840000	1463	58560000	domain	720000
chr11	1464	58560000	1478	59160000	domain	600000
chr11	1479	59160000	1486	59480000	domain	320000
chr11	1487	59480000	1495	59840000	domain	360000
chr11	1496	59840000	1505	60240000	domain	400000
chr11	1506	60240000	1516	60680000	domain	440000
chr11	1517	60680000	1529	61200000	domain	520000
chr11	1530	61200000	1530	61240000	gap	40000
chr11	1531	61240000	1541	61680000	boundary	440000
chr11	1542	61680000	1543	61760000	boundary	80000
chr11	1544	61760000	1553	62160000	domain	400000
chr11	1554	62160000	1558	62360000	boundary	200000
chr11	1559	62360000	1571	62880000	boundary	520000
chr11	1572	62880000	1590	63640000	domain	760000
chr11	1591	63640000	1605	64240000	domain	600000
chr11	1606	64240000	1618	64760000	domain	520000
chr11	1619	64760000	1627	65120000	domain	360000
chr11	1628	65120000	1632	65320000	boundary	200000
chr11	1633	65320000	1639	65600000	boundary	280000
chr11	1640	65600000	1650	66040000	domain	440000
chr11	1651	66040000	1656	66280000	boundary	240000
chr11	1657	66280000	1676	67080000	domain	800000
chr11	1677	67080000	1680	67240000	domain	160000
chr11	1681	67240000	1692	67720000	domain	480000
chr11	1693	67720000	1699	68000000	gap	280000
chr11	1700	68000000	1710	68440000	domain	440000
chr11	1711	68440000	1726	69080000	domain	640000
chr11	1727	69080000	1741	69680000	domain	600000
chr11	1742	69680000	1756	70280000	domain	600000
chr11	1757	70280000	1773	70960000	domain	680000
chr11	1774	70960000	1776	71080000	gap	120000
chr11	1777	71080000	1789	71600000	domain	520000
chr11	1790	71600000	1796	71880000	gap	280000
chr11	1797	71880000	1810	72440000	domain	560000
chr11	1811	72440000	1817	72720000	domain	280000
chr11	1818	72720000	1831	73280000	domain	560000
chr11	1832	73280000	1844	73800000	domain	520000
chr11	1845	73800000	1864	74600000	domain	800000
chr11	1865	74600000	1868	74760000	boundary	160000
chr11	1869	74760000	1881	75280000	domain	520000
chr11	1882	75280000	1884	75400000	boundary	120000
chr11	1885	75400000	1888	75560000	boundary	160000
chr11	1889	75560000	1917	76720000	domain	1160000
chr11	1918	76720000	1927	77120000	domain	400000
chr11	1928	77120000	1947	77920000	domain	800000
chr11	1948	77920000	1948	77960000	gap	40000
chr11	1949	77960000	1964	78600000	domain	640000
chr11	1965	78600000	1977	79120000	domain	520000
chr11	1978	79120000	1988	79560000	domain	440000
chr11	1989	79560000	2025	81040000	domain	1480000
chr11	2026	81040000	2031	81280000	domain	240000
chr11	2032	81280000	2044	81800000	domain	520000
chr11	2045	81800000	2045	81840000	gap	40000
chr11	2046	81840000	2052	82120000	domain	280000
chr11	2053	82120000	2053	82160000	gap	40000
chr11	2054	82160000	2067	82720000	domain	560000
chr11	2068	82720000	2081	83280000	domain	560000
chr11	2082	83280000	2095	83840000	domain	560000
chr11	2096	83840000	2109	84400000	domain	560000
chr11	2110	84400000	2113	84560000	boundary	160000
chr11	2114	84560000	2138	85560000	domain	1000000
chr11	2139	85560000	2158	86360000	domain	800000
chr11	2159	86360000	2171	86880000	domain	520000
chr11	2172	86880000	2183	87360000	domain	480000
chr11	2184	87360000	2185	87440000	boundary	80000
chr11	2186	87440000	2198	87960000	domain	520000
chr11	2199	87960000	2199	88000000	gap	40000
chr11	2200	88000000	2220	88840000	domain	840000
chr11	2221	88840000	2235	89440000	gap	600000
chr11	2236	89440000	2239	89600000	domain	160000
chr11	2240	89600000	2252	90120000	gap	520000
chr11	2253	90120000	2281	91280000	domain	1160000
chr11	2282	91280000	2322	92920000	domain	1640000
chr11	2323	92920000	2328	93160000	domain	240000
chr11	2329	93160000	2342	93720000	domain	560000
chr11	2343	93720000	2362	94520000	domain	800000
chr11	2363	94520000	2378	95160000	domain	640000
chr11	2379	95160000	2394	95800000	domain	640000
chr11	2395	95800000	2410	96440000	domain	640000
chr11	2411	96440000	2475	99040000	domain	2600000
chr11	2476	99040000	2493	99760000	domain	720000
chr11	2494	99760000	2513	100560000	domain	800000
chr11	2514	100560000	2523	100960000	domain	400000
chr11	2524	100960000	2541	101680000	domain	720000
chr11	2542	101680000	2541	101680000	gap	0
chr11	2542	101680000	2542	101720000	gap	40000
chr11	2543	101720000	2556	102280000	domain	560000
chr11	2557	102280000	2567	102720000	domain	440000
chr11	2568	102720000	2576	103080000	domain	360000
chr11	2577	103080000	2590	103640000	domain	560000
chr11	2591	103640000	2605	104240000	domain	600000
chr11	2606	104240000	2647	105920000	domain	1680000
chr11	2648	105920000	2651	106080000	boundary	160000
chr11	2652	106080000	2666	106680000	domain	600000
chr11	2667	106680000	2687	107520000	domain	840000
chr11	2688	107520000	2699	108000000	domain	480000
chr11	2700	108000000	2716	108680000	domain	680000
chr11	2717	108680000	2746	109880000	domain	1200000
chr11	2747	109880000	2760	110440000	domain	560000
chr11	2761	110440000	2781	111280000	domain	840000
chr11	2782	111280000	2785	111440000	domain	160000
chr11	2786	111440000	2796	111880000	domain	440000
chr11	2797	111880000	2802	112120000	boundary	240000
chr11	2803	112120000	2831	113280000	domain	1160000
chr11	2832	113280000	2844	113800000	domain	520000
chr11	2845	113800000	2865	114640000	domain	840000
chr11	2866	114640000	2878	115160000	domain	520000
chr11	2879	115160000	2906	116280000	domain	1120000
chr11	2907	116280000	2917	116720000	domain	440000
chr11	2918	116720000	2933	117360000	domain	640000
chr11	2934	117360000	2952	118120000	domain	760000
chr11	2953	118120000	2964	118600000	domain	480000
chr11	2965	118600000	2977	119120000	domain	520000
chr11	2978	119120000	2982	119320000	boundary	200000
chr11	2983	119320000	2986	119480000	boundary	160000
chr11	2987	119480000	3003	120160000	domain	680000
chr11	3004	120160000	3007	120320000	boundary	160000
chr11	3008	120320000	3011	120480000	domain	160000
chr11	3012	120480000	3029	121200000	domain	720000
chr11	3030	121200000	3040	121640000	domain	440000
chr11	3041	121640000	3063	122560000	domain	920000
chr11	3064	122560000	3075	123040000	domain	480000
chr11	3076	123040000	3081	123280000	domain	240000
chr11	3082	123280000	3094	123800000	domain	520000
chr11	3095	123800000	3108	124360000	domain	560000
chr11	3109	124360000	3114	124600000	boundary	240000
chr11	3115	124600000	3122	124920000	domain	320000
chr11	3123	124920000	3135	125440000	domain	520000
chr11	3136	125440000	3146	125880000	domain	440000
chr11	3147	125880000	3156	126280000	domain	400000
chr11	3157	126280000	3160	126440000	boundary	160000
chr11	3161	126440000	3185	127440000	domain	1000000
chr11	3186	127440000	3199	128000000	domain	560000
chr11	3200	128000000	3221	128880000	domain	880000
