chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10520000	105	11570000	gap	1050000
chr22	106	11570000	111	11630000	domain	60000
chr22	112	11630000	625	16770000	gap	5140000
chr22	626	16770000	633	16850000	domain	80000
chr22	634	16850000	639	16910000	gap	60000
chr22	640	16910000	650	17020000	domain	110000
chr22	651	17020000	652	17040000	gap	20000
chr22	653	17040000	666	17180000	domain	140000
chr22	667	17180000	677	17290000	domain	110000
chr22	678	17290000	678	17300000	gap	10000
chr22	679	17300000	702	17540000	domain	240000
chr22	703	17540000	720	17720000	domain	180000
chr22	721	17720000	728	17800000	boundary	80000
chr22	729	17800000	730	17820000	boundary	20000
chr22	731	17820000	764	18160000	domain	340000
chr22	765	18160000	844	18960000	gap	800000
chr22	845	18960000	850	19020000	domain	60000
chr22	851	19020000	851	19030000	gap	10000
chr22	852	19030000	866	19180000	domain	150000
chr22	867	19180000	896	19480000	domain	300000
chr22	897	19480000	913	19650000	domain	170000
chr22	914	19650000	921	19730000	domain	80000
chr22	922	19730000	936	19880000	domain	150000
chr22	937	19880000	943	19950000	domain	70000
chr22	944	19950000	959	20110000	domain	160000
chr22	960	20110000	975	20270000	domain	160000
chr22	976	20270000	985	20370000	gap	100000
chr22	986	20370000	998	20500000	domain	130000
chr22	999	20500000	1016	20680000	domain	180000
chr22	1017	20680000	1022	20740000	gap	60000
chr22	1023	20740000	1059	21110000	domain	370000
chr22	1060	21110000	1104	21560000	gap	450000
chr22	1105	21560000	1115	21670000	domain	110000
chr22	1116	21670000	1143	21950000	domain	280000
chr22	1144	21950000	1144	21960000	gap	10000
chr22	1145	21960000	1173	22250000	domain	290000
chr22	1174	22250000	1179	22310000	gap	60000
chr22	1180	22310000	1210	22620000	domain	310000
chr22	1211	22620000	1214	22660000	gap	40000
chr22	1215	22660000	1244	22960000	domain	300000
chr22	1245	22960000	1262	23140000	domain	180000
chr22	1263	23140000	1279	23310000	domain	170000
chr22	1280	23310000	1283	23350000	gap	40000
chr22	1284	23350000	1292	23440000	domain	90000
chr22	1293	23440000	1293	23450000	gap	10000
chr22	1294	23450000	1314	23660000	domain	210000
chr22	1315	23660000	1315	23670000	gap	10000
chr22	1316	23670000	1342	23940000	domain	270000
chr22	1343	23940000	1348	24000000	gap	60000
chr22	1349	24000000	1373	24250000	domain	250000
chr22	1374	24250000	1378	24300000	gap	50000
chr22	1379	24300000	1408	24600000	domain	300000
chr22	1409	24600000	1416	24680000	gap	80000
chr22	1417	24680000	1436	24880000	domain	200000
chr22	1437	24880000	1441	24930000	boundary	50000
chr22	1442	24930000	1454	25060000	domain	130000
chr22	1455	25060000	1474	25260000	domain	200000
chr22	1475	25260000	1475	25270000	gap	10000
chr22	1476	25270000	1494	25460000	domain	190000
chr22	1495	25460000	1519	25710000	domain	250000
chr22	1520	25710000	1521	25730000	domain	20000
chr22	1522	25730000	1526	25780000	domain	50000
chr22	1527	25780000	1578	26300000	domain	520000
chr22	1579	26300000	1580	26320000	domain	20000
chr22	1581	26320000	1583	26350000	boundary	30000
chr22	1584	26350000	1599	26510000	domain	160000
chr22	1600	26510000	1616	26680000	domain	170000
chr22	1617	26680000	1649	27010000	domain	330000
chr22	1650	27010000	1687	27390000	domain	380000
chr22	1688	27390000	1689	27410000	boundary	20000
chr22	1690	27410000	1709	27610000	domain	200000
chr22	1710	27610000	1730	27820000	domain	210000
chr22	1731	27820000	1750	28020000	domain	200000
chr22	1751	28020000	1767	28190000	domain	170000
chr22	1768	28190000	1768	28200000	gap	10000
chr22	1769	28200000	1814	28660000	domain	460000
chr22	1815	28660000	1815	28670000	gap	10000
chr22	1816	28670000	1832	28840000	domain	170000
chr22	1833	28840000	1852	29040000	domain	200000
chr22	1853	29040000	1864	29160000	domain	120000
chr22	1865	29160000	1874	29260000	domain	100000
chr22	1875	29260000	1887	29390000	domain	130000
chr22	1888	29390000	1901	29530000	domain	140000
chr22	1902	29530000	1910	29620000	domain	90000
chr22	1911	29620000	1948	30000000	domain	380000
chr22	1949	30000000	1957	30090000	domain	90000
chr22	1958	30090000	1959	30110000	boundary	20000
chr22	1960	30110000	1974	30260000	domain	150000
chr22	1975	30260000	1987	30390000	domain	130000
chr22	1988	30390000	1990	30420000	boundary	30000
chr22	1991	30420000	1998	30500000	domain	80000
chr22	1999	30500000	2006	30580000	domain	80000
chr22	2007	30580000	2011	30630000	boundary	50000
chr22	2012	30630000	2040	30920000	domain	290000
chr22	2041	30920000	2057	31090000	domain	170000
chr22	2058	31090000	2064	31160000	domain	70000
chr22	2065	31160000	2083	31350000	domain	190000
chr22	2084	31350000	2094	31460000	domain	110000
chr22	2095	31460000	2097	31490000	domain	30000
chr22	2098	31490000	2114	31660000	domain	170000
chr22	2115	31660000	2130	31820000	domain	160000
chr22	2131	31820000	2145	31970000	domain	150000
chr22	2146	31970000	2162	32140000	domain	170000
chr22	2163	32140000	2164	32160000	gap	20000
chr22	2165	32160000	2177	32290000	domain	130000
chr22	2178	32290000	2178	32300000	gap	10000
chr22	2179	32300000	2196	32480000	domain	180000
chr22	2197	32480000	2213	32650000	domain	170000
chr22	2214	32650000	2228	32800000	domain	150000
chr22	2229	32800000	2249	33010000	domain	210000
chr22	2250	33010000	2272	33240000	domain	230000
chr22	2273	33240000	2275	33270000	domain	30000
chr22	2276	33270000	2307	33590000	domain	320000
chr22	2308	33590000	2311	33630000	domain	40000
chr22	2312	33630000	2340	33920000	domain	290000
chr22	2341	33920000	2360	34120000	domain	200000
chr22	2361	34120000	2373	34250000	domain	130000
