chr1	40000	880000	30	30	gap
chr1	880000	1040000	30	30	domain
chr1	1040000	1080000	30	30	gap
chr1	1080000	1280000	30	30	domain
chr1	1280000	1760000	30	30	gap
chr1	1760000	2160000	30	6	domain
chr1	2160000	2640000	6	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3560000	30	30	domain
chr1	3560000	3600000	30	30	gap
chr1	3600000	3920000	30	5	domain
chr1	3920000	4640000	5	12	domain
chr1	4640000	5400000	12	1	domain
chr1	5400000	6000000	1	30	domain
chr1	6000000	6480000	30	30	boundary,domain
chr1	6480000	6680000	30	19	
chr1	6680000	7640000	19	6	domain
chr1	7640000	7800000	6	7	
chr1	7800000	7960000	7	30	boundary,domain
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8880000	30	30	boundary,domain
chr1	8880000	9240000	30	9	boundary,domain
chr1	9240000	9600000	9	30	boundary,domain
chr1	9600000	10480000	30	30	domain
chr1	10480000	11000000	30	30	domain
chr1	11000000	11240000	30	17	boundary,domain
chr1	11240000	11640000	17	5	domain
chr1	11640000	11920000	5	11	boundary,domain
chr1	11920000	12080000	11	1	
chr1	12080000	12240000	1	9	
chr1	12240000	12840000	9	30	domain
chr1	12840000	13360000	30	30	gap
chr1	13360000	14000000	30	12	domain
chr1	14000000	15080000	12	30	domain
chr1	15080000	15520000	30	21	
chr1	15520000	16040000	21	6	domain
chr1	16040000	16480000	6	30	domain
chr1	16480000	16880000	30	30	gap
chr1	16880000	17400000	30	8	domain
chr1	17400000	17680000	8	7	domain
chr1	17680000	18600000	7	11	domain
chr1	18600000	18880000	11	30	boundary,domain
chr1	18880000	19280000	30	10	boundary,domain
chr1	19280000	19880000	10	30	boundary,domain
chr1	19880000	20200000	30	13	boundary,domain
chr1	20200000	20520000	13	20	boundary,domain
chr1	20520000	20640000	20	20	boundary,domain
chr1	20640000	21200000	20	11	domain
chr1	21200000	21680000	11	4	domain
chr1	21680000	21960000	4	30	domain
chr1	21960000	22000000	30	30	gap
chr1	22000000	22400000	30	5	domain
chr1	22400000	22640000	5	6	domain
chr1	22640000	22960000	6	21	domain
chr1	22960000	23280000	21	6	
chr1	23280000	23480000	6	23	
chr1	23480000	23680000	23	3	
chr1	23680000	23760000	3	29	boundary,domain
chr1	23760000	24080000	29	21	
chr1	24080000	24640000	21	11	domain
chr1	24640000	24840000	11	7	domain
chr1	24840000	25240000	7	30	domain
chr1	25240000	25440000	30	30	gap
chr1	25440000	25840000	30	7	domain
chr1	25840000	26440000	7	22	boundary,domain
chr1	26440000	26920000	22	30	boundary,domain
chr1	26920000	27280000	30	14	boundary,domain
chr1	27280000	27680000	14	12	
chr1	27680000	28240000	12	30	boundary,domain
chr1	28240000	29240000	30	30	boundary,domain
chr1	29240000	30720000	30	30	domain
chr1	30720000	31160000	30	7	boundary,domain
chr1	31160000	31440000	7	25	
chr1	31440000	31600000	25	30	boundary,domain
chr1	31600000	32040000	30	30	boundary,domain
chr1	32040000	32360000	30	29	boundary,domain
chr1	32360000	32880000	29	30	boundary,domain
chr1	32880000	33120000	30	29	boundary,domain
chr1	33120000	33640000	29	13	boundary,domain
chr1	33640000	34160000	13	6	domain
chr1	34160000	34760000	6	25	domain
chr1	34760000	35840000	25	11	
