chr1	0	880000	18	18	gap
chr1	880000	1040000	18	18	domain
chr1	1040000	1080000	18	18	gap
chr1	1080000	1480000	18	18	domain
chr1	1480000	1760000	18	18	gap
chr1	1760000	2160000	18	6	domain
chr1	2160000	2400000	6	3	domain
chr1	2400000	2640000	3	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3040000	18	3	domain
chr1	3040000	3480000	3	12	domain
chr1	3480000	3880000	12	18	
chr1	3880000	4600000	18	8	domain
chr1	4600000	5480000	8	10	domain
chr1	5480000	6000000	10	18	domain
chr1	6000000	6200000	18	7	
chr1	6200000	6480000	7	14	
chr1	6480000	6680000	14	18	boundary,domain
chr1	6680000	7240000	18	3	domain
chr1	7240000	7680000	3	11	domain
chr1	7680000	7960000	11	18	
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	
chr1	8880000	9240000	18	6	boundary,domain
chr1	9240000	9600000	6	18	
chr1	9600000	10440000	18	18	boundary,domain
chr1	10440000	11000000	18	18	domain
chr1	11000000	11240000	18	14	boundary,domain
chr1	11240000	11640000	14	5	domain
chr1	11640000	11800000	5	18	boundary,domain
chr1	11800000	12040000	18	17	
chr1	12040000	12240000	17	9	
chr1	12240000	12840000	9	18	domain
chr1	12840000	13360000	18	18	gap
chr1	13360000	13640000	18	3	domain
chr1	13640000	14000000	3	13	domain
chr1	14000000	15120000	13	18	domain
chr1	15120000	15520000	18	18	boundary,domain
chr1	15520000	15760000	18	14	boundary,domain
chr1	15760000	16040000	14	7	domain
chr1	16040000	16240000	7	3	domain
chr1	16240000	16480000	3	18	domain
chr1	16480000	16880000	18	18	gap
chr1	16880000	17400000	18	10	domain
chr1	17400000	17640000	10	9	
chr1	17640000	18600000	9	18	domain
chr1	18600000	18880000	18	18	boundary,domain
chr1	18880000	19280000	18	7	boundary,domain
chr1	19280000	19720000	7	8	domain
chr1	19720000	19880000	8	18	boundary,domain
chr1	19880000	20200000	18	5	domain
chr1	20200000	20520000	5	16	domain
chr1	20520000	20640000	16	18	
chr1	20640000	21200000	18	11	domain
chr1	21200000	21680000	11	4	domain
chr1	21680000	21960000	4	18	domain
chr1	21960000	22000000	18	18	gap
chr1	22000000	22400000	18	4	domain
chr1	22400000	22640000	4	5	domain
chr1	22640000	22960000	5	18	domain
chr1	22960000	23280000	18	16	boundary,domain
chr1	23280000	23480000	16	14	boundary,domain
chr1	23480000	23680000	14	8	boundary,domain
chr1	23680000	23760000	8	17	boundary,domain
chr1	23760000	24160000	17	4	
chr1	24160000	24400000	4	13	domain
chr1	24400000	24640000	13	13	domain
chr1	24640000	24840000	13	7	domain
chr1	24840000	25280000	7	18	domain
chr1	25280000	25400000	18	18	gap
chr1	25400000	25840000	18	8	domain
chr1	25840000	26000000	8	12	boundary,domain
chr1	26000000	26480000	12	18	boundary,domain
chr1	26480000	26920000	18	18	boundary,domain
chr1	26920000	27280000	18	12	boundary,domain
chr1	27280000	27680000	12	8	
chr1	27680000	28240000	8	18	boundary,domain
chr1	28240000	28640000	18	9	
chr1	28640000	29240000	9	18	boundary,domain
chr1	29240000	30400000	18	1	domain
chr1	30400000	30720000	1	18	domain
chr1	30720000	30920000	18	16	boundary,domain
chr1	30920000	31160000	16	17	boundary,domain
chr1	31160000	31640000	17	11	boundary,domain
chr1	31640000	32040000	11	14	
chr1	32040000	32400000	14	18	
chr1	32400000	32880000	18	18	boundary,domain
chr1	32880000	33120000	18	18	boundary,domain
chr1	33120000	33640000	18	18	boundary,domain
chr1	33640000	34160000	18	4	domain
chr1	34160000	34760000	4	18	domain
chr1	34760000	35400000	18	3	domain
chr1	35400000	35840000	3	15	domain
chr1	35840000	36080000	15	18	
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37440000	18	18	domain
chr1	37440000	37800000	18	7	domain
chr1	37800000	38000000	7	13	
chr1	38000000	38840000	13	18	domain
chr1	38840000	39080000	18	4	
chr1	39080000	39600000	4	18	domain
chr1	39600000	39800000	18	18	
chr1	39800000	40040000	18	18	boundary,domain
chr1	40040000	40440000	18	2	
chr1	40440000	40560000	2	17	boundary,domain
chr1	40560000	41000000	17	18	boundary,domain
chr1	41000000	41240000	18	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	42120000	18	12	domain
chr1	42120000	42800000	12	18	domain
chr1	42800000	43160000	18	18	boundary,domain
chr1	43160000	43480000	18	18	boundary,domain
chr1	43480000	43720000	18	15	boundary,domain
chr1	43720000	44080000	15	18	boundary,domain
chr1	44080000	44680000	18	18	domain
chr1	44680000	45000000	18	3	domain
chr1	45000000	45320000	3	18	domain
chr1	45320000	45600000	18	5	boundary,domain
chr1	45600000	46040000	5	8	domain
chr1	46040000	46400000	8	9	domain
chr1	46400000	46880000	9	18	domain
chr1	46880000	46920000	18	18	gap
chr1	46920000	47080000	18	18	domain
chr1	47080000	47120000	18	18	gap
chr1	47120000	47440000	18	4	domain
chr1	47440000	47720000	4	7	domain
chr1	47720000	48080000	7	18	domain
chr1	48080000	48240000	18	11	boundary,domain
chr1	48240000	48520000	11	18	boundary,domain
chr1	48520000	48880000	18	18	domain
chr1	48880000	50000000	18	2	domain
chr1	50000000	50360000	2	18	domain
chr1	50360000	50760000	18	7	domain
chr1	50760000	51240000	7	18	domain
chr1	51240000	51880000	18	18	
chr1	51880000	52040000	18	18	boundary,domain
chr1	52040000	52400000	18	5	domain
chr1	52400000	52720000	5	12	domain
chr1	52720000	53240000	12	18	domain
chr1	53240000	53400000	18	15	
chr1	53400000	53840000	15	18	domain
chr1	53840000	54040000	18	10	boundary,domain
chr1	54040000	54520000	10	5	domain
chr1	54520000	55040000	5	18	
chr1	55040000	55320000	18	18	
chr1	55320000	56600000	18	4	domain
chr1	56600000	56840000	4	18	boundary,domain
chr1	56840000	58480000	18	18	domain
chr1	58480000	58680000	18	18	boundary,domain
chr1	58680000	59840000	18	18	domain
chr1	59840000	59960000	18	13	
chr1	59960000	60960000	13	15	domain
chr1	60960000	61040000	15	3	
chr1	61040000	61360000	3	4	domain
chr1	61360000	61920000	4	13	domain
chr1	61920000	62120000	13	18	boundary
chr1	62120000	62440000	18	18	
chr1	62440000	62800000	18	18	domain
chr1	62800000	63200000	18	1	domain
chr1	63200000	63320000	1	5	
chr1	63320000	63560000	5	18	domain
chr1	63560000	64240000	18	15	domain
chr1	64240000	64680000	15	6	domain
chr1	64680000	65080000	6	17	boundary,domain
chr1	65080000	65240000	17	6	boundary,domain
chr1	65240000	65720000	6	15	domain
chr1	65720000	65960000	15	1	domain
chr1	65960000	66240000	1	5	domain
chr1	66240000	66480000	5	7	domain
chr1	66480000	66760000	7	18	domain
chr1	66760000	67240000	18	16	domain
chr1	67240000	67520000	16	18	
chr1	67520000	67840000	18	6	domain
chr1	67840000	68120000	6	5	domain
chr1	68120000	68400000	5	18	domain
chr1	68400000	69720000	18	5	domain
chr1	69720000	70080000	5	18	boundary,domain
chr1	70080000	70520000	18	12	domain
chr1	70520000	71080000	12	18	domain
chr1	71080000	71560000	18	7	domain
chr1	71560000	72280000	7	18	domain
chr1	72280000	72360000	18	18	gap
chr1	72360000	72880000	18	18	domain
chr1	72880000	72920000	18	18	gap
chr1	72920000	73720000	18	3	domain
chr1	73720000	74040000	3	11	domain
chr1	74040000	74440000	11	3	domain
chr1	74440000	74760000	3	18	domain
chr1	74760000	75200000	18	10	domain
chr1	75200000	75720000	10	8	domain
chr1	75720000	75960000	8	18	boundary,domain
chr1	75960000	76840000	18	4	domain
chr1	76840000	77120000	4	18	domain
chr1	77120000	77560000	18	7	domain
chr1	77560000	77680000	7	8	boundary,domain
chr1	77680000	78120000	8	18	domain
chr1	78120000	78600000	18	3	domain
chr1	78600000	78760000	3	18	domain
chr1	78760000	79240000	18	5	domain
chr1	79240000	79440000	5	4	domain
chr1	79440000	80200000	4	14	domain
chr1	80200000	81320000	14	4	domain
chr1	81320000	81800000	4	6	domain
chr1	81800000	83120000	6	18	domain
chr1	83120000	83480000	18	18	gap
chr1	83480000	83880000	18	7	domain
chr1	83880000	84160000	7	3	domain
chr1	84160000	84440000	3	3	domain
chr1	84440000	84960000	3	7	domain
chr1	84960000	85280000	7	3	domain
chr1	85280000	85520000	3	18	domain
chr1	85520000	85560000	18	18	gap
chr1	85560000	86360000	18	16	domain
chr1	86360000	86720000	16	7	domain
chr1	86720000	87120000	7	18	domain
chr1	87120000	88040000	18	4	domain
chr1	88040000	88360000	4	5	domain
chr1	88360000	88640000	5	16	
chr1	88640000	88920000	16	9	boundary,domain
chr1	88920000	89400000	9	18	domain
chr1	89400000	89440000	18	18	gap
chr1	89440000	89800000	18	5	domain
chr1	89800000	90040000	5	12	domain
chr1	90040000	90560000	12	10	domain
chr1	90560000	91200000	10	2	domain
chr1	91200000	91280000	2	16	
chr1	91280000	91440000	16	11	boundary,domain
chr1	91440000	91960000	11	14	domain
chr1	91960000	92280000	14	5	domain
chr1	92280000	92640000	5	3	domain
chr1	92640000	92720000	3	3	domain
chr1	92720000	92840000	3	17	
chr1	92840000	93040000	17	18	
chr1	93040000	93880000	18	18	domain
chr1	93880000	94440000	18	18	domain
chr1	94440000	94840000	18	17	domain
chr1	94840000	95080000	17	18	boundary,domain
chr1	95080000	95240000	18	18	
chr1	95240000	96160000	18	16	domain
chr1	96160000	96960000	16	18	domain
chr1	96960000	98080000	18	9	domain
chr1	98080000	98520000	9	17	domain
chr1	98520000	99160000	17	8	
chr1	99160000	99480000	8	4	domain
chr1	99480000	99760000	4	18	domain
chr1	99760000	100480000	18	17	domain
chr1	100480000	100920000	17	18	domain
chr1	100920000	101360000	18	18	domain
chr1	101360000	102280000	18	9	domain
chr1	102280000	102680000	9	3	domain
chr1	102680000	103040000	3	18	domain
chr1	103040000	103080000	18	18	gap
chr1	103080000	103600000	18	18	domain
chr1	103600000	103880000	18	18	gap
chr1	103880000	104120000	18	3	domain
chr1	104120000	104640000	3	18	domain
chr1	104640000	104680000	18	18	gap
chr1	104680000	104840000	18	18	domain
chr1	104840000	104880000	18	18	gap
chr1	104880000	105880000	18	17	
chr1	105880000	106360000	17	4	domain
chr1	106360000	107200000	4	17	domain
chr1	107200000	107760000	17	8	domain
chr1	107760000	108200000	8	18	domain
chr1	108200000	108480000	18	18	gap
chr1	108480000	108720000	18	4	domain
chr1	108720000	108920000	4	8	domain
chr1	108920000	109680000	8	18	domain
chr1	109680000	109720000	18	18	gap
chr1	109720000	110040000	18	5	domain
chr1	110040000	110520000	5	17	
chr1	110520000	110800000	17	5	domain
chr1	110800000	111040000	5	4	
chr1	111040000	111440000	4	18	
chr1	111440000	111800000	18	13	domain
chr1	111800000	112040000	13	3	domain
chr1	112040000	112360000	3	18	domain
chr1	112360000	112720000	18	18	boundary,domain
chr1	112720000	113080000	18	18	boundary,domain
chr1	113080000	113680000	18	2	domain
chr1	113680000	113800000	2	17	
chr1	113800000	113960000	17	4	domain
chr1	113960000	114320000	4	10	domain
chr1	114320000	114800000	10	18	domain
chr1	114800000	115120000	18	6	domain
chr1	115120000	115520000	6	1	domain
chr1	115520000	115600000	1	10	
chr1	115600000	115800000	10	11	domain
chr1	115800000	116120000	11	18	boundary,domain
chr1	116120000	116560000	18	18	domain
chr1	116560000	117080000	18	18	domain
chr1	117080000	117320000	18	14	domain
chr1	117320000	117480000	14	5	domain
chr1	117480000	117960000	5	18	domain
chr1	117960000	118960000	18	2	domain
chr1	118960000	119400000	2	6	
chr1	119400000	119600000	6	6	domain
chr1	119600000	119680000	6	2	boundary,domain
chr1	119680000	119960000	2	18	domain
chr1	119960000	145840000	18	18	gap
chr1	145840000	146040000	18	18	domain
chr1	146040000	147040000	18	18	gap
chr1	147040000	147480000	18	5	
chr1	147480000	147920000	5	18	domain
chr1	147920000	149880000	18	18	gap
chr1	149880000	150280000	18	6	domain
chr1	150280000	150560000	6	3	domain
chr1	150560000	151000000	3	11	domain
chr1	151000000	151160000	11	14	boundary,domain
chr1	151160000	151280000	14	10	
chr1	151280000	151400000	10	10	boundary,domain
chr1	151400000	151920000	10	4	domain
chr1	151920000	152040000	4	10	
chr1	152040000	152560000	10	18	domain
chr1	152560000	152640000	18	18	gap
chr1	152640000	153280000	18	14	domain
chr1	153280000	153480000	14	18	
chr1	153480000	153760000	18	8	boundary,domain
chr1	153760000	154000000	8	17	
chr1	154000000	154280000	17	18	boundary,domain
chr1	154280000	154560000	18	3	domain
chr1	154560000	154960000	3	5	domain
chr1	154960000	155080000	5	18	
chr1	155080000	155200000	18	18	
chr1	155200000	155640000	18	6	domain
chr1	155640000	156080000	6	18	
chr1	156080000	156360000	18	18	boundary,domain
chr1	156360000	156720000	18	14	boundary,domain
chr1	156720000	156920000	14	14	
chr1	156920000	157080000	14	10	boundary,domain
chr1	157080000	157160000	10	17	boundary,domain
chr1	157160000	157560000	17	18	boundary,domain
chr1	157560000	157880000	18	9	domain
chr1	157880000	158200000	9	11	domain
chr1	158200000	158600000	11	4	domain
chr1	158600000	159120000	4	18	domain
chr1	159120000	159760000	18	15	domain
chr1	159760000	160040000	15	18	boundary,domain
chr1	160040000	160400000	18	18	boundary,domain
chr1	160400000	160640000	18	11	boundary,domain
chr1	160640000	161000000	11	5	domain
chr1	161000000	161160000	5	4	boundary,domain
chr1	161160000	161440000	4	18	domain
chr1	161440000	161680000	18	18	gap
chr1	161680000	162040000	18	6	domain
chr1	162040000	162480000	6	8	domain
chr1	162480000	162840000	8	18	boundary,domain
chr1	162840000	163360000	18	18	domain
chr1	163360000	164160000	18	3	domain
chr1	164160000	164520000	3	3	domain
chr1	164520000	164800000	3	3	domain
chr1	164800000	165120000	3	18	domain
chr1	165120000	165360000	18	14	
chr1	165360000	165600000	14	18	boundary,domain
chr1	165600000	165920000	18	15	domain
chr1	165920000	166520000	15	12	domain
chr1	166520000	166840000	12	18	
chr1	166840000	167560000	18	18	boundary,domain
chr1	167560000	167720000	18	18	boundary,domain
chr1	167720000	167800000	18	1	
chr1	167800000	168160000	1	17	
chr1	168160000	168560000	17	10	
chr1	168560000	169240000	10	18	domain
chr1	169240000	169280000	18	18	gap
chr1	169280000	169560000	18	3	domain
chr1	169560000	169880000	3	12	domain
chr1	169880000	170960000	12	18	domain
chr1	170960000	171480000	18	18	boundary,domain
chr1	171480000	171760000	18	7	
chr1	171760000	172000000	7	8	domain
chr1	172000000	172440000	8	18	domain
chr1	172440000	172720000	18	18	boundary,domain
chr1	172720000	173240000	18	5	domain
chr1	173240000	173880000	5	8	domain
chr1	173880000	174240000	8	18	
chr1	174240000	174760000	18	15	domain
chr1	174760000	175000000	15	18	boundary,domain
chr1	175000000	175360000	18	17	boundary,domain
chr1	175360000	175880000	17	6	domain
chr1	175880000	176320000	6	14	domain
chr1	176320000	176880000	14	18	domain
chr1	176880000	177200000	18	5	domain
chr1	177200000	177960000	5	18	domain
chr1	177960000	178280000	18	15	boundary,domain
chr1	178280000	178520000	15	8	domain
chr1	178520000	179040000	8	15	domain
chr1	179040000	179440000	15	10	domain
chr1	179440000	179680000	10	17	
chr1	179680000	179840000	17	15	boundary,domain
chr1	179840000	180200000	15	5	domain
chr1	180200000	180480000	5	18	domain
chr1	180480000	180880000	18	7	domain
chr1	180880000	181200000	7	18	domain
chr1	181200000	181440000	18	18	boundary,domain
chr1	181440000	182040000	18	17	domain
chr1	182040000	182440000	17	7	domain
chr1	182440000	182840000	7	18	boundary,domain
chr1	182840000	183280000	18	6	domain
chr1	183280000	183640000	6	18	domain
chr1	183640000	183920000	18	15	boundary,domain
chr1	183920000	184040000	15	6	
chr1	184040000	184720000	6	18	domain
chr1	184720000	185000000	18	12	boundary,domain
chr1	185000000	185160000	12	14	boundary,domain
chr1	185160000	185720000	14	18	domain
chr1	185720000	186280000	18	18	domain
chr1	186280000	187040000	18	18	domain
chr1	187040000	188160000	18	3	domain
chr1	188160000	188840000	3	2	domain
chr1	188840000	189600000	2	4	domain
chr1	189600000	190480000	4	8	domain
chr1	190480000	191280000	8	3	domain
chr1	191280000	191360000	3	10	domain
chr1	191360000	191600000	10	1	domain
chr1	191600000	191920000	1	3	domain
chr1	191920000	192440000	3	18	domain
chr1	192440000	193120000	18	16	domain
chr1	193120000	194320000	16	6	domain
chr1	194320000	194600000	6	5	domain
chr1	194600000	195240000	5	5	domain
chr1	195240000	195640000	5	3	domain
chr1	195640000	195720000	3	1	
chr1	195720000	195880000	1	7	domain
chr1	195880000	196120000	7	8	domain
chr1	196120000	196760000	8	18	domain
