chr1	40000	880000	30	30	gap
chr1	880000	1640000	30	30	domain
chr1	1640000	1760000	30	30	gap
chr1	1760000	2160000	30	5	domain
chr1	2160000	2640000	5	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3480000	30	12	domain
chr1	3480000	3920000	12	25	
chr1	3920000	4640000	25	8	domain
chr1	4640000	5360000	8	3	domain
chr1	5360000	6000000	3	30	domain
chr1	6000000	6480000	30	28	boundary,domain
chr1	6480000	6680000	28	19	boundary,domain
chr1	6680000	7960000	19	30	
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8880000	30	30	boundary,domain
chr1	8880000	9600000	30	28	boundary,domain
chr1	9600000	10440000	28	30	boundary,domain
chr1	10440000	11000000	30	30	boundary,domain
chr1	11000000	11800000	30	10	
chr1	11800000	12040000	10	14	
chr1	12040000	12240000	14	8	boundary,domain
chr1	12240000	12800000	8	30	domain
chr1	12800000	13360000	30	30	gap
chr1	13360000	13960000	30	12	domain
chr1	13960000	15120000	12	30	domain
chr1	15120000	15520000	30	22	boundary,domain
chr1	15520000	15760000	22	16	boundary,domain
chr1	15760000	16040000	16	7	domain
chr1	16040000	16520000	7	30	domain
chr1	16520000	16880000	30	30	gap
chr1	16880000	17400000	30	10	domain
chr1	17400000	17640000	10	8	domain
chr1	17640000	18600000	8	20	domain
chr1	18600000	18880000	20	30	boundary,domain
chr1	18880000	19280000	30	7	
chr1	19280000	19760000	7	16	
chr1	19760000	19880000	16	30	
chr1	19880000	20520000	30	30	boundary,domain
chr1	20520000	20640000	30	30	
chr1	20640000	21200000	30	13	domain
chr1	21200000	21680000	13	25	domain
chr1	21680000	22040000	25	30	boundary,domain
chr1	22040000	22680000	30	14	domain
chr1	22680000	22960000	14	30	boundary,domain
chr1	22960000	23440000	30	29	
chr1	23440000	23680000	29	10	
chr1	23680000	23760000	10	29	
chr1	23760000	24040000	29	13	boundary,domain
chr1	24040000	24400000	13	10	domain
chr1	24400000	24640000	10	13	domain
chr1	24640000	24840000	13	6	domain
chr1	24840000	25280000	6	30	domain
chr1	25280000	25400000	30	30	gap
chr1	25400000	25840000	30	8	domain
chr1	25840000	26040000	8	13	boundary,domain
chr1	26040000	26200000	13	13	boundary,domain
chr1	26200000	26480000	13	24	boundary,domain
chr1	26480000	26920000	24	30	boundary,domain
chr1	26920000	27280000	30	24	boundary,domain
chr1	27280000	27720000	24	30	
chr1	27720000	28240000	30	30	
chr1	28240000	29240000	30	30	boundary,domain
chr1	29240000	30720000	30	30	domain
chr1	30720000	31160000	30	4	
chr1	31160000	31440000	4	21	
chr1	31440000	31600000	21	30	
chr1	31600000	32000000	30	30	boundary,domain
chr1	32000000	32360000	30	30	boundary,domain
chr1	32360000	32880000	30	30	boundary,domain
chr1	32880000	33120000	30	30	boundary,domain
chr1	33120000	33640000	30	16	boundary,domain
chr1	33640000	34800000	16	30	domain
chr1	34800000	35840000	30	22	
chr1	35840000	36080000	22	19	
chr1	36080000	36440000	19	30	
chr1	36440000	37440000	30	22	domain
chr1	37440000	37680000	22	21	boundary,domain
chr1	37680000	37880000	21	10	boundary,domain
chr1	37880000	38000000	10	20	
chr1	38000000	38840000	20	29	domain
chr1	38840000	39000000	29	9	
chr1	39000000	39080000	9	16	
chr1	39080000	39600000	16	30	boundary,domain
chr1	39600000	39800000	30	30	
chr1	39800000	40040000	30	30	
chr1	40040000	40440000	30	30	boundary,domain
chr1	40440000	41000000	30	30	boundary,domain
chr1	41000000	41240000	30	30	boundary,domain
chr1	41240000	41480000	30	30	
chr1	41480000	42160000	30	13	domain
chr1	42160000	42840000	13	27	domain
chr1	42840000	43160000	27	30	boundary,domain
chr1	43160000	43480000	30	10	
chr1	43480000	44080000	10	30	domain
chr1	44080000	44720000	30	30	boundary,domain
chr1	44720000	45320000	30	30	boundary,domain
chr1	45320000	45560000	30	24	boundary,domain
chr1	45560000	46360000	24	9	
chr1	46360000	46880000	9	30	domain
chr1	46880000	46920000	30	30	gap
chr1	46920000	47080000	30	30	domain
chr1	47080000	47120000	30	30	gap
chr1	47120000	47720000	30	8	domain
chr1	47720000	48080000	8	21	domain
chr1	48080000	48520000	21	30	boundary,domain
chr1	48520000	49000000	30	3	boundary,domain
chr1	49000000	50360000	3	30	domain
chr1	50360000	51240000	30	30	boundary,domain
chr1	51240000	51880000	30	28	boundary,domain
chr1	51880000	52040000	28	30	boundary,domain
chr1	52040000	52720000	30	21	boundary,domain
chr1	52720000	53240000	21	30	boundary,domain
chr1	53240000	53840000	30	30	boundary,domain
chr1	53840000	54040000	30	9	
chr1	54040000	54560000	9	8	domain
chr1	54560000	55040000	8	30	
chr1	55040000	55280000	30	23	boundary,domain
chr1	55280000	56840000	23	30	
chr1	56840000	58480000	30	30	domain
chr1	58480000	58680000	30	26	
chr1	58680000	59840000	26	30	domain
chr1	59840000	59960000	30	18	
chr1	59960000	60960000	18	22	domain
chr1	60960000	61880000	22	12	
chr1	61880000	62120000	12	29	boundary,domain
chr1	62120000	62440000	29	30	boundary,domain
chr1	62440000	62800000	30	30	boundary,domain
chr1	62800000	63560000	30	30	domain
chr1	63560000	64240000	30	17	domain
chr1	64240000	64840000	17	19	
chr1	64840000	65200000	19	12	boundary,domain
chr1	65200000	65720000	12	11	domain
chr1	65720000	66760000	11	30	
chr1	66760000	67240000	30	24	boundary,domain
chr1	67240000	67520000	24	30	boundary,domain
chr1	67520000	67760000	30	21	boundary,domain
chr1	67760000	68440000	21	30	boundary,domain
chr1	68440000	70080000	30	28	
chr1	70080000	70520000	28	13	domain
chr1	70520000	71080000	13	26	domain
chr1	71080000	71560000	26	9	domain
chr1	71560000	72280000	9	30	domain
chr1	72280000	72360000	30	30	gap
chr1	72360000	73280000	30	4	domain
chr1	73280000	73680000	4	13	domain
chr1	73680000	73800000	13	13	
chr1	73800000	74800000	13	30	domain
chr1	74800000	75120000	30	15	boundary,domain
chr1	75120000	75880000	15	26	
chr1	75880000	77120000	26	25	domain
chr1	77120000	77560000	25	6	domain
chr1	77560000	78120000	6	30	
chr1	78120000	78720000	30	30	
chr1	78720000	79400000	30	7	domain
chr1	79400000	79480000	7	8	
chr1	79480000	80200000	8	17	domain
chr1	80200000	81160000	17	3	domain
chr1	81160000	81280000	3	26	boundary,domain
chr1	81280000	82720000	26	4	domain
chr1	82720000	83120000	4	30	domain
chr1	83120000	83480000	30	30	gap
chr1	83480000	83880000	30	7	domain
chr1	83880000	84960000	7	7	domain
chr1	84960000	85280000	7	30	boundary,domain
chr1	85280000	85720000	30	22	boundary,domain
chr1	85720000	86360000	22	30	boundary,domain
chr1	86360000	86760000	30	20	boundary,domain
chr1	86760000	87120000	20	30	boundary,domain
chr1	87120000	87280000	30	7	boundary,domain
chr1	87280000	88000000	7	9	domain
chr1	88000000	88640000	9	30	boundary,domain
chr1	88640000	88920000	30	30	boundary,domain
chr1	88920000	89480000	30	12	domain
chr1	89480000	90040000	12	30	
chr1	90040000	90560000	30	8	domain
chr1	90560000	90680000	8	7	
chr1	90680000	91160000	7	6	domain
chr1	91160000	91280000	6	21	
chr1	91280000	91960000	21	13	
chr1	91960000	92840000	13	30	domain
chr1	92840000	93040000	30	23	
chr1	93040000	93920000	23	30	domain
chr1	93920000	94480000	30	30	boundary,domain
chr1	94480000	94840000	30	30	boundary,domain
chr1	94840000	95080000	30	29	boundary,domain
chr1	95080000	95240000	29	30	boundary,domain
chr1	95240000	96200000	30	10	
chr1	96200000	96960000	10	16	
chr1	96960000	98600000	16	30	
chr1	98600000	99160000	30	14	boundary,domain
chr1	99160000	99760000	14	30	domain
chr1	99760000	100480000	30	11	domain
chr1	100480000	100920000	11	30	domain
chr1	100920000	101400000	30	30	boundary,domain
chr1	101400000	101680000	30	5	boundary,domain
chr1	101680000	101760000	5	10	boundary,domain
chr1	101760000	102280000	10	6	boundary,domain
chr1	102280000	102400000	6	7	boundary,domain
chr1	102400000	103600000	7	30	
chr1	103600000	104040000	30	30	gap
chr1	104040000	104640000	30	30	domain
chr1	104640000	104680000	30	30	gap
chr1	104680000	105840000	30	14	domain
chr1	105840000	107160000	14	23	
chr1	107160000	107760000	23	8	domain
chr1	107760000	108200000	8	30	domain
chr1	108200000	108480000	30	30	gap
chr1	108480000	108920000	30	2	domain
chr1	108920000	109680000	2	30	domain
chr1	109680000	109720000	30	30	gap
chr1	109720000	110520000	30	17	domain
chr1	110520000	111160000	17	20	domain
chr1	111160000	111440000	20	21	boundary,domain
chr1	111440000	111800000	21	7	domain
chr1	111800000	112360000	7	30	domain
chr1	112360000	112720000	30	30	boundary,domain
chr1	112720000	113080000	30	21	boundary,domain
chr1	113080000	113800000	21	27	domain
chr1	113800000	114320000	27	9	
chr1	114320000	114960000	9	29	
chr1	114960000	115600000	29	30	
chr1	115600000	116120000	30	30	boundary,domain
chr1	116120000	116560000	30	30	boundary,domain
chr1	116560000	117080000	30	30	boundary,domain
chr1	117080000	117960000	30	30	boundary,domain
chr1	117960000	119280000	30	8	domain
chr1	119280000	119560000	8	6	boundary,domain
chr1	119560000	120000000	6	30	domain
chr1	120000000	145680000	30	30	gap
chr1	145680000	146040000	30	30	domain
chr1	146040000	147040000	30	30	gap
chr1	147040000	147400000	30	3	domain
chr1	147400000	147920000	3	30	domain
chr1	147920000	149880000	30	30	gap
chr1	149880000	150280000	30	7	domain
chr1	150280000	151000000	7	10	domain
chr1	151000000	151440000	10	30	boundary,domain
chr1	151440000	151920000	30	6	
chr1	151920000	152040000	6	30	boundary,domain
chr1	152040000	152480000	30	30	boundary,domain
chr1	152480000	152880000	30	4	domain
chr1	152880000	153320000	4	27	
chr1	153320000	153520000	27	13	
chr1	153520000	153640000	13	22	
chr1	153640000	154000000	22	30	boundary,domain
chr1	154000000	154160000	30	12	boundary,domain
chr1	154160000	154280000	12	20	boundary,domain
chr1	154280000	155200000	20	30	
chr1	155200000	156080000	30	30	
chr1	156080000	156360000	30	30	boundary,domain
chr1	156360000	156760000	30	27	boundary,domain
chr1	156760000	157160000	27	17	
chr1	157160000	157520000	17	30	boundary,domain
chr1	157520000	157960000	30	8	domain
chr1	157960000	158160000	8	20	domain
chr1	158160000	158640000	20	5	domain
chr1	158640000	159080000	5	30	domain
chr1	159080000	159760000	30	23	
chr1	159760000	160040000	23	30	boundary,domain
chr1	160040000	160360000	30	23	
chr1	160360000	160640000	23	11	
chr1	160640000	161440000	11	30	domain
chr1	161440000	161680000	30	30	gap
chr1	161680000	162520000	30	18	domain
chr1	162520000	162840000	18	26	boundary,domain
chr1	162840000	163320000	26	30	boundary,domain
chr1	163320000	165120000	30	30	domain
chr1	165120000	165360000	30	28	boundary,domain
chr1	165360000	165600000	28	30	boundary,domain
chr1	165600000	165920000	30	21	domain
chr1	165920000	166520000	21	10	domain
chr1	166520000	166840000	10	29	
