chr1	80000	880000	30	30	gap
chr1	880000	1320000	30	5	domain
chr1	1320000	1640000	5	30	domain
chr1	1640000	1760000	30	30	gap
chr1	1760000	2080000	30	4	domain
chr1	2080000	2640000	4	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3440000	30	15	domain
chr1	3440000	3800000	15	12	boundary,domain
chr1	3800000	3920000	12	25	boundary,domain
chr1	3920000	4600000	25	7	domain
chr1	4600000	5480000	7	7	domain
chr1	5480000	6000000	7	28	
chr1	6000000	6440000	28	27	boundary,domain
chr1	6440000	6680000	27	18	boundary,domain
chr1	6680000	7640000	18	7	domain
chr1	7640000	7960000	7	30	boundary,domain
chr1	7960000	8320000	30	29	boundary,domain
chr1	8320000	8880000	29	30	boundary,domain
chr1	8880000	9120000	30	18	boundary,domain
chr1	9120000	9600000	18	30	boundary,domain
chr1	9600000	9880000	30	9	boundary,domain
chr1	9880000	10480000	9	30	
chr1	10480000	11000000	30	27	domain
chr1	11000000	11280000	27	10	boundary,domain
chr1	11280000	11640000	10	4	domain
chr1	11640000	12000000	4	12	boundary,domain
chr1	12000000	12120000	12	3	
chr1	12120000	12240000	3	4	domain
chr1	12240000	12840000	4	30	domain
chr1	12840000	13360000	30	30	gap
chr1	13360000	13960000	30	12	domain
chr1	13960000	15120000	12	28	domain
chr1	15120000	15520000	28	21	boundary,domain
chr1	15520000	15760000	21	11	boundary,domain
chr1	15760000	16000000	11	8	domain
chr1	16000000	16480000	8	30	domain
chr1	16480000	16880000	30	30	gap
chr1	16880000	17440000	30	10	domain
chr1	17440000	17680000	10	6	domain
chr1	17680000	18600000	6	11	domain
chr1	18600000	18880000	11	30	boundary,domain
chr1	18880000	19120000	30	30	boundary,domain
chr1	19120000	19240000	30	12	boundary,domain
chr1	19240000	19880000	12	30	
chr1	19880000	20200000	30	10	boundary,domain
chr1	20200000	20520000	10	13	domain
chr1	20520000	20680000	13	13	boundary,domain
chr1	20680000	21400000	13	30	domain
chr1	21400000	21440000	30	30	gap
chr1	21440000	22040000	30	11	domain
chr1	22040000	22440000	11	4	domain
chr1	22440000	22680000	4	7	domain
chr1	22680000	22960000	7	30	domain
chr1	22960000	23280000	30	11	
chr1	23280000	23520000	11	24	boundary,domain
chr1	23520000	23680000	24	27	boundary,domain
chr1	23680000	24040000	27	27	boundary,domain
chr1	24040000	24640000	27	12	boundary,domain
chr1	24640000	24840000	12	8	domain
chr1	24840000	25280000	8	30	domain
chr1	25280000	25440000	30	30	gap
chr1	25440000	25840000	30	7	domain
chr1	25840000	26040000	7	12	
chr1	26040000	26160000	12	3	
chr1	26160000	26440000	3	22	
chr1	26440000	26920000	22	30	boundary,domain
chr1	26920000	27280000	30	21	boundary,domain
chr1	27280000	27680000	21	5	domain
chr1	27680000	28320000	5	7	
chr1	28320000	28760000	7	21	boundary,domain
chr1	28760000	29200000	21	30	
chr1	29200000	30160000	30	3	domain
chr1	30160000	30720000	3	29	domain
chr1	30720000	30920000	29	27	boundary,domain
chr1	30920000	31120000	27	26	boundary,domain
chr1	31120000	31440000	26	19	boundary,domain
chr1	31440000	31560000	19	20	boundary,domain
chr1	31560000	32120000	20	30	boundary,domain
chr1	32120000	32400000	30	30	
chr1	32400000	32880000	30	30	boundary,domain
chr1	32880000	33120000	30	30	boundary,domain
chr1	33120000	33640000	30	18	boundary,domain
chr1	33640000	34160000	18	5	domain
chr1	34160000	34840000	5	29	
chr1	34840000	35840000	29	14	domain
chr1	35840000	36080000	14	30	boundary,domain
chr1	36080000	36480000	30	30	boundary,domain
chr1	36480000	37440000	30	21	domain
chr1	37440000	37840000	21	23	domain
chr1	37840000	38040000	23	14	
chr1	38040000	38840000	14	30	domain
chr1	38840000	39600000	30	26	boundary,domain
chr1	39600000	39800000	26	29	boundary,domain
chr1	39800000	40080000	29	30	
chr1	40080000	40440000	30	30	
chr1	40440000	41000000	30	16	boundary,domain
chr1	41000000	41200000	16	30	
chr1	41200000	41480000	30	28	
chr1	41480000	42120000	28	12	domain
chr1	42120000	42800000	12	27	domain
chr1	42800000	43160000	27	30	boundary,domain
chr1	43160000	43520000	30	5	
chr1	43520000	44040000	5	26	domain
chr1	44040000	44720000	26	29	
chr1	44720000	45320000	29	29	boundary,domain
chr1	45320000	45560000	29	28	boundary,domain
chr1	45560000	46360000	28	9	domain
chr1	46360000	46880000	9	30	domain
chr1	46880000	46920000	30	30	gap
chr1	46920000	47080000	30	30	domain
chr1	47080000	47120000	30	30	gap
chr1	47120000	47440000	30	4	domain
chr1	47440000	47720000	4	11	domain
chr1	47720000	48560000	11	29	
chr1	48560000	48840000	29	20	boundary,domain
chr1	48840000	50360000	20	21	domain
chr1	50360000	51240000	21	27	boundary,domain
chr1	51240000	52040000	27	30	boundary,domain
chr1	52040000	52760000	30	7	domain
