chr1	80000	880000	18	18	gap
chr1	880000	1640000	18	18	domain
chr1	1640000	1760000	18	18	gap
chr1	1760000	2640000	18	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3480000	18	15	domain
chr1	3480000	3920000	15	18	
chr1	3920000	5480000	18	14	domain
chr1	5480000	6000000	14	18	boundary,domain
chr1	6000000	6240000	18	8	boundary,domain
chr1	6240000	6440000	8	17	
chr1	6440000	6680000	17	17	
chr1	6680000	7800000	17	9	
chr1	7800000	7960000	9	18	boundary,domain
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	domain
chr1	8880000	9120000	18	15	boundary,domain
chr1	9120000	9600000	15	18	boundary,domain
chr1	9600000	9880000	18	14	
chr1	9880000	10160000	14	5	domain
chr1	10160000	10480000	5	18	
chr1	10480000	11000000	18	18	domain
chr1	11000000	12000000	18	16	
chr1	12000000	12800000	16	18	
chr1	12800000	13360000	18	18	gap
chr1	13360000	15120000	18	18	
chr1	15120000	15520000	18	18	boundary,domain
chr1	15520000	15760000	18	16	boundary,domain
chr1	15760000	16520000	16	18	domain
chr1	16520000	16880000	18	18	gap
chr1	16880000	18600000	18	14	domain
chr1	18600000	18880000	14	18	boundary,domain
chr1	18880000	19720000	18	14	
chr1	19720000	19880000	14	18	boundary,domain
chr1	19880000	20680000	18	18	
chr1	20680000	21680000	18	17	
chr1	21680000	22040000	17	18	boundary,domain
chr1	22040000	22640000	18	10	domain
chr1	22640000	22960000	10	18	domain
chr1	22960000	23480000	18	17	boundary,domain
chr1	23480000	23720000	17	18	
chr1	23720000	23920000	18	3	
chr1	23920000	24400000	3	18	boundary,domain
chr1	24400000	25280000	18	18	domain
chr1	25280000	25400000	18	18	gap
chr1	25400000	26160000	18	8	
chr1	26160000	26440000	8	18	boundary,domain
chr1	26440000	26920000	18	18	boundary,domain
chr1	26920000	27720000	18	18	
chr1	27720000	28240000	18	18	boundary,domain
chr1	28240000	28640000	18	8	boundary,domain
chr1	28640000	29240000	8	18	
chr1	29240000	30720000	18	18	domain
chr1	30720000	30920000	18	16	boundary,domain
chr1	30920000	31440000	16	16	boundary,domain
chr1	31440000	31600000	16	18	boundary,domain
chr1	31600000	32080000	18	17	boundary,domain
chr1	32080000	32360000	17	18	
chr1	32360000	32880000	18	18	
chr1	32880000	33120000	18	18	boundary,domain
chr1	33120000	33480000	18	11	boundary,domain
chr1	33480000	34800000	11	18	
chr1	34800000	36080000	18	18	
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37440000	18	18	domain
chr1	37440000	37720000	18	18	boundary,domain
chr1	37720000	38000000	18	18	
chr1	38000000	38840000	18	18	domain
chr1	38840000	39600000	18	18	domain
chr1	39600000	39800000	18	18	
chr1	39800000	40040000	18	18	boundary,domain
chr1	40040000	40560000	18	18	boundary,domain
chr1	40560000	41000000	18	18	boundary,domain
chr1	41000000	41240000	18	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	42800000	18	18	domain
chr1	42800000	43160000	18	18	boundary,domain
chr1	43160000	43440000	18	14	domain
chr1	43440000	44040000	14	18	domain
chr1	44040000	44720000	18	18	domain
chr1	44720000	45320000	18	18	
chr1	45320000	45520000	18	18	boundary,domain
chr1	45520000	46040000	18	2	domain
chr1	46040000	46840000	2	18	domain
chr1	46840000	47160000	18	18	gap
chr1	47160000	48080000	18	17	
chr1	48080000	48520000	17	18	boundary,domain
chr1	48520000	48880000	18	16	domain
chr1	48880000	50360000	16	18	domain
chr1	50360000	51240000	18	18	
chr1	51240000	51880000	18	18	boundary,domain
chr1	51880000	53240000	18	18	
chr1	53240000	53400000	18	14	
chr1	53400000	53840000	14	18	domain
chr1	53840000	55040000	18	18	boundary,domain
chr1	55040000	55280000	18	15	
chr1	55280000	56840000	15	18	domain
chr1	56840000	58480000	18	15	domain
chr1	58480000	58680000	15	18	boundary,domain
chr1	58680000	59840000	18	18	domain
chr1	59840000	60960000	18	13	
chr1	60960000	61920000	13	15	
chr1	61920000	62440000	15	18	boundary,domain
chr1	62440000	62800000	18	18	domain
chr1	62800000	63560000	18	18	domain
chr1	63560000	64240000	18	18	domain
chr1	64240000	65040000	18	16	
chr1	65040000	66480000	16	8	
chr1	66480000	66760000	8	18	
chr1	66760000	67520000	18	18	domain
chr1	67520000	68440000	18	16	
chr1	68440000	70080000	16	17	domain
chr1	70080000	70520000	17	17	domain
chr1	70520000	71080000	17	18	domain
chr1	71080000	72280000	18	18	domain
chr1	72280000	72360000	18	18	gap
chr1	72360000	74800000	18	18	domain
chr1	74800000	75840000	18	18	
chr1	75840000	77120000	18	18	domain
chr1	77120000	78000000	18	17	domain
chr1	78000000	78120000	17	16	boundary,domain
chr1	78120000	78720000	16	18	domain
chr1	78720000	83120000	18	18	
chr1	83120000	83480000	18	18	gap
chr1	83480000	85080000	18	2	domain
chr1	85080000	85280000	2	18	
chr1	85280000	86360000	18	18	domain
chr1	86360000	86720000	18	16	domain
chr1	86720000	87120000	16	18	domain
chr1	87120000	88640000	18	16	
chr1	88640000	89400000	16	18	
chr1	89400000	89440000	18	18	gap
chr1	89440000	91400000	18	18	
chr1	91400000	91920000	18	18	domain
chr1	91920000	92840000	18	17	
chr1	92840000	93000000	17	13	boundary,domain
chr1	93000000	93080000	13	15	boundary,domain
