chr1	40000	880000	30	30	gap
chr1	880000	1440000	30	30	domain
chr1	1440000	1760000	30	30	gap
chr1	1760000	2640000	30	30	domain
chr1	2640000	2760000	30	30	gap
chr1	2760000	3920000	30	26	
chr1	3920000	5440000	26	22	domain
chr1	5440000	5960000	22	29	
chr1	5960000	6200000	29	12	
chr1	6200000	6480000	12	26	
chr1	6480000	7960000	26	30	boundary,domain
chr1	7960000	8360000	30	30	boundary,domain
chr1	8360000	8880000	30	30	boundary,domain
chr1	8880000	9640000	30	30	boundary,domain
chr1	9640000	9920000	30	14	boundary,domain
chr1	9920000	10480000	14	30	boundary,domain
chr1	10480000	11000000	30	30	domain
chr1	11000000	11280000	30	23	boundary,domain
chr1	11280000	11800000	23	10	
chr1	11800000	12800000	10	30	
chr1	12800000	13400000	30	30	gap
chr1	13400000	15120000	30	24	domain
chr1	15120000	16480000	24	30	
chr1	16480000	16880000	30	30	gap
chr1	16880000	18880000	30	30	
chr1	18880000	19120000	30	20	boundary,domain
chr1	19120000	19800000	20	30	boundary,domain
chr1	19800000	20160000	30	3	
chr1	20160000	21400000	3	30	domain
chr1	21400000	21480000	30	30	gap
chr1	21480000	21960000	30	30	domain
chr1	21960000	22000000	30	30	gap
chr1	22000000	23480000	30	29	
chr1	23480000	23680000	29	25	boundary,domain
chr1	23680000	24040000	25	13	boundary,domain
chr1	24040000	25280000	13	30	domain
chr1	25280000	25440000	30	30	gap
chr1	25440000	26480000	30	23	
chr1	26480000	26960000	23	30	boundary,domain
chr1	26960000	27400000	30	7	
chr1	27400000	28240000	7	29	boundary,domain
chr1	28240000	28640000	29	26	boundary,domain
chr1	28640000	29240000	26	30	boundary,domain
chr1	29240000	30720000	30	30	domain
chr1	30720000	30920000	30	26	boundary,domain
chr1	30920000	32120000	26	14	
chr1	32120000	32200000	14	6	boundary,domain
chr1	32200000	32360000	6	24	
chr1	32360000	32880000	24	27	boundary,domain
chr1	32880000	33120000	27	26	boundary,domain
chr1	33120000	33200000	26	5	
chr1	33200000	33480000	5	28	
chr1	33480000	34760000	28	30	
chr1	34760000	36080000	30	28	boundary,domain
chr1	36080000	36440000	28	30	
chr1	36440000	37760000	30	27	domain
chr1	37760000	39480000	27	30	
chr1	39480000	39520000	30	30	gap
chr1	39520000	39760000	30	30	domain
chr1	39760000	39800000	30	30	gap
chr1	39800000	40840000	30	8	domain
chr1	40840000	41000000	8	25	boundary,domain
chr1	41000000	41240000	25	29	boundary,domain
chr1	41240000	41400000	29	8	
chr1	41400000	41520000	8	24	
chr1	41520000	42800000	24	25	domain
chr1	42800000	43160000	25	30	boundary,domain
chr1	43160000	43760000	30	18	
chr1	43760000	44040000	18	23	domain
chr1	44040000	44680000	23	30	domain
chr1	44680000	45320000	30	30	
chr1	45320000	45560000	30	25	
chr1	45560000	46840000	25	30	domain
chr1	46840000	46920000	30	30	gap
chr1	46920000	47080000	30	30	domain
chr1	47080000	47120000	30	30	gap
chr1	47120000	48240000	30	25	
chr1	48240000	48600000	25	25	
chr1	48600000	50360000	25	29	domain
chr1	50360000	51240000	29	30	boundary,domain
chr1	51240000	51520000	30	14	boundary,domain
chr1	51520000	51880000	14	28	boundary,domain
chr1	51880000	52040000	28	26	boundary,domain
chr1	52040000	53200000	26	29	
chr1	53200000	53400000	29	14	
chr1	53400000	53800000	14	30	
chr1	53800000	55040000	30	30	
chr1	55040000	56840000	30	30	
chr1	56840000	58520000	30	30	
chr1	58520000	58680000	30	19	boundary,domain
chr1	58680000	59840000	19	30	domain
chr1	59840000	59960000	30	17	
chr1	59960000	62120000	17	26	
chr1	62120000	62440000	26	30	boundary,domain
chr1	62440000	62840000	30	28	domain
chr1	62840000	64840000	28	21	domain
chr1	64840000	65040000	21	15	boundary,domain
chr1	65040000	66520000	15	18	domain
chr1	66520000	66760000	18	30	
chr1	66760000	67200000	30	18	boundary,domain
chr1	67200000	67520000	18	30	boundary,domain
chr1	67520000	67760000	30	13	boundary,domain
chr1	67760000	67840000	13	12	boundary,domain
chr1	67840000	68440000	12	29	domain
chr1	68440000	70120000	29	30	boundary,domain
chr1	70120000	70480000	30	29	boundary,domain
chr1	70480000	71080000	29	26	domain
chr1	71080000	72280000	26	30	domain
chr1	72280000	72360000	30	30	gap
chr1	72360000	73760000	30	30	
chr1	73760000	74800000	30	30	domain
chr1	74800000	75200000	30	28	boundary,domain
chr1	75200000	75840000	28	30	
chr1	75840000	77120000	30	30	
chr1	77120000	78000000	30	20	domain
chr1	78000000	78120000	20	17	
chr1	78120000	78760000	17	28	domain
chr1	78760000	83120000	28	30	domain
chr1	83120000	83480000	30	30	gap
chr1	83480000	85520000	30	30	domain
chr1	85520000	85560000	30	30	gap
chr1	85560000	85720000	30	30	domain
chr1	85720000	85760000	30	30	gap
chr1	85760000	87120000	30	30	domain
chr1	87120000	89400000	30	30	domain
chr1	89400000	89440000	30	30	gap
chr1	89440000	91280000	30	20	domain
chr1	91280000	92320000	20	16	domain
chr1	92320000	92840000	16	30	boundary,domain
chr1	92840000	93880000	30	29	
chr1	93880000	94480000	29	30	
chr1	94480000	94840000	30	29	boundary,domain
chr1	94840000	95080000	29	30	boundary,domain
chr1	95080000	98560000	30	30	
chr1	98560000	99760000	30	30	domain
chr1	99760000	100880000	30	30	domain
chr1	100880000	101400000	30	30	boundary,domain
chr1	101400000	102920000	30	30	
chr1	102920000	103080000	30	30	gap
chr1	103080000	103600000	30	30	domain
chr1	103600000	103880000	30	30	gap
chr1	103880000	104640000	30	30	domain
chr1	104640000	104680000	30	30	gap
chr1	104680000	104840000	30	30	domain
chr1	104840000	104880000	30	30	gap
chr1	104880000	105720000	30	30	domain
chr1	105720000	105760000	30	30	gap
chr1	105760000	108200000	30	30	domain
chr1	108200000	108480000	30	30	gap
chr1	108480000	109680000	30	30	domain
chr1	109680000	109720000	30	30	gap
chr1	109720000	111160000	30	27	domain
chr1	111160000	111440000	27	30	boundary,domain
chr1	111440000	112360000	30	30	domain
chr1	112360000	112720000	30	30	boundary,domain
chr1	112720000	113080000	30	27	boundary,domain
chr1	113080000	113800000	27	29	domain
chr1	113800000	113960000	29	15	
chr1	113960000	114760000	15	29	domain
chr1	114760000	116600000	29	30	domain
chr1	116600000	116640000	30	30	gap
chr1	116640000	117960000	30	30	domain
chr1	117960000	119960000	30	30	domain
chr1	119960000	145840000	30	30	gap
chr1	145840000	146040000	30	30	domain
chr1	146040000	147240000	30	30	gap
chr1	147240000	147920000	30	30	domain
chr1	147920000	149880000	30	30	gap
chr1	149880000	151280000	30	9	
chr1	151280000	151400000	9	19	boundary,domain
chr1	151400000	151520000	19	1	
chr1	151520000	152560000	1	30	domain
chr1	152560000	152640000	30	30	gap
chr1	152640000	153640000	30	13	
chr1	153640000	154000000	13	25	boundary,domain
chr1	154000000	154240000	25	27	
chr1	154240000	155600000	27	30	domain
chr1	155600000	155640000	30	30	gap
chr1	155640000	156760000	30	25	
chr1	156760000	156960000	25	15	
chr1	156960000	157560000	15	27	
chr1	157560000	159080000	27	30	domain
chr1	159080000	159760000	30	28	
chr1	159760000	160040000	28	30	boundary,domain
chr1	160040000	160400000	30	22	boundary,domain
chr1	160400000	161440000	22	30	
chr1	161440000	161680000	30	30	gap
chr1	161680000	162800000	30	30	domain
chr1	162800000	162840000	30	30	gap
chr1	162840000	165120000	30	25	domain
chr1	165120000	166240000	25	30	
chr1	166240000	166280000	30	30	gap
