chr1	40000	880000	18	18	gap
chr1	880000	1640000	18	18	domain
chr1	1640000	1760000	18	18	gap
chr1	1760000	2640000	18	18	domain
chr1	2640000	2760000	18	18	gap
chr1	2760000	3440000	18	11	domain
chr1	3440000	3880000	11	18	boundary,domain
chr1	3880000	4600000	18	10	domain
chr1	4600000	5480000	10	3	domain
chr1	5480000	6000000	3	18	domain
chr1	6000000	6440000	18	18	boundary,domain
chr1	6440000	6680000	18	18	
chr1	6680000	7640000	18	5	domain
chr1	7640000	7800000	5	7	
chr1	7800000	7960000	7	18	boundary,domain
chr1	7960000	8360000	18	18	boundary,domain
chr1	8360000	8880000	18	18	domain
chr1	8880000	9080000	18	5	
chr1	9080000	9240000	5	10	
chr1	9240000	9600000	10	18	boundary,domain
chr1	9600000	9920000	18	12	boundary,domain
chr1	9920000	10440000	12	18	domain
chr1	10440000	11000000	18	18	domain
chr1	11000000	11240000	18	13	boundary,domain
chr1	11240000	11680000	13	6	domain
chr1	11680000	12040000	6	15	
chr1	12040000	12240000	15	11	boundary,domain
chr1	12240000	12840000	11	18	domain
chr1	12840000	13360000	18	18	gap
chr1	13360000	13960000	18	12	domain
chr1	13960000	15120000	12	18	domain
chr1	15120000	15520000	18	18	boundary,domain
chr1	15520000	15760000	18	14	boundary,domain
chr1	15760000	16080000	14	5	domain
chr1	16080000	16480000	5	18	domain
chr1	16480000	16880000	18	18	gap
chr1	16880000	17400000	18	9	domain
chr1	17400000	17680000	9	5	domain
chr1	17680000	18600000	5	16	domain
chr1	18600000	18880000	16	18	boundary,domain
chr1	18880000	19080000	18	16	boundary,domain
chr1	19080000	19280000	16	10	boundary,domain
chr1	19280000	19880000	10	18	
chr1	19880000	20200000	18	5	domain
chr1	20200000	20680000	5	18	
chr1	20680000	21240000	18	11	domain
chr1	21240000	21960000	11	18	domain
chr1	21960000	22000000	18	18	gap
chr1	22000000	22680000	18	6	domain
chr1	22680000	22960000	6	18	domain
chr1	22960000	23320000	18	4	domain
chr1	23320000	23680000	4	12	
chr1	23680000	24040000	12	17	boundary,domain
chr1	24040000	24160000	17	5	
chr1	24160000	24640000	5	13	
chr1	24640000	24840000	13	8	domain
chr1	24840000	25280000	8	18	domain
chr1	25280000	25400000	18	18	gap
chr1	25400000	25840000	18	8	domain
chr1	25840000	26000000	8	12	boundary,domain
chr1	26000000	26480000	12	18	
chr1	26480000	26920000	18	17	boundary,domain
chr1	26920000	27280000	17	13	boundary,domain
chr1	27280000	27400000	13	3	boundary,domain
chr1	27400000	27720000	3	10	domain
chr1	27720000	28240000	10	18	
chr1	28240000	29240000	18	18	boundary,domain
chr1	29240000	30720000	18	18	domain
chr1	30720000	30920000	18	15	boundary,domain
chr1	30920000	31160000	15	10	domain
chr1	31160000	31560000	10	8	
chr1	31560000	31640000	8	15	
chr1	31640000	32040000	15	18	
chr1	32040000	32400000	18	18	
chr1	32400000	32880000	18	18	boundary,domain
chr1	32880000	33120000	18	18	boundary,domain
chr1	33120000	33600000	18	15	
chr1	33600000	34760000	15	18	domain
chr1	34760000	35840000	18	14	
chr1	35840000	36080000	14	18	boundary,domain
chr1	36080000	36480000	18	18	boundary,domain
chr1	36480000	37440000	18	18	domain
chr1	37440000	37840000	18	17	domain
chr1	37840000	38000000	17	9	
chr1	38000000	38840000	9	18	domain
chr1	38840000	39040000	18	9	
chr1	39040000	39600000	9	18	domain
chr1	39600000	39760000	18	18	
chr1	39760000	40040000	18	18	
chr1	40040000	40480000	18	16	
chr1	40480000	41000000	16	18	boundary,domain
chr1	41000000	41240000	18	18	boundary,domain
chr1	41240000	41520000	18	18	boundary,domain
chr1	41520000	42160000	18	13	domain
chr1	42160000	42760000	13	18	domain
chr1	42760000	43160000	18	18	boundary,domain
chr1	43160000	43520000	18	3	
chr1	43520000	44080000	3	16	domain
chr1	44080000	44720000	16	18	domain
chr1	44720000	45320000	18	18	domain
chr1	45320000	45560000	18	18	boundary,domain
chr1	45560000	46400000	18	9	domain
chr1	46400000	46880000	9	18	domain
chr1	46880000	46920000	18	18	gap
chr1	46920000	47080000	18	18	domain
chr1	47080000	47120000	18	18	gap
chr1	47120000	47720000	18	6	domain
chr1	47720000	48080000	6	18	domain
chr1	48080000	48560000	18	14	
chr1	48560000	48880000	14	18	domain
chr1	48880000	50360000	18	18	domain
chr1	50360000	51240000	18	18	domain
chr1	51240000	51840000	18	18	
chr1	51840000	52040000	18	18	
chr1	52040000	52720000	18	7	domain
chr1	52720000	53240000	7	18	domain
chr1	53240000	53840000	18	18	
chr1	53840000	53960000	18	12	
chr1	53960000	54520000	12	5	
chr1	54520000	54920000	5	5	domain
chr1	54920000	55040000	5	18	
chr1	55040000	55360000	18	4	
chr1	55360000	56800000	4	18	domain
chr1	56800000	58480000	18	18	domain
chr1	58480000	58680000	18	17	
chr1	58680000	59800000	17	18	domain
chr1	59800000	60960000	18	15	domain
chr1	60960000	61040000	15	7	
chr1	61040000	62160000	7	18	
chr1	62160000	62440000	18	18	domain
chr1	62440000	62800000	18	18	domain
chr1	62800000	63560000	18	18	domain
chr1	63560000	64240000	18	16	domain
chr1	64240000	64720000	16	7	domain
chr1	64720000	64840000	7	10	domain
chr1	64840000	65720000	10	6	domain
chr1	65720000	66240000	6	5	domain
chr1	66240000	66760000	5	18	domain
chr1	66760000	67520000	18	15	domain
chr1	67520000	67840000	15	6	domain
chr1	67840000	68440000	6	17	domain
chr1	68440000	69760000	17	7	domain
chr1	69760000	70080000	7	17	domain
chr1	70080000	70520000	17	12	domain
chr1	70520000	71080000	12	18	domain
chr1	71080000	71560000	18	9	domain
chr1	71560000	72280000	9	18	domain
chr1	72280000	72360000	18	18	gap
chr1	72360000	73240000	18	3	domain
chr1	73240000	73680000	3	13	domain
chr1	73680000	74000000	13	4	domain
chr1	74000000	74760000	4	18	domain
chr1	74760000	75200000	18	11	domain
chr1	75200000	75880000	11	18	domain
chr1	75880000	77120000	18	18	domain
chr1	77120000	77560000	18	6	domain
chr1	77560000	77720000	6	9	
chr1	77720000	78000000	9	6	
chr1	78000000	78120000	6	17	
chr1	78120000	78720000	17	18	domain
chr1	78720000	79400000	18	14	boundary,domain
chr1	79400000	80200000	14	14	domain
chr1	80200000	81280000	14	6	domain
chr1	81280000	81800000	6	10	domain
chr1	81800000	83120000	10	18	domain
chr1	83120000	83480000	18	18	gap
chr1	83480000	83880000	18	7	domain
chr1	83880000	84440000	7	5	domain
chr1	84440000	84800000	5	3	domain
chr1	84800000	85520000	3	18	domain
chr1	85520000	85560000	18	18	gap
chr1	85560000	86360000	18	17	domain
chr1	86360000	86720000	17	7	domain
chr1	86720000	87120000	7	18	domain
chr1	87120000	88000000	18	4	
chr1	88000000	88640000	4	15	
chr1	88640000	88960000	15	9	domain
chr1	88960000	89400000	9	18	domain
chr1	89400000	89440000	18	18	gap
chr1	89440000	90040000	18	12	domain
chr1	90040000	91200000	12	4	domain
chr1	91200000	91440000	4	12	
chr1	91440000	91960000	12	14	domain
chr1	91960000	92840000	14	18	
chr1	92840000	93000000	18	18	boundary,domain
chr1	93000000	93920000	18	18	
chr1	93920000	94480000	18	18	domain
chr1	94480000	94840000	18	18	domain
chr1	94840000	95080000	18	17	boundary,domain
chr1	95080000	95240000	17	16	boundary,domain
chr1	95240000	95920000	16	6	domain
chr1	95920000	96240000	6	12	domain
chr1	96240000	96960000	12	17	domain
chr1	96960000	97960000	17	5	domain
chr1	97960000	98520000	5	18	domain
chr1	98520000	99160000	18	7	
chr1	99160000	99760000	7	18	domain
chr1	99760000	100160000	18	5	domain
chr1	100160000	100480000	5	9	domain
chr1	100480000	100920000	9	18	domain
chr1	100920000	101400000	18	17	
chr1	101400000	101680000	17	6	
chr1	101680000	102040000	6	6	domain
chr1	102040000	102360000	6	2	domain
chr1	102360000	102560000	2	2	
chr1	102560000	103040000	2	18	domain
chr1	103040000	103080000	18	18	gap
chr1	103080000	103600000	18	18	domain
chr1	103600000	103880000	18	18	gap
chr1	103880000	104280000	18	5	domain
chr1	104280000	104440000	5	2	
chr1	104440000	104840000	2	18	domain
chr1	104840000	104880000	18	18	gap
chr1	104880000	105880000	18	18	
chr1	105880000	107200000	18	18	
chr1	107200000	107760000	18	8	domain
chr1	107760000	108200000	8	18	domain
chr1	108200000	108480000	18	18	gap
chr1	108480000	108960000	18	7	domain
chr1	108960000	109040000	7	3	boundary,domain
chr1	109040000	109680000	3	18	domain
chr1	109680000	109720000	18	18	gap
chr1	109720000	110040000	18	5	domain
chr1	110040000	110520000	5	16	
chr1	110520000	111080000	16	13	domain
chr1	111080000	111440000	13	18	domain
chr1	111440000	111760000	18	8	domain
chr1	111760000	112360000	8	18	domain
chr1	112360000	112720000	18	18	boundary,domain
chr1	112720000	113080000	18	18	boundary,domain
chr1	113080000	113840000	18	17	domain
chr1	113840000	114320000	17	10	
chr1	114320000	114800000	10	18	domain
chr1	114800000	115600000	18	11	
chr1	115600000	116120000	11	18	boundary,domain
chr1	116120000	116560000	18	18	boundary,domain
chr1	116560000	117080000	18	16	domain
chr1	117080000	117960000	16	18	domain
chr1	117960000	119280000	18	8	domain
chr1	119280000	119600000	8	4	
chr1	119600000	119960000	4	18	
chr1	119960000	143560000	18	18	gap
chr1	143560000	143720000	18	18	domain
chr1	143720000	145840000	18	18	gap
chr1	145840000	146040000	18	18	domain
chr1	146040000	147040000	18	18	gap
chr1	147040000	147440000	18	7	domain
chr1	147440000	147920000	7	18	domain
chr1	147920000	149880000	18	18	gap
chr1	149880000	150240000	18	6	domain
chr1	150240000	151040000	6	9	domain
chr1	151040000	151200000	9	16	
chr1	151200000	151280000	16	1	
chr1	151280000	151400000	1	17	
chr1	151400000	152040000	17	10	boundary,domain
chr1	152040000	152560000	10	18	domain
chr1	152560000	152640000	18	18	gap
chr1	152640000	153280000	18	14	domain
chr1	153280000	153480000	14	18	
chr1	153480000	153640000	18	7	boundary,domain
chr1	153640000	154000000	7	16	boundary,domain
chr1	154000000	154280000	16	14	boundary,domain
chr1	154280000	154960000	14	5	domain
chr1	154960000	155200000	5	18	
chr1	155200000	155920000	18	3	domain
chr1	155920000	156040000	3	18	boundary,domain
chr1	156040000	156320000	18	18	
chr1	156320000	156720000	18	18	boundary,domain
chr1	156720000	157160000	18	7	boundary,domain
chr1	157160000	157560000	7	18	
chr1	157560000	157920000	18	17	
chr1	157920000	158160000	17	18	domain
chr1	158160000	159120000	18	18	domain
chr1	159120000	159760000	18	17	domain
chr1	159760000	160040000	17	18	boundary,domain
chr1	160040000	160360000	18	18	
chr1	160360000	161440000	18	18	domain
chr1	161440000	161680000	18	18	gap
chr1	161680000	162040000	18	6	domain
chr1	162040000	162520000	6	18	domain
chr1	162520000	162840000	18	18	boundary,domain
chr1	162840000	163320000	18	18	domain
chr1	163320000	165080000	18	18	domain
chr1	165080000	165360000	18	8	boundary,domain
chr1	165360000	165640000	8	15	domain
chr1	165640000	165920000	15	18	domain
chr1	165920000	166560000	18	7	
chr1	166560000	166840000	7	18	boundary,domain
chr1	166840000	167560000	18	18	
chr1	167560000	167720000	18	18	boundary,domain
chr1	167720000	168280000	18	12	
chr1	168280000	168560000	12	11	domain
chr1	168560000	169400000	11	12	domain
chr1	169400000	169880000	12	18	domain
chr1	169880000	170520000	18	2	domain
chr1	170520000	170960000	2	13	domain
chr1	170960000	171480000	13	18	boundary,domain
chr1	171480000	171720000	18	15	boundary,domain
chr1	171720000	172000000	15	9	domain
chr1	172000000	172440000	9	7	domain
chr1	172440000	172960000	7	18	domain
chr1	172960000	173000000	18	18	gap
chr1	173000000	173880000	18	6	domain
chr1	173880000	174240000	6	17	
chr1	174240000	174760000	17	17	domain
chr1	174760000	175000000	17	18	boundary,domain
chr1	175000000	175320000	18	18	boundary,domain
chr1	175320000	175920000	18	6	domain
chr1	175920000	176320000	6	12	domain
chr1	176320000	176880000	12	14	domain
chr1	176880000	177960000	14	18	domain
chr1	177960000	178280000	18	9	boundary,domain
chr1	178280000	178520000	9	9	domain
chr1	178520000	179040000	9	16	domain
chr1	179040000	179440000	16	12	domain
chr1	179440000	179640000	12	17	
chr1	179640000	179840000	17	18	
chr1	179840000	180200000	18	9	domain
chr1	180200000	180480000	9	17	domain
chr1	180480000	180880000	17	7	domain
chr1	180880000	181200000	7	18	domain
chr1	181200000	181440000	18	18	boundary,domain
chr1	181440000	182080000	18	14	domain
chr1	182080000	182440000	14	7	domain
chr1	182440000	182840000	7	18	
chr1	182840000	183280000	18	6	
chr1	183280000	183640000	6	18	
chr1	183640000	184000000	18	16	
chr1	184000000	184720000	16	18	domain
chr1	184720000	185160000	18	8	
chr1	185160000	185720000	8	16	domain
chr1	185720000	186320000	16	18	domain
chr1	186320000	187040000	18	18	domain
chr1	187040000	189040000	18	5	domain
chr1	189040000	190440000	5	17	domain
chr1	190440000	191080000	17	8	domain
chr1	191080000	191800000	8	4	domain
chr1	191800000	192000000	4	6	domain
chr1	192000000	192440000	6	18	domain
chr1	192440000	193120000	18	17	domain
chr1	193120000	194280000	17	1	domain
chr1	194280000	194440000	1	9	
chr1	194440000	194680000	9	11	domain
chr1	194680000	194960000	11	7	domain
chr1	194960000	195600000	7	12	
chr1	195600000	195720000	12	13	
chr1	195720000	196080000	13	12	
chr1	196080000	196720000	12	18	domain
chr1	196720000	196960000	18	18	gap
chr1	196960000	197520000	18	5	
chr1	197520000	197960000	5	7	
chr1	197960000	198720000	7	18	domain
chr1	198720000	199560000	18	18	domain
chr1	199560000	199680000	18	4	
chr1	199680000	200560000	4	18	domain
chr1	200560000	200880000	18	18	
chr1	200880000	201240000	18	18	boundary,domain
chr1	201240000	201440000	18	17	boundary,domain
chr1	201440000	201840000	17	10	boundary,domain
chr1	201840000	202000000	10	6	boundary,domain
chr1	202000000	202440000	6	18	domain
chr1	202440000	202560000	18	18	gap
chr1	202560000	203000000	18	8	domain
chr1	203000000	203840000	8	18	domain
chr1	203840000	204160000	18	6	domain
chr1	204160000	204520000	6	18	
chr1	204520000	204960000	18	5	domain
chr1	204960000	205320000	5	18	
chr1	205320000	205760000	18	7	
chr1	205760000	206160000	7	18	domain
chr1	206160000	206400000	18	18	gap
chr1	206400000	207040000	18	9	domain
chr1	207040000	207520000	9	18	domain
chr1	207520000	207560000	18	18	gap
chr1	207560000	207880000	18	3	
chr1	207880000	208280000	3	14	
chr1	208280000	209200000	14	8	domain
chr1	209200000	209560000	8	18	domain
chr1	209560000	209840000	18	18	boundary,domain
chr1	209840000	210080000	18	15	boundary,domain
chr1	210080000	210360000	15	18	
chr1	210360000	211280000	18	18	domain
chr1	211280000	211680000	18	14	
chr1	211680000	212040000	14	7	domain
chr1	212040000	212480000	7	16	domain
chr1	212480000	212800000	16	5	
chr1	212800000	213080000	5	16	
chr1	213080000	213200000	16	3	
chr1	213200000	214200000	3	18	domain
chr1	214200000	214640000	18	18	domain
chr1	214640000	215120000	18	5	domain
chr1	215120000	215520000	5	10	domain
chr1	215520000	215640000	10	18	boundary,domain
chr1	215640000	216160000	18	9	domain
chr1	216160000	216720000	9	11	
chr1	216720000	217720000	11	6	domain
chr1	217720000	218240000	6	18	domain
chr1	218240000	219840000	18	18	domain
chr1	219840000	220160000	18	5	
chr1	220160000	220800000	5	18	
chr1	220800000	221440000	18	17	domain
chr1	221440000	222480000	17	18	domain
chr1	222480000	222520000	18	18	gap
chr1	222520000	223120000	18	12	domain
chr1	223120000	223560000	12	18	domain
chr1	223560000	223600000	18	18	gap
chr1	223600000	223880000	18	18	domain
chr1	223880000	224040000	18	18	gap
chr1	224040000	224480000	18	8	domain
chr1	224480000	224960000	8	8	domain
chr1	224960000	225400000	8	18	domain
chr1	225400000	226000000	18	9	domain
chr1	226000000	226400000	9	17	boundary,domain
chr1	226400000	226880000	17	11	domain
chr1	226880000	227480000	11	9	domain
chr1	227480000	227960000	9	18	domain
chr1	227960000	228000000	18	18	gap
chr1	228000000	228520000	18	18	domain
chr1	228520000	228640000	18	18	gap
chr1	228640000	229280000	18	10	domain
chr1	229280000	229640000	10	6	
chr1	229640000	230360000	6	9	domain
chr1	230360000	230600000	9	18	
chr1	230600000	231280000	18	18	domain
chr1	231280000	231640000	18	18	
chr1	231640000	232640000	18	10	domain
chr1	232640000	233280000	10	18	domain
chr1	233280000	234120000	18	7	domain
chr1	234120000	234440000	7	6	domain
chr1	234440000	234800000	6	18	domain
chr1	234800000	234840000	18	18	gap
chr1	234840000	235480000	18	13	domain
chr1	235480000	235840000	13	14	domain
chr1	235840000	236080000	14	18	boundary,domain
chr1	236080000	236600000	18	18	domain
chr1	236600000	236880000	18	16	boundary,domain
chr1	236880000	237640000	16	18	domain
chr1	237640000	237800000	18	3	boundary,domain
chr1	237800000	239360000	3	12	domain
chr1	239360000	240000000	12	18	domain
chr1	240000000	240680000	18	14	
chr1	240680000	241480000	14	16	domain
chr1	241480000	241880000	16	6	domain
chr1	241880000	242240000	6	18	domain
chr1	242240000	242360000	18	18	gap
chr1	242360000	242880000	18	18	domain
chr1	242880000	243200000	18	18	gap
chr1	243200000	244320000	18	17	domain
chr1	244320000	244480000	17	13	boundary,domain
chr1	244480000	245080000	13	18	boundary,domain
chr1	245080000	246000000	18	4	domain
chr1	246000000	246520000	4	18	domain
chr1	246520000	246760000	18	18	
chr1	246760000	247360000	18	10	domain
chr1	247360000	247880000	10	18	domain
chr1	247880000	247920000	18	18	gap
chr1	247920000	248160000	18	18	
chr1	248160000	248680000	18	18	gap
chr1	248680000	248956422	18	18	domain
chr10	0	80000	18	18	gap
chr10	80000	840000	18	5	domain
chr10	840000	1080000	5	18	domain
chr10	1080000	2920000	18	6	
chr10	2920000	3160000	6	18	boundary,domain
chr10	3160000	3760000	18	10	domain
chr10	3760000	4960000	10	18	domain
chr10	4960000	5000000	18	18	gap
chr10	5000000	5400000	18	8	domain
chr10	5400000	5640000	8	12	domain
chr10	5640000	6040000	12	15	
chr10	6040000	6400000	15	18	
chr10	6400000	7480000	18	18	
chr10	7480000	7800000	18	18	
chr10	7800000	9320000	18	18	domain
chr10	9320000	10680000	18	5	domain
chr10	10680000	11000000	5	2	domain
chr10	11000000	11480000	2	18	domain
chr10	11480000	11760000	18	18	boundary,domain
chr10	11760000	12200000	18	8	boundary,domain
chr10	12200000	12720000	8	8	domain
chr10	12720000	13120000	8	17	domain
chr10	13120000	13320000	17	18	boundary,domain
chr10	13320000	13560000	18	16	
chr10	13560000	14120000	16	4	domain
chr10	14120000	14480000	4	12	domain
