chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	27	1080000	domain	1000000
chr10	28	1080000	77	3080000	domain	2000000
chr10	78	3080000	124	4960000	domain	1880000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	150	6000000	domain	1000000
chr10	151	6000000	160	6400000	boundary	400000
chr10	161	6400000	188	7520000	domain	1120000
chr10	189	7520000	195	7800000	boundary	280000
chr10	196	7800000	233	9320000	domain	1520000
chr10	234	9320000	287	11480000	domain	2160000
chr10	288	11480000	294	11760000	boundary	280000
chr10	295	11760000	300	12000000	boundary	240000
chr10	301	12000000	333	13320000	domain	1320000
chr10	334	13320000	379	15160000	domain	1840000
chr10	380	15160000	385	15400000	boundary	240000
chr10	386	15400000	396	15840000	boundary	440000
chr10	397	15840000	464	18560000	domain	2720000
chr10	465	18560000	465	18600000	gap	40000
chr10	466	18600000	521	20840000	domain	2240000
chr10	522	20840000	549	21960000	domain	1120000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	615	24600000	domain	1480000
chr10	616	24600000	631	25240000	domain	640000
chr10	632	25240000	682	27280000	domain	2040000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	710	28400000	domain	1080000
chr10	711	28400000	734	29360000	domain	960000
chr10	735	29360000	759	30360000	domain	1000000
chr10	760	30360000	766	30640000	boundary	280000
chr10	767	30640000	796	31840000	domain	1200000
chr10	797	31840000	806	32240000	boundary	400000
chr10	807	32240000	809	32360000	boundary	120000
chr10	810	32360000	828	33120000	domain	760000
chr10	829	33120000	877	35080000	domain	1960000
chr10	878	35080000	889	35560000	boundary	480000
chr10	890	35560000	927	37080000	domain	1520000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	955	38200000	domain	1000000
chr10	956	38200000	1059	42360000	gap	4160000
chr10	1060	42360000	1089	43560000	domain	1200000
chr10	1090	43560000	1142	45680000	domain	2120000
chr10	1143	45680000	1175	47000000	gap	1320000
chr10	1176	47000000	1186	47440000	domain	440000
chr10	1187	47440000	1205	48200000	gap	760000
chr10	1206	48200000	1246	49840000	domain	1640000
chr10	1247	49840000	1255	50200000	gap	360000
chr10	1256	50200000	1266	50640000	domain	440000
chr10	1267	50640000	1270	50800000	gap	160000
chr10	1271	50800000	1316	52640000	domain	1840000
chr10	1317	52640000	1319	52760000	boundary	120000
chr10	1320	52760000	1389	55560000	domain	2800000
chr10	1390	55560000	1454	58160000	domain	2600000
chr10	1455	58160000	1460	58400000	boundary	240000
chr10	1461	58400000	1490	59600000	domain	1200000
chr10	1491	59600000	1502	60080000	boundary	480000
chr10	1503	60080000	1511	60440000	domain	360000
chr10	1512	60440000	1520	60800000	boundary	360000
chr10	1521	60800000	1557	62280000	domain	1480000
chr10	1558	62280000	1579	63160000	domain	880000
chr10	1580	63160000	1596	63840000	domain	680000
chr10	1597	63840000	1696	67840000	domain	4000000
chr10	1697	67840000	1709	68360000	boundary	520000
chr10	1710	68360000	1725	69000000	boundary	640000
chr10	1726	69000000	1735	69400000	boundary	400000
chr10	1736	69400000	1752	70080000	boundary	680000
chr10	1753	70080000	1760	70400000	boundary	320000
chr10	1761	70400000	1772	70880000	domain	480000
chr10	1773	70880000	1798	71920000	domain	1040000
chr10	1799	71920000	1809	72360000	boundary	440000
chr10	1810	72360000	1842	73680000	domain	1320000
chr10	1843	73680000	1843	73720000	gap	40000
chr10	1844	73720000	1881	75240000	domain	1520000
chr10	1882	75240000	1928	77120000	domain	1880000
chr10	1929	77120000	1946	77840000	domain	720000
chr10	1947	77840000	1951	78040000	boundary	200000
chr10	1952	78040000	1987	79480000	domain	1440000
chr10	1988	79480000	1998	79920000	gap	440000
chr10	1999	79920000	2005	80200000	domain	280000
chr10	2006	80200000	2007	80280000	gap	80000
chr10	2008	80280000	2033	81320000	domain	1040000
chr10	2034	81320000	2034	81360000	gap	40000
chr10	2035	81360000	2042	81680000	domain	320000
chr10	2043	81680000	2043	81720000	gap	40000
chr10	2044	81720000	2082	83280000	domain	1560000
chr10	2083	83280000	2083	83320000	gap	40000
chr10	2084	83320000	2133	85320000	domain	2000000
chr10	2134	85320000	2134	85360000	gap	40000
chr10	2135	85360000	2175	87000000	domain	1640000
chr10	2176	87000000	2188	87520000	gap	520000
chr10	2189	87520000	2195	87800000	domain	280000
chr10	2196	87800000	2230	89200000	gap	1400000
chr10	2231	89200000	2285	91400000	domain	2200000
chr10	2286	91400000	2288	91520000	gap	120000
chr10	2289	91520000	2296	91840000	domain	320000
chr10	2297	91840000	2297	91880000	gap	40000
chr10	2298	91880000	2322	92880000	domain	1000000
chr10	2323	92880000	2334	93360000	domain	480000
chr10	2335	93360000	2338	93520000	boundary	160000
chr10	2339	93520000	2343	93720000	boundary	200000
chr10	2344	93720000	2365	94600000	domain	880000
chr10	2366	94600000	2392	95680000	domain	1080000
chr10	2393	95680000	2399	95960000	boundary	280000
chr10	2400	95960000	2408	96320000	boundary	360000
chr10	2409	96320000	2435	97400000	domain	1080000
chr10	2436	97400000	2443	97720000	boundary	320000
chr10	2444	97720000	2491	99640000	domain	1920000
chr10	2492	99640000	2525	101000000	domain	1360000
chr10	2526	101000000	2545	101800000	domain	800000
chr10	2546	101800000	2553	102120000	boundary	320000
chr10	2554	102120000	2566	102640000	boundary	520000
chr10	2567	102640000	2585	103400000	boundary	760000
chr10	2586	103400000	2597	103880000	boundary	480000
chr10	2598	103880000	2609	104360000	boundary	480000
chr10	2610	104360000	2663	106520000	domain	2160000
chr10	2664	106520000	2715	108600000	domain	2080000
chr10	2716	108600000	2747	109880000	domain	1280000
chr10	2748	109880000	2753	110120000	boundary	240000
chr10	2754	110120000	2757	110280000	boundary	160000
chr10	2758	110280000	2764	110560000	boundary	280000
chr10	2765	110560000	2773	110920000	boundary	360000
chr10	2774	110920000	2804	112160000	domain	1240000
chr10	2805	112160000	2811	112440000	boundary	280000
chr10	2812	112440000	2842	113680000	domain	1240000
chr10	2843	113680000	2854	114160000	domain	480000
chr10	2855	114160000	2857	114280000	boundary	120000
chr10	2858	114280000	2861	114440000	boundary	160000
chr10	2862	114440000	2871	114840000	domain	400000
chr10	2872	114840000	2878	115120000	domain	280000
chr10	2879	115120000	2914	116560000	domain	1440000
chr10	2915	116560000	2976	119040000	domain	2480000
chr10	2977	119040000	2990	119600000	domain	560000
chr10	2991	119600000	2997	119880000	boundary	280000
