chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	36	1520000	domain	1360000
chr6	37	1520000	67	2760000	domain	1240000
chr6	68	2760000	73	3000000	boundary	240000
chr6	74	3000000	92	3760000	domain	760000
chr6	93	3760000	99	4040000	boundary	280000
chr6	100	4040000	102	4160000	boundary	120000
chr6	103	4160000	124	5040000	domain	880000
chr6	125	5040000	164	6640000	domain	1600000
chr6	165	6640000	190	7680000	domain	1040000
chr6	191	7680000	201	8120000	boundary	440000
chr6	202	8120000	260	10480000	domain	2360000
chr6	261	10480000	269	10840000	boundary	360000
chr6	270	10840000	275	11080000	boundary	240000
chr6	276	11080000	286	11520000	domain	440000
chr6	287	11520000	314	12640000	domain	1120000
chr6	315	12640000	331	13320000	domain	680000
chr6	332	13320000	343	13800000	boundary	480000
chr6	344	13800000	351	14120000	boundary	320000
chr6	352	14120000	390	15680000	domain	1560000
chr6	391	15680000	404	16240000	domain	560000
chr6	405	16240000	426	17120000	domain	880000
chr6	427	17120000	455	18280000	domain	1160000
chr6	456	18280000	461	18520000	boundary	240000
chr6	462	18520000	500	20080000	domain	1560000
chr6	501	20080000	511	20520000	boundary	440000
chr6	512	20520000	538	21600000	domain	1080000
chr6	539	21600000	608	24400000	domain	2800000
chr6	609	24400000	610	24480000	boundary	80000
chr6	611	24480000	616	24720000	boundary	240000
chr6	617	24720000	625	25080000	boundary	360000
chr6	626	25080000	664	26640000	domain	1560000
chr6	665	26640000	673	27000000	gap	360000
chr6	674	27000000	745	29880000	domain	2880000
chr6	746	29880000	747	29960000	gap	80000
chr6	748	29960000	779	31240000	domain	1280000
chr6	780	31240000	780	31280000	gap	40000
chr6	781	31280000	785	31480000	domain	200000
chr6	786	31480000	786	31520000	gap	40000
chr6	787	31520000	797	31960000	domain	440000
chr6	798	31960000	799	32040000	gap	80000
chr6	800	32040000	810	32480000	domain	440000
chr6	811	32480000	815	32680000	gap	200000
chr6	816	32680000	852	34160000	domain	1480000
chr6	853	34160000	868	34800000	boundary	640000
chr6	869	34800000	880	35280000	boundary	480000
chr6	881	35280000	885	35480000	boundary	200000
chr6	886	35480000	892	35760000	boundary	280000
chr6	893	35760000	908	36400000	boundary	640000
chr6	909	36400000	913	36600000	boundary	200000
chr6	914	36600000	920	36880000	boundary	280000
chr6	921	36880000	930	37280000	boundary	400000
chr6	931	37280000	970	38880000	domain	1600000
chr6	971	38880000	981	39320000	boundary	440000
chr6	982	39320000	1031	41320000	domain	2000000
chr6	1032	41320000	1041	41720000	boundary	400000
chr6	1042	41720000	1049	42040000	boundary	320000
chr6	1050	42040000	1062	42560000	boundary	520000
chr6	1063	42560000	1071	42920000	boundary	360000
chr6	1072	42920000	1078	43200000	boundary	280000
chr6	1079	43200000	1088	43600000	boundary	400000
chr6	1089	43600000	1108	44400000	boundary	800000
chr6	1109	44400000	1148	46000000	domain	1600000
chr6	1149	46000000	1165	46680000	domain	680000
chr6	1166	46680000	1168	46800000	boundary	120000
chr6	1169	46800000	1175	47080000	boundary	280000
chr6	1176	47080000	1182	47360000	boundary	280000
chr6	1183	47360000	1188	47600000	boundary	240000
