chr	from.id	from.coord	to.id	to.coord	tag	size
chr21	1	5000000	226	14040000	gap	9040000
chr21	227	14040000	271	15840000	domain	1800000
chr21	272	15840000	309	17360000	domain	1520000
chr21	310	17360000	315	17600000	boundary	240000
chr21	316	17600000	324	17960000	boundary	360000
chr21	325	17960000	332	18280000	boundary	320000
chr21	333	18280000	399	20960000	domain	2680000
chr21	400	20960000	458	23320000	domain	2360000
chr21	459	23320000	462	23480000	boundary	160000
chr21	463	23480000	513	25520000	domain	2040000
chr21	514	25520000	544	26760000	domain	1240000
chr21	545	26760000	571	27840000	domain	1080000
chr21	572	27840000	576	28040000	gap	200000
chr21	577	28040000	601	29040000	domain	1000000
chr21	602	29040000	609	29360000	boundary	320000
chr21	610	29360000	668	31720000	domain	2360000
chr21	669	31720000	683	32320000	domain	600000
chr21	684	32320000	691	32640000	boundary	320000
chr21	692	32640000	734	34360000	domain	1720000
chr21	735	34360000	737	34480000	gap	120000
chr21	738	34480000	778	36120000	domain	1640000
chr21	779	36120000	799	36960000	domain	840000
chr21	800	36960000	816	37640000	boundary	680000
chr21	817	37640000	835	38400000	domain	760000
chr21	836	38400000	855	39200000	domain	800000
chr21	856	39200000	862	39480000	boundary	280000
chr21	863	39480000	868	39720000	boundary	240000
chr21	869	39720000	903	41120000	domain	1400000
chr21	904	41120000	912	41480000	boundary	360000
chr21	913	41480000	920	41800000	boundary	320000
chr21	921	41800000	951	43040000	domain	1240000
chr21	952	43040000	964	43560000	gap	520000
chr21	965	43560000	977	44080000	domain	520000
chr21	978	44080000	977	44080000	gap	0
chr21	978	44080000	981	44240000	gap	160000
chr21	982	44240000	1043	46709983	domain	2469983
