chr	from.id	from.coord	to.id	to.coord	tag	size
chr11	1	40000	4	200000	gap	160000
chr11	5	200000	28	1160000	domain	960000
chr11	29	1160000	29	1200000	gap	40000
chr11	30	1200000	35	1440000	domain	240000
chr11	36	1440000	36	1480000	gap	40000
chr11	37	1480000	47	1920000	domain	440000
chr11	48	1920000	51	2080000	gap	160000
chr11	52	2080000	80	3240000	domain	1160000
chr11	81	3240000	89	3600000	gap	360000
chr11	90	3600000	104	4200000	domain	600000
chr11	105	4200000	108	4360000	gap	160000
chr11	109	4360000	143	5760000	domain	1400000
chr11	144	5760000	144	5800000	gap	40000
chr11	145	5800000	199	8000000	domain	2200000
chr11	200	8000000	202	8120000	boundary	120000
chr11	203	8120000	215	8640000	domain	520000
chr11	216	8640000	223	8960000	boundary	320000
chr11	224	8960000	228	9160000	boundary	200000
chr11	229	9160000	235	9440000	boundary	280000
chr11	236	9440000	259	10400000	domain	960000
chr11	260	10400000	268	10760000	boundary	360000
chr11	269	10760000	300	12040000	domain	1280000
chr11	301	12040000	336	13480000	domain	1440000
chr11	337	13480000	356	14280000	domain	800000
chr11	357	14280000	361	14480000	domain	200000
chr11	362	14480000	380	15240000	domain	760000
chr11	381	15240000	417	16720000	domain	1480000
chr11	418	16720000	426	17080000	boundary	360000
chr11	427	17080000	433	17360000	boundary	280000
chr11	434	17360000	437	17520000	boundary	160000
chr11	438	17520000	471	18880000	domain	1360000
chr11	472	18880000	508	20360000	domain	1480000
chr11	509	20360000	555	22240000	domain	1880000
chr11	556	22240000	570	22840000	boundary	600000
chr11	571	22840000	609	24400000	domain	1560000
chr11	610	24400000	656	26280000	domain	1880000
chr11	657	26280000	687	27520000	domain	1240000
chr11	688	27520000	733	29360000	domain	1840000
chr11	734	29360000	773	30960000	domain	1600000
chr11	774	30960000	807	32320000	domain	1360000
chr11	808	32320000	819	32800000	domain	480000
chr11	820	32800000	826	33080000	boundary	280000
chr11	827	33080000	844	33800000	domain	720000
chr11	845	33800000	862	34520000	domain	720000
chr11	863	34520000	872	34920000	domain	400000
chr11	873	34920000	886	35480000	domain	560000
chr11	887	35480000	913	36560000	domain	1080000
chr11	914	36560000	918	36760000	boundary	200000
chr11	919	36760000	972	38920000	domain	2160000
chr11	973	38920000	1007	40320000	domain	1400000
chr11	1008	40320000	1082	43320000	domain	3000000
chr11	1083	43320000	1096	43880000	boundary	560000
chr11	1097	43880000	1145	45840000	domain	1960000
chr11	1146	45840000	1208	48360000	domain	2520000
chr11	1209	48360000	1382	55320000	gap	6960000
chr11	1383	55320000	1389	55600000	domain	280000
chr11	1390	55600000	1392	55720000	gap	120000
chr11	1393	55720000	1420	56840000	domain	1120000
chr11	1421	56840000	1432	57320000	boundary	480000
chr11	1433	57320000	1463	58560000	domain	1240000
chr11	1464	58560000	1478	59160000	domain	600000
chr11	1479	59160000	1486	59480000	boundary	320000
chr11	1487	59480000	1495	59840000	boundary	360000
chr11	1496	59840000	1529	61200000	domain	1360000
chr11	1530	61200000	1530	61240000	gap	40000
chr11	1531	61240000	1558	62360000	boundary	1120000
chr11	1559	62360000	1571	62880000	boundary	520000
chr11	1572	62880000	1593	63760000	domain	880000
chr11	1594	63760000	1599	64000000	boundary	240000
chr11	1600	64000000	1605	64240000	boundary	240000
chr11	1606	64240000	1618	64760000	boundary	520000
chr11	1619	64760000	1626	65080000	boundary	320000
chr11	1627	65080000	1639	65600000	boundary	520000
chr11	1640	65600000	1651	66080000	boundary	480000
chr11	1652	66080000	1656	66280000	boundary	200000
chr11	1657	66280000	1692	67720000	domain	1440000
chr11	1693	67720000	1699	68000000	gap	280000
chr11	1700	68000000	1726	69080000	domain	1080000
chr11	1727	69080000	1773	70960000	domain	1880000
chr11	1774	70960000	1776	71080000	gap	120000
chr11	1777	71080000	1789	71600000	domain	520000
chr11	1790	71600000	1796	71880000	gap	280000
chr11	1797	71880000	1834	73400000	domain	1520000
chr11	1835	73400000	1843	73760000	boundary	360000
chr11	1844	73760000	1855	74240000	domain	480000
chr11	1856	74240000	1864	74600000	domain	360000
chr11	1865	74600000	1868	74760000	boundary	160000
chr11	1869	74760000	1881	75280000	boundary	520000
chr11	1882	75280000	1884	75400000	boundary	120000
chr11	1885	75400000	1888	75560000	boundary	160000
chr11	1889	75560000	1917	76720000	domain	1160000
chr11	1918	76720000	1922	76920000	boundary	200000
chr11	1923	76920000	1947	77920000	domain	1000000
chr11	1948	77920000	1948	77960000	gap	40000
chr11	1949	77960000	2044	81800000	domain	3840000
chr11	2045	81800000	2045	81840000	gap	40000
chr11	2046	81840000	2052	82120000	domain	280000
chr11	2053	82120000	2053	82160000	gap	40000
chr11	2054	82160000	2113	84560000	domain	2400000
chr11	2114	84560000	2139	85600000	domain	1040000
chr11	2140	85600000	2158	86360000	domain	760000
chr11	2159	86360000	2172	86920000	domain	560000
chr11	2173	86920000	2198	87960000	domain	1040000
chr11	2199	87960000	2199	88000000	gap	40000
chr11	2200	88000000	2220	88840000	domain	840000
chr11	2221	88840000	2235	89440000	gap	600000
chr11	2236	89440000	2239	89600000	domain	160000
chr11	2240	89600000	2252	90120000	gap	520000
chr11	2253	90120000	2322	92920000	domain	2800000
chr11	2323	92920000	2342	93720000	domain	800000
chr11	2343	93720000	2362	94520000	domain	800000
chr11	2363	94520000	2373	94960000	boundary	440000
chr11	2374	94960000	2394	95800000	domain	840000
chr11	2395	95800000	2410	96440000	domain	640000
chr11	2411	96440000	2541	101680000	domain	5240000
chr11	2542	101680000	2541	101680000	gap	0
chr11	2542	101680000	2542	101720000	gap	40000
chr11	2543	101720000	2567	102720000	domain	1000000
chr11	2568	102720000	2576	103080000	boundary	360000
chr11	2577	103080000	2590	103640000	domain	560000
chr11	2591	103640000	2649	106000000	domain	2360000
chr11	2650	106000000	2687	107520000	domain	1520000
chr11	2688	107520000	2698	107960000	boundary	440000
chr11	2699	107960000	2716	108680000	domain	720000
chr11	2717	108680000	2747	109920000	domain	1240000
chr11	2748	109920000	2753	110160000	boundary	240000
chr11	2754	110160000	2759	110400000	boundary	240000
chr11	2760	110400000	2788	111560000	domain	1160000
chr11	2789	111560000	2796	111880000	boundary	320000
chr11	2797	111880000	2801	112080000	boundary	200000
chr11	2802	112080000	2832	113320000	domain	1240000
chr11	2833	113320000	2865	114640000	domain	1320000
chr11	2866	114640000	2917	116720000	domain	2080000
chr11	2918	116720000	2933	117360000	domain	640000
chr11	2934	117360000	2952	118120000	domain	760000
chr11	2953	118120000	2958	118360000	boundary	240000
chr11	2959	118360000	2964	118600000	boundary	240000
chr11	2965	118600000	2977	119120000	boundary	520000
chr11	2978	119120000	2982	119320000	boundary	200000
chr11	2983	119320000	3007	120320000	domain	1000000
chr11	3008	120320000	3011	120480000	boundary	160000
chr11	3012	120480000	3029	121200000	domain	720000
chr11	3030	121200000	3039	121600000	boundary	400000
chr11	3040	121600000	3063	122560000	domain	960000
chr11	3064	122560000	3071	122880000	boundary	320000
chr11	3072	122880000	3093	123760000	domain	880000
chr11	3094	123760000	3114	124600000	boundary	840000
chr11	3115	124600000	3146	125880000	domain	1280000
chr11	3147	125880000	3156	126280000	boundary	400000
chr11	3157	126280000	3199	128000000	domain	1720000
chr11	3200	128000000	3223	128960000	domain	960000
chr11	3224	128960000	3243	129760000	domain	800000
chr11	3244	129760000	3254	130200000	boundary	440000
chr11	3255	130200000	3272	130920000	domain	720000
chr11	3273	130920000	3324	133000000	domain	2080000
chr11	3325	133000000	3346	133880000	domain	880000
chr11	3347	133880000	3353	134160000	boundary	280000
chr11	3354	134160000	3376	135080000	domain	920000
