chr	from.id	from.coord	to.id	to.coord	tag	size
chr19	1	80000	5	280000	gap	200000
chr19	6	280000	30	1280000	boundary	1000000
chr19	31	1280000	35	1480000	boundary	200000
chr19	36	1480000	44	1840000	boundary	360000
chr19	45	1840000	71	2920000	domain	1080000
chr19	72	2920000	78	3200000	boundary	280000
chr19	79	3200000	104	4240000	domain	1040000
chr19	105	4240000	111	4520000	boundary	280000
chr19	112	4520000	116	4720000	boundary	200000
chr19	117	4720000	141	5720000	domain	1000000
chr19	142	5720000	173	7000000	domain	1280000
chr19	174	7000000	175	7080000	gap	80000
chr19	176	7080000	205	8280000	domain	1200000
chr19	206	8280000	206	8320000	gap	40000
chr19	207	8320000	216	8720000	domain	400000
chr19	217	8720000	218	8800000	gap	80000
chr19	219	8800000	244	9840000	domain	1040000
chr19	245	9840000	246	9920000	boundary	80000
chr19	247	9920000	251	10120000	boundary	200000
chr19	252	10120000	254	10240000	boundary	120000
chr19	255	10240000	258	10400000	boundary	160000
chr19	259	10400000	266	10720000	boundary	320000
chr19	267	10720000	270	10880000	boundary	160000
chr19	271	10880000	279	11240000	boundary	360000
chr19	280	11240000	288	11600000	boundary	360000
chr19	289	11600000	321	12920000	domain	1320000
chr19	322	12920000	326	13120000	boundary	200000
chr19	327	13120000	404	16240000	domain	3120000
chr19	405	16240000	410	16480000	boundary	240000
chr19	411	16480000	431	17320000	domain	840000
chr19	432	17320000	448	18000000	domain	680000
chr19	449	18000000	450	18080000	boundary	80000
chr19	451	18080000	459	18440000	boundary	360000
chr19	460	18440000	501	20120000	domain	1680000
chr19	502	20120000	506	20320000	gap	200000
chr19	507	20320000	512	20560000	domain	240000
chr19	513	20560000	519	20840000	gap	280000
chr19	520	20840000	532	21360000	domain	520000
chr19	533	21360000	533	21400000	gap	40000
chr19	534	21400000	538	21600000	domain	200000
chr19	539	21600000	542	21760000	gap	160000
chr19	543	21760000	547	21960000	domain	200000
chr19	548	21960000	553	22200000	gap	240000
chr19	554	22200000	557	22360000	domain	160000
chr19	558	22360000	558	22400000	gap	40000
chr19	559	22400000	564	22640000	domain	240000
chr19	565	22640000	577	23160000	gap	520000
chr19	578	23160000	582	23360000	domain	200000
chr19	583	23360000	583	23400000	gap	40000
chr19	584	23400000	588	23600000	domain	200000
chr19	589	23600000	595	23880000	gap	280000
chr19	596	23880000	602	24160000	domain	280000
chr19	603	24160000	692	27760000	gap	3600000
chr19	693	27760000	738	29600000	domain	1840000
chr19	739	29600000	765	30680000	domain	1080000
chr19	766	30680000	806	32320000	domain	1640000
chr19	807	32320000	813	32600000	boundary	280000
chr19	814	32600000	826	33120000	boundary	520000
chr19	827	33120000	854	34240000	domain	1120000
chr19	855	34240000	860	34480000	boundary	240000
chr19	861	34480000	868	34800000	boundary	320000
chr19	869	34800000	874	35040000	boundary	240000
chr19	875	35040000	904	36240000	domain	1200000
chr19	905	36240000	906	36320000	gap	80000
chr19	907	36320000	929	37240000	domain	920000
chr19	930	37240000	931	37320000	gap	80000
chr19	932	37320000	957	38360000	domain	1040000
chr19	958	38360000	984	39440000	domain	1080000
chr19	985	39440000	986	39520000	boundary	80000
chr19	987	39520000	1019	40840000	domain	1320000
chr19	1020	40840000	1020	40880000	gap	40000
chr19	1021	40880000	1066	42720000	domain	1840000
chr19	1067	42720000	1083	43400000	gap	680000
chr19	1084	43400000	1119	44840000	domain	1440000
chr19	1120	44840000	1133	45400000	domain	560000
chr19	1134	45400000	1140	45680000	boundary	280000
chr19	1141	45680000	1166	46720000	domain	1040000
chr19	1167	46720000	1196	47920000	domain	1200000
chr19	1197	47920000	1197	47960000	gap	40000
chr19	1198	47960000	1223	49000000	domain	1040000
chr19	1224	49000000	1250	50080000	domain	1080000
chr19	1251	50080000	1250	50080000	gap	0
chr19	1251	50080000	1251	50120000	gap	40000
chr19	1252	50120000	1281	51320000	domain	1200000
chr19	1282	51320000	1293	51800000	domain	480000
chr19	1294	51800000	1336	53520000	domain	1720000
chr19	1337	53520000	1342	53760000	boundary	240000
chr19	1343	53760000	1351	54120000	domain	360000
chr19	1352	54120000	1390	55680000	domain	1560000
chr19	1391	55680000	1464	58617616	domain	2937616
