chr	from.id	from.coord	to.id	to.coord	tag	size
chr20	1	40000	1	80000	gap	40000
chr20	2	80000	38	1560000	domain	1480000
chr20	39	1560000	40	1640000	gap	80000
chr20	41	1640000	65	2640000	domain	1000000
chr20	66	2640000	71	2880000	boundary	240000
chr20	72	2880000	90	3640000	boundary	760000
chr20	91	3640000	101	4080000	boundary	440000
chr20	102	4080000	127	5120000	domain	1040000
chr20	128	5120000	129	5200000	boundary	80000
chr20	130	5200000	136	5480000	boundary	280000
chr20	137	5480000	152	6120000	domain	640000
chr20	153	6120000	197	7920000	domain	1800000
chr20	198	7920000	218	8760000	domain	840000
chr20	219	8760000	234	9400000	domain	640000
chr20	235	9400000	239	9600000	boundary	200000
chr20	240	9600000	259	10400000	domain	800000
chr20	260	10400000	288	11560000	domain	1160000
chr20	289	11560000	322	12920000	domain	1360000
chr20	323	12920000	344	13800000	domain	880000
chr20	345	13800000	351	14080000	boundary	280000
chr20	352	14080000	377	15120000	domain	1040000
chr20	378	15120000	378	15160000	gap	40000
chr20	379	15160000	419	16800000	domain	1640000
chr20	420	16800000	436	17480000	domain	680000
chr20	437	17480000	450	18040000	domain	560000
chr20	451	18040000	457	18320000	boundary	280000
chr20	458	18320000	463	18560000	boundary	240000
chr20	464	18560000	491	19680000	domain	1120000
chr20	492	19680000	500	20040000	boundary	360000
chr20	501	20040000	514	20600000	domain	560000
chr20	515	20600000	520	20840000	boundary	240000
chr20	521	20840000	540	21640000	domain	800000
chr20	541	21640000	583	23360000	domain	1720000
chr20	584	23360000	590	23640000	boundary	280000
chr20	591	23640000	643	25760000	domain	2120000
chr20	644	25760000	780	31240000	gap	5480000
chr20	781	31240000	833	33360000	domain	2120000
chr20	834	33360000	842	33720000	domain	360000
chr20	843	33720000	853	34160000	domain	440000
chr20	854	34160000	862	34520000	boundary	360000
chr20	863	34520000	869	34800000	domain	280000
chr20	870	34800000	881	35280000	domain	480000
chr20	882	35280000	886	35480000	domain	200000
chr20	887	35480000	898	35960000	domain	480000
chr20	899	35960000	903	36160000	boundary	200000
chr20	904	36160000	923	36960000	domain	800000
chr20	924	36960000	928	37160000	boundary	200000
chr20	929	37160000	964	38600000	domain	1440000
chr20	965	38600000	969	38800000	boundary	200000
chr20	970	38800000	975	39040000	boundary	240000
chr20	976	39040000	1023	40960000	domain	1920000
chr20	1024	40960000	1042	41720000	domain	760000
chr20	1043	41720000	1084	43400000	domain	1680000
chr20	1085	43400000	1104	44200000	domain	800000
chr20	1105	44200000	1107	44320000	domain	120000
chr20	1108	44320000	1116	44680000	boundary	360000
chr20	1117	44680000	1121	44880000	boundary	200000
chr20	1122	44880000	1144	45800000	domain	920000
chr20	1145	45800000	1148	45960000	boundary	160000
chr20	1149	45960000	1162	46520000	boundary	560000
chr20	1163	46520000	1166	46680000	boundary	160000
chr20	1167	46680000	1194	47800000	domain	1120000
chr20	1195	47800000	1195	47840000	gap	40000
chr20	1196	47840000	1211	48480000	domain	640000
chr20	1212	48480000	1212	48520000	gap	40000
chr20	1213	48520000	1237	49520000	domain	1000000
chr20	1238	49520000	1248	49960000	domain	440000
chr20	1249	49960000	1252	50120000	boundary	160000
chr20	1253	50120000	1268	50760000	boundary	640000
chr20	1269	50760000	1273	50960000	boundary	200000
chr20	1274	50960000	1304	52200000	domain	1240000
chr20	1305	52200000	1338	53560000	domain	1360000
chr20	1339	53560000	1351	54080000	domain	520000
chr20	1352	54080000	1408	56360000	domain	2280000
chr20	1409	56360000	1426	57080000	domain	720000
chr20	1427	57080000	1433	57360000	boundary	280000
chr20	1434	57360000	1436	57480000	boundary	120000
chr20	1437	57480000	1455	58240000	domain	760000
chr20	1456	58240000	1488	59560000	domain	1320000
chr20	1489	59560000	1493	59760000	boundary	200000
chr20	1494	59760000	1547	61920000	domain	2160000
chr20	1548	61920000	1553	62160000	boundary	240000
chr20	1554	62160000	1559	62400000	boundary	240000
chr20	1560	62400000	1570	62840000	boundary	440000
chr20	1571	62840000	1575	63040000	boundary	200000
chr20	1576	63040000	1606	64280000	domain	1240000
chr20	1607	64280000	1608	64360000	gap	80000
