chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	80	19200000	domain	280000
chr13	81	19200000	89	19560000	gap	360000
chr13	90	19560000	123	20920000	domain	1360000
chr13	124	20920000	138	21520000	boundary	600000
chr13	139	21520000	173	22920000	domain	1400000
chr13	174	22920000	174	22960000	gap	40000
chr13	175	22960000	209	24360000	domain	1400000
chr13	210	24360000	210	24400000	gap	40000
chr13	211	24400000	224	24960000	domain	560000
chr13	225	24960000	225	25000000	gap	40000
chr13	226	25000000	254	26160000	domain	1160000
chr13	255	26160000	273	26920000	domain	760000
chr13	274	26920000	301	28040000	domain	1120000
chr13	302	28040000	336	29440000	domain	1400000
chr13	337	29440000	343	29720000	boundary	280000
chr13	344	29720000	353	30120000	domain	400000
chr13	354	30120000	379	31160000	domain	1040000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	409	32360000	boundary	520000
chr13	410	32360000	444	33760000	domain	1400000
chr13	445	33760000	480	35200000	domain	1440000
chr13	481	35200000	499	35960000	domain	760000
chr13	500	35960000	511	36440000	domain	480000
chr13	512	36440000	521	36840000	domain	400000
chr13	522	36840000	525	37000000	boundary	160000
chr13	526	37000000	575	39000000	domain	2000000
chr13	576	39000000	592	39680000	domain	680000
chr13	593	39680000	621	40840000	domain	1160000
chr13	622	40840000	622	40880000	gap	40000
chr13	623	40880000	657	42280000	domain	1400000
chr13	658	42280000	697	43880000	domain	1600000
chr13	698	43880000	734	45360000	domain	1480000
chr13	735	45360000	760	46400000	domain	1040000
chr13	761	46400000	762	46480000	gap	80000
chr13	763	46480000	799	47960000	domain	1480000
chr13	800	47960000	821	48840000	domain	880000
chr13	822	48840000	824	48960000	boundary	120000
chr13	825	48960000	841	49640000	boundary	680000
chr13	842	49640000	878	51120000	domain	1480000
chr13	879	51120000	905	52200000	domain	1080000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	990	55600000	domain	3000000
chr13	991	55600000	1028	57120000	domain	1520000
chr13	1029	57120000	1030	57200000	gap	80000
chr13	1031	57200000	1055	58200000	domain	1000000
chr13	1056	58200000	1111	60440000	domain	2240000
chr13	1112	60440000	1150	62000000	domain	1560000
chr13	1151	62000000	1193	63720000	domain	1720000
chr13	1194	63720000	1196	63840000	gap	120000
chr13	1197	63840000	1241	65640000	domain	1800000
chr13	1242	65640000	1284	67360000	domain	1720000
chr13	1285	67360000	1337	69480000	domain	2120000
chr13	1338	69480000	1365	70600000	domain	1120000
chr13	1366	70600000	1418	72720000	domain	2120000
chr13	1419	72720000	1443	73720000	domain	1000000
chr13	1444	73720000	1483	75320000	domain	1600000
chr13	1484	75320000	1489	75560000	boundary	240000
chr13	1490	75560000	1525	77000000	domain	1440000
chr13	1526	77000000	1540	77600000	domain	600000
chr13	1541	77600000	1544	77760000	boundary	160000
chr13	1545	77760000	1553	78120000	boundary	360000
chr13	1554	78120000	1583	79320000	domain	1200000
chr13	1584	79320000	1624	80960000	domain	1640000
chr13	1625	80960000	1680	83200000	domain	2240000
chr13	1681	83200000	1721	84840000	domain	1640000
chr13	1722	84840000	1755	86200000	domain	1360000
chr13	1756	86200000	1757	86280000	gap	80000
chr13	1758	86280000	1843	89720000	domain	3440000
chr13	1844	89720000	1877	91080000	domain	1360000
chr13	1878	91080000	1882	91280000	boundary	200000
chr13	1883	91280000	1894	91760000	domain	480000
chr13	1895	91760000	1902	92080000	boundary	320000
chr13	1903	92080000	1960	94400000	domain	2320000
chr13	1961	94400000	1987	95480000	domain	1080000
chr13	1988	95480000	1997	95880000	boundary	400000
chr13	1998	95880000	2027	97080000	domain	1200000
chr13	2028	97080000	2045	97800000	domain	720000
chr13	2046	97800000	2072	98880000	domain	1080000
chr13	2073	98880000	2078	99120000	boundary	240000
chr13	2079	99120000	2086	99440000	boundary	320000
chr13	2087	99440000	2116	100640000	domain	1200000
chr13	2117	100640000	2128	101120000	boundary	480000
chr13	2129	101120000	2164	102560000	domain	1440000
chr13	2165	102560000	2172	102880000	boundary	320000
chr13	2173	102880000	2192	103680000	domain	800000
chr13	2193	103680000	2279	107160000	domain	3480000
chr13	2280	107160000	2306	108240000	domain	1080000
chr13	2307	108240000	2322	108880000	boundary	640000
chr13	2323	108880000	2355	110200000	domain	1320000
chr13	2356	110200000	2361	110440000	boundary	240000
chr13	2362	110440000	2392	111680000	domain	1240000
chr13	2393	111680000	2396	111840000	gap	160000
chr13	2397	111840000	2407	112280000	domain	440000
chr13	2408	112280000	2407	112280000	gap	0
chr13	2408	112280000	2408	112320000	gap	40000
chr13	2409	112320000	2436	113440000	domain	1120000
chr13	2437	113440000	2443	113720000	domain	280000
chr13	2444	113720000	2456	114240000	domain	520000
chr13	2457	114240000	2459	114360000	domain	120000
