chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	40000	2	120000	gap	80000
chr18	3	120000	15	640000	domain	520000
chr18	16	640000	17	720000	boundary	80000
chr18	18	720000	20	840000	domain	120000
chr18	21	840000	39	1600000	domain	760000
chr18	40	1600000	50	2040000	domain	440000
chr18	51	2040000	63	2560000	domain	520000
chr18	64	2560000	81	3280000	domain	720000
chr18	82	3280000	91	3680000	domain	400000
chr18	92	3680000	101	4080000	domain	400000
chr18	102	4080000	111	4480000	domain	400000
chr18	112	4480000	126	5080000	domain	600000
chr18	127	5080000	135	5440000	domain	360000
chr18	136	5440000	145	5840000	domain	400000
chr18	146	5840000	162	6520000	domain	680000
chr18	163	6520000	172	6920000	domain	400000
chr18	173	6920000	179	7200000	domain	280000
chr18	180	7200000	188	7560000	domain	360000
chr18	189	7560000	214	8600000	domain	1040000
chr18	215	8600000	225	9040000	domain	440000
chr18	226	9040000	238	9560000	domain	520000
chr18	239	9560000	248	9960000	domain	400000
chr18	249	9960000	264	10600000	domain	640000
chr18	265	10600000	265	10640000	gap	40000
chr18	266	10640000	279	11200000	domain	560000
chr18	280	11200000	289	11600000	domain	400000
chr18	290	11600000	290	11640000	gap	40000
chr18	291	11640000	302	12120000	domain	480000
chr18	303	12120000	305	12240000	gap	120000
chr18	306	12240000	316	12680000	domain	440000
chr18	317	12680000	324	13000000	domain	320000
chr18	325	13000000	329	13200000	domain	200000
chr18	330	13200000	344	13800000	domain	600000
chr18	345	13800000	352	14120000	domain	320000
chr18	353	14120000	523	20960000	gap	6840000
chr18	524	20960000	536	21480000	domain	520000
chr18	537	21480000	546	21880000	domain	400000
chr18	547	21880000	568	22760000	domain	880000
chr18	569	22760000	585	23440000	domain	680000
chr18	586	23440000	603	24160000	domain	720000
chr18	604	24160000	611	24480000	domain	320000
chr18	612	24480000	618	24760000	domain	280000
chr18	619	24760000	647	25920000	domain	1160000
chr18	648	25920000	656	26280000	domain	360000
chr18	657	26280000	674	27000000	domain	720000
chr18	675	27000000	690	27640000	domain	640000
chr18	691	27640000	704	28200000	domain	560000
chr18	705	28200000	715	28640000	domain	440000
chr18	716	28640000	722	28920000	boundary	280000
chr18	723	28920000	727	29120000	boundary	200000
chr18	728	29120000	734	29400000	domain	280000
chr18	735	29400000	736	29480000	boundary	80000
chr18	737	29480000	744	29800000	boundary	320000
chr18	745	29800000	746	29880000	boundary	80000
chr18	747	29880000	757	30320000	domain	440000
chr18	758	30320000	773	30960000	domain	640000
chr18	774	30960000	787	31520000	domain	560000
chr18	788	31520000	795	31840000	domain	320000
chr18	796	31840000	802	32120000	domain	280000
chr18	803	32120000	813	32560000	domain	440000
chr18	814	32560000	830	33240000	domain	680000
chr18	831	33240000	843	33760000	domain	520000
chr18	844	33760000	852	34120000	domain	360000
chr18	853	34120000	858	34360000	domain	240000
chr18	859	34360000	870	34840000	domain	480000
chr18	871	34840000	879	35200000	domain	360000
chr18	880	35200000	883	35360000	domain	160000
chr18	884	35360000	892	35720000	domain	360000
chr18	893	35720000	898	35960000	domain	240000
chr18	899	35960000	907	36320000	domain	360000
chr18	908	36320000	920	36840000	domain	520000
chr18	921	36840000	930	37240000	domain	400000
chr18	931	37240000	939	37600000	domain	360000
chr18	940	37600000	955	38240000	domain	640000
chr18	956	38240000	962	38520000	domain	280000
chr18	963	38520000	988	39560000	domain	1040000
chr18	989	39560000	1007	40320000	domain	760000
chr18	1008	40320000	1033	41360000	domain	1040000
chr18	1034	41360000	1048	41960000	domain	600000
chr18	1049	41960000	1064	42600000	domain	640000
chr18	1065	42600000	1081	43280000	domain	680000
chr18	1082	43280000	1089	43600000	domain	320000
chr18	1090	43600000	1115	44640000	domain	1040000
chr18	1116	44640000	1130	45240000	domain	600000
chr18	1131	45240000	1139	45600000	domain	360000
chr18	1140	45600000	1152	46120000	domain	520000
chr18	1153	46120000	1166	46680000	domain	560000
chr18	1167	46680000	1173	46960000	domain	280000
chr18	1174	46960000	1175	47040000	gap	80000
chr18	1176	47040000	1193	47760000	domain	720000
chr18	1194	47760000	1200	48040000	domain	280000
chr18	1201	48040000	1211	48480000	domain	440000
chr18	1212	48480000	1216	48680000	domain	200000
chr18	1217	48680000	1236	49480000	domain	800000
chr18	1237	49480000	1246	49880000	domain	400000
chr18	1247	49880000	1260	50440000	domain	560000
chr18	1261	50440000	1269	50800000	domain	360000
chr18	1270	50800000	1276	51080000	domain	280000
chr18	1277	51080000	1291	51680000	domain	600000
chr18	1292	51680000	1307	52320000	domain	640000
chr18	1308	52320000	1317	52720000	domain	400000
chr18	1318	52720000	1335	53440000	domain	720000
chr18	1336	53440000	1352	54120000	domain	680000
chr18	1353	54120000	1358	54360000	domain	240000
chr18	1359	54360000	1366	54680000	domain	320000
chr18	1367	54680000	1374	55000000	domain	320000
chr18	1375	55000000	1394	55800000	domain	800000
chr18	1395	55800000	1415	56640000	domain	840000
chr18	1416	56640000	1425	57040000	domain	400000
chr18	1426	57040000	1438	57560000	domain	520000
chr18	1439	57560000	1446	57880000	domain	320000
chr18	1447	57880000	1453	58160000	domain	280000
chr18	1454	58160000	1459	58400000	domain	240000
chr18	1460	58400000	1468	58760000	domain	360000
chr18	1469	58760000	1476	59080000	domain	320000
chr18	1477	59080000	1485	59440000	domain	360000
chr18	1486	59440000	1495	59840000	domain	400000
chr18	1496	59840000	1499	60000000	domain	160000
chr18	1500	60000000	1514	60600000	domain	600000
chr18	1515	60600000	1526	61080000	domain	480000
chr18	1527	61080000	1537	61520000	domain	440000
chr18	1538	61520000	1553	62160000	domain	640000
chr18	1554	62160000	1564	62600000	domain	440000
chr18	1565	62600000	1574	63000000	domain	400000
chr18	1575	63000000	1586	63480000	domain	480000
chr18	1587	63480000	1600	64040000	domain	560000
chr18	1601	64040000	1614	64600000	domain	560000
chr18	1615	64600000	1626	65080000	domain	480000
chr18	1627	65080000	1641	65680000	domain	600000
chr18	1642	65680000	1662	66520000	domain	840000
chr18	1663	66520000	1676	67080000	domain	560000
chr18	1677	67080000	1679	67200000	boundary	120000
chr18	1680	67200000	1687	67520000	domain	320000
chr18	1688	67520000	1715	68640000	domain	1120000
chr18	1716	68640000	1734	69400000	domain	760000
chr18	1735	69400000	1752	70120000	domain	720000
chr18	1753	70120000	1761	70480000	domain	360000
chr18	1762	70480000	1771	70880000	domain	400000
chr18	1772	70880000	1783	71360000	domain	480000
