chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	14	560000	domain	480000
chr4	15	560000	25	1000000	domain	440000
chr4	26	1000000	26	1040000	gap	40000
chr4	27	1040000	34	1360000	domain	320000
chr4	35	1360000	42	1680000	domain	320000
chr4	43	1680000	48	1920000	domain	240000
chr4	49	1920000	55	2200000	domain	280000
chr4	56	2200000	62	2480000	domain	280000
chr4	63	2480000	68	2720000	domain	240000
chr4	69	2720000	77	3080000	domain	360000
chr4	78	3080000	88	3520000	domain	440000
chr4	89	3520000	91	3640000	gap	120000
chr4	92	3640000	97	3880000	domain	240000
chr4	98	3880000	103	4120000	gap	240000
chr4	104	4120000	124	4960000	domain	840000
chr4	125	4960000	145	5800000	domain	840000
chr4	146	5800000	153	6120000	domain	320000
chr4	154	6120000	156	6240000	domain	120000
chr4	157	6240000	166	6640000	domain	400000
chr4	167	6640000	178	7120000	domain	480000
chr4	179	7120000	193	7720000	domain	600000
chr4	194	7720000	203	8120000	domain	400000
chr4	204	8120000	215	8600000	domain	480000
chr4	216	8600000	216	8640000	gap	40000
chr4	217	8640000	220	8800000	domain	160000
chr4	221	8800000	221	8840000	gap	40000
chr4	222	8840000	228	9120000	domain	280000
chr4	229	9120000	242	9680000	gap	560000
chr4	243	9680000	253	10120000	domain	440000
chr4	254	10120000	264	10560000	domain	440000
chr4	265	10560000	293	11720000	domain	1160000
chr4	294	11720000	299	11960000	domain	240000
chr4	300	11960000	307	12280000	domain	320000
chr4	308	12280000	309	12360000	boundary	80000
chr4	310	12360000	318	12720000	domain	360000
chr4	319	12720000	341	13640000	domain	920000
chr4	342	13640000	370	14800000	domain	1160000
chr4	371	14800000	380	15200000	domain	400000
chr4	381	15200000	387	15480000	domain	280000
chr4	388	15480000	393	15720000	domain	240000
chr4	394	15720000	400	16000000	domain	280000
chr4	401	16000000	407	16280000	domain	280000
chr4	408	16280000	437	17480000	domain	1200000
chr4	438	17480000	445	17800000	domain	320000
chr4	446	17800000	466	18640000	domain	840000
chr4	467	18640000	480	19200000	domain	560000
chr4	481	19200000	482	19280000	boundary	80000
chr4	483	19280000	499	19960000	domain	680000
chr4	500	19960000	507	20280000	domain	320000
chr4	508	20280000	518	20720000	domain	440000
chr4	519	20720000	529	21160000	domain	440000
chr4	530	21160000	537	21480000	domain	320000
chr4	538	21480000	545	21800000	domain	320000
chr4	546	21800000	560	22400000	domain	600000
chr4	561	22400000	568	22720000	domain	320000
chr4	569	22720000	586	23440000	boundary	720000
chr4	587	23440000	594	23760000	domain	320000
chr4	595	23760000	601	24040000	domain	280000
chr4	602	24040000	611	24440000	domain	400000
chr4	612	24440000	629	25160000	domain	720000
chr4	630	25160000	635	25400000	domain	240000
chr4	636	25400000	648	25920000	domain	520000
chr4	649	25920000	661	26440000	domain	520000
chr4	662	26440000	668	26720000	domain	280000
chr4	669	26720000	676	27040000	domain	320000
chr4	677	27040000	692	27680000	domain	640000
chr4	693	27680000	727	29080000	domain	1400000
chr4	728	29080000	749	29960000	domain	880000
chr4	750	29960000	759	30360000	domain	400000
chr4	760	30360000	767	30680000	domain	320000
chr4	768	30680000	784	31360000	domain	680000
chr4	785	31360000	795	31800000	domain	440000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	809	32360000	domain	520000
chr4	810	32360000	819	32760000	boundary	400000
chr4	820	32760000	821	32840000	boundary	80000
chr4	822	32840000	832	33280000	boundary	440000
chr4	833	33280000	844	33760000	domain	480000
chr4	845	33760000	853	34120000	domain	360000
chr4	854	34120000	859	34360000	domain	240000
chr4	860	34360000	869	34760000	domain	400000
chr4	870	34760000	871	34840000	gap	80000
chr4	872	34840000	899	35960000	domain	1120000
chr4	900	35960000	911	36440000	domain	480000
chr4	912	36440000	920	36800000	domain	360000
chr4	921	36800000	935	37400000	domain	600000
chr4	936	37400000	939	37560000	domain	160000
chr4	940	37560000	951	38040000	domain	480000
chr4	952	38040000	969	38760000	domain	720000
chr4	970	38760000	980	39200000	domain	440000
chr4	981	39200000	986	39440000	domain	240000
chr4	987	39440000	1000	40000000	domain	560000
chr4	1001	40000000	1009	40360000	domain	360000
chr4	1010	40360000	1019	40760000	domain	400000
chr4	1020	40760000	1023	40920000	boundary	160000
chr4	1024	40920000	1031	41240000	domain	320000
chr4	1032	41240000	1042	41680000	domain	440000
chr4	1043	41680000	1048	41920000	domain	240000
chr4	1049	41920000	1057	42280000	domain	360000
chr4	1058	42280000	1064	42560000	domain	280000
chr4	1065	42560000	1075	43000000	domain	440000
chr4	1076	43000000	1088	43520000	domain	520000
chr4	1089	43520000	1097	43880000	domain	360000
chr4	1098	43880000	1117	44680000	domain	800000
chr4	1118	44680000	1123	44920000	domain	240000
chr4	1124	44920000	1137	45480000	domain	560000
chr4	1138	45480000	1144	45760000	domain	280000
chr4	1145	45760000	1158	46320000	domain	560000
chr4	1159	46320000	1171	46840000	boundary	520000
chr4	1172	46840000	1179	47160000	domain	320000
chr4	1180	47160000	1186	47440000	domain	280000
chr4	1187	47440000	1190	47600000	domain	160000
chr4	1191	47600000	1199	47960000	domain	360000
chr4	1200	47960000	1204	48160000	domain	200000
chr4	1205	48160000	1214	48560000	domain	400000
chr4	1215	48560000	1227	49080000	domain	520000
chr4	1228	49080000	1295	51800000	gap	2720000
chr4	1296	51800000	1304	52160000	domain	360000
chr4	1305	52160000	1306	52240000	boundary	80000
chr4	1307	52240000	1313	52520000	domain	280000
chr4	1314	52520000	1325	53000000	domain	480000
chr4	1326	53000000	1347	53880000	domain	880000
chr4	1348	53880000	1356	54240000	domain	360000
chr4	1357	54240000	1374	54960000	domain	720000
