chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	80000	2	160000	gap	80000
chr6	3	160000	12	560000	domain	400000
chr6	13	560000	20	880000	domain	320000
chr6	21	880000	36	1520000	domain	640000
chr6	37	1520000	66	2720000	domain	1200000
chr6	67	2720000	75	3080000	domain	360000
chr6	76	3080000	80	3280000	domain	200000
chr6	81	3280000	91	3720000	domain	440000
chr6	92	3720000	99	4040000	domain	320000
chr6	100	4040000	103	4200000	domain	160000
chr6	104	4200000	124	5040000	domain	840000
chr6	125	5040000	133	5400000	domain	360000
chr6	134	5400000	149	6040000	domain	640000
chr6	150	6040000	162	6560000	domain	520000
chr6	163	6560000	180	7280000	domain	720000
chr6	181	7280000	189	7640000	domain	360000
chr6	190	7640000	201	8120000	domain	480000
chr6	202	8120000	222	8960000	domain	840000
chr6	223	8960000	248	10000000	domain	1040000
chr6	249	10000000	259	10440000	domain	440000
chr6	260	10440000	269	10840000	domain	400000
chr6	270	10840000	276	11120000	domain	280000
chr6	277	11120000	287	11560000	domain	440000
chr6	288	11560000	304	12240000	domain	680000
chr6	305	12240000	314	12640000	domain	400000
chr6	315	12640000	320	12880000	domain	240000
chr6	321	12880000	331	13320000	domain	440000
chr6	332	13320000	338	13600000	domain	280000
chr6	339	13600000	343	13800000	domain	200000
chr6	344	13800000	352	14160000	domain	360000
chr6	353	14160000	379	15240000	domain	1080000
chr6	380	15240000	390	15680000	domain	440000
chr6	391	15680000	404	16240000	domain	560000
chr6	405	16240000	417	16760000	domain	520000
chr6	418	16760000	426	17120000	domain	360000
chr6	427	17120000	437	17560000	domain	440000
chr6	438	17560000	444	17840000	domain	280000
chr6	445	17840000	452	18160000	domain	320000
chr6	453	18160000	462	18560000	domain	400000
chr6	463	18560000	473	19000000	domain	440000
chr6	474	19000000	500	20080000	domain	1080000
chr6	501	20080000	512	20560000	domain	480000
chr6	513	20560000	538	21600000	domain	1040000
chr6	539	21600000	605	24280000	domain	2680000
chr6	606	24280000	608	24400000	domain	120000
chr6	609	24400000	618	24800000	domain	400000
chr6	619	24800000	628	25200000	domain	400000
chr6	629	25200000	638	25600000	domain	400000
chr6	639	25600000	648	26000000	domain	400000
chr6	649	26000000	665	26680000	domain	680000
chr6	666	26680000	673	27000000	gap	320000
chr6	674	27000000	696	27920000	domain	920000
chr6	697	27920000	708	28400000	domain	480000
chr6	709	28400000	715	28680000	domain	280000
chr6	716	28680000	724	29040000	domain	360000
chr6	725	29040000	739	29640000	domain	600000
chr6	740	29640000	753	30200000	domain	560000
chr6	754	30200000	759	30440000	domain	240000
chr6	760	30440000	766	30720000	boundary	280000
chr6	767	30720000	771	30920000	boundary	200000
chr6	772	30920000	779	31240000	domain	320000
chr6	780	31240000	782	31360000	gap	120000
chr6	783	31360000	789	31640000	boundary	280000
chr6	790	31640000	798	32000000	domain	360000
chr6	799	32000000	799	32040000	gap	40000
chr6	800	32040000	810	32480000	domain	440000
chr6	811	32480000	815	32680000	gap	200000
chr6	816	32680000	823	33000000	domain	320000
chr6	824	33000000	831	33320000	domain	320000
chr6	832	33320000	837	33560000	boundary	240000
chr6	838	33560000	852	34160000	domain	600000
chr6	853	34160000	859	34440000	domain	280000
chr6	860	34440000	868	34800000	domain	360000
chr6	869	34800000	880	35280000	domain	480000
chr6	881	35280000	885	35480000	domain	200000
chr6	886	35480000	892	35760000	domain	280000
chr6	893	35760000	905	36280000	domain	520000
