chr	from.id	from.coord	to.id	to.coord	tag	size
chr5	1	0	1	40000	gap	40000
chr5	2	40000	17	680000	domain	640000
chr5	18	680000	20	800000	gap	120000
chr5	21	800000	30	1200000	domain	400000
chr5	31	1200000	39	1560000	domain	360000
chr5	40	1560000	41	1640000	gap	80000
chr5	42	1640000	52	2080000	domain	440000
chr5	53	2080000	69	2760000	domain	680000
chr5	70	2760000	79	3160000	domain	400000
chr5	80	3160000	89	3560000	domain	400000
chr5	90	3560000	106	4240000	domain	680000
chr5	107	4240000	121	4840000	domain	600000
chr5	122	4840000	128	5120000	domain	280000
chr5	129	5120000	136	5440000	domain	320000
chr5	137	5440000	147	5880000	domain	440000
chr5	148	5880000	165	6600000	domain	720000
chr5	166	6600000	169	6760000	domain	160000
chr5	170	6760000	182	7280000	domain	520000
chr5	183	7280000	183	7320000	gap	40000
chr5	184	7320000	197	7880000	domain	560000
chr5	198	7880000	218	8720000	domain	840000
chr5	219	8720000	231	9240000	domain	520000
chr5	232	9240000	241	9640000	domain	400000
chr5	242	9640000	256	10240000	domain	600000
chr5	257	10240000	261	10440000	domain	200000
chr5	262	10440000	267	10680000	domain	240000
chr5	268	10680000	280	11200000	domain	520000
chr5	281	11200000	301	12040000	domain	840000
chr5	302	12040000	310	12400000	domain	360000
chr5	311	12400000	312	12480000	domain	80000
chr5	313	12480000	323	12920000	domain	440000
chr5	324	12920000	343	13720000	domain	800000
chr5	344	13720000	349	13960000	domain	240000
chr5	350	13960000	359	14360000	domain	400000
chr5	360	14360000	367	14680000	domain	320000
chr5	368	14680000	376	15040000	domain	360000
chr5	377	15040000	386	15440000	domain	400000
chr5	387	15440000	400	16000000	domain	560000
chr5	401	16000000	411	16440000	domain	440000
chr5	412	16440000	419	16760000	domain	320000
chr5	420	16760000	430	17200000	domain	440000
chr5	431	17200000	438	17520000	domain	320000
chr5	439	17520000	440	17600000	gap	80000
chr5	441	17600000	459	18360000	domain	760000
chr5	460	18360000	469	18760000	domain	400000
chr5	470	18760000	491	19640000	domain	880000
chr5	492	19640000	496	19840000	domain	200000
chr5	497	19840000	517	20680000	domain	840000
chr5	518	20680000	524	20960000	gap	280000
chr5	525	20960000	532	21280000	domain	320000
chr5	533	21280000	539	21560000	gap	280000
chr5	540	21560000	548	21920000	domain	360000
chr5	549	21920000	556	22240000	gap	320000
chr5	557	22240000	572	22880000	domain	640000
chr5	573	22880000	579	23160000	domain	280000
chr5	580	23160000	597	23880000	domain	720000
chr5	598	23880000	598	23920000	gap	40000
chr5	599	23920000	610	24400000	domain	480000
chr5	611	24400000	616	24640000	domain	240000
chr5	617	24640000	618	24720000	boundary	80000
chr5	619	24720000	626	25040000	domain	320000
chr5	627	25040000	628	25120000	boundary	80000
chr5	629	25120000	637	25480000	domain	360000
chr5	638	25480000	648	25920000	domain	440000
chr5	649	25920000	669	26760000	domain	840000
chr5	670	26760000	689	27560000	domain	800000
chr5	690	27560000	697	27880000	domain	320000
chr5	698	27880000	712	28480000	domain	600000
chr5	713	28480000	719	28760000	domain	280000
chr5	720	28760000	723	28920000	domain	160000
chr5	724	28920000	735	29400000	domain	480000
chr5	736	29400000	736	29440000	gap	40000
chr5	737	29440000	745	29800000	domain	360000
chr5	746	29800000	760	30400000	domain	600000
chr5	761	30400000	784	31360000	domain	960000
chr5	785	31360000	796	31840000	domain	480000
chr5	797	31840000	803	32120000	domain	280000
chr5	804	32120000	812	32480000	domain	360000
chr5	813	32480000	817	32680000	domain	200000
chr5	818	32680000	836	33440000	domain	760000
chr5	837	33440000	852	34080000	domain	640000
chr5	853	34080000	861	34440000	gap	360000
chr5	862	34440000	873	34920000	domain	480000
chr5	874	34920000	890	35600000	domain	680000
chr5	891	35600000	899	35960000	domain	360000
chr5	900	35960000	902	36080000	boundary	120000
chr5	903	36080000	910	36400000	domain	320000
chr5	911	36400000	918	36720000	domain	320000
chr5	919	36720000	925	37000000	domain	280000
chr5	926	37000000	936	37440000	domain	440000
chr5	937	37440000	937	37480000	gap	40000
chr5	938	37480000	946	37840000	domain	360000
chr5	947	37840000	955	38200000	domain	360000
chr5	956	38200000	960	38400000	domain	200000
chr5	961	38400000	971	38840000	domain	440000
chr5	972	38840000	974	38960000	boundary	120000
chr5	975	38960000	978	39120000	domain	160000
chr5	979	39120000	990	39600000	domain	480000
chr5	991	39600000	1018	40720000	domain	1120000
chr5	1019	40720000	1022	40880000	boundary	160000
chr5	1023	40880000	1042	41680000	domain	800000
chr5	1043	41680000	1046	41840000	domain	160000
chr5	1047	41840000	1070	42800000	domain	960000
chr5	1071	42800000	1072	42880000	boundary	80000
chr5	1073	42880000	1077	43080000	domain	200000
chr5	1078	43080000	1089	43560000	domain	480000
chr5	1090	43560000	1091	43640000	boundary	80000
chr5	1092	43640000	1110	44400000	domain	760000
chr5	1111	44400000	1122	44880000	domain	480000
chr5	1123	44880000	1135	45400000	domain	520000
chr5	1136	45400000	1147	45880000	domain	480000
chr5	1148	45880000	1267	50680000	gap	4800000
chr5	1268	50680000	1284	51360000	domain	680000
chr5	1285	51360000	1300	52000000	domain	640000
chr5	1301	52000000	1317	52680000	domain	680000
chr5	1318	52680000	1324	52960000	domain	280000
chr5	1325	52960000	1328	53120000	domain	160000
chr5	1329	53120000	1337	53480000	domain	360000
chr5	1338	53480000	1356	54240000	domain	760000
chr5	1357	54240000	1363	54520000	domain	280000
chr5	1364	54520000	1372	54880000	domain	360000
chr5	1373	54880000	1379	55160000	domain	280000
chr5	1380	55160000	1393	55720000	domain	560000
chr5	1394	55720000	1398	55920000	domain	200000
chr5	1399	55920000	1406	56240000	domain	320000
chr5	1407	56240000	1421	56840000	domain	600000
chr5	1422	56840000	1432	57280000	domain	440000
chr5	1433	57280000	1462	58480000	domain	1200000
chr5	1463	58480000	1472	58880000	domain	400000
chr5	1473	58880000	1480	59200000	domain	320000
chr5	1481	59200000	1485	59400000	domain	200000
chr5	1486	59400000	1495	59800000	domain	400000
chr5	1496	59800000	1516	60640000	domain	840000
chr5	1517	60640000	1524	60960000	domain	320000
chr5	1525	60960000	1542	61680000	domain	720000
chr5	1543	61680000	1548	61920000	domain	240000
chr5	1549	61920000	1556	62240000	domain	320000
chr5	1557	62240000	1560	62400000	domain	160000
chr5	1561	62400000	1570	62800000	domain	400000
chr5	1571	62800000	1577	63080000	domain	280000
chr5	1578	63080000	1585	63400000	domain	320000
chr5	1586	63400000	1600	64000000	domain	600000
chr5	1601	64000000	1616	64640000	domain	640000
chr5	1617	64640000	1620	64800000	domain	160000
chr5	1621	64800000	1639	65560000	domain	760000
chr5	1640	65560000	1654	66160000	domain	600000
chr5	1655	66160000	1670	66800000	domain	640000
chr5	1671	66800000	1681	67240000	domain	440000
chr5	1682	67240000	1707	68280000	domain	1040000
chr5	1708	68280000	1726	69040000	domain	760000
chr5	1727	69040000	1738	69520000	domain	480000
chr5	1739	69520000	1786	71440000	gap	1920000
chr5	1787	71440000	1794	71760000	domain	320000
chr5	1795	71760000	1808	72320000	domain	560000
chr5	1809	72320000	1823	72920000	domain	600000
chr5	1824	72920000	1826	73040000	boundary	120000
chr5	1827	73040000	1838	73520000	domain	480000
chr5	1839	73520000	1847	73880000	domain	360000
chr5	1848	73880000	1866	74640000	domain	760000
chr5	1867	74640000	1873	74920000	domain	280000
chr5	1874	74920000	1893	75720000	domain	800000
chr5	1894	75720000	1907	76280000	domain	560000
chr5	1908	76280000	1915	76600000	domain	320000
chr5	1916	76600000	1920	76800000	domain	200000
chr5	1921	76800000	1926	77040000	domain	240000
chr5	1927	77040000	1938	77520000	domain	480000
chr5	1939	77520000	1957	78280000	domain	760000
chr5	1958	78280000	1974	78960000	domain	680000
chr5	1975	78960000	1988	79520000	domain	560000
chr5	1989	79520000	2002	80080000	domain	560000
chr5	2003	80080000	2009	80360000	domain	280000
chr5	2010	80360000	2017	80680000	domain	320000
chr5	2018	80680000	2032	81280000	domain	600000
chr5	2033	81280000	2057	82280000	domain	1000000
chr5	2058	82280000	2066	82640000	domain	360000
chr5	2067	82640000	2091	83640000	domain	1000000
chr5	2092	83640000	2108	84320000	domain	680000
chr5	2109	84320000	2116	84640000	domain	320000
chr5	2117	84640000	2124	84960000	domain	320000
chr5	2125	84960000	2137	85480000	domain	520000
chr5	2138	85480000	2144	85760000	domain	280000
chr5	2145	85760000	2146	85840000	boundary	80000
chr5	2147	85840000	2156	86240000	domain	400000
chr5	2157	86240000	2158	86320000	gap	80000
chr5	2159	86320000	2175	87000000	domain	680000
chr5	2176	87000000	2185	87400000	domain	400000
chr5	2186	87400000	2195	87800000	domain	400000
chr5	2196	87800000	2203	88120000	domain	320000
chr5	2204	88120000	2222	88880000	domain	760000
chr5	2223	88880000	2223	88920000	gap	40000
chr5	2224	88920000	2260	90400000	domain	1480000
chr5	2261	90400000	2271	90840000	domain	440000
chr5	2272	90840000	2286	91440000	domain	600000
chr5	2287	91440000	2299	91960000	domain	520000
chr5	2300	91960000	2322	92880000	domain	920000
chr5	2323	92880000	2338	93520000	domain	640000
chr5	2339	93520000	2348	93920000	domain	400000
chr5	2349	93920000	2373	94920000	domain	1000000
chr5	2374	94920000	2382	95280000	domain	360000
chr5	2383	95280000	2391	95640000	domain	360000
chr5	2392	95640000	2396	95840000	domain	200000
chr5	2397	95840000	2409	96360000	domain	520000
chr5	2410	96360000	2415	96600000	domain	240000
chr5	2416	96600000	2418	96720000	boundary	120000
chr5	2419	96720000	2430	97200000	domain	480000
chr5	2431	97200000	2471	98840000	domain	1640000
chr5	2472	98840000	2480	99200000	domain	360000
chr5	2481	99200000	2481	99240000	gap	40000
chr5	2482	99240000	2485	99400000	domain	160000
chr5	2486	99400000	2489	99560000	gap	160000
chr5	2490	99560000	2501	100040000	domain	480000
chr5	2502	100040000	2503	100120000	gap	80000
chr5	2504	100120000	2508	100320000	domain	200000
chr5	2509	100320000	2510	100400000	gap	80000
chr5	2511	100400000	2542	101680000	domain	1280000
chr5	2543	101680000	2548	101920000	domain	240000
chr5	2549	101920000	2561	102440000	domain	520000
chr5	2562	102440000	2580	103200000	domain	760000
chr5	2581	103200000	2588	103520000	domain	320000
chr5	2589	103520000	2597	103880000	domain	360000
chr5	2598	103880000	2606	104240000	domain	360000
chr5	2607	104240000	2642	105680000	domain	1440000
chr5	2643	105680000	2655	106200000	domain	520000
chr5	2656	106200000	2667	106680000	domain	480000
chr5	2668	106680000	2668	106720000	gap	40000
chr5	2669	106720000	2692	107680000	domain	960000
chr5	2693	107680000	2710	108400000	domain	720000
chr5	2711	108400000	2737	109480000	domain	1080000
chr5	2738	109480000	2768	110720000	domain	1240000
chr5	2769	110720000	2778	111120000	domain	400000
chr5	2779	111120000	2788	111520000	domain	400000
chr5	2789	111520000	2804	112160000	domain	640000
chr5	2805	112160000	2813	112520000	domain	360000
chr5	2814	112520000	2824	112960000	domain	440000
chr5	2825	112960000	2834	113360000	domain	400000
chr5	2835	113360000	2840	113600000	domain	240000
chr5	2841	113600000	2862	114480000	domain	880000
chr5	2863	114480000	2870	114800000	domain	320000
chr5	2871	114800000	2877	115080000	domain	280000
chr5	2878	115080000	2882	115280000	domain	200000
chr5	2883	115280000	2890	115600000	domain	320000
chr5	2891	115600000	2903	116120000	domain	520000
chr5	2904	116120000	2914	116560000	domain	440000
chr5	2915	116560000	2925	117000000	domain	440000
chr5	2926	117000000	2936	117440000	domain	440000
chr5	2937	117440000	2974	118960000	domain	1520000
chr5	2975	118960000	2986	119440000	domain	480000
chr5	2987	119440000	2998	119920000	domain	480000
chr5	2999	119920000	3012	120480000	domain	560000
chr5	3013	120480000	3020	120800000	domain	320000
chr5	3021	120800000	3048	121920000	domain	1120000
chr5	3049	121920000	3054	122160000	domain	240000
chr5	3055	122160000	3063	122520000	domain	360000
chr5	3064	122520000	3084	123360000	domain	840000
chr5	3085	123360000	3091	123640000	domain	280000
chr5	3092	123640000	3158	126320000	domain	2680000
chr5	3159	126320000	3165	126600000	domain	280000
chr5	3166	126600000	3170	126800000	domain	200000
chr5	3171	126800000	3188	127520000	domain	720000
chr5	3189	127520000	3205	128200000	domain	680000
chr5	3206	128200000	3222	128880000	domain	680000
chr5	3223	128880000	3228	129120000	domain	240000
chr5	3229	129120000	3245	129800000	domain	680000
chr5	3246	129800000	3264	130560000	domain	760000
chr5	3265	130560000	3278	131120000	domain	560000
chr5	3279	131120000	3287	131480000	domain	360000
chr5	3288	131480000	3305	132200000	domain	720000
chr5	3306	132200000	3313	132520000	domain	320000
chr5	3314	132520000	3327	133080000	domain	560000
chr5	3328	133080000	3350	134000000	domain	920000
chr5	3351	134000000	3354	134160000	boundary	160000
chr5	3355	134160000	3357	134280000	domain	120000
chr5	3358	134280000	3373	134920000	domain	640000
chr5	3374	134920000	3385	135400000	domain	480000
chr5	3386	135400000	3394	135760000	domain	360000
chr5	3395	135760000	3395	135800000	gap	40000
chr5	3396	135800000	3406	136240000	domain	440000
chr5	3407	136240000	3420	136800000	domain	560000
chr5	3421	136800000	3427	137080000	domain	280000
chr5	3428	137080000	3441	137640000	domain	560000
chr5	3442	137640000	3454	138160000	domain	520000
