chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	12	480000	domain	400000
chr10	13	480000	20	800000	domain	320000
chr10	21	800000	27	1080000	domain	280000
chr10	28	1080000	73	2920000	domain	1840000
chr10	74	2920000	77	3080000	domain	160000
chr10	78	3080000	79	3160000	boundary	80000
chr10	80	3160000	94	3760000	domain	600000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	135	5400000	domain	400000
chr10	136	5400000	141	5640000	domain	240000
chr10	142	5640000	149	5960000	domain	320000
chr10	150	5960000	152	6080000	boundary	120000
chr10	153	6080000	161	6440000	domain	360000
chr10	162	6440000	167	6680000	domain	240000
chr10	168	6680000	186	7440000	domain	760000
chr10	187	7440000	196	7840000	domain	400000
chr10	197	7840000	233	9320000	domain	1480000
chr10	234	9320000	268	10720000	domain	1400000
chr10	269	10720000	276	11040000	domain	320000
chr10	277	11040000	287	11480000	domain	440000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	306	12240000	domain	480000
chr10	307	12240000	318	12720000	domain	480000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	333	13320000	domain	200000
chr10	334	13320000	340	13600000	domain	280000
chr10	341	13600000	345	13800000	domain	200000
chr10	346	13800000	354	14160000	domain	360000
chr10	355	14160000	362	14480000	domain	320000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	440	17600000	domain	320000
chr10	441	17600000	446	17840000	domain	240000
chr10	447	17840000	456	18240000	domain	400000
chr10	457	18240000	468	18720000	domain	480000
chr10	469	18720000	483	19320000	domain	600000
chr10	484	19320000	495	19800000	domain	480000
chr10	496	19800000	507	20280000	domain	480000
chr10	508	20280000	521	20840000	domain	560000
chr10	522	20840000	532	21280000	domain	440000
chr10	533	21280000	537	21480000	domain	200000
chr10	538	21480000	549	21960000	domain	480000
chr10	550	21960000	578	23120000	domain	1160000
chr10	579	23120000	592	23680000	domain	560000
chr10	593	23680000	614	24560000	domain	880000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	643	25720000	domain	640000
chr10	644	25720000	655	26200000	domain	480000
chr10	656	26200000	666	26640000	domain	440000
chr10	667	26640000	672	26880000	domain	240000
chr10	673	26880000	682	27280000	domain	400000
chr10	683	27280000	683	27320000	gap	40000
chr10	684	27320000	706	28240000	domain	920000
chr10	707	28240000	710	28400000	domain	160000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	734	29360000	domain	720000
chr10	735	29360000	749	29960000	domain	600000
chr10	750	29960000	758	30320000	domain	360000
chr10	759	30320000	767	30680000	domain	360000
chr10	768	30680000	795	31800000	domain	1120000
chr10	796	31800000	806	32240000	domain	440000
chr10	807	32240000	810	32400000	domain	160000
chr10	811	32400000	819	32760000	domain	360000
chr10	820	32760000	829	33160000	domain	400000
chr10	830	33160000	833	33320000	domain	160000
chr10	834	33320000	866	34640000	domain	1320000
chr10	867	34640000	876	35040000	domain	400000
chr10	877	35040000	881	35240000	domain	200000
chr10	882	35240000	890	35600000	domain	360000
chr10	891	35600000	922	36880000	domain	1280000
chr10	923	36880000	929	37160000	domain	280000
chr10	930	37160000	930	37200000	gap	40000
chr10	931	37200000	937	37480000	domain	280000
chr10	938	37480000	945	37800000	domain	320000
chr10	946	37800000	956	38240000	domain	440000
chr10	957	38240000	1061	42440000	gap	4200000
chr10	1062	42440000	1071	42840000	domain	400000
