chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	10	400000	domain	360000
chr12	11	400000	27	1080000	domain	680000
chr12	28	1080000	40	1600000	domain	520000
chr12	41	1600000	49	1960000	domain	360000
chr12	50	1960000	70	2800000	domain	840000
chr12	71	2800000	76	3040000	domain	240000
chr12	77	3040000	82	3280000	domain	240000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	107	4280000	domain	400000
chr12	108	4280000	119	4760000	domain	480000
chr12	120	4760000	121	4840000	boundary	80000
chr12	122	4840000	128	5120000	domain	280000
chr12	129	5120000	136	5440000	domain	320000
chr12	137	5440000	149	5960000	domain	520000
chr12	150	5960000	158	6320000	domain	360000
chr12	159	6320000	165	6600000	boundary	280000
chr12	166	6600000	171	6840000	boundary	240000
chr12	172	6840000	180	7200000	domain	360000
chr12	181	7200000	196	7840000	domain	640000
chr12	197	7840000	204	8160000	domain	320000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	260	10400000	domain	800000
chr12	261	10400000	261	10440000	gap	40000
chr12	262	10440000	269	10760000	domain	320000
chr12	270	10760000	277	11080000	domain	320000
chr12	278	11080000	278	11120000	gap	40000
chr12	279	11120000	282	11280000	domain	160000
chr12	283	11280000	283	11320000	gap	40000
chr12	284	11320000	301	12040000	domain	720000
chr12	302	12040000	309	12360000	domain	320000
chr12	310	12360000	318	12720000	domain	360000
chr12	319	12720000	332	13280000	domain	560000
chr12	333	13280000	342	13680000	domain	400000
chr12	343	13680000	354	14160000	domain	480000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	382	15280000	domain	560000
chr12	383	15280000	389	15560000	domain	280000
chr12	390	15560000	398	15920000	domain	360000
chr12	399	15920000	410	16400000	domain	480000
chr12	411	16400000	423	16920000	domain	520000
chr12	424	16920000	443	17720000	domain	800000
chr12	444	17720000	452	18080000	domain	360000
chr12	453	18080000	471	18840000	domain	760000
chr12	472	18840000	483	19320000	domain	480000
chr12	484	19320000	492	19680000	domain	360000
chr12	493	19680000	519	20760000	domain	1080000
chr12	520	20760000	520	20800000	gap	40000
chr12	521	20800000	530	21200000	domain	400000
chr12	531	21200000	542	21680000	domain	480000
chr12	543	21680000	551	22040000	domain	360000
chr12	552	22040000	560	22400000	domain	360000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	580	23200000	domain	760000
chr12	581	23200000	590	23600000	domain	400000
chr12	591	23600000	599	23960000	domain	360000
chr12	600	23960000	617	24680000	domain	720000
chr12	618	24680000	621	24840000	boundary	160000
chr12	622	24840000	624	24960000	boundary	120000
chr12	625	24960000	629	25160000	domain	200000
chr12	630	25160000	636	25440000	domain	280000
chr12	637	25440000	652	26080000	domain	640000
chr12	653	26080000	667	26680000	domain	600000
chr12	668	26680000	672	26880000	domain	200000
chr12	673	26880000	684	27360000	domain	480000
chr12	685	27360000	693	27720000	domain	360000
chr12	694	27720000	699	27960000	domain	240000
chr12	700	27960000	726	29040000	domain	1080000
chr12	727	29040000	738	29520000	domain	480000
chr12	739	29520000	776	31040000	domain	1520000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	791	31640000	domain	440000
chr12	792	31640000	801	32040000	domain	400000
chr12	802	32040000	809	32360000	domain	320000
chr12	810	32360000	818	32720000	domain	360000
chr12	819	32720000	824	32960000	domain	240000
chr12	825	32960000	840	33600000	domain	640000
chr12	841	33600000	851	34040000	domain	440000
chr12	852	34040000	852	34080000	gap	40000
chr12	853	34080000	860	34400000	domain	320000
chr12	861	34400000	951	38040000	gap	3640000
chr12	952	38040000	958	38320000	domain	280000
chr12	959	38320000	959	38360000	gap	40000
chr12	960	38360000	982	39280000	domain	920000
chr12	983	39280000	994	39760000	domain	480000
chr12	995	39760000	1004	40160000	domain	400000
chr12	1005	40160000	1014	40560000	boundary	400000
chr12	1015	40560000	1023	40920000	domain	360000
chr12	1024	40920000	1032	41280000	domain	360000
chr12	1033	41280000	1042	41680000	domain	400000
chr12	1043	41680000	1052	42080000	domain	400000
chr12	1053	42080000	1061	42440000	domain	360000
chr12	1062	42440000	1084	43360000	domain	920000
chr12	1085	43360000	1094	43760000	domain	400000
chr12	1095	43760000	1099	43960000	domain	200000
chr12	1100	43960000	1128	45120000	domain	1160000
chr12	1129	45120000	1150	46000000	domain	880000
chr12	1151	46000000	1167	46680000	domain	680000
chr12	1168	46680000	1175	47000000	domain	320000
chr12	1176	47000000	1191	47640000	domain	640000
chr12	1192	47640000	1205	48200000	domain	560000
chr12	1206	48200000	1216	48640000	domain	440000
chr12	1217	48640000	1225	49000000	domain	360000
chr12	1226	49000000	1232	49280000	domain	280000
chr12	1233	49280000	1240	49600000	domain	320000
chr12	1241	49600000	1243	49720000	domain	120000
chr12	1244	49720000	1252	50080000	domain	360000
chr12	1253	50080000	1261	50440000	domain	360000
chr12	1262	50440000	1269	50760000	domain	320000
chr12	1270	50760000	1276	51040000	domain	280000
chr12	1277	51040000	1285	51400000	domain	360000
chr12	1286	51400000	1297	51880000	domain	480000
chr12	1298	51880000	1303	52120000	boundary	240000
chr12	1304	52120000	1322	52880000	domain	760000
chr12	1323	52880000	1325	53000000	boundary	120000
chr12	1326	53000000	1333	53320000	domain	320000
chr12	1334	53320000	1338	53520000	boundary	200000
chr12	1339	53520000	1344	53760000	domain	240000
chr12	1345	53760000	1362	54480000	domain	720000
chr12	1363	54480000	1365	54600000	boundary	120000
chr12	1366	54600000	1391	55640000	domain	1040000
chr12	1392	55640000	1402	56080000	domain	440000
chr12	1403	56080000	1418	56720000	domain	640000
chr12	1419	56720000	1426	57040000	domain	320000
chr12	1427	57040000	1430	57200000	domain	160000
chr12	1431	57200000	1439	57560000	domain	360000
chr12	1440	57560000	1444	57760000	domain	200000
chr12	1445	57760000	1449	57960000	boundary	200000
chr12	1450	57960000	1458	58320000	domain	360000
chr12	1459	58320000	1479	59160000	domain	840000
chr12	1480	59160000	1495	59800000	domain	640000
chr12	1496	59800000	1513	60520000	domain	720000
chr12	1514	60520000	1556	62240000	domain	1720000
chr12	1557	62240000	1570	62800000	domain	560000
chr12	1571	62800000	1577	63080000	domain	280000
chr12	1578	63080000	1588	63520000	domain	440000
chr12	1589	63520000	1594	63760000	gap	240000
chr12	1595	63760000	1610	64400000	domain	640000
chr12	1611	64400000	1620	64800000	domain	400000
chr12	1621	64800000	1632	65280000	domain	480000
chr12	1633	65280000	1653	66120000	domain	840000
chr12	1654	66120000	1672	66880000	domain	760000
chr12	1673	66880000	1683	67320000	domain	440000
chr12	1684	67320000	1700	68000000	domain	680000
chr12	1701	68000000	1708	68320000	domain	320000
chr12	1709	68320000	1721	68840000	domain	520000
chr12	1722	68840000	1731	69240000	domain	400000
chr12	1732	69240000	1741	69640000	domain	400000
chr12	1742	69640000	1747	69880000	domain	240000
chr12	1748	69880000	1785	71400000	domain	1520000
chr12	1786	71400000	1794	71760000	domain	360000
chr12	1795	71760000	1799	71960000	domain	200000
chr12	1800	71960000	1808	72320000	domain	360000
chr12	1809	72320000	1847	73880000	domain	1560000
chr12	1848	73880000	1867	74680000	domain	800000
chr12	1868	74680000	1883	75320000	domain	640000
chr12	1884	75320000	1888	75520000	domain	200000
chr12	1889	75520000	1901	76040000	domain	520000
