chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	10	400000	domain	360000
chr12	11	400000	24	960000	domain	560000
chr12	25	960000	28	1120000	domain	160000
chr12	29	1120000	40	1600000	domain	480000
chr12	41	1600000	49	1960000	domain	360000
chr12	50	1960000	68	2720000	domain	760000
chr12	69	2720000	76	3040000	domain	320000
chr12	77	3040000	82	3280000	domain	240000
chr12	83	3280000	97	3880000	domain	600000
chr12	98	3880000	108	4320000	domain	440000
chr12	109	4320000	120	4800000	domain	480000
chr12	121	4800000	128	5120000	domain	320000
chr12	129	5120000	136	5440000	domain	320000
chr12	137	5440000	149	5960000	domain	520000
chr12	150	5960000	158	6320000	domain	360000
chr12	159	6320000	162	6480000	domain	160000
chr12	163	6480000	172	6880000	domain	400000
chr12	173	6880000	180	7200000	domain	320000
chr12	181	7200000	196	7840000	domain	640000
chr12	197	7840000	204	8160000	domain	320000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	249	9960000	domain	360000
chr12	250	9960000	250	10000000	gap	40000
chr12	251	10000000	259	10360000	domain	360000
chr12	260	10360000	263	10520000	gap	160000
chr12	264	10520000	275	11000000	domain	480000
chr12	276	11000000	285	11400000	gap	400000
chr12	286	11400000	301	12040000	domain	640000
chr12	302	12040000	310	12400000	domain	360000
chr12	311	12400000	311	12440000	gap	40000
chr12	312	12440000	318	12720000	domain	280000
chr12	319	12720000	331	13240000	domain	520000
chr12	332	13240000	343	13720000	domain	480000
chr12	344	13720000	360	14400000	domain	680000
chr12	361	14400000	361	14440000	gap	40000
chr12	362	14440000	369	14760000	domain	320000
chr12	370	14760000	370	14800000	gap	40000
chr12	371	14800000	382	15280000	domain	480000
chr12	383	15280000	389	15560000	domain	280000
chr12	390	15560000	398	15920000	domain	360000
chr12	399	15920000	409	16360000	domain	440000
chr12	410	16360000	410	16400000	gap	40000
chr12	411	16400000	429	17160000	domain	760000
chr12	430	17160000	430	17200000	gap	40000
chr12	431	17200000	440	17600000	domain	400000
chr12	441	17600000	446	17840000	gap	240000
chr12	447	17840000	457	18280000	domain	440000
chr12	458	18280000	458	18320000	gap	40000
chr12	459	18320000	471	18840000	domain	520000
chr12	472	18840000	483	19320000	domain	480000
chr12	484	19320000	497	19880000	domain	560000
chr12	498	19880000	498	19920000	gap	40000
chr12	499	19920000	508	20320000	domain	400000
chr12	509	20320000	509	20360000	gap	40000
chr12	510	20360000	516	20640000	domain	280000
chr12	517	20640000	522	20880000	gap	240000
chr12	523	20880000	528	21120000	domain	240000
chr12	529	21120000	532	21280000	gap	160000
chr12	533	21280000	547	21880000	domain	600000
chr12	548	21880000	548	21920000	gap	40000
chr12	549	21920000	553	22120000	domain	200000
chr12	554	22120000	554	22160000	gap	40000
chr12	555	22160000	560	22400000	domain	240000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	566	22640000	domain	200000
chr12	567	22640000	567	22680000	gap	40000
chr12	568	22680000	580	23200000	domain	520000
chr12	581	23200000	591	23640000	domain	440000
chr12	592	23640000	595	23800000	gap	160000
chr12	596	23800000	618	24720000	domain	920000
chr12	619	24720000	621	24840000	boundary	120000
chr12	622	24840000	630	25200000	domain	360000
chr12	631	25200000	631	25240000	gap	40000
chr12	632	25240000	637	25480000	domain	240000
chr12	638	25480000	639	25560000	gap	80000
chr12	640	25560000	651	26040000	domain	480000
chr12	652	26040000	668	26720000	domain	680000
chr12	669	26720000	677	27080000	domain	360000
chr12	678	27080000	678	27120000	gap	40000
chr12	679	27120000	693	27720000	domain	600000
chr12	694	27720000	725	29000000	domain	1280000
chr12	726	29000000	738	29520000	domain	520000
chr12	739	29520000	776	31040000	domain	1520000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	791	31640000	domain	440000
chr12	792	31640000	801	32040000	domain	400000
chr12	802	32040000	808	32320000	domain	280000
chr12	809	32320000	818	32720000	domain	400000
chr12	819	32720000	850	34000000	domain	1280000
chr12	851	34000000	860	34400000	domain	400000
chr12	861	34400000	951	38040000	gap	3640000
chr12	952	38040000	958	38320000	domain	280000
chr12	959	38320000	973	38920000	domain	600000
chr12	974	38920000	982	39280000	domain	360000
chr12	983	39280000	993	39720000	domain	440000
chr12	994	39720000	1011	40440000	domain	720000
chr12	1012	40440000	1015	40600000	boundary	160000
chr12	1016	40600000	1023	40920000	domain	320000
chr12	1024	40920000	1032	41280000	domain	360000
chr12	1033	41280000	1042	41680000	domain	400000
chr12	1043	41680000	1052	42080000	domain	400000
chr12	1053	42080000	1062	42480000	domain	400000
chr12	1063	42480000	1084	43360000	domain	880000
chr12	1085	43360000	1093	43720000	domain	360000
chr12	1094	43720000	1098	43920000	domain	200000
chr12	1099	43920000	1124	44960000	domain	1040000
chr12	1125	44960000	1128	45120000	domain	160000
chr12	1129	45120000	1143	45720000	domain	600000
chr12	1144	45720000	1150	46000000	domain	280000
chr12	1151	46000000	1167	46680000	domain	680000
chr12	1168	46680000	1175	47000000	domain	320000
chr12	1176	47000000	1191	47640000	domain	640000
chr12	1192	47640000	1205	48200000	domain	560000
chr12	1206	48200000	1217	48680000	domain	480000
chr12	1218	48680000	1225	49000000	domain	320000
chr12	1226	49000000	1232	49280000	domain	280000
chr12	1233	49280000	1240	49600000	domain	320000
chr12	1241	49600000	1252	50080000	domain	480000
chr12	1253	50080000	1260	50400000	domain	320000
chr12	1261	50400000	1269	50760000	domain	360000
chr12	1270	50760000	1276	51040000	domain	280000
chr12	1277	51040000	1284	51360000	domain	320000
chr12	1285	51360000	1297	51880000	domain	520000
chr12	1298	51880000	1303	52120000	boundary	240000
chr12	1304	52120000	1322	52880000	domain	760000
chr12	1323	52880000	1325	53000000	boundary	120000
chr12	1326	53000000	1333	53320000	domain	320000
chr12	1334	53320000	1338	53520000	boundary	200000
chr12	1339	53520000	1344	53760000	domain	240000
chr12	1345	53760000	1350	54000000	domain	240000
chr12	1351	54000000	1356	54240000	domain	240000
chr12	1357	54240000	1362	54480000	domain	240000
chr12	1363	54480000	1378	55120000	domain	640000
chr12	1379	55120000	1393	55720000	domain	600000
chr12	1394	55720000	1402	56080000	domain	360000
chr12	1403	56080000	1418	56720000	domain	640000
chr12	1419	56720000	1427	57080000	domain	360000
chr12	1428	57080000	1431	57240000	boundary	160000
chr12	1432	57240000	1438	57520000	domain	280000
chr12	1439	57520000	1444	57760000	domain	240000
chr12	1445	57760000	1449	57960000	domain	200000
chr12	1450	57960000	1458	58320000	domain	360000
chr12	1459	58320000	1470	58800000	domain	480000
chr12	1471	58800000	1479	59160000	domain	360000
chr12	1480	59160000	1513	60520000	domain	1360000
chr12	1514	60520000	1521	60840000	domain	320000
chr12	1522	60840000	1556	62240000	domain	1400000
chr12	1557	62240000	1570	62800000	domain	560000
chr12	1571	62800000	1577	63080000	domain	280000
chr12	1578	63080000	1588	63520000	domain	440000
chr12	1589	63520000	1594	63760000	gap	240000
chr12	1595	63760000	1610	64400000	domain	640000
chr12	1611	64400000	1620	64800000	domain	400000
chr12	1621	64800000	1632	65280000	domain	480000
chr12	1633	65280000	1653	66120000	domain	840000
chr12	1654	66120000	1672	66880000	domain	760000
chr12	1673	66880000	1681	67240000	domain	360000
chr12	1682	67240000	1700	68000000	domain	760000
chr12	1701	68000000	1708	68320000	domain	320000
