chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	120000	8	440000	gap	320000
chr8	9	440000	23	1040000	domain	600000
chr8	24	1040000	40	1720000	domain	680000
chr8	41	1720000	53	2240000	domain	520000
chr8	54	2240000	59	2480000	gap	240000
chr8	60	2480000	69	2880000	domain	400000
chr8	70	2880000	71	2960000	boundary	80000
chr8	72	2960000	77	3200000	domain	240000
chr8	78	3200000	85	3520000	domain	320000
chr8	86	3520000	93	3840000	boundary	320000
chr8	94	3840000	95	3920000	boundary	80000
chr8	96	3920000	97	4000000	boundary	80000
chr8	98	4000000	104	4280000	domain	280000
chr8	105	4280000	117	4800000	domain	520000
chr8	118	4800000	124	5080000	domain	280000
chr8	125	5080000	138	5640000	domain	560000
chr8	139	5640000	150	6120000	domain	480000
chr8	151	6120000	157	6400000	domain	280000
chr8	158	6400000	171	6960000	domain	560000
chr8	172	6960000	203	8240000	gap	1280000
chr8	204	8240000	214	8680000	domain	440000
chr8	215	8680000	223	9040000	domain	360000
chr8	224	9040000	231	9360000	domain	320000
chr8	232	9360000	244	9880000	domain	520000
chr8	245	9880000	258	10440000	domain	560000
chr8	259	10440000	269	10880000	domain	440000
chr8	270	10880000	280	11320000	domain	440000
chr8	281	11320000	297	12000000	domain	680000
chr8	298	12000000	314	12680000	gap	680000
chr8	315	12680000	323	13040000	domain	360000
chr8	324	13040000	331	13360000	domain	320000
chr8	332	13360000	340	13720000	domain	360000
chr8	341	13720000	355	14320000	domain	600000
chr8	356	14320000	359	14480000	domain	160000
chr8	360	14480000	372	15000000	domain	520000
chr8	373	15000000	381	15360000	domain	360000
chr8	382	15360000	391	15760000	domain	400000
chr8	392	15760000	400	16120000	domain	360000
chr8	401	16120000	416	16760000	domain	640000
chr8	417	16760000	427	17200000	domain	440000
chr8	428	17200000	437	17600000	domain	400000
chr8	438	17600000	445	17920000	domain	320000
chr8	446	17920000	449	18080000	boundary	160000
chr8	450	18080000	469	18880000	domain	800000
chr8	470	18880000	481	19360000	domain	480000
chr8	482	19360000	493	19840000	domain	480000
chr8	494	19840000	502	20200000	domain	360000
chr8	503	20200000	507	20400000	domain	200000
chr8	508	20400000	523	21040000	domain	640000
chr8	524	21040000	544	21880000	domain	840000
chr8	545	21880000	552	22200000	domain	320000
chr8	553	22200000	562	22600000	domain	400000
chr8	563	22600000	573	23040000	domain	440000
chr8	574	23040000	583	23440000	domain	400000
chr8	584	23440000	591	23760000	domain	320000
chr8	592	23760000	603	24240000	domain	480000
chr8	604	24240000	609	24480000	domain	240000
chr8	610	24480000	618	24840000	domain	360000
chr8	619	24840000	625	25120000	domain	280000
chr8	626	25120000	626	25160000	gap	40000
chr8	627	25160000	635	25520000	domain	360000
chr8	636	25520000	649	26080000	domain	560000
chr8	650	26080000	657	26400000	domain	320000
chr8	658	26400000	664	26680000	domain	280000
chr8	665	26680000	679	27280000	domain	600000
chr8	680	27280000	687	27600000	domain	320000
chr8	688	27600000	691	27760000	domain	160000
chr8	692	27760000	698	28040000	domain	280000
chr8	699	28040000	706	28360000	domain	320000
chr8	707	28360000	708	28440000	boundary	80000
chr8	709	28440000	717	28800000	domain	360000
chr8	718	28800000	730	29320000	domain	520000
chr8	731	29320000	751	30160000	domain	840000
chr8	752	30160000	763	30640000	domain	480000
chr8	764	30640000	767	30800000	domain	160000
chr8	768	30800000	778	31240000	domain	440000
chr8	779	31240000	788	31640000	domain	400000
chr8	789	31640000	798	32040000	domain	400000
chr8	799	32040000	801	32160000	domain	120000
chr8	802	32160000	804	32280000	boundary	120000
chr8	805	32280000	817	32800000	domain	520000
chr8	818	32800000	818	32840000	gap	40000
chr8	819	32840000	838	33640000	domain	800000
chr8	839	33640000	853	34240000	domain	600000
chr8	854	34240000	865	34720000	domain	480000
chr8	866	34720000	875	35120000	domain	400000
chr8	876	35120000	895	35920000	domain	800000
chr8	896	35920000	906	36360000	domain	440000
chr8	907	36360000	917	36800000	domain	440000
chr8	918	36800000	926	37160000	domain	360000
chr8	927	37160000	941	37760000	domain	600000
chr8	942	37760000	950	38120000	domain	360000
chr8	951	38120000	958	38440000	domain	320000
chr8	959	38440000	966	38760000	domain	320000
chr8	967	38760000	972	39000000	domain	240000
chr8	973	39000000	975	39120000	boundary	120000
chr8	976	39120000	994	39880000	domain	760000
chr8	995	39880000	1003	40240000	domain	360000
chr8	1004	40240000	1023	41040000	domain	800000
chr8	1024	41040000	1035	41520000	domain	480000
chr8	1036	41520000	1038	41640000	boundary	120000
chr8	1039	41640000	1044	41880000	domain	240000
chr8	1045	41880000	1051	42160000	domain	280000
chr8	1052	42160000	1057	42400000	domain	240000
chr8	1058	42400000	1064	42680000	domain	280000
chr8	1065	42680000	1068	42840000	domain	160000
chr8	1069	42840000	1078	43240000	domain	400000
chr8	1079	43240000	1079	43280000	gap	40000
chr8	1080	43280000	1086	43560000	domain	280000
chr8	1087	43560000	1160	46520000	gap	2960000
chr8	1161	46520000	1168	46840000	domain	320000
chr8	1169	46840000	1176	47160000	domain	320000
chr8	1177	47160000	1191	47760000	domain	600000
chr8	1192	47760000	1199	48080000	domain	320000
chr8	1200	48080000	1221	48960000	domain	880000
chr8	1222	48960000	1229	49280000	domain	320000
chr8	1230	49280000	1244	49880000	domain	600000
chr8	1245	49880000	1256	50360000	domain	480000
chr8	1257	50360000	1266	50760000	domain	400000
chr8	1267	50760000	1288	51640000	domain	880000
chr8	1289	51640000	1298	52040000	domain	400000
chr8	1299	52040000	1310	52520000	domain	480000
chr8	1311	52520000	1321	52960000	domain	440000
chr8	1322	52960000	1343	53840000	domain	880000
chr8	1344	53840000	1351	54160000	domain	320000
chr8	1352	54160000	1360	54520000	domain	360000
chr8	1361	54520000	1373	55040000	domain	520000
chr8	1374	55040000	1390	55720000	domain	680000
chr8	1391	55720000	1399	56080000	domain	360000
chr8	1400	56080000	1403	56240000	domain	160000
chr8	1404	56240000	1420	56920000	domain	680000
chr8	1421	56920000	1432	57400000	domain	480000
chr8	1433	57400000	1447	58000000	domain	600000
chr8	1448	58000000	1457	58400000	domain	400000
chr8	1458	58400000	1465	58720000	domain	320000
chr8	1466	58720000	1496	59960000	domain	1240000
chr8	1497	59960000	1507	60400000	domain	440000
chr8	1508	60400000	1525	61120000	domain	720000
chr8	1526	61120000	1536	61560000	domain	440000
chr8	1537	61560000	1538	61640000	boundary	80000
chr8	1539	61640000	1551	62160000	domain	520000
chr8	1552	62160000	1574	63080000	domain	920000
chr8	1575	63080000	1580	63320000	domain	240000
chr8	1581	63320000	1582	63400000	boundary	80000
chr8	1583	63400000	1598	64040000	domain	640000
chr8	1599	64040000	1610	64520000	domain	480000
chr8	1611	64520000	1637	65600000	domain	1080000
chr8	1638	65600000	1648	66040000	domain	440000
chr8	1649	66040000	1658	66440000	domain	400000
chr8	1659	66440000	1664	66680000	domain	240000
chr8	1665	66680000	1693	67840000	domain	1160000
chr8	1694	67840000	1710	68520000	domain	680000
chr8	1711	68520000	1738	69640000	domain	1120000
chr8	1739	69640000	1750	70120000	domain	480000
chr8	1751	70120000	1764	70680000	domain	560000
chr8	1765	70680000	1792	71800000	domain	1120000
chr8	1793	71800000	1802	72200000	domain	400000
chr8	1803	72200000	1821	72960000	domain	760000
chr8	1822	72960000	1829	73280000	domain	320000
chr8	1830	73280000	1839	73680000	domain	400000
chr8	1840	73680000	1849	74080000	domain	400000
chr8	1850	74080000	1856	74360000	domain	280000
chr8	1857	74360000	1869	74880000	domain	520000
chr8	1870	74880000	1879	75280000	domain	400000
chr8	1880	75280000	1887	75600000	domain	320000
chr8	1888	75600000	1888	75640000	gap	40000
chr8	1889	75640000	1906	76360000	domain	720000
chr8	1907	76360000	1926	77160000	domain	800000
chr8	1927	77160000	1932	77400000	domain	240000
chr8	1933	77400000	1956	78360000	domain	960000
chr8	1957	78360000	1971	78960000	domain	600000
chr8	1972	78960000	1987	79600000	domain	640000
chr8	1988	79600000	1998	80040000	domain	440000
chr8	1999	80040000	2003	80240000	domain	200000
chr8	2004	80240000	2012	80600000	domain	360000
chr8	2013	80600000	2022	81000000	domain	400000
chr8	2023	81000000	2029	81280000	domain	280000
chr8	2030	81280000	2039	81680000	domain	400000
chr8	2040	81680000	2044	81880000	domain	200000
chr8	2045	81880000	2054	82280000	domain	400000
chr8	2055	82280000	2062	82600000	domain	320000
chr8	2063	82600000	2064	82680000	boundary	80000
chr8	2065	82680000	2079	83280000	domain	600000
chr8	2080	83280000	2085	83520000	domain	240000
chr8	2086	83520000	2094	83880000	domain	360000
chr8	2095	83880000	2112	84600000	domain	720000
chr8	2113	84600000	2124	85080000	domain	480000
chr8	2125	85080000	2130	85320000	domain	240000
chr8	2131	85320000	2138	85640000	domain	320000
chr8	2139	85640000	2138	85640000	gap	0
chr8	2139	85640000	2143	85840000	gap	200000
chr8	2144	85840000	2161	86560000	domain	720000
chr8	2162	86560000	2168	86840000	domain	280000
chr8	2169	86840000	2189	87680000	domain	840000
chr8	2190	87680000	2205	88320000	domain	640000
chr8	2206	88320000	2239	89680000	domain	1360000
chr8	2240	89680000	2247	90000000	domain	320000
chr8	2248	90000000	2262	90600000	domain	600000
chr8	2263	90600000	2271	90960000	domain	360000
chr8	2272	90960000	2283	91440000	domain	480000
chr8	2284	91440000	2299	92080000	domain	640000
chr8	2300	92080000	2332	93400000	domain	1320000
chr8	2333	93400000	2339	93680000	domain	280000
chr8	2340	93680000	2347	94000000	domain	320000
chr8	2348	94000000	2357	94400000	domain	400000
chr8	2358	94400000	2366	94760000	domain	360000
chr8	2367	94760000	2379	95280000	domain	520000
chr8	2380	95280000	2393	95840000	domain	560000
chr8	2394	95840000	2403	96240000	domain	400000
chr8	2404	96240000	2437	97600000	domain	1360000
chr8	2438	97600000	2450	98120000	domain	520000
chr8	2451	98120000	2460	98520000	domain	400000
chr8	2461	98520000	2500	100120000	domain	1600000
chr8	2501	100120000	2511	100560000	domain	440000
chr8	2512	100560000	2518	100840000	domain	280000
chr8	2519	100840000	2530	101320000	domain	480000
chr8	2531	101320000	2538	101640000	domain	320000
chr8	2539	101640000	2553	102240000	domain	600000
chr8	2554	102240000	2568	102840000	domain	600000
chr8	2569	102840000	2574	103080000	domain	240000
chr8	2575	103080000	2590	103720000	domain	640000
chr8	2591	103720000	2609	104480000	domain	760000
chr8	2610	104480000	2617	104800000	domain	320000
chr8	2618	104800000	2644	105880000	domain	1080000
chr8	2645	105880000	2653	106240000	domain	360000
chr8	2654	106240000	2661	106560000	domain	320000
chr8	2662	106560000	2673	107040000	domain	480000
chr8	2674	107040000	2687	107600000	domain	560000
chr8	2688	107600000	2716	108760000	domain	1160000
chr8	2717	108760000	2730	109320000	domain	560000
chr8	2731	109320000	2741	109760000	domain	440000
chr8	2742	109760000	2749	110080000	domain	320000
chr8	2750	110080000	2768	110840000	domain	760000
chr8	2769	110840000	2782	111400000	domain	560000
chr8	2783	111400000	2793	111840000	domain	440000
chr8	2794	111840000	2816	112760000	domain	920000
chr8	2817	112760000	2835	113520000	domain	760000
chr8	2836	113520000	2860	114520000	domain	1000000
chr8	2861	114520000	2874	115080000	domain	560000
chr8	2875	115080000	2908	116440000	domain	1360000
chr8	2909	116440000	2916	116760000	domain	320000
chr8	2917	116760000	2923	117040000	domain	280000
chr8	2924	117040000	2930	117320000	domain	280000
chr8	2931	117320000	2943	117840000	domain	520000
chr8	2944	117840000	2950	118120000	domain	280000
chr8	2951	118120000	2964	118680000	domain	560000
chr8	2965	118680000	2974	119080000	domain	400000
chr8	2975	119080000	2984	119480000	domain	400000
chr8	2985	119480000	2993	119840000	domain	360000
chr8	2994	119840000	3000	120120000	domain	280000
chr8	3001	120120000	3008	120440000	domain	320000
chr8	3009	120440000	3021	120960000	domain	520000
chr8	3022	120960000	3028	121240000	domain	280000
chr8	3029	121240000	3037	121600000	domain	360000
chr8	3038	121600000	3058	122440000	domain	840000
chr8	3059	122440000	3063	122640000	domain	200000
chr8	3064	122640000	3076	123160000	domain	520000
chr8	3077	123160000	3083	123440000	domain	280000
chr8	3084	123440000	3092	123800000	domain	360000
chr8	3093	123800000	3108	124440000	domain	640000
chr8	3109	124440000	3124	125080000	domain	640000
chr8	3125	125080000	3133	125440000	domain	360000
chr8	3134	125440000	3140	125720000	domain	280000
chr8	3141	125720000	3167	126800000	domain	1080000
chr8	3168	126800000	3190	127720000	domain	920000
