chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	16	640000	domain	560000
chr4	17	640000	25	1000000	domain	360000
chr4	26	1000000	26	1040000	gap	40000
chr4	27	1040000	34	1360000	domain	320000
chr4	35	1360000	42	1680000	domain	320000
chr4	43	1680000	48	1920000	domain	240000
chr4	49	1920000	55	2200000	domain	280000
chr4	56	2200000	62	2480000	domain	280000
chr4	63	2480000	68	2720000	domain	240000
chr4	69	2720000	77	3080000	domain	360000
chr4	78	3080000	88	3520000	domain	440000
chr4	89	3520000	90	3600000	gap	80000
chr4	91	3600000	97	3880000	domain	280000
chr4	98	3880000	104	4160000	gap	280000
chr4	105	4160000	111	4440000	domain	280000
chr4	112	4440000	125	5000000	domain	560000
chr4	126	5000000	146	5840000	domain	840000
chr4	147	5840000	148	5920000	boundary	80000
chr4	149	5920000	165	6600000	domain	680000
chr4	166	6600000	178	7120000	domain	520000
chr4	179	7120000	186	7440000	domain	320000
chr4	187	7440000	193	7720000	domain	280000
chr4	194	7720000	203	8120000	domain	400000
chr4	204	8120000	215	8600000	domain	480000
chr4	216	8600000	216	8640000	gap	40000
chr4	217	8640000	224	8960000	domain	320000
chr4	225	8960000	244	9760000	gap	800000
chr4	245	9760000	253	10120000	domain	360000
chr4	254	10120000	264	10560000	domain	440000
chr4	265	10560000	294	11760000	domain	1200000
chr4	295	11760000	302	12080000	domain	320000
chr4	303	12080000	318	12720000	domain	640000
chr4	319	12720000	341	13640000	domain	920000
chr4	342	13640000	380	15200000	domain	1560000
chr4	381	15200000	387	15480000	domain	280000
chr4	388	15480000	394	15760000	domain	280000
chr4	395	15760000	400	16000000	domain	240000
chr4	401	16000000	407	16280000	domain	280000
chr4	408	16280000	423	16920000	domain	640000
chr4	424	16920000	438	17520000	domain	600000
chr4	439	17520000	445	17800000	domain	280000
chr4	446	17800000	466	18640000	domain	840000
chr4	467	18640000	480	19200000	domain	560000
chr4	481	19200000	506	20240000	domain	1040000
chr4	507	20240000	518	20720000	domain	480000
chr4	519	20720000	529	21160000	domain	440000
chr4	530	21160000	537	21480000	domain	320000
chr4	538	21480000	545	21800000	domain	320000
chr4	546	21800000	559	22360000	domain	560000
chr4	560	22360000	568	22720000	domain	360000
chr4	569	22720000	573	22920000	domain	200000
chr4	574	22920000	611	24440000	domain	1520000
chr4	612	24440000	629	25160000	domain	720000
chr4	630	25160000	635	25400000	domain	240000
chr4	636	25400000	648	25920000	domain	520000
chr4	649	25920000	661	26440000	domain	520000
chr4	662	26440000	676	27040000	domain	600000
chr4	677	27040000	692	27680000	domain	640000
chr4	693	27680000	726	29040000	domain	1360000
chr4	727	29040000	728	29120000	boundary	80000
chr4	729	29120000	760	30400000	domain	1280000
chr4	761	30400000	767	30680000	domain	280000
chr4	768	30680000	784	31360000	domain	680000
chr4	785	31360000	795	31800000	domain	440000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	810	32400000	domain	560000
chr4	811	32400000	820	32800000	domain	400000
chr4	821	32800000	821	32840000	gap	40000
chr4	822	32840000	831	33240000	domain	400000
chr4	832	33240000	842	33680000	domain	440000
chr4	843	33680000	850	34000000	domain	320000
chr4	851	34000000	857	34280000	domain	280000
chr4	858	34280000	869	34760000	domain	480000
chr4	870	34760000	871	34840000	gap	80000
chr4	872	34840000	899	35960000	domain	1120000
chr4	900	35960000	901	36040000	boundary	80000
chr4	902	36040000	910	36400000	domain	360000
chr4	911	36400000	935	37400000	domain	1000000
chr4	936	37400000	939	37560000	domain	160000
chr4	940	37560000	951	38040000	domain	480000
chr4	952	38040000	969	38760000	domain	720000
chr4	970	38760000	980	39200000	domain	440000
chr4	981	39200000	986	39440000	domain	240000
chr4	987	39440000	1000	40000000	domain	560000
chr4	1001	40000000	1009	40360000	domain	360000
chr4	1010	40360000	1019	40760000	domain	400000
chr4	1020	40760000	1023	40920000	boundary	160000
chr4	1024	40920000	1031	41240000	domain	320000
chr4	1032	41240000	1042	41680000	domain	440000
chr4	1043	41680000	1048	41920000	domain	240000
chr4	1049	41920000	1056	42240000	domain	320000
chr4	1057	42240000	1064	42560000	domain	320000
chr4	1065	42560000	1075	43000000	domain	440000
chr4	1076	43000000	1094	43760000	domain	760000
chr4	1095	43760000	1117	44680000	domain	920000
chr4	1118	44680000	1137	45480000	domain	800000
chr4	1138	45480000	1158	46320000	domain	840000
chr4	1159	46320000	1171	46840000	boundary	520000
chr4	1172	46840000	1183	47320000	domain	480000
chr4	1184	47320000	1186	47440000	boundary	120000
chr4	1187	47440000	1191	47640000	domain	200000
chr4	1192	47640000	1198	47920000	domain	280000
chr4	1199	47920000	1204	48160000	domain	240000
chr4	1205	48160000	1214	48560000	domain	400000
chr4	1215	48560000	1227	49080000	domain	520000
chr4	1228	49080000	1296	51840000	gap	2760000
chr4	1297	51840000	1304	52160000	domain	320000
chr4	1305	52160000	1313	52520000	domain	360000
chr4	1314	52520000	1325	53000000	domain	480000
chr4	1326	53000000	1347	53880000	domain	880000
chr4	1348	53880000	1356	54240000	domain	360000
chr4	1357	54240000	1374	54960000	domain	720000
chr4	1375	54960000	1383	55320000	domain	360000
chr4	1384	55320000	1389	55560000	domain	240000
chr4	1390	55560000	1397	55880000	domain	320000
chr4	1398	55880000	1409	56360000	domain	480000
chr4	1410	56360000	1422	56880000	domain	520000
chr4	1423	56880000	1429	57160000	boundary	280000
chr4	1430	57160000	1436	57440000	domain	280000
chr4	1437	57440000	1463	58520000	domain	1080000
chr4	1464	58520000	1472	58880000	domain	360000
chr4	1473	58880000	1473	58920000	gap	40000
chr4	1474	58920000	1480	59200000	domain	280000
chr4	1481	59200000	1486	59440000	domain	240000
chr4	1487	59440000	1497	59880000	domain	440000
chr4	1498	59880000	1505	60200000	domain	320000
chr4	1506	60200000	1517	60680000	domain	480000
chr4	1518	60680000	1544	61760000	domain	1080000
