chr	from.id	from.coord	to.id	to.coord	tag	size
chr12	1	0	1	40000	gap	40000
chr12	2	40000	10	400000	domain	360000
chr12	11	400000	14	560000	domain	160000
chr12	15	560000	28	1120000	domain	560000
chr12	29	1120000	40	1600000	domain	480000
chr12	41	1600000	49	1960000	domain	360000
chr12	50	1960000	67	2680000	domain	720000
chr12	68	2680000	76	3040000	domain	360000
chr12	77	3040000	82	3280000	domain	240000
chr12	83	3280000	91	3640000	domain	360000
chr12	92	3640000	97	3880000	domain	240000
chr12	98	3880000	107	4280000	domain	400000
chr12	108	4280000	120	4800000	domain	520000
chr12	121	4800000	128	5120000	domain	320000
chr12	129	5120000	137	5480000	domain	360000
chr12	138	5480000	148	5920000	domain	440000
chr12	149	5920000	158	6320000	domain	400000
chr12	159	6320000	172	6880000	domain	560000
chr12	173	6880000	180	7200000	domain	320000
chr12	181	7200000	196	7840000	domain	640000
chr12	197	7840000	204	8160000	domain	320000
chr12	205	8160000	211	8440000	gap	280000
chr12	212	8440000	232	9280000	domain	840000
chr12	233	9280000	240	9600000	gap	320000
chr12	241	9600000	260	10400000	domain	800000
chr12	261	10400000	261	10440000	gap	40000
chr12	262	10440000	269	10760000	domain	320000
chr12	270	10760000	282	11280000	domain	520000
chr12	283	11280000	285	11400000	gap	120000
chr12	286	11400000	301	12040000	domain	640000
chr12	302	12040000	309	12360000	domain	320000
chr12	310	12360000	319	12760000	domain	400000
chr12	320	12760000	331	13240000	domain	480000
chr12	332	13240000	342	13680000	domain	440000
chr12	343	13680000	354	14160000	domain	480000
chr12	355	14160000	368	14720000	domain	560000
chr12	369	14720000	382	15280000	domain	560000
chr12	383	15280000	389	15560000	domain	280000
chr12	390	15560000	398	15920000	domain	360000
chr12	399	15920000	418	16720000	domain	800000
chr12	419	16720000	422	16880000	boundary	160000
chr12	423	16880000	443	17720000	domain	840000
chr12	444	17720000	448	17920000	domain	200000
chr12	449	17920000	451	18040000	boundary	120000
chr12	452	18040000	470	18800000	domain	760000
chr12	471	18800000	492	19680000	domain	880000
chr12	493	19680000	519	20760000	domain	1080000
chr12	520	20760000	520	20800000	gap	40000
chr12	521	20800000	531	21240000	domain	440000
chr12	532	21240000	542	21680000	domain	440000
chr12	543	21680000	551	22040000	domain	360000
chr12	552	22040000	560	22400000	domain	360000
chr12	561	22400000	561	22440000	gap	40000
chr12	562	22440000	578	23120000	domain	680000
chr12	579	23120000	581	23240000	domain	120000
chr12	582	23240000	591	23640000	domain	400000
chr12	592	23640000	599	23960000	domain	320000
chr12	600	23960000	619	24760000	domain	800000
chr12	620	24760000	624	24960000	boundary	200000
chr12	625	24960000	629	25160000	domain	200000
chr12	630	25160000	636	25440000	domain	280000
chr12	637	25440000	651	26040000	domain	600000
chr12	652	26040000	667	26680000	domain	640000
chr12	668	26680000	672	26880000	domain	200000
chr12	673	26880000	684	27360000	domain	480000
chr12	685	27360000	693	27720000	domain	360000
chr12	694	27720000	699	27960000	domain	240000
chr12	700	27960000	726	29040000	domain	1080000
chr12	727	29040000	738	29520000	domain	480000
chr12	739	29520000	776	31040000	domain	1520000
chr12	777	31040000	780	31200000	gap	160000
chr12	781	31200000	791	31640000	domain	440000
chr12	792	31640000	801	32040000	domain	400000
chr12	802	32040000	809	32360000	domain	320000
chr12	810	32360000	818	32720000	domain	360000
chr12	819	32720000	850	34000000	domain	1280000
chr12	851	34000000	859	34360000	domain	360000
chr12	860	34360000	951	38040000	gap	3680000
chr12	952	38040000	958	38320000	domain	280000
chr12	959	38320000	959	38360000	gap	40000
chr12	960	38360000	973	38920000	domain	560000
chr12	974	38920000	982	39280000	domain	360000
chr12	983	39280000	993	39720000	domain	440000
chr12	994	39720000	1003	40120000	domain	400000
chr12	1004	40120000	1013	40520000	domain	400000
chr12	1014	40520000	1023	40920000	domain	400000
chr12	1024	40920000	1032	41280000	domain	360000
chr12	1033	41280000	1042	41680000	domain	400000
chr12	1043	41680000	1051	42040000	domain	360000
chr12	1052	42040000	1062	42480000	domain	440000
chr12	1063	42480000	1084	43360000	domain	880000
chr12	1085	43360000	1093	43720000	domain	360000
chr12	1094	43720000	1098	43920000	domain	200000
chr12	1099	43920000	1124	44960000	domain	1040000
chr12	1125	44960000	1128	45120000	domain	160000
chr12	1129	45120000	1150	46000000	domain	880000
chr12	1151	46000000	1167	46680000	domain	680000
chr12	1168	46680000	1175	47000000	domain	320000
chr12	1176	47000000	1191	47640000	domain	640000
chr12	1192	47640000	1197	47880000	domain	240000
chr12	1198	47880000	1205	48200000	domain	320000
chr12	1206	48200000	1217	48680000	domain	480000
chr12	1218	48680000	1226	49040000	domain	360000
chr12	1227	49040000	1231	49240000	domain	200000
chr12	1232	49240000	1241	49640000	domain	400000
chr12	1242	49640000	1252	50080000	domain	440000
chr12	1253	50080000	1261	50440000	domain	360000
chr12	1262	50440000	1269	50760000	domain	320000
chr12	1270	50760000	1276	51040000	domain	280000
chr12	1277	51040000	1284	51360000	domain	320000
chr12	1285	51360000	1297	51880000	domain	520000
chr12	1298	51880000	1303	52120000	boundary	240000
chr12	1304	52120000	1322	52880000	domain	760000
chr12	1323	52880000	1325	53000000	boundary	120000
chr12	1326	53000000	1333	53320000	domain	320000
chr12	1334	53320000	1338	53520000	boundary	200000
chr12	1339	53520000	1344	53760000	domain	240000
chr12	1345	53760000	1352	54080000	domain	320000
chr12	1353	54080000	1353	54120000	gap	40000
chr12	1354	54120000	1362	54480000	domain	360000
chr12	1363	54480000	1375	55000000	domain	520000
chr12	1376	55000000	1377	55080000	domain	80000
chr12	1378	55080000	1392	55680000	domain	600000
chr12	1393	55680000	1402	56080000	domain	400000
chr12	1403	56080000	1418	56720000	domain	640000
chr12	1419	56720000	1425	57000000	domain	280000
chr12	1426	57000000	1430	57200000	domain	200000
chr12	1431	57200000	1438	57520000	domain	320000
chr12	1439	57520000	1444	57760000	domain	240000
chr12	1445	57760000	1449	57960000	boundary	200000
chr12	1450	57960000	1458	58320000	domain	360000
chr12	1459	58320000	1479	59160000	domain	840000
chr12	1480	59160000	1488	59520000	domain	360000
chr12	1489	59520000	1489	59560000	gap	40000
chr12	1490	59560000	1496	59840000	domain	280000
chr12	1497	59840000	1513	60520000	domain	680000
chr12	1514	60520000	1556	62240000	domain	1720000
chr12	1557	62240000	1570	62800000	domain	560000
chr12	1571	62800000	1577	63080000	domain	280000
chr12	1578	63080000	1588	63520000	domain	440000
chr12	1589	63520000	1594	63760000	gap	240000
chr12	1595	63760000	1607	64280000	domain	520000
chr12	1608	64280000	1610	64400000	boundary	120000
chr12	1611	64400000	1619	64760000	domain	360000
chr12	1620	64760000	1628	65120000	domain	360000
chr12	1629	65120000	1629	65160000	gap	40000
chr12	1630	65160000	1653	66120000	domain	960000
chr12	1654	66120000	1672	66880000	domain	760000
chr12	1673	66880000	1683	67320000	domain	440000
chr12	1684	67320000	1700	68000000	domain	680000
chr12	1701	68000000	1708	68320000	domain	320000
chr12	1709	68320000	1721	68840000	domain	520000
chr12	1722	68840000	1731	69240000	domain	400000
chr12	1732	69240000	1747	69880000	domain	640000
chr12	1748	69880000	1794	71760000	domain	1880000
chr12	1795	71760000	1799	71960000	domain	200000
chr12	1800	71960000	1808	72320000	domain	360000
chr12	1809	72320000	1848	73920000	domain	1600000
chr12	1849	73920000	1867	74680000	domain	760000
chr12	1868	74680000	1883	75320000	domain	640000
