chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	24	1000000	domain	560000
chr8	25	1000000	42	1720000	domain	720000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	71	2880000	domain	400000
chr8	72	2880000	81	3280000	boundary	400000
chr8	82	3280000	95	3840000	boundary	560000
chr8	96	3840000	109	4400000	domain	560000
chr8	110	4400000	111	4480000	boundary	80000
chr8	112	4480000	118	4760000	boundary	280000
chr8	119	4760000	126	5080000	domain	320000
chr8	127	5080000	159	6400000	domain	1320000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	216	8680000	domain	440000
chr8	217	8680000	225	9040000	domain	360000
chr8	226	9040000	233	9360000	domain	320000
chr8	234	9360000	246	9880000	domain	520000
chr8	247	9880000	259	10400000	domain	520000
chr8	260	10400000	271	10880000	domain	480000
chr8	272	10880000	281	11280000	domain	400000
chr8	282	11280000	297	11920000	domain	640000
chr8	298	11920000	317	12720000	gap	800000
chr8	318	12720000	325	13040000	domain	320000
chr8	326	13040000	333	13360000	domain	320000
chr8	334	13360000	342	13720000	domain	360000
chr8	343	13720000	357	14320000	boundary	600000
chr8	358	14320000	366	14680000	domain	360000
chr8	367	14680000	367	14720000	gap	40000
chr8	368	14720000	383	15360000	domain	640000
chr8	384	15360000	393	15760000	domain	400000
chr8	394	15760000	418	16760000	domain	1000000
chr8	419	16760000	429	17200000	domain	440000
chr8	430	17200000	439	17600000	domain	400000
chr8	440	17600000	447	17920000	domain	320000
chr8	448	17920000	471	18880000	domain	960000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	526	21080000	domain	880000
chr8	527	21080000	546	21880000	domain	800000
chr8	547	21880000	554	22200000	domain	320000
chr8	555	22200000	564	22600000	domain	400000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	593	23760000	domain	320000
chr8	594	23760000	604	24200000	domain	440000
chr8	605	24200000	611	24480000	domain	280000
chr8	612	24480000	627	25120000	domain	640000
chr8	628	25120000	637	25520000	domain	400000
chr8	638	25520000	647	25920000	domain	400000
chr8	648	25920000	651	26080000	domain	160000
chr8	652	26080000	659	26400000	domain	320000
chr8	660	26400000	666	26680000	domain	280000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	693	27760000	domain	160000
chr8	694	27760000	700	28040000	domain	280000
chr8	701	28040000	708	28360000	domain	320000
chr8	709	28360000	710	28440000	domain	80000
chr8	711	28440000	732	29320000	domain	880000
chr8	733	29320000	751	30080000	domain	760000
chr8	752	30080000	759	30400000	domain	320000
chr8	760	30400000	760	30440000	gap	40000
chr8	761	30440000	770	30840000	domain	400000
chr8	771	30840000	780	31240000	domain	400000
chr8	781	31240000	789	31600000	domain	360000
chr8	790	31600000	801	32080000	domain	480000
chr8	802	32080000	819	32800000	domain	720000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	833	33360000	domain	520000
chr8	834	33360000	840	33640000	domain	280000
chr8	841	33640000	847	33920000	domain	280000
chr8	848	33920000	856	34280000	domain	360000
chr8	857	34280000	869	34800000	domain	520000
chr8	870	34800000	871	34880000	boundary	80000
chr8	872	34880000	876	35080000	boundary	200000
chr8	877	35080000	878	35160000	boundary	80000
chr8	879	35160000	897	35920000	domain	760000
chr8	898	35920000	909	36400000	domain	480000
chr8	910	36400000	918	36760000	domain	360000
chr8	919	36760000	928	37160000	domain	400000
chr8	929	37160000	943	37760000	domain	600000
chr8	944	37760000	952	38120000	domain	360000
chr8	953	38120000	959	38400000	domain	280000
chr8	960	38400000	968	38760000	domain	360000
chr8	969	38760000	977	39120000	domain	360000
chr8	978	39120000	996	39880000	domain	760000
chr8	997	39880000	1005	40240000	domain	360000
chr8	1006	40240000	1024	41000000	domain	760000
chr8	1025	41000000	1037	41520000	domain	520000
chr8	1038	41520000	1040	41640000	boundary	120000
chr8	1041	41640000	1048	41960000	domain	320000
chr8	1049	41960000	1053	42160000	domain	200000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1066	42680000	domain	280000
chr8	1067	42680000	1070	42840000	domain	160000
chr8	1071	42840000	1080	43240000	domain	400000
chr8	1081	43240000	1082	43320000	gap	80000
