chr	from.id	from.coord	to.id	to.coord	tag	size
chr1	1	0	22	880000	gap	880000
chr1	23	880000	36	1440000	domain	560000
chr1	37	1440000	44	1760000	gap	320000
chr1	45	1760000	52	2080000	domain	320000
chr1	53	2080000	66	2640000	domain	560000
chr1	67	2640000	69	2760000	gap	120000
chr1	70	2760000	86	3440000	domain	680000
chr1	87	3440000	98	3920000	domain	480000
chr1	99	3920000	114	4560000	domain	640000
chr1	115	4560000	121	4840000	domain	280000
chr1	122	4840000	137	5480000	domain	640000
chr1	138	5480000	149	5960000	domain	480000
chr1	150	5960000	161	6440000	domain	480000
chr1	162	6440000	167	6680000	boundary	240000
chr1	168	6680000	191	7640000	domain	960000
chr1	192	7640000	199	7960000	domain	320000
chr1	200	7960000	209	8360000	domain	400000
chr1	210	8360000	222	8880000	domain	520000
chr1	223	8880000	231	9240000	domain	360000
chr1	232	9240000	240	9600000	domain	360000
chr1	241	9600000	262	10480000	domain	880000
chr1	263	10480000	275	11000000	domain	520000
chr1	276	11000000	282	11280000	domain	280000
chr1	283	11280000	291	11640000	domain	360000
chr1	292	11640000	294	11760000	boundary	120000
chr1	295	11760000	301	12040000	domain	280000
chr1	302	12040000	306	12240000	domain	200000
chr1	307	12240000	320	12800000	domain	560000
chr1	321	12800000	335	13400000	gap	600000
chr1	336	13400000	350	14000000	domain	600000
chr1	351	14000000	377	15080000	domain	1080000
chr1	378	15080000	388	15520000	domain	440000
chr1	389	15520000	402	16080000	domain	560000
chr1	403	16080000	412	16480000	domain	400000
chr1	413	16480000	422	16880000	gap	400000
chr1	423	16880000	435	17400000	domain	520000
chr1	436	17400000	442	17680000	domain	280000
chr1	443	17680000	464	18560000	domain	880000
chr1	465	18560000	472	18880000	domain	320000
chr1	473	18880000	481	19240000	domain	360000
chr1	482	19240000	497	19880000	domain	640000
chr1	498	19880000	505	20200000	domain	320000
chr1	506	20200000	513	20520000	domain	320000
chr1	514	20520000	517	20680000	boundary	160000
chr1	518	20680000	535	21400000	domain	720000
chr1	536	21400000	537	21480000	gap	80000
chr1	538	21480000	549	21960000	domain	480000
chr1	550	21960000	550	22000000	gap	40000
chr1	551	22000000	560	22400000	domain	400000
chr1	561	22400000	574	22960000	domain	560000
chr1	575	22960000	584	23360000	domain	400000
chr1	585	23360000	587	23480000	domain	120000
chr1	588	23480000	594	23760000	domain	280000
chr1	595	23760000	603	24120000	domain	360000
chr1	604	24120000	610	24400000	domain	280000
chr1	611	24400000	616	24640000	domain	240000
chr1	617	24640000	632	25280000	domain	640000
chr1	633	25280000	636	25440000	gap	160000
chr1	637	25440000	646	25840000	domain	400000
chr1	647	25840000	650	26000000	domain	160000
chr1	651	26000000	662	26480000	domain	480000
chr1	663	26480000	673	26920000	domain	440000
chr1	674	26920000	683	27320000	domain	400000
chr1	684	27320000	692	27680000	domain	360000
chr1	693	27680000	706	28240000	domain	560000
chr1	707	28240000	716	28640000	domain	400000
chr1	717	28640000	731	29240000	domain	600000
chr1	732	29240000	768	30720000	domain	1480000
chr1	769	30720000	777	31080000	domain	360000
chr1	778	31080000	779	31160000	domain	80000
chr1	780	31160000	786	31440000	domain	280000
chr1	787	31440000	789	31560000	domain	120000
chr1	790	31560000	800	32000000	domain	440000
chr1	801	32000000	810	32400000	domain	400000
chr1	811	32400000	822	32880000	domain	480000
chr1	823	32880000	828	33120000	domain	240000
chr1	829	33120000	841	33640000	domain	520000
chr1	842	33640000	854	34160000	domain	520000
chr1	855	34160000	869	34760000	domain	600000
chr1	870	34760000	879	35160000	domain	400000
chr1	880	35160000	895	35800000	domain	640000
chr1	896	35800000	902	36080000	domain	280000
chr1	903	36080000	912	36480000	domain	400000
chr1	913	36480000	935	37400000	domain	920000
chr1	936	37400000	943	37720000	domain	320000
chr1	944	37720000	951	38040000	domain	320000
chr1	952	38040000	971	38840000	domain	800000
chr1	972	38840000	987	39480000	domain	640000
chr1	988	39480000	988	39520000	gap	40000
chr1	989	39520000	994	39760000	domain	240000
chr1	995	39760000	995	39800000	gap	40000
chr1	996	39800000	1013	40520000	domain	720000
chr1	1014	40520000	1025	41000000	domain	480000
chr1	1026	41000000	1031	41240000	domain	240000
chr1	1032	41240000	1038	41520000	domain	280000
chr1	1039	41520000	1053	42120000	domain	600000
chr1	1054	42120000	1069	42760000	domain	640000
chr1	1070	42760000	1079	43160000	domain	400000
chr1	1080	43160000	1087	43480000	domain	320000
chr1	1088	43480000	1093	43720000	domain	240000
chr1	1094	43720000	1101	44040000	domain	320000
chr1	1102	44040000	1117	44680000	domain	640000
chr1	1118	44680000	1133	45320000	domain	640000
chr1	1134	45320000	1140	45600000	domain	280000
chr1	1141	45600000	1159	46360000	domain	760000
chr1	1160	46360000	1171	46840000	domain	480000
chr1	1172	46840000	1173	46920000	gap	80000
chr1	1174	46920000	1177	47080000	domain	160000
chr1	1178	47080000	1178	47120000	gap	40000
chr1	1179	47120000	1186	47440000	domain	320000
chr1	1187	47440000	1194	47760000	domain	320000
chr1	1195	47760000	1202	48080000	domain	320000
chr1	1203	48080000	1206	48240000	domain	160000
chr1	1207	48240000	1213	48520000	domain	280000
chr1	1214	48520000	1224	48960000	domain	440000
chr1	1225	48960000	1252	50080000	domain	1120000
chr1	1253	50080000	1259	50360000	domain	280000
chr1	1260	50360000	1281	51240000	domain	880000
chr1	1282	51240000	1297	51880000	domain	640000
chr1	1298	51880000	1301	52040000	domain	160000
chr1	1302	52040000	1310	52400000	domain	360000
chr1	1311	52400000	1318	52720000	domain	320000
chr1	1319	52720000	1331	53240000	domain	520000
chr1	1332	53240000	1346	53840000	domain	600000
chr1	1347	53840000	1351	54040000	domain	200000
chr1	1352	54040000	1363	54520000	domain	480000
chr1	1364	54520000	1376	55040000	domain	520000
chr1	1377	55040000	1383	55320000	domain	280000
chr1	1384	55320000	1421	56840000	domain	1520000
chr1	1422	56840000	1427	57080000	domain	240000
chr1	1428	57080000	1453	58120000	domain	1040000
chr1	1454	58120000	1463	58520000	domain	400000
chr1	1464	58520000	1467	58680000	boundary	160000
chr1	1468	58680000	1495	59800000	domain	1120000
chr1	1496	59800000	1524	60960000	domain	1160000
chr1	1525	60960000	1526	61040000	boundary	80000
chr1	1527	61040000	1534	61360000	domain	320000
chr1	1535	61360000	1536	61440000	boundary	80000
chr1	1537	61440000	1548	61920000	domain	480000
