chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	25	1040000	domain	600000
chr8	26	1040000	42	1720000	domain	680000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	71	2880000	domain	400000
chr8	72	2880000	80	3240000	domain	360000
chr8	81	3240000	91	3680000	domain	440000
chr8	92	3680000	104	4200000	domain	520000
chr8	105	4200000	106	4280000	boundary	80000
chr8	107	4280000	119	4800000	domain	520000
chr8	120	4800000	121	4880000	boundary	80000
chr8	122	4880000	125	5040000	boundary	160000
chr8	126	5040000	141	5680000	domain	640000
chr8	142	5680000	144	5800000	domain	120000
chr8	145	5800000	159	6400000	domain	600000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	216	8680000	domain	440000
chr8	217	8680000	225	9040000	domain	360000
chr8	226	9040000	233	9360000	domain	320000
chr8	234	9360000	245	9840000	domain	480000
chr8	246	9840000	258	10360000	domain	520000
chr8	259	10360000	271	10880000	domain	520000
chr8	272	10880000	281	11280000	domain	400000
chr8	282	11280000	299	12000000	domain	720000
chr8	300	12000000	316	12680000	gap	680000
chr8	317	12680000	325	13040000	domain	360000
chr8	326	13040000	333	13360000	domain	320000
chr8	334	13360000	342	13720000	domain	360000
chr8	343	13720000	349	14000000	domain	280000
chr8	350	14000000	358	14360000	domain	360000
chr8	359	14360000	369	14800000	domain	440000
chr8	370	14800000	383	15360000	domain	560000
chr8	384	15360000	402	16120000	domain	760000
chr8	403	16120000	418	16760000	domain	640000
chr8	419	16760000	430	17240000	domain	480000
chr8	431	17240000	439	17600000	domain	360000
chr8	440	17600000	447	17920000	domain	320000
chr8	448	17920000	471	18880000	domain	960000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	494	19800000	domain	440000
chr8	495	19800000	504	20200000	domain	400000
chr8	505	20200000	546	21880000	domain	1680000
chr8	547	21880000	554	22200000	domain	320000
chr8	555	22200000	564	22600000	domain	400000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	593	23760000	domain	320000
chr8	594	23760000	605	24240000	domain	480000
chr8	606	24240000	611	24480000	domain	240000
chr8	612	24480000	627	25120000	domain	640000
chr8	628	25120000	637	25520000	domain	400000
chr8	638	25520000	651	26080000	domain	560000
chr8	652	26080000	658	26360000	domain	280000
chr8	659	26360000	666	26680000	domain	320000
chr8	667	26680000	681	27280000	domain	600000
chr8	682	27280000	689	27600000	domain	320000
chr8	690	27600000	694	27800000	domain	200000
chr8	695	27800000	700	28040000	domain	240000
chr8	701	28040000	708	28360000	domain	320000
chr8	709	28360000	727	29120000	domain	760000
chr8	728	29120000	732	29320000	domain	200000
chr8	733	29320000	751	30080000	domain	760000
chr8	752	30080000	753	30160000	boundary	80000
chr8	754	30160000	765	30640000	domain	480000
chr8	766	30640000	770	30840000	domain	200000
chr8	771	30840000	779	31200000	domain	360000
chr8	780	31200000	786	31480000	domain	280000
chr8	787	31480000	802	32120000	domain	640000
chr8	803	32120000	819	32800000	domain	680000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	840	33640000	domain	800000
chr8	841	33640000	851	34080000	domain	440000
chr8	852	34080000	855	34240000	domain	160000
chr8	856	34240000	876	35080000	domain	840000
chr8	877	35080000	878	35160000	boundary	80000
chr8	879	35160000	886	35480000	domain	320000
chr8	887	35480000	897	35920000	domain	440000
chr8	898	35920000	909	36400000	domain	480000
chr8	910	36400000	918	36760000	domain	360000
chr8	919	36760000	927	37120000	domain	360000
chr8	928	37120000	943	37760000	domain	640000
chr8	944	37760000	952	38120000	domain	360000
chr8	953	38120000	959	38400000	domain	280000
chr8	960	38400000	967	38720000	domain	320000
chr8	968	38720000	983	39360000	domain	640000
chr8	984	39360000	987	39520000	gap	160000
chr8	988	39520000	996	39880000	domain	360000
chr8	997	39880000	1005	40240000	domain	360000
chr8	1006	40240000	1025	41040000	domain	800000
chr8	1026	41040000	1037	41520000	domain	480000
chr8	1038	41520000	1047	41920000	domain	400000
chr8	1048	41920000	1053	42160000	domain	240000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1070	42840000	domain	440000
chr8	1071	42840000	1076	43080000	domain	240000
chr8	1077	43080000	1078	43160000	boundary	80000
chr8	1079	43160000	1088	43560000	domain	400000
chr8	1089	43560000	1161	46480000	gap	2920000
chr8	1162	46480000	1168	46760000	domain	280000
chr8	1169	46760000	1179	47200000	domain	440000
chr8	1180	47200000	1193	47760000	domain	560000
chr8	1194	47760000	1199	48000000	domain	240000
chr8	1200	48000000	1223	48960000	domain	960000
chr8	1224	48960000	1246	49880000	domain	920000
chr8	1247	49880000	1255	50240000	domain	360000
chr8	1256	50240000	1261	50480000	domain	240000
chr8	1262	50480000	1271	50880000	domain	400000
chr8	1272	50880000	1276	51080000	domain	200000
chr8	1277	51080000	1288	51560000	domain	480000
chr8	1289	51560000	1300	52040000	domain	480000
chr8	1301	52040000	1313	52560000	domain	520000
chr8	1314	52560000	1323	52960000	domain	400000
chr8	1324	52960000	1345	53840000	domain	880000
chr8	1346	53840000	1353	54160000	domain	320000
chr8	1354	54160000	1362	54520000	domain	360000
chr8	1363	54520000	1374	55000000	domain	480000
chr8	1375	55000000	1393	55760000	domain	760000
chr8	1394	55760000	1401	56080000	domain	320000
chr8	1402	56080000	1405	56240000	domain	160000
chr8	1406	56240000	1422	56920000	domain	680000
chr8	1423	56920000	1434	57400000	domain	480000
chr8	1435	57400000	1449	58000000	domain	600000
chr8	1450	58000000	1459	58400000	domain	400000
chr8	1460	58400000	1467	58720000	domain	320000
chr8	1468	58720000	1499	60000000	domain	1280000
chr8	1500	60000000	1509	60400000	domain	400000
chr8	1510	60400000	1516	60680000	domain	280000
chr8	1517	60680000	1527	61120000	domain	440000
chr8	1528	61120000	1539	61600000	domain	480000
chr8	1540	61600000	1574	63000000	domain	1400000
chr8	1575	63000000	1583	63360000	domain	360000
chr8	1584	63360000	1589	63600000	boundary	240000
chr8	1590	63600000	1597	63920000	domain	320000
chr8	1598	63920000	1612	64520000	domain	600000
chr8	1613	64520000	1639	65600000	domain	1080000
chr8	1640	65600000	1650	66040000	domain	440000
chr8	1651	66040000	1660	66440000	domain	400000
chr8	1661	66440000	1665	66640000	domain	200000
chr8	1666	66640000	1694	67800000	domain	1160000
chr8	1695	67800000	1703	68160000	domain	360000
chr8	1704	68160000	1712	68520000	domain	360000
chr8	1713	68520000	1740	69640000	domain	1120000
chr8	1741	69640000	1752	70120000	domain	480000
chr8	1753	70120000	1766	70680000	domain	560000
chr8	1767	70680000	1792	71720000	domain	1040000
chr8	1793	71720000	1794	71800000	boundary	80000
chr8	1795	71800000	1804	72200000	domain	400000
chr8	1805	72200000	1823	72960000	domain	760000
chr8	1824	72960000	1831	73280000	domain	320000
chr8	1832	73280000	1841	73680000	domain	400000
chr8	1842	73680000	1850	74040000	domain	360000
chr8	1851	74040000	1858	74360000	domain	320000
chr8	1859	74360000	1872	74920000	domain	560000
chr8	1873	74920000	1881	75280000	domain	360000
chr8	1882	75280000	1884	75400000	domain	120000
chr8	1885	75400000	1890	75640000	domain	240000
chr8	1891	75640000	1903	76160000	domain	520000
chr8	1904	76160000	1906	76280000	domain	120000
chr8	1907	76280000	1934	77400000	domain	1120000
chr8	1935	77400000	1957	78320000	domain	920000
chr8	1958	78320000	1989	79600000	domain	1280000
chr8	1990	79600000	1991	79680000	boundary	80000
chr8	1992	79680000	2000	80040000	domain	360000
chr8	2001	80040000	2005	80240000	domain	200000
chr8	2006	80240000	2014	80600000	domain	360000
chr8	2015	80600000	2024	81000000	domain	400000
chr8	2025	81000000	2030	81240000	domain	240000
chr8	2031	81240000	2041	81680000	domain	440000
chr8	2042	81680000	2043	81760000	boundary	80000
chr8	2044	81760000	2046	81880000	domain	120000
chr8	2047	81880000	2058	82360000	domain	480000
chr8	2059	82360000	2066	82680000	domain	320000
chr8	2067	82680000	2083	83360000	domain	680000
chr8	2084	83360000	2096	83880000	domain	520000
chr8	2097	83880000	2115	84640000	domain	760000
chr8	2116	84640000	2126	85080000	domain	440000
chr8	2127	85080000	2132	85320000	domain	240000
chr8	2133	85320000	2140	85640000	domain	320000
chr8	2141	85640000	2140	85640000	gap	0
chr8	2141	85640000	2145	85840000	gap	200000
chr8	2146	85840000	2163	86560000	domain	720000
chr8	2164	86560000	2186	87480000	domain	920000
chr8	2187	87480000	2188	87560000	boundary	80000
chr8	2189	87560000	2203	88160000	domain	600000
chr8	2204	88160000	2207	88320000	domain	160000
chr8	2208	88320000	2241	89680000	domain	1360000
chr8	2242	89680000	2249	90000000	domain	320000
chr8	2250	90000000	2263	90560000	domain	560000
chr8	2264	90560000	2275	91040000	domain	480000
chr8	2276	91040000	2285	91440000	domain	400000
chr8	2286	91440000	2299	92000000	domain	560000
chr8	2300	92000000	2301	92080000	domain	80000
chr8	2302	92080000	2319	92800000	domain	720000
chr8	2320	92800000	2341	93680000	domain	880000
chr8	2342	93680000	2348	93960000	domain	280000
chr8	2349	93960000	2359	94400000	domain	440000
chr8	2360	94400000	2369	94800000	domain	400000
chr8	2370	94800000	2381	95280000	domain	480000
chr8	2382	95280000	2405	96240000	domain	960000
chr8	2406	96240000	2438	97560000	domain	1320000
chr8	2439	97560000	2452	98120000	domain	560000
chr8	2453	98120000	2463	98560000	domain	440000
chr8	2464	98560000	2474	99000000	domain	440000
chr8	2475	99000000	2502	100120000	domain	1120000
chr8	2503	100120000	2513	100560000	domain	440000
chr8	2514	100560000	2520	100840000	domain	280000
chr8	2521	100840000	2532	101320000	domain	480000
chr8	2533	101320000	2540	101640000	domain	320000
chr8	2541	101640000	2555	102240000	domain	600000
chr8	2556	102240000	2565	102640000	domain	400000
chr8	2566	102640000	2570	102840000	domain	200000
chr8	2571	102840000	2576	103080000	domain	240000
chr8	2577	103080000	2587	103520000	domain	440000
chr8	2588	103520000	2611	104480000	domain	960000
chr8	2612	104480000	2619	104800000	domain	320000
chr8	2620	104800000	2644	105800000	domain	1000000
chr8	2645	105800000	2663	106560000	domain	760000
chr8	2664	106560000	2675	107040000	domain	480000
chr8	2676	107040000	2689	107600000	domain	560000
chr8	2690	107600000	2717	108720000	domain	1120000
chr8	2718	108720000	2732	109320000	domain	600000
chr8	2733	109320000	2743	109760000	domain	440000
chr8	2744	109760000	2750	110040000	domain	280000
chr8	2751	110040000	2769	110800000	domain	760000
chr8	2770	110800000	2777	111120000	domain	320000
chr8	2778	111120000	2781	111280000	domain	160000
chr8	2782	111280000	2784	111400000	boundary	120000
chr8	2785	111400000	2796	111880000	domain	480000
chr8	2797	111880000	2809	112400000	domain	520000
chr8	2810	112400000	2819	112800000	domain	400000
chr8	2820	112800000	2833	113360000	domain	560000
chr8	2834	113360000	2862	114520000	domain	1160000
chr8	2863	114520000	2876	115080000	domain	560000
chr8	2877	115080000	2910	116440000	domain	1360000
chr8	2911	116440000	2918	116760000	domain	320000
chr8	2919	116760000	2933	117360000	domain	600000
chr8	2934	117360000	2945	117840000	domain	480000
chr8	2946	117840000	2953	118160000	domain	320000
chr8	2954	118160000	2960	118440000	domain	280000
chr8	2961	118440000	2966	118680000	domain	240000
chr8	2967	118680000	2976	119080000	domain	400000
chr8	2977	119080000	2985	119440000	domain	360000
chr8	2986	119440000	2995	119840000	domain	400000
chr8	2996	119840000	3002	120120000	domain	280000
chr8	3003	120120000	3010	120440000	domain	320000
chr8	3011	120440000	3023	120960000	domain	520000
chr8	3024	120960000	3030	121240000	domain	280000
chr8	3031	121240000	3040	121640000	domain	400000
chr8	3041	121640000	3065	122640000	domain	1000000
chr8	3066	122640000	3079	123200000	domain	560000
chr8	3080	123200000	3085	123440000	domain	240000
chr8	3086	123440000	3093	123760000	domain	320000
chr8	3094	123760000	3110	124440000	domain	680000
chr8	3111	124440000	3126	125080000	domain	640000
chr8	3127	125080000	3135	125440000	domain	360000
chr8	3136	125440000	3142	125720000	domain	280000
chr8	3143	125720000	3169	126800000	domain	1080000
chr8	3170	126800000	3192	127720000	domain	920000
chr8	3193	127720000	3203	128160000	domain	440000
chr8	3204	128160000	3243	129760000	domain	1600000
chr8	3244	129760000	3252	130120000	domain	360000
chr8	3253	130120000	3267	130720000	domain	600000
chr8	3268	130720000	3276	131080000	domain	360000
chr8	3277	131080000	3294	131800000	domain	720000
chr8	3295	131800000	3301	132080000	domain	280000
chr8	3302	132080000	3318	132760000	domain	680000
chr8	3319	132760000	3329	133200000	domain	440000
chr8	3330	133200000	3336	133480000	domain	280000
chr8	3337	133480000	3366	134680000	domain	1200000
chr8	3367	134680000	3372	134920000	domain	240000
chr8	3373	134920000	3385	135440000	domain	520000
chr8	3386	135440000	3395	135840000	domain	400000
chr8	3396	135840000	3400	136040000	domain	200000
chr8	3401	136040000	3418	136760000	domain	720000
chr8	3419	136760000	3428	137160000	domain	400000
chr8	3429	137160000	3435	137440000	domain	280000
chr8	3436	137440000	3441	137680000	domain	240000
chr8	3442	137680000	3450	138040000	domain	360000
chr8	3451	138040000	3467	138720000	domain	680000
chr8	3468	138720000	3473	138960000	domain	240000
chr8	3474	138960000	3491	139680000	domain	720000
chr8	3492	139680000	3503	140160000	domain	480000
chr8	3504	140160000	3510	140440000	domain	280000
chr8	3511	140440000	3515	140640000	domain	200000
chr8	3516	140640000	3526	141080000	domain	440000
chr8	3527	141080000	3535	141440000	domain	360000
chr8	3536	141440000	3562	142520000	domain	1080000
chr8	3563	142520000	3577	143120000	domain	600000
chr8	3578	143120000	3580	143240000	domain	120000
chr8	3581	143240000	3588	143560000	domain	320000
chr8	3589	143560000	3595	143840000	domain	280000
chr8	3596	143840000	3597	143920000	boundary	80000
chr8	3598	143920000	3602	144120000	domain	200000
chr8	3603	144120000	3610	144440000	domain	320000
chr8	3611	144440000	3620	144840000	domain	400000
chr8	3621	144840000	3626	145080000	domain	240000
