chr	from.id	from.coord	to.id	to.coord	tag	size
chr13	1	16000000	73	18920000	gap	2920000
chr13	74	18920000	80	19200000	domain	280000
chr13	81	19200000	89	19560000	gap	360000
chr13	90	19560000	99	19960000	domain	400000
chr13	100	19960000	104	20160000	domain	200000
chr13	105	20160000	112	20480000	domain	320000
chr13	113	20480000	123	20920000	domain	440000
chr13	124	20920000	130	21200000	domain	280000
chr13	131	21200000	140	21600000	domain	400000
chr13	141	21600000	159	22360000	domain	760000
chr13	160	22360000	169	22760000	domain	400000
chr13	170	22760000	184	23360000	domain	600000
chr13	185	23360000	197	23880000	domain	520000
chr13	198	23880000	207	24280000	domain	400000
chr13	208	24280000	214	24560000	domain	280000
chr13	215	24560000	225	25000000	domain	440000
chr13	226	25000000	234	25360000	domain	360000
chr13	235	25360000	239	25560000	domain	200000
chr13	240	25560000	253	26120000	domain	560000
chr13	254	26120000	262	26480000	domain	360000
chr13	263	26480000	267	26680000	domain	200000
chr13	268	26680000	273	26920000	domain	240000
chr13	274	26920000	284	27360000	domain	440000
chr13	285	27360000	296	27840000	domain	480000
chr13	297	27840000	301	28040000	domain	200000
chr13	302	28040000	308	28320000	domain	280000
chr13	309	28320000	317	28680000	domain	360000
chr13	318	28680000	320	28800000	boundary	120000
chr13	321	28800000	336	29440000	domain	640000
chr13	337	29440000	344	29760000	domain	320000
chr13	345	29760000	353	30120000	domain	360000
chr13	354	30120000	365	30600000	domain	480000
chr13	366	30600000	379	31160000	domain	560000
chr13	380	31160000	396	31840000	domain	680000
chr13	397	31840000	408	32320000	domain	480000
chr13	409	32320000	415	32600000	domain	280000
chr13	416	32600000	439	33560000	domain	960000
chr13	440	33560000	444	33760000	domain	200000
chr13	445	33760000	479	35160000	domain	1400000
chr13	480	35160000	499	35960000	domain	800000
chr13	500	35960000	507	36280000	domain	320000
chr13	508	36280000	510	36400000	boundary	120000
chr13	511	36400000	521	36840000	domain	440000
chr13	522	36840000	527	37080000	domain	240000
chr13	528	37080000	541	37640000	domain	560000
chr13	542	37640000	565	38600000	domain	960000
chr13	566	38600000	575	39000000	boundary	400000
chr13	576	39000000	592	39680000	domain	680000
chr13	593	39680000	601	40040000	domain	360000
chr13	602	40040000	618	40720000	domain	680000
chr13	619	40720000	627	41080000	domain	360000
chr13	628	41080000	634	41360000	domain	280000
chr13	635	41360000	642	41680000	domain	320000
chr13	643	41680000	657	42280000	domain	600000
chr13	658	42280000	671	42840000	domain	560000
chr13	672	42840000	679	43160000	domain	320000
chr13	680	43160000	697	43880000	domain	720000
chr13	698	43880000	712	44480000	domain	600000
chr13	713	44480000	725	45000000	domain	520000
chr13	726	45000000	734	45360000	domain	360000
chr13	735	45360000	738	45520000	boundary	160000
chr13	739	45520000	760	46400000	domain	880000
chr13	761	46400000	761	46440000	gap	40000
chr13	762	46440000	770	46800000	domain	360000
chr13	771	46800000	800	48000000	domain	1200000
chr13	801	48000000	815	48600000	domain	600000
chr13	816	48600000	824	48960000	domain	360000
chr13	825	48960000	832	49280000	domain	320000
chr13	833	49280000	841	49640000	domain	360000
chr13	842	49640000	849	49960000	domain	320000
chr13	850	49960000	863	50520000	domain	560000
chr13	864	50520000	877	51080000	domain	560000
chr13	878	51080000	895	51800000	domain	720000
chr13	896	51800000	905	52200000	domain	400000
chr13	906	52200000	915	52600000	gap	400000
chr13	916	52600000	922	52880000	domain	280000
chr13	923	52880000	931	53240000	domain	360000
chr13	932	53240000	945	53800000	domain	560000
chr13	946	53800000	962	54480000	domain	680000
chr13	963	54480000	983	55320000	domain	840000
chr13	984	55320000	991	55640000	boundary	320000
chr13	992	55640000	998	55920000	boundary	280000
chr13	999	55920000	1006	56240000	boundary	320000
chr13	1007	56240000	1013	56520000	boundary	280000
chr13	1014	56520000	1028	57120000	domain	600000
chr13	1029	57120000	1029	57160000	gap	40000
chr13	1030	57160000	1042	57680000	domain	520000
chr13	1043	57680000	1050	58000000	boundary	320000
chr13	1051	58000000	1055	58200000	boundary	200000
chr13	1056	58200000	1072	58880000	boundary	680000
chr13	1073	58880000	1079	59160000	boundary	280000
chr13	1080	59160000	1082	59280000	boundary	120000
chr13	1083	59280000	1092	59680000	domain	400000
chr13	1093	59680000	1098	59920000	domain	240000
chr13	1099	59920000	1111	60440000	domain	520000
chr13	1112	60440000	1116	60640000	domain	200000
chr13	1117	60640000	1150	62000000	domain	1360000
chr13	1151	62000000	1160	62400000	domain	400000
