chr	from.id	from.coord	to.id	to.coord	tag	size
chr4	1	0	2	80000	gap	80000
chr4	3	80000	17	680000	domain	600000
chr4	18	680000	25	1000000	domain	320000
chr4	26	1000000	34	1360000	domain	360000
chr4	35	1360000	42	1680000	domain	320000
chr4	43	1680000	48	1920000	domain	240000
chr4	49	1920000	55	2200000	domain	280000
chr4	56	2200000	62	2480000	domain	280000
chr4	63	2480000	68	2720000	domain	240000
chr4	69	2720000	77	3080000	domain	360000
chr4	78	3080000	88	3520000	domain	440000
chr4	89	3520000	97	3880000	domain	360000
chr4	98	3880000	102	4080000	gap	200000
chr4	103	4080000	111	4440000	domain	360000
chr4	112	4440000	124	4960000	domain	520000
chr4	125	4960000	136	5440000	domain	480000
chr4	137	5440000	146	5840000	domain	400000
chr4	147	5840000	156	6240000	domain	400000
chr4	157	6240000	166	6640000	domain	400000
chr4	167	6640000	177	7080000	domain	440000
chr4	178	7080000	194	7760000	domain	680000
chr4	195	7760000	204	8160000	domain	400000
chr4	205	8160000	211	8440000	domain	280000
chr4	212	8440000	215	8600000	boundary	160000
chr4	216	8600000	228	9120000	domain	520000
chr4	229	9120000	242	9680000	gap	560000
chr4	243	9680000	255	10200000	domain	520000
chr4	256	10200000	256	10240000	gap	40000
chr4	257	10240000	264	10560000	domain	320000
chr4	265	10560000	286	11440000	domain	880000
chr4	287	11440000	293	11720000	domain	280000
chr4	294	11720000	306	12240000	domain	520000
chr4	307	12240000	318	12720000	domain	480000
chr4	319	12720000	341	13640000	domain	920000
chr4	342	13640000	368	14720000	domain	1080000
chr4	369	14720000	379	15160000	domain	440000
chr4	380	15160000	387	15480000	domain	320000
chr4	388	15480000	393	15720000	domain	240000
chr4	394	15720000	400	16000000	domain	280000
chr4	401	16000000	407	16280000	domain	280000
chr4	408	16280000	423	16920000	domain	640000
chr4	424	16920000	437	17480000	domain	560000
chr4	438	17480000	445	17800000	domain	320000
chr4	446	17800000	466	18640000	domain	840000
chr4	467	18640000	482	19280000	domain	640000
chr4	483	19280000	490	19600000	domain	320000
chr4	491	19600000	507	20280000	domain	680000
chr4	508	20280000	509	20360000	boundary	80000
chr4	510	20360000	518	20720000	domain	360000
chr4	519	20720000	529	21160000	domain	440000
chr4	530	21160000	537	21480000	domain	320000
chr4	538	21480000	545	21800000	domain	320000
chr4	546	21800000	560	22400000	domain	600000
chr4	561	22400000	568	22720000	domain	320000
chr4	569	22720000	574	22960000	boundary	240000
chr4	575	22960000	585	23400000	domain	440000
chr4	586	23400000	591	23640000	domain	240000
chr4	592	23640000	611	24440000	domain	800000
chr4	612	24440000	629	25160000	domain	720000
chr4	630	25160000	635	25400000	domain	240000
chr4	636	25400000	648	25920000	domain	520000
chr4	649	25920000	661	26440000	domain	520000
chr4	662	26440000	676	27040000	domain	600000
chr4	677	27040000	692	27680000	domain	640000
chr4	693	27680000	705	28200000	domain	520000
chr4	706	28200000	726	29040000	domain	840000
chr4	727	29040000	759	30360000	domain	1320000
chr4	760	30360000	768	30720000	domain	360000
chr4	769	30720000	784	31360000	domain	640000
chr4	785	31360000	795	31800000	domain	440000
chr4	796	31800000	796	31840000	gap	40000
chr4	797	31840000	814	32560000	domain	720000
chr4	815	32560000	822	32880000	domain	320000
chr4	823	32880000	827	33080000	domain	200000
chr4	828	33080000	848	33920000	domain	840000
chr4	849	33920000	869	34760000	domain	840000
chr4	870	34760000	870	34800000	gap	40000
chr4	871	34800000	898	35920000	domain	1120000
chr4	899	35920000	910	36400000	domain	480000
chr4	911	36400000	935	37400000	domain	1000000
chr4	936	37400000	951	38040000	domain	640000
chr4	952	38040000	969	38760000	domain	720000
chr4	970	38760000	979	39160000	domain	400000
chr4	980	39160000	986	39440000	domain	280000
chr4	987	39440000	1001	40040000	domain	600000
chr4	1002	40040000	1009	40360000	domain	320000
chr4	1010	40360000	1018	40720000	domain	360000
chr4	1019	40720000	1023	40920000	domain	200000
chr4	1024	40920000	1031	41240000	domain	320000
chr4	1032	41240000	1042	41680000	domain	440000
chr4	1043	41680000	1049	41960000	domain	280000
chr4	1050	41960000	1057	42280000	domain	320000
chr4	1058	42280000	1064	42560000	domain	280000
chr4	1065	42560000	1075	43000000	domain	440000
chr4	1076	43000000	1088	43520000	domain	520000
chr4	1089	43520000	1093	43720000	boundary	200000
chr4	1094	43720000	1100	44000000	boundary	280000
chr4	1101	44000000	1118	44720000	domain	720000
chr4	1119	44720000	1137	45480000	domain	760000
chr4	1138	45480000	1145	45800000	domain	320000
chr4	1146	45800000	1158	46320000	domain	520000
chr4	1159	46320000	1161	46440000	boundary	120000
chr4	1162	46440000	1171	46840000	domain	400000
chr4	1172	46840000	1186	47440000	domain	600000
chr4	1187	47440000	1191	47640000	domain	200000
chr4	1192	47640000	1198	47920000	domain	280000
chr4	1199	47920000	1204	48160000	domain	240000
chr4	1205	48160000	1214	48560000	domain	400000
chr4	1215	48560000	1227	49080000	domain	520000
chr4	1228	49080000	1296	51840000	gap	2760000
chr4	1297	51840000	1304	52160000	domain	320000
chr4	1305	52160000	1313	52520000	domain	360000
chr4	1314	52520000	1325	53000000	domain	480000
chr4	1326	53000000	1336	53440000	domain	440000
chr4	1337	53440000	1348	53920000	domain	480000
chr4	1349	53920000	1357	54280000	domain	360000
chr4	1358	54280000	1374	54960000	domain	680000
chr4	1375	54960000	1383	55320000	domain	360000
chr4	1384	55320000	1390	55600000	domain	280000
chr4	1391	55600000	1397	55880000	domain	280000
chr4	1398	55880000	1409	56360000	domain	480000
chr4	1410	56360000	1425	57000000	domain	640000
chr4	1426	57000000	1439	57560000	domain	560000
chr4	1440	57560000	1455	58200000	domain	640000
chr4	1456	58200000	1468	58720000	domain	520000
chr4	1469	58720000	1472	58880000	domain	160000
chr4	1473	58880000	1473	58920000	gap	40000
chr4	1474	58920000	1480	59200000	domain	280000
chr4	1481	59200000	1505	60200000	domain	1000000
chr4	1506	60200000	1512	60480000	domain	280000
chr4	1513	60480000	1541	61640000	domain	1160000
chr4	1542	61640000	1544	61760000	domain	120000
chr4	1545	61760000	1556	62240000	domain	480000
chr4	1557	62240000	1571	62840000	boundary	600000
chr4	1572	62840000	1574	62960000	boundary	120000
chr4	1575	62960000	1587	63480000	domain	520000
chr4	1588	63480000	1593	63720000	domain	240000
chr4	1594	63720000	1604	64160000	domain	440000
chr4	1605	64160000	1614	64560000	domain	400000
chr4	1615	64560000	1625	65000000	domain	440000
chr4	1626	65000000	1668	66720000	domain	1720000
chr4	1669	66720000	1685	67400000	domain	680000
chr4	1686	67400000	1693	67720000	domain	320000
chr4	1694	67720000	1706	68240000	domain	520000
chr4	1707	68240000	1713	68520000	domain	280000
chr4	1714	68520000	1716	68640000	gap	120000
chr4	1717	68640000	1730	69200000	domain	560000
chr4	1731	69200000	1736	69440000	gap	240000
chr4	1737	69440000	1748	69920000	domain	480000
chr4	1749	69920000	1765	70600000	domain	680000
chr4	1766	70600000	1776	71040000	domain	440000
chr4	1777	71040000	1779	71160000	boundary	120000
chr4	1780	71160000	1793	71720000	domain	560000
chr4	1794	71720000	1807	72280000	domain	560000
chr4	1808	72280000	1826	73040000	domain	760000
chr4	1827	73040000	1832	73280000	domain	240000
chr4	1833	73280000	1841	73640000	domain	360000
chr4	1842	73640000	1854	74160000	domain	520000
chr4	1855	74160000	1858	74320000	domain	160000
chr4	1859	74320000	1871	74840000	domain	520000
chr4	1872	74840000	1888	75520000	domain	680000
chr4	1889	75520000	1899	75960000	domain	440000
chr4	1900	75960000	1903	76120000	domain	160000
chr4	1904	76120000	1912	76480000	domain	360000
chr4	1913	76480000	1919	76760000	domain	280000
chr4	1920	76760000	1931	77240000	domain	480000
chr4	1932	77240000	1943	77720000	domain	480000
chr4	1944	77720000	1946	77840000	boundary	120000
chr4	1947	77840000	1948	77920000	domain	80000
chr4	1949	77920000	1964	78560000	domain	640000
chr4	1965	78560000	1973	78920000	domain	360000
chr4	1974	78920000	2006	80240000	domain	1320000
chr4	2007	80240000	2026	81040000	domain	800000
chr4	2027	81040000	2035	81400000	domain	360000
chr4	2036	81400000	2047	81880000	domain	480000
chr4	2048	81880000	2059	82360000	domain	480000
chr4	2060	82360000	2070	82800000	domain	440000
chr4	2071	82800000	2076	83040000	domain	240000
chr4	2077	83040000	2087	83480000	domain	440000
chr4	2088	83480000	2092	83680000	domain	200000
chr4	2093	83680000	2113	84520000	domain	840000
chr4	2114	84520000	2126	85040000	domain	520000
chr4	2127	85040000	2144	85760000	domain	720000
chr4	2145	85760000	2151	86040000	domain	280000
chr4	2152	86040000	2162	86480000	domain	440000
chr4	2163	86480000	2172	86880000	domain	400000
chr4	2173	86880000	2181	87240000	domain	360000
chr4	2182	87240000	2188	87520000	domain	280000
chr4	2189	87520000	2200	88000000	domain	480000
chr4	2201	88000000	2213	88520000	domain	520000
chr4	2214	88520000	2228	89120000	domain	600000
chr4	2229	89120000	2237	89480000	domain	360000
chr4	2238	89480000	2248	89920000	domain	440000
chr4	2249	89920000	2259	90360000	domain	440000
chr4	2260	90360000	2278	91120000	domain	760000
chr4	2279	91120000	2331	93240000	domain	2120000
chr4	2332	93240000	2344	93760000	domain	520000
chr4	2345	93760000	2355	94200000	domain	440000
chr4	2356	94200000	2366	94640000	domain	440000
chr4	2367	94640000	2379	95160000	domain	520000
chr4	2380	95160000	2443	97720000	domain	2560000
chr4	2444	97720000	2452	98080000	domain	360000
chr4	2453	98080000	2461	98440000	domain	360000
chr4	2462	98440000	2477	99080000	domain	640000
chr4	2478	99080000	2488	99520000	domain	440000
chr4	2489	99520000	2499	99960000	domain	440000
chr4	2500	99960000	2526	101040000	domain	1080000
chr4	2527	101040000	2534	101360000	domain	320000
chr4	2535	101360000	2544	101760000	domain	400000
chr4	2545	101760000	2558	102320000	domain	560000
chr4	2559	102320000	2578	103120000	domain	800000
chr4	2579	103120000	2598	103920000	domain	800000
chr4	2599	103920000	2622	104880000	domain	960000
chr4	2623	104880000	2637	105480000	domain	600000
chr4	2638	105480000	2643	105720000	domain	240000
chr4	2644	105720000	2656	106240000	domain	520000
chr4	2657	106240000	2672	106880000	domain	640000
chr4	2673	106880000	2676	107040000	domain	160000
chr4	2677	107040000	2693	107720000	domain	680000
chr4	2694	107720000	2700	108000000	domain	280000
chr4	2701	108000000	2716	108640000	domain	640000
chr4	2717	108640000	2735	109400000	domain	760000
chr4	2736	109400000	2750	110000000	domain	600000
chr4	2751	110000000	2765	110600000	domain	600000
chr4	2766	110600000	2775	111000000	domain	400000
chr4	2776	111000000	2783	111320000	domain	320000
chr4	2784	111320000	2789	111560000	boundary	240000
chr4	2790	111560000	2801	112040000	domain	480000
chr4	2802	112040000	2808	112320000	domain	280000
chr4	2809	112320000	2815	112600000	domain	280000
chr4	2816	112600000	2826	113040000	domain	440000
chr4	2827	113040000	2834	113360000	domain	320000
chr4	2835	113360000	2845	113800000	domain	440000
chr4	2846	113800000	2860	114400000	domain	600000
chr4	2861	114400000	2869	114760000	domain	360000
chr4	2870	114760000	2877	115080000	domain	320000
chr4	2878	115080000	2888	115520000	domain	440000
chr4	2889	115520000	2903	116120000	domain	600000
chr4	2904	116120000	2926	117040000	domain	920000
chr4	2927	117040000	2940	117600000	domain	560000
chr4	2941	117600000	2960	118400000	domain	800000
chr4	2961	118400000	2967	118680000	gap	280000
chr4	2968	118680000	2975	119000000	domain	320000
chr4	2976	119000000	2984	119360000	domain	360000
chr4	2985	119360000	2987	119480000	gap	120000
chr4	2988	119480000	3002	120080000	domain	600000
chr4	3003	120080000	3017	120680000	domain	600000
chr4	3018	120680000	3028	121120000	domain	440000
chr4	3029	121120000	3033	121320000	domain	200000
chr4	3034	121320000	3046	121840000	domain	520000
chr4	3047	121840000	3055	122200000	domain	360000
chr4	3056	122200000	3065	122600000	domain	400000
chr4	3066	122600000	3074	122960000	domain	360000
chr4	3075	122960000	3084	123360000	domain	400000
chr4	3085	123360000	3093	123720000	domain	360000
chr4	3094	123720000	3103	124120000	domain	400000
chr4	3104	124120000	3108	124320000	domain	200000
chr4	3109	124320000	3133	125320000	domain	1000000
chr4	3134	125320000	3146	125840000	domain	520000
chr4	3147	125840000	3155	126200000	domain	360000
chr4	3156	126200000	3165	126600000	domain	400000
chr4	3166	126600000	3177	127080000	domain	480000
chr4	3178	127080000	3189	127560000	domain	480000
chr4	3190	127560000	3194	127760000	domain	200000
chr4	3195	127760000	3204	128160000	domain	400000
chr4	3205	128160000	3211	128440000	domain	280000
chr4	3212	128440000	3222	128880000	domain	440000
chr4	3223	128880000	3230	129200000	domain	320000
chr4	3231	129200000	3242	129680000	domain	480000
chr4	3243	129680000	3257	130280000	domain	600000
chr4	3258	130280000	3269	130760000	domain	480000
chr4	3270	130760000	3275	131000000	boundary	240000
chr4	3276	131000000	3292	131680000	domain	680000
chr4	3293	131680000	3299	131960000	gap	280000
chr4	3300	131960000	3307	132280000	domain	320000
chr4	3308	132280000	3317	132680000	domain	400000
chr4	3318	132680000	3328	133120000	domain	440000
chr4	3329	133120000	3362	134480000	domain	1360000
chr4	3363	134480000	3374	134960000	domain	480000
chr4	3375	134960000	3397	135880000	domain	920000
chr4	3398	135880000	3407	136280000	domain	400000
chr4	3408	136280000	3424	136960000	domain	680000
chr4	3425	136960000	3426	137040000	boundary	80000
chr4	3427	137040000	3444	137760000	domain	720000
chr4	3445	137760000	3453	138120000	domain	360000
chr4	3454	138120000	3475	139000000	domain	880000
chr4	3476	139000000	3492	139680000	domain	680000
chr4	3493	139680000	3509	140360000	domain	680000
chr4	3510	140360000	3521	140840000	domain	480000
chr4	3522	140840000	3529	141160000	domain	320000
chr4	3530	141160000	3543	141720000	domain	560000
chr4	3544	141720000	3552	142080000	domain	360000
chr4	3553	142080000	3571	142840000	domain	760000
chr4	3572	142840000	3580	143200000	domain	360000
chr4	3581	143200000	3595	143800000	domain	600000
chr4	3596	143800000	3604	144160000	gap	360000
chr4	3605	144160000	3619	144760000	domain	600000
chr4	3620	144760000	3629	145160000	domain	400000
chr4	3630	145160000	3640	145600000	domain	440000
chr4	3641	145600000	3656	146240000	domain	640000
chr4	3657	146240000	3675	147000000	domain	760000
chr4	3676	147000000	3678	147120000	domain	120000
chr4	3679	147120000	3690	147600000	domain	480000
chr4	3691	147600000	3697	147880000	domain	280000
chr4	3698	147880000	3733	149320000	domain	1440000
chr4	3734	149320000	3748	149920000	domain	600000
chr4	3749	149920000	3757	150280000	domain	360000
chr4	3758	150280000	3777	151080000	domain	800000
chr4	3778	151080000	3794	151760000	domain	680000
chr4	3795	151760000	3810	152400000	domain	640000
chr4	3811	152400000	3819	152760000	domain	360000
chr4	3820	152760000	3828	153120000	domain	360000
chr4	3829	153120000	3833	153320000	domain	200000
chr4	3834	153320000	3842	153680000	domain	360000
chr4	3843	153680000	3862	154480000	domain	800000
chr4	3863	154480000	3874	154960000	domain	480000
chr4	3875	154960000	3884	155360000	domain	400000
chr4	3885	155360000	3895	155800000	domain	440000
chr4	3896	155800000	3899	155960000	domain	160000
chr4	3900	155960000	3911	156440000	domain	480000
chr4	3912	156440000	3928	157120000	domain	680000
chr4	3929	157120000	3937	157480000	domain	360000
chr4	3938	157480000	3949	157960000	domain	480000
chr4	3950	157960000	3957	158280000	domain	320000
chr4	3958	158280000	3967	158680000	domain	400000
chr4	3968	158680000	3980	159200000	domain	520000
chr4	3981	159200000	3987	159480000	domain	280000
chr4	3988	159480000	4022	160880000	domain	1400000
chr4	4023	160880000	4030	161200000	domain	320000
chr4	4031	161200000	4039	161560000	domain	360000
chr4	4040	161560000	4062	162480000	domain	920000
chr4	4063	162480000	4076	163040000	domain	560000
chr4	4077	163040000	4089	163560000	domain	520000
chr4	4090	163560000	4106	164240000	domain	680000
chr4	4107	164240000	4107	164280000	gap	40000
chr4	4108	164280000	4119	164760000	domain	480000
chr4	4120	164760000	4131	165240000	domain	480000
chr4	4132	165240000	4132	165280000	gap	40000
chr4	4133	165280000	4153	166120000	domain	840000
chr4	4154	166120000	4162	166480000	domain	360000
chr4	4163	166480000	4167	166680000	domain	200000
chr4	4168	166680000	4174	166960000	domain	280000
chr4	4175	166960000	4183	167320000	domain	360000
chr4	4184	167320000	4192	167680000	domain	360000
chr4	4193	167680000	4204	168160000	domain	480000
chr4	4205	168160000	4212	168480000	domain	320000
chr4	4213	168480000	4225	169000000	domain	520000
chr4	4226	169000000	4240	169600000	domain	600000
chr4	4241	169600000	4244	169760000	domain	160000
chr4	4245	169760000	4253	170120000	domain	360000
chr4	4254	170120000	4272	170880000	domain	760000
chr4	4273	170880000	4293	171720000	domain	840000
chr4	4294	171720000	4297	171880000	domain	160000
chr4	4298	171880000	4301	172040000	domain	160000
chr4	4302	172040000	4305	172200000	domain	160000
chr4	4306	172200000	4324	172960000	domain	760000
chr4	4325	172960000	4336	173440000	domain	480000
chr4	4337	173440000	4358	174320000	domain	880000
chr4	4359	174320000	4369	174760000	domain	440000
chr4	4370	174760000	4379	175160000	domain	400000
chr4	4380	175160000	4389	175560000	domain	400000
chr4	4390	175560000	4399	175960000	domain	400000
chr4	4400	175960000	4409	176360000	domain	400000
chr4	4410	176360000	4427	177080000	domain	720000
chr4	4428	177080000	4436	177440000	domain	360000
chr4	4437	177440000	4439	177560000	domain	120000
chr4	4440	177560000	4467	178680000	domain	1120000
chr4	4468	178680000	4470	178800000	boundary	120000
chr4	4471	178800000	4483	179320000	domain	520000
chr4	4484	179320000	4492	179680000	domain	360000
chr4	4493	179680000	4499	179960000	boundary	280000
chr4	4500	179960000	4509	180360000	boundary	400000
chr4	4510	180360000	4516	180640000	domain	280000
chr4	4517	180640000	4528	181120000	domain	480000
chr4	4529	181120000	4539	181560000	domain	440000
chr4	4540	181560000	4562	182480000	domain	920000
chr4	4563	182480000	4573	182920000	domain	440000
chr4	4574	182920000	4586	183440000	domain	520000
chr4	4587	183440000	4595	183800000	domain	360000
chr4	4596	183800000	4606	184240000	domain	440000
chr4	4607	184240000	4618	184720000	domain	480000
chr4	4619	184720000	4626	185040000	domain	320000
chr4	4627	185040000	4629	185160000	boundary	120000
chr4	4630	185160000	4637	185480000	domain	320000
chr4	4638	185480000	4640	185600000	domain	120000
chr4	4641	185600000	4651	186040000	domain	440000
chr4	4652	186040000	4655	186200000	boundary	160000
chr4	4656	186200000	4666	186640000	domain	440000
chr4	4667	186640000	4690	187600000	domain	960000
chr4	4691	187600000	4710	188400000	domain	800000
chr4	4711	188400000	4719	188760000	domain	360000
chr4	4720	188760000	4730	189200000	domain	440000
chr4	4731	189200000	4740	189600000	domain	400000
chr4	4741	189600000	4744	189760000	gap	160000
chr4	4745	189760000	4750	190000000	domain	240000
chr4	4751	190000000	4755	190200000	gap	200000
