chr	from.id	from.coord	to.id	to.coord	tag	size
chr10	1	0	2	80000	gap	80000
chr10	3	80000	12	480000	domain	400000
chr10	13	480000	20	800000	domain	320000
chr10	21	800000	27	1080000	domain	280000
chr10	28	1080000	44	1760000	domain	680000
chr10	45	1760000	79	3160000	domain	1400000
chr10	80	3160000	94	3760000	domain	600000
chr10	95	3760000	124	4960000	domain	1200000
chr10	125	4960000	125	5000000	gap	40000
chr10	126	5000000	135	5400000	domain	400000
chr10	136	5400000	141	5640000	domain	240000
chr10	142	5640000	148	5920000	domain	280000
chr10	149	5920000	152	6080000	boundary	160000
chr10	153	6080000	161	6440000	domain	360000
chr10	162	6440000	173	6920000	domain	480000
chr10	174	6920000	186	7440000	domain	520000
chr10	187	7440000	196	7840000	domain	400000
chr10	197	7840000	222	8880000	domain	1040000
chr10	223	8880000	233	9320000	domain	440000
chr10	234	9320000	245	9800000	domain	480000
chr10	246	9800000	256	10240000	domain	440000
chr10	257	10240000	268	10720000	domain	480000
chr10	269	10720000	287	11480000	domain	760000
chr10	288	11480000	294	11760000	domain	280000
chr10	295	11760000	305	12200000	domain	440000
chr10	306	12200000	318	12720000	domain	520000
chr10	319	12720000	328	13120000	domain	400000
chr10	329	13120000	340	13600000	domain	480000
chr10	341	13600000	345	13800000	domain	200000
chr10	346	13800000	354	14160000	domain	360000
chr10	355	14160000	362	14480000	domain	320000
chr10	363	14480000	371	14840000	domain	360000
chr10	372	14840000	379	15160000	domain	320000
chr10	380	15160000	385	15400000	domain	240000
chr10	386	15400000	397	15880000	domain	480000
chr10	398	15880000	420	16800000	domain	920000
chr10	421	16800000	432	17280000	domain	480000
chr10	433	17280000	440	17600000	domain	320000
chr10	441	17600000	446	17840000	domain	240000
chr10	447	17840000	456	18240000	domain	400000
chr10	457	18240000	467	18680000	domain	440000
chr10	468	18680000	477	19080000	domain	400000
chr10	478	19080000	485	19400000	domain	320000
chr10	486	19400000	495	19800000	domain	400000
chr10	496	19800000	520	20800000	domain	1000000
chr10	521	20800000	532	21280000	domain	480000
chr10	533	21280000	538	21520000	domain	240000
chr10	539	21520000	550	22000000	domain	480000
chr10	551	22000000	558	22320000	domain	320000
chr10	559	22320000	577	23080000	domain	760000
chr10	578	23080000	614	24560000	domain	1480000
chr10	615	24560000	627	25080000	domain	520000
chr10	628	25080000	643	25720000	domain	640000
chr10	644	25720000	658	26320000	domain	600000
chr10	659	26320000	666	26640000	domain	320000
chr10	667	26640000	676	27040000	gap	400000
chr10	677	27040000	682	27280000	domain	240000
chr10	683	27280000	684	27360000	gap	80000
chr10	685	27360000	693	27720000	domain	360000
chr10	694	27720000	706	28240000	domain	520000
chr10	707	28240000	710	28400000	domain	160000
chr10	711	28400000	716	28640000	domain	240000
chr10	717	28640000	734	29360000	domain	720000
chr10	735	29360000	744	29760000	domain	400000
chr10	745	29760000	748	29920000	domain	160000
chr10	749	29920000	759	30360000	domain	440000
chr10	760	30360000	767	30680000	domain	320000
chr10	768	30680000	795	31800000	domain	1120000
chr10	796	31800000	810	32400000	domain	600000
chr10	811	32400000	819	32760000	domain	360000
chr10	820	32760000	829	33160000	domain	400000
chr10	830	33160000	866	34640000	domain	1480000
chr10	867	34640000	877	35080000	domain	440000
chr10	878	35080000	881	35240000	domain	160000
chr10	882	35240000	890	35600000	domain	360000
chr10	891	35600000	898	35920000	domain	320000
chr10	899	35920000	920	36800000	domain	880000
chr10	921	36800000	927	37080000	domain	280000
chr10	928	37080000	930	37200000	gap	120000
chr10	931	37200000	941	37640000	boundary	440000
chr10	942	37640000	945	37800000	boundary	160000
chr10	946	37800000	955	38200000	domain	400000
chr10	956	38200000	1061	42440000	gap	4240000
