chr	from.id	from.coord	to.id	to.coord	tag	size
chr16	1	0	1	40000	gap	40000
chr16	2	40000	14	560000	domain	520000
chr16	15	560000	15	600000	gap	40000
chr16	16	600000	32	1280000	domain	680000
chr16	33	1280000	52	2080000	domain	800000
chr16	53	2080000	53	2120000	gap	40000
chr16	54	2120000	63	2520000	domain	400000
chr16	64	2520000	67	2680000	gap	160000
chr16	68	2680000	75	3000000	domain	320000
chr16	76	3000000	79	3160000	boundary	160000
chr16	80	3160000	88	3520000	domain	360000
chr16	89	3520000	98	3920000	domain	400000
chr16	99	3920000	111	4440000	domain	520000
chr16	112	4440000	115	4600000	domain	160000
chr16	116	4600000	127	5080000	domain	480000
chr16	128	5080000	132	5280000	gap	200000
chr16	133	5280000	142	5680000	domain	400000
chr16	143	5680000	167	6680000	domain	1000000
chr16	168	6680000	176	7040000	domain	360000
chr16	177	7040000	185	7400000	domain	360000
chr16	186	7400000	206	8240000	domain	840000
chr16	207	8240000	213	8520000	domain	280000
chr16	214	8520000	229	9160000	domain	640000
chr16	230	9160000	255	10200000	domain	1040000
chr16	256	10200000	263	10520000	domain	320000
chr16	264	10520000	274	10960000	domain	440000
chr16	275	10960000	284	11360000	domain	400000
chr16	285	11360000	298	11920000	domain	560000
chr16	299	11920000	299	11960000	gap	40000
chr16	300	11960000	322	12880000	domain	920000
chr16	323	12880000	346	13840000	domain	960000
chr16	347	13840000	357	14280000	domain	440000
chr16	358	14280000	367	14680000	domain	400000
chr16	368	14680000	385	15400000	gap	720000
chr16	386	15400000	394	15760000	domain	360000
chr16	395	15760000	405	16200000	domain	440000
chr16	406	16200000	419	16760000	gap	560000
chr16	420	16760000	429	17160000	domain	400000
chr16	430	17160000	438	17520000	domain	360000
chr16	439	17520000	452	18080000	domain	560000
chr16	453	18080000	473	18920000	gap	840000
chr16	474	18920000	494	19760000	domain	840000
chr16	495	19760000	495	19800000	gap	40000
chr16	496	19800000	511	20440000	domain	640000
chr16	512	20440000	515	20600000	gap	160000
chr16	516	20600000	534	21360000	domain	760000
chr16	535	21360000	538	21520000	gap	160000
chr16	539	21520000	543	21720000	domain	200000
