chr	from.id	from.coord	to.id	to.coord	tag	size
chr2	1	0	6	240000	domain	240000
chr2	7	240000	17	680000	domain	440000
chr2	18	680000	24	960000	domain	280000
chr2	25	960000	38	1520000	domain	560000
chr2	39	1520000	46	1840000	domain	320000
chr2	47	1840000	61	2440000	domain	600000
chr2	62	2440000	84	3360000	domain	920000
chr2	85	3360000	92	3680000	domain	320000
chr2	93	3680000	97	3880000	domain	200000
chr2	98	3880000	120	4800000	domain	920000
chr2	121	4800000	171	6840000	domain	2040000
chr2	172	6840000	177	7080000	domain	240000
chr2	178	7080000	220	8800000	domain	1720000
chr2	221	8800000	228	9120000	domain	320000
chr2	229	9120000	236	9440000	domain	320000
chr2	237	9440000	244	9760000	domain	320000
chr2	245	9760000	253	10120000	domain	360000
chr2	254	10120000	261	10440000	domain	320000
chr2	262	10440000	267	10680000	domain	240000
chr2	268	10680000	270	10800000	boundary	120000
chr2	271	10800000	278	11120000	domain	320000
chr2	279	11120000	287	11480000	domain	360000
chr2	288	11480000	292	11680000	domain	200000
chr2	293	11680000	295	11800000	boundary	120000
chr2	296	11800000	317	12680000	domain	880000
chr2	318	12680000	326	13040000	domain	360000
chr2	327	13040000	371	14840000	domain	1800000
chr2	372	14840000	390	15600000	domain	760000
chr2	391	15600000	398	15920000	domain	320000
chr2	399	15920000	413	16520000	domain	600000
chr2	414	16520000	442	17680000	domain	1160000
chr2	443	17680000	460	18400000	domain	720000
chr2	461	18400000	484	19360000	domain	960000
chr2	485	19360000	497	19880000	domain	520000
chr2	498	19880000	509	20360000	domain	480000
chr2	510	20360000	517	20680000	domain	320000
chr2	518	20680000	525	21000000	domain	320000
chr2	526	21000000	549	21960000	domain	960000
chr2	550	21960000	558	22320000	domain	360000
chr2	559	22320000	584	23360000	domain	1040000
chr2	585	23360000	595	23800000	domain	440000
chr2	596	23800000	603	24120000	domain	320000
chr2	604	24120000	610	24400000	domain	280000
chr2	611	24400000	621	24840000	domain	440000
chr2	622	24840000	631	25240000	domain	400000
chr2	632	25240000	647	25880000	domain	640000
chr2	648	25880000	655	26200000	domain	320000
chr2	656	26200000	670	26800000	domain	600000
chr2	671	26800000	676	27040000	domain	240000
chr2	677	27040000	684	27360000	domain	320000
chr2	685	27360000	692	27680000	domain	320000
chr2	693	27680000	714	28560000	domain	880000
chr2	715	28560000	723	28920000	domain	360000
chr2	724	28920000	732	29280000	domain	360000
