chr	from.id	from.coord	to.id	to.coord	tag	size
chr9	1	0	5	200000	gap	200000
chr9	6	200000	21	840000	domain	640000
chr9	22	840000	26	1040000	domain	200000
chr9	27	1040000	50	2000000	domain	960000
chr9	51	2000000	53	2120000	boundary	120000
chr9	54	2120000	71	2840000	domain	720000
chr9	72	2840000	81	3240000	domain	400000
chr9	82	3240000	93	3720000	domain	480000
chr9	94	3720000	109	4360000	domain	640000
chr9	110	4360000	117	4680000	domain	320000
chr9	118	4680000	128	5120000	domain	440000
chr9	129	5120000	143	5720000	domain	600000
chr9	144	5720000	151	6040000	domain	320000
chr9	152	6040000	158	6320000	domain	280000
chr9	159	6320000	169	6760000	domain	440000
chr9	170	6760000	189	7560000	domain	800000
chr9	190	7560000	213	8520000	domain	960000
chr9	214	8520000	223	8920000	domain	400000
chr9	224	8920000	232	9280000	boundary	360000
chr9	233	9280000	239	9560000	boundary	280000
chr9	240	9560000	250	10000000	boundary	440000
chr9	251	10000000	253	10120000	boundary	120000
chr9	254	10120000	280	11200000	boundary	1080000
chr9	281	11200000	284	11360000	boundary	160000
chr9	285	11360000	293	11720000	boundary	360000
chr9	294	11720000	297	11880000	boundary	160000
chr9	298	11880000	308	12320000	domain	440000
chr9	309	12320000	317	12680000	domain	360000
chr9	318	12680000	327	13080000	domain	400000
chr9	328	13080000	334	13360000	domain	280000
chr9	335	13360000	361	14440000	domain	1080000
chr9	362	14440000	370	14800000	domain	360000
chr9	371	14800000	379	15160000	domain	360000
chr9	380	15160000	392	15680000	domain	520000
chr9	393	15680000	404	16160000	domain	480000
chr9	405	16160000	426	17040000	domain	880000
chr9	427	17040000	438	17520000	domain	480000
chr9	439	17520000	445	17800000	domain	280000
chr9	446	17800000	456	18240000	domain	440000
chr9	457	18240000	476	19040000	domain	800000
chr9	477	19040000	487	19480000	domain	440000
chr9	488	19480000	498	19920000	domain	440000
chr9	499	19920000	508	20320000	domain	400000
chr9	509	20320000	516	20640000	domain	320000
chr9	517	20640000	530	21200000	domain	560000
chr9	531	21200000	531	21240000	gap	40000
chr9	532	21240000	545	21800000	domain	560000
chr9	546	21800000	557	22280000	domain	480000
chr9	558	22280000	562	22480000	domain	200000
chr9	563	22480000	570	22800000	domain	320000
chr9	571	22800000	578	23120000	domain	320000
chr9	579	23120000	587	23480000	domain	360000
chr9	588	23480000	597	23880000	domain	400000
chr9	598	23880000	632	25280000	domain	1400000
chr9	633	25280000	644	25760000	domain	480000
chr9	645	25760000	648	25920000	domain	160000
chr9	649	25920000	659	26360000	domain	440000
chr9	660	26360000	668	26720000	domain	360000
chr9	669	26720000	672	26880000	boundary	160000
chr9	673	26880000	675	27000000	boundary	120000
chr9	676	27000000	683	27320000	domain	320000
chr9	684	27320000	690	27600000	domain	280000
chr9	691	27600000	705	28200000	domain	600000
chr9	706	28200000	708	28320000	boundary	120000
chr9	709	28320000	717	28680000	boundary	360000
chr9	718	28680000	722	28880000	boundary	200000
chr9	723	28880000	738	29520000	boundary	640000
chr9	739	29520000	744	29760000	boundary	240000
chr9	745	29760000	757	30280000	boundary	520000
chr9	758	30280000	767	30680000	boundary	400000
chr9	768	30680000	769	30760000	boundary	80000
chr9	770	30760000	771	30840000	boundary	80000
chr9	772	30840000	779	31160000	boundary	320000
chr9	780	31160000	793	31720000	domain	560000
chr9	794	31720000	796	31840000	boundary	120000
chr9	797	31840000	809	32360000	boundary	520000
chr9	810	32360000	815	32600000	domain	240000
chr9	816	32600000	825	33000000	domain	400000
chr9	826	33000000	838	33520000	domain	520000
chr9	839	33520000	840	33600000	gap	80000
chr9	841	33600000	852	34080000	domain	480000
chr9	853	34080000	858	34320000	domain	240000
chr9	859	34320000	867	34680000	domain	360000
chr9	868	34680000	877	35080000	domain	400000
chr9	878	35080000	890	35600000	domain	520000
chr9	891	35600000	898	35920000	domain	320000
chr9	899	35920000	905	36200000	domain	280000
chr9	906	36200000	910	36400000	domain	200000
chr9	911	36400000	914	36560000	boundary	160000
chr9	915	36560000	925	37000000	domain	440000
chr9	926	37000000	937	37480000	domain	480000
chr9	938	37480000	947	37880000	domain	400000
chr9	948	37880000	964	38560000	domain	680000
chr9	965	38560000	965	38600000	gap	40000
chr9	966	38600000	969	38760000	domain	160000
chr9	970	38760000	1710	68400000	gap	29640000
chr9	1711	68400000	1726	69040000	domain	640000
chr9	1727	69040000	1735	69400000	domain	360000
chr9	1736	69400000	1748	69920000	domain	520000
chr9	1749	69920000	1756	70240000	domain	320000
chr9	1757	70240000	1767	70680000	domain	440000
chr9	1768	70680000	1769	70760000	gap	80000
chr9	1770	70760000	1782	71280000	domain	520000
chr9	1783	71280000	1800	72000000	domain	720000
chr9	1801	72000000	1807	72280000	domain	280000
chr9	1808	72280000	1821	72840000	domain	560000
chr9	1822	72840000	1830	73200000	domain	360000
chr9	1831	73200000	1840	73600000	domain	400000
chr9	1841	73600000	1868	74720000	domain	1120000
chr9	1869	74720000	1879	75160000	domain	440000
chr9	1880	75160000	1897	75880000	domain	720000
chr9	1898	75880000	1909	76360000	domain	480000
chr9	1910	76360000	1918	76720000	domain	360000
chr9	1919	76720000	1929	77160000	domain	440000
chr9	1930	77160000	1935	77400000	domain	240000
chr9	1936	77400000	1944	77760000	domain	360000
chr9	1945	77760000	1956	78240000	domain	480000
chr9	1957	78240000	1960	78400000	boundary	160000
chr9	1961	78400000	1978	79120000	domain	720000
chr9	1979	79120000	2005	80200000	domain	1080000
chr9	2006	80200000	2048	81920000	domain	1720000
chr9	2049	81920000	2049	81960000	gap	40000
chr9	2050	81960000	2062	82480000	domain	520000
chr9	2063	82480000	2066	82640000	domain	160000
chr9	2067	82640000	2074	82960000	domain	320000
chr9	2075	82960000	2079	83160000	domain	200000
chr9	2080	83160000	2096	83840000	domain	680000
chr9	2097	83840000	2097	83880000	gap	40000
chr9	2098	83880000	2109	84360000	domain	480000
chr9	2110	84360000	2117	84680000	domain	320000
chr9	2118	84680000	2144	85760000	domain	1080000
chr9	2145	85760000	2145	85800000	gap	40000
chr9	2146	85800000	2160	86400000	domain	600000
chr9	2161	86400000	2183	87320000	domain	920000
chr9	2184	87320000	2192	87680000	domain	360000
chr9	2193	87680000	2199	87960000	domain	280000
chr9	2200	87960000	2215	88600000	domain	640000
