chr	from.id	from.coord	to.id	to.coord	tag	size
chr22	1	10640000	160	17040000	gap	6400000
chr22	161	17040000	173	17560000	domain	520000
chr22	174	17560000	188	18160000	domain	600000
chr22	189	18160000	208	18960000	gap	800000
chr22	209	18960000	221	19480000	domain	520000
chr22	222	19480000	227	19720000	domain	240000
chr22	228	19720000	242	20320000	domain	600000
chr22	243	20320000	243	20360000	gap	40000
chr22	244	20360000	251	20680000	domain	320000
chr22	252	20680000	252	20720000	gap	40000
chr22	253	20720000	262	21120000	domain	400000
chr22	263	21120000	273	21560000	gap	440000
chr22	274	21560000	284	22000000	domain	440000
chr22	285	22000000	291	22280000	domain	280000
chr22	292	22280000	292	22320000	gap	40000
chr22	293	22320000	317	23320000	domain	1000000
chr22	318	23320000	321	23480000	gap	160000
chr22	322	23480000	332	23920000	domain	440000
chr22	333	23920000	334	24000000	gap	80000
chr22	335	24000000	340	24240000	domain	240000
chr22	341	24240000	341	24280000	gap	40000
chr22	342	24280000	349	24600000	domain	320000
chr22	350	24600000	351	24680000	gap	80000
chr22	352	24680000	365	25240000	domain	560000
chr22	366	25240000	367	25320000	gap	80000
chr22	368	25320000	379	25800000	domain	480000
chr22	380	25800000	393	26360000	domain	560000
chr22	394	26360000	401	26680000	domain	320000
chr22	402	26680000	419	27400000	domain	720000
chr22	420	27400000	430	27840000	domain	440000
chr22	431	27840000	434	28000000	domain	160000
chr22	435	28000000	449	28600000	domain	600000
chr22	450	28600000	466	29280000	domain	680000
chr22	467	29280000	474	29600000	domain	320000
chr22	475	29600000	486	30080000	domain	480000
chr22	487	30080000	495	30440000	domain	360000
chr22	496	30440000	499	30600000	boundary	160000
chr22	500	30600000	507	30920000	domain	320000
chr22	508	30920000	518	31360000	domain	440000
chr22	519	31360000	533	31960000	domain	600000
chr22	534	31960000	546	32480000	domain	520000
chr22	547	32480000	559	33000000	domain	520000
chr22	560	33000000	566	33280000	domain	280000
chr22	567	33280000	582	33920000	domain	640000
chr22	583	33920000	610	35040000	domain	1120000
chr22	611	35040000	616	35280000	domain	240000
chr22	617	35280000	625	35640000	domain	360000
chr22	626	35640000	638	36160000	domain	520000
chr22	639	36160000	647	36520000	domain	360000
chr22	648	36520000	664	37200000	domain	680000
chr22	665	37200000	672	37520000	domain	320000
chr22	673	37520000	674	37600000	boundary	80000
chr22	675	37600000	679	37800000	domain	200000
chr22	680	37800000	684	38000000	boundary	200000
chr22	685	38000000	693	38360000	domain	360000
chr22	694	38360000	694	38400000	gap	40000
chr22	695	38400000	701	38680000	domain	280000
chr22	702	38680000	703	38760000	boundary	80000
chr22	704	38760000	713	39160000	domain	400000
chr22	714	39160000	722	39520000	domain	360000
chr22	723	39520000	735	40040000	domain	520000
chr22	736	40040000	743	40360000	domain	320000
chr22	744	40360000	755	40840000	domain	480000
chr22	756	40840000	766	41280000	domain	440000
chr22	767	41280000	776	41680000	domain	400000
chr22	777	41680000	783	41960000	domain	280000
chr22	784	41960000	796	42480000	domain	520000
chr22	797	42480000	796	42480000	gap	0
chr22	797	42480000	797	42520000	gap	40000
chr22	798	42520000	814	43200000	domain	680000
chr22	815	43200000	819	43400000	domain	200000
chr22	820	43400000	832	43920000	domain	520000
chr22	833	43920000	851	44680000	domain	760000
chr22	852	44680000	863	45160000	domain	480000
chr22	864	45160000	865	45240000	boundary	80000
chr22	866	45240000	873	45560000	domain	320000
chr22	874	45560000	884	46000000	domain	440000
chr22	885	46000000	892	46320000	domain	320000
chr22	893	46320000	898	46560000	domain	240000
chr22	899	46560000	905	46840000	domain	280000
chr22	906	46840000	914	47200000	domain	360000
chr22	915	47200000	924	47600000	domain	400000
chr22	925	47600000	947	48520000	domain	920000
chr22	948	48520000	958	48960000	domain	440000
chr22	959	48960000	967	49320000	domain	360000
chr22	968	49320000	978	49760000	domain	440000
chr22	979	49760000	982	49920000	boundary	160000
chr22	983	49920000	985	50040000	domain	120000
chr22	986	50040000	989	50200000	domain	160000
chr22	990	50200000	1004	50800000	domain	600000
