chr	from.id	from.coord	to.id	to.coord	tag	size
chr14	1	16000000	93	19720000	gap	3720000
chr14	94	19720000	99	19960000	domain	240000
chr14	100	19960000	103	20120000	gap	160000
chr14	104	20120000	115	20600000	domain	480000
chr14	116	20600000	125	21000000	domain	400000
chr14	126	21000000	128	21120000	boundary	120000
chr14	129	21120000	140	21600000	domain	480000
chr14	141	21600000	144	21760000	domain	160000
chr14	145	21760000	155	22200000	domain	440000
chr14	156	22200000	163	22520000	domain	320000
chr14	164	22520000	173	22920000	domain	400000
chr14	174	22920000	177	23080000	domain	160000
chr14	178	23080000	181	23240000	domain	160000
chr14	182	23240000	187	23480000	domain	240000
chr14	188	23480000	190	23600000	boundary	120000
chr14	191	23600000	199	23960000	domain	360000
chr14	200	23960000	201	24040000	gap	80000
chr14	202	24040000	208	24320000	domain	280000
chr14	209	24320000	211	24440000	boundary	120000
chr14	212	24440000	218	24720000	domain	280000
chr14	219	24720000	229	25160000	domain	440000
chr14	230	25160000	235	25400000	domain	240000
chr14	236	25400000	276	27040000	domain	1640000
chr14	277	27040000	279	27160000	domain	120000
chr14	280	27160000	293	27720000	domain	560000
chr14	294	27720000	296	27840000	gap	120000
chr14	297	27840000	304	28160000	domain	320000
chr14	305	28160000	305	28200000	gap	40000
chr14	306	28200000	318	28720000	domain	520000
chr14	319	28720000	338	29520000	domain	800000
chr14	339	29520000	351	30040000	domain	520000
chr14	352	30040000	357	30280000	domain	240000
chr14	358	30280000	364	30560000	domain	280000
chr14	365	30560000	373	30920000	domain	360000
chr14	374	30920000	386	31440000	domain	520000
chr14	387	31440000	414	32560000	domain	1120000
chr14	415	32560000	445	33800000	domain	1240000
chr14	446	33800000	458	34320000	domain	520000
chr14	459	34320000	464	34560000	domain	240000
chr14	465	34560000	476	35040000	domain	480000
chr14	477	35040000	478	35120000	boundary	80000
chr14	479	35120000	486	35440000	domain	320000
chr14	487	35440000	496	35840000	domain	400000
chr14	497	35840000	515	36600000	domain	760000
chr14	516	36600000	531	37240000	domain	640000
chr14	532	37240000	540	37600000	domain	360000
chr14	541	37600000	548	37920000	domain	320000
chr14	549	37920000	576	39040000	domain	1120000
chr14	577	39040000	587	39480000	domain	440000
chr14	588	39480000	599	39960000	domain	480000
chr14	600	39960000	608	40320000	domain	360000
chr14	609	40320000	609	40360000	gap	40000
chr14	610	40360000	623	40920000	domain	560000
chr14	624	40920000	630	41200000	domain	280000
chr14	631	41200000	640	41600000	domain	400000
chr14	641	41600000	681	43240000	domain	1640000
chr14	682	43240000	682	43280000	gap	40000
chr14	683	43280000	722	44880000	domain	1600000
chr14	723	44880000	733	45320000	domain	440000
chr14	734	45320000	745	45800000	domain	480000
chr14	746	45800000	746	45840000	gap	40000
chr14	747	45840000	765	46600000	domain	760000
chr14	766	46600000	779	47160000	domain	560000
chr14	780	47160000	780	47200000	gap	40000
chr14	781	47200000	790	47600000	domain	400000
chr14	791	47600000	795	47800000	domain	200000
chr14	796	47800000	812	48480000	domain	680000
chr14	813	48480000	839	49560000	domain	1080000
chr14	840	49560000	846	49840000	domain	280000
chr14	847	49840000	854	50160000	domain	320000
chr14	855	50160000	864	50560000	domain	400000
chr14	865	50560000	872	50880000	domain	320000
chr14	873	50880000	882	51280000	domain	400000
chr14	883	51280000	895	51800000	domain	520000
chr14	896	51800000	920	52800000	domain	1000000
chr14	921	52800000	927	53080000	domain	280000
chr14	928	53080000	933	53320000	domain	240000
chr14	934	53320000	959	54360000	domain	1040000
chr14	960	54360000	976	55040000	domain	680000
chr14	977	55040000	980	55200000	domain	160000
chr14	981	55200000	986	55440000	domain	240000
chr14	987	55440000	992	55680000	domain	240000
chr14	993	55680000	1012	56480000	domain	800000
chr14	1013	56480000	1030	57200000	domain	720000
chr14	1031	57200000	1035	57400000	domain	200000
chr14	1036	57400000	1052	58080000	domain	680000
chr14	1053	58080000	1061	58440000	domain	360000
chr14	1062	58440000	1077	59080000	domain	640000
chr14	1078	59080000	1087	59480000	domain	400000
chr14	1088	59480000	1098	59920000	domain	440000
chr14	1099	59920000	1108	60320000	domain	400000
chr14	1109	60320000	1115	60600000	domain	280000
chr14	1116	60600000	1132	61280000	domain	680000
chr14	1133	61280000	1136	61440000	domain	160000
chr14	1137	61440000	1146	61840000	domain	400000
chr14	1147	61840000	1154	62160000	domain	320000
chr14	1155	62160000	1183	63320000	domain	1160000
chr14	1184	63320000	1195	63800000	domain	480000
chr14	1196	63800000	1208	64320000	domain	520000
chr14	1209	64320000	1225	65000000	domain	680000
chr14	1226	65000000	1228	65120000	boundary	120000
chr14	1229	65120000	1236	65440000	domain	320000
chr14	1237	65440000	1258	66320000	domain	880000
chr14	1259	66320000	1278	67120000	domain	800000
chr14	1279	67120000	1284	67360000	domain	240000
chr14	1285	67360000	1295	67800000	domain	440000
chr14	1296	67800000	1306	68240000	domain	440000
chr14	1307	68240000	1321	68840000	domain	600000
chr14	1322	68840000	1328	69120000	domain	280000
chr14	1329	69120000	1338	69520000	domain	400000
chr14	1339	69520000	1345	69800000	domain	280000
chr14	1346	69800000	1352	70080000	domain	280000
chr14	1353	70080000	1365	70600000	domain	520000
chr14	1366	70600000	1377	71080000	domain	480000
chr14	1378	71080000	1394	71760000	domain	680000
chr14	1395	71760000	1411	72440000	domain	680000
chr14	1412	72440000	1423	72920000	domain	480000
chr14	1424	72920000	1437	73480000	domain	560000
chr14	1438	73480000	1441	73640000	domain	160000
chr14	1442	73640000	1452	74080000	domain	440000
chr14	1453	74080000	1471	74840000	domain	760000
chr14	1472	74840000	1478	75120000	domain	280000
chr14	1479	75120000	1492	75680000	domain	560000
chr14	1493	75680000	1501	76040000	domain	360000
chr14	1502	76040000	1519	76760000	domain	720000
chr14	1520	76760000	1528	77120000	domain	360000
chr14	1529	77120000	1533	77320000	domain	200000
chr14	1534	77320000	1545	77800000	domain	480000
chr14	1546	77800000	1573	78920000	domain	1120000
chr14	1574	78920000	1602	80080000	domain	1160000
chr14	1603	80080000	1623	80920000	domain	840000
chr14	1624	80920000	1630	81200000	domain	280000
chr14	1631	81200000	1643	81720000	domain	520000
chr14	1644	81720000	1644	81760000	gap	40000
chr14	1645	81760000	1682	83280000	domain	1520000
chr14	1683	83280000	1728	85120000	domain	1840000
chr14	1729	85120000	1739	85560000	domain	440000
chr14	1740	85560000	1753	86120000	domain	560000
chr14	1754	86120000	1774	86960000	domain	840000
chr14	1775	86960000	1798	87920000	domain	960000
chr14	1799	87920000	1814	88560000	domain	640000
chr14	1815	88560000	1825	89000000	domain	440000
chr14	1826	89000000	1836	89440000	domain	440000
chr14	1837	89440000	1849	89960000	domain	520000
chr14	1850	89960000	1856	90240000	domain	280000
chr14	1857	90240000	1871	90840000	domain	600000
chr14	1872	90840000	1880	91200000	domain	360000
chr14	1881	91200000	1883	91320000	boundary	120000
chr14	1884	91320000	1886	91440000	domain	120000
chr14	1887	91440000	1903	92120000	domain	680000
chr14	1904	92120000	1921	92840000	domain	720000
chr14	1922	92840000	1931	93240000	domain	400000
chr14	1932	93240000	1940	93600000	domain	360000
chr14	1941	93600000	1948	93920000	domain	320000
chr14	1949	93920000	1950	94000000	boundary	80000
chr14	1951	94000000	1955	94200000	domain	200000
chr14	1956	94200000	1967	94680000	domain	480000
chr14	1968	94680000	1977	95080000	domain	400000
chr14	1978	95080000	1989	95560000	domain	480000
chr14	1990	95560000	2000	96000000	domain	440000
chr14	2001	96000000	2013	96520000	domain	520000
chr14	2014	96520000	2022	96880000	domain	360000
chr14	2023	96880000	2029	97160000	domain	280000
chr14	2030	97160000	2052	98080000	domain	920000
chr14	2053	98080000	2085	99400000	domain	1320000
chr14	2086	99400000	2091	99640000	domain	240000
chr14	2092	99640000	2099	99960000	domain	320000
chr14	2100	99960000	2107	100280000	domain	320000
chr14	2108	100280000	2110	100400000	boundary	120000
chr14	2111	100400000	2117	100680000	domain	280000
chr14	2118	100680000	2142	101680000	domain	1000000
chr14	2143	101680000	2150	102000000	domain	320000
chr14	2151	102000000	2159	102360000	domain	360000
chr14	2160	102360000	2176	103040000	domain	680000
chr14	2177	103040000	2184	103360000	domain	320000
chr14	2185	103360000	2201	104040000	domain	680000
chr14	2202	104040000	2216	104640000	domain	600000
chr14	2217	104640000	2218	104720000	boundary	80000
chr14	2219	104720000	2221	104840000	boundary	120000
chr14	2222	104840000	2227	105080000	domain	240000
chr14	2228	105080000	2239	105560000	domain	480000
chr14	2240	105560000	2254	106160000	gap	600000
chr14	2255	106160000	2267	106680000	domain	520000
chr14	2268	106680000	2273	106920000	gap	240000
