chr	from.id	from.coord	to.id	to.coord	tag	size
chr1	1	40000	21	880000	gap	840000
chr1	22	880000	33	1360000	domain	480000
chr1	34	1360000	40	1640000	domain	280000
chr1	41	1640000	43	1760000	gap	120000
chr1	44	1760000	51	2080000	domain	320000
chr1	52	2080000	65	2640000	domain	560000
chr1	66	2640000	68	2760000	gap	120000
chr1	69	2760000	85	3440000	domain	680000
chr1	86	3440000	97	3920000	domain	480000
chr1	98	3920000	114	4600000	domain	680000
chr1	115	4600000	120	4840000	domain	240000
chr1	121	4840000	136	5480000	domain	640000
chr1	137	5480000	149	6000000	domain	520000
chr1	150	6000000	162	6520000	domain	520000
chr1	163	6520000	166	6680000	boundary	160000
chr1	167	6680000	190	7640000	domain	960000
chr1	191	7640000	198	7960000	domain	320000
chr1	199	7960000	208	8360000	domain	400000
chr1	209	8360000	221	8880000	domain	520000
chr1	222	8880000	230	9240000	domain	360000
chr1	231	9240000	239	9600000	domain	360000
chr1	240	9600000	246	9880000	domain	280000
chr1	247	9880000	261	10480000	domain	600000
chr1	262	10480000	274	11000000	domain	520000
chr1	275	11000000	281	11280000	domain	280000
chr1	282	11280000	290	11640000	domain	360000
chr1	291	11640000	294	11800000	boundary	160000
chr1	295	11800000	299	12000000	boundary	200000
chr1	300	12000000	305	12240000	domain	240000
chr1	306	12240000	319	12800000	domain	560000
chr1	320	12800000	333	13360000	gap	560000
chr1	334	13360000	340	13640000	domain	280000
chr1	341	13640000	349	14000000	domain	360000
chr1	350	14000000	376	15080000	domain	1080000
chr1	377	15080000	387	15520000	domain	440000
chr1	388	15520000	393	15760000	domain	240000
chr1	394	15760000	400	16040000	domain	280000
chr1	401	16040000	411	16480000	domain	440000
chr1	412	16480000	421	16880000	gap	400000
chr1	422	16880000	435	17440000	domain	560000
chr1	436	17440000	441	17680000	domain	240000
chr1	442	17680000	463	18560000	domain	880000
chr1	464	18560000	471	18880000	domain	320000
chr1	472	18880000	481	19280000	domain	400000
chr1	482	19280000	491	19680000	domain	400000
chr1	492	19680000	496	19880000	boundary	200000
chr1	497	19880000	504	20200000	domain	320000
chr1	505	20200000	512	20520000	domain	320000
chr1	513	20520000	516	20680000	boundary	160000
chr1	517	20680000	534	21400000	domain	720000
chr1	535	21400000	535	21440000	gap	40000
chr1	536	21440000	548	21960000	domain	520000
chr1	549	21960000	549	22000000	gap	40000
chr1	550	22000000	559	22400000	domain	400000
chr1	560	22400000	565	22640000	domain	240000
chr1	566	22640000	573	22960000	domain	320000
chr1	574	22960000	585	23440000	domain	480000
chr1	586	23440000	591	23680000	domain	240000
chr1	592	23680000	593	23760000	boundary	80000
chr1	594	23760000	602	24120000	domain	360000
chr1	603	24120000	615	24640000	domain	520000
chr1	616	24640000	620	24840000	domain	200000
chr1	621	24840000	631	25280000	domain	440000
chr1	632	25280000	635	25440000	gap	160000
chr1	636	25440000	645	25840000	domain	400000
chr1	646	25840000	650	26040000	domain	200000
chr1	651	26040000	653	26160000	domain	120000
chr1	654	26160000	661	26480000	domain	320000
chr1	662	26480000	672	26920000	domain	440000
chr1	673	26920000	682	27320000	domain	400000
chr1	683	27320000	691	27680000	domain	360000
chr1	692	27680000	705	28240000	domain	560000
chr1	706	28240000	715	28640000	domain	400000
chr1	716	28640000	730	29240000	domain	600000
chr1	731	29240000	767	30720000	domain	1480000
chr1	768	30720000	776	31080000	domain	360000
chr1	777	31080000	788	31560000	domain	480000
chr1	789	31560000	800	32040000	domain	480000
chr1	801	32040000	809	32400000	domain	360000
chr1	810	32400000	820	32840000	domain	440000
chr1	821	32840000	827	33120000	domain	280000
chr1	828	33120000	840	33640000	domain	520000
chr1	841	33640000	853	34160000	domain	520000
chr1	854	34160000	869	34800000	domain	640000
chr1	870	34800000	894	35800000	domain	1000000
chr1	895	35800000	901	36080000	domain	280000
chr1	902	36080000	911	36480000	domain	400000
chr1	912	36480000	935	37440000	domain	960000
chr1	936	37440000	942	37720000	domain	280000
chr1	943	37720000	950	38040000	domain	320000
chr1	951	38040000	970	38840000	domain	800000
chr1	971	38840000	989	39600000	domain	760000
chr1	990	39600000	993	39760000	domain	160000
chr1	994	39760000	1000	40040000	domain	280000
chr1	1001	40040000	1011	40480000	domain	440000
chr1	1012	40480000	1024	41000000	domain	520000
chr1	1025	41000000	1030	41240000	domain	240000
chr1	1031	41240000	1037	41520000	domain	280000
chr1	1038	41520000	1052	42120000	domain	600000
chr1	1053	42120000	1069	42800000	domain	680000
chr1	1070	42800000	1078	43160000	domain	360000
chr1	1079	43160000	1086	43480000	domain	320000
chr1	1087	43480000	1092	43720000	domain	240000
chr1	1093	43720000	1100	44040000	domain	320000
chr1	1101	44040000	1116	44680000	domain	640000
chr1	1117	44680000	1132	45320000	domain	640000
chr1	1133	45320000	1138	45560000	domain	240000
chr1	1139	45560000	1148	45960000	domain	400000
chr1	1149	45960000	1155	46240000	domain	280000
chr1	1156	46240000	1158	46360000	boundary	120000
chr1	1159	46360000	1171	46880000	domain	520000
chr1	1172	46880000	1178	47160000	gap	280000
chr1	1179	47160000	1185	47440000	domain	280000
chr1	1186	47440000	1192	47720000	domain	280000
chr1	1193	47720000	1201	48080000	domain	360000
chr1	1202	48080000	1205	48240000	domain	160000
chr1	1206	48240000	1213	48560000	domain	320000
chr1	1214	48560000	1223	48960000	domain	400000
chr1	1224	48960000	1235	49440000	domain	480000
chr1	1236	49440000	1237	49520000	gap	80000
chr1	1238	49520000	1258	50360000	domain	840000
chr1	1259	50360000	1280	51240000	domain	880000
chr1	1281	51240000	1296	51880000	domain	640000
chr1	1297	51880000	1300	52040000	domain	160000
chr1	1301	52040000	1317	52720000	domain	680000
chr1	1318	52720000	1329	53200000	domain	480000
chr1	1330	53200000	1345	53840000	domain	640000
chr1	1346	53840000	1350	54040000	domain	200000
chr1	1351	54040000	1362	54520000	domain	480000
chr1	1363	54520000	1375	55040000	domain	520000
chr1	1376	55040000	1382	55320000	domain	280000
chr1	1383	55320000	1414	56600000	domain	1280000
chr1	1415	56600000	1420	56840000	domain	240000
chr1	1421	56840000	1462	58520000	domain	1680000
chr1	1463	58520000	1467	58720000	domain	200000
chr1	1468	58720000	1494	59800000	domain	1080000
