chr	from.id	from.coord	to.id	to.coord	tag	size
chr18	1	0	4	160000	gap	160000
chr18	5	160000	16	640000	domain	480000
chr18	17	640000	21	840000	domain	200000
chr18	22	840000	38	1520000	domain	680000
chr18	39	1520000	51	2040000	domain	520000
chr18	52	2040000	64	2560000	domain	520000
chr18	65	2560000	72	2880000	domain	320000
chr18	73	2880000	81	3240000	domain	360000
chr18	82	3240000	92	3680000	domain	440000
chr18	93	3680000	102	4080000	domain	400000
chr18	103	4080000	112	4480000	domain	400000
chr18	113	4480000	127	5080000	domain	600000
chr18	128	5080000	147	5880000	domain	800000
chr18	148	5880000	163	6520000	domain	640000
chr18	164	6520000	173	6920000	domain	400000
chr18	174	6920000	176	7040000	boundary	120000
chr18	177	7040000	180	7200000	boundary	160000
chr18	181	7200000	189	7560000	domain	360000
chr18	190	7560000	213	8520000	domain	960000
chr18	214	8520000	226	9040000	domain	520000
chr18	227	9040000	239	9560000	domain	520000
chr18	240	9560000	249	9960000	domain	400000
chr18	250	9960000	265	10600000	domain	640000
chr18	266	10600000	266	10640000	gap	40000
chr18	267	10640000	280	11200000	domain	560000
chr18	281	11200000	290	11600000	domain	400000
chr18	291	11600000	291	11640000	gap	40000
chr18	292	11640000	303	12120000	domain	480000
chr18	304	12120000	306	12240000	gap	120000
chr18	307	12240000	317	12680000	domain	440000
chr18	318	12680000	324	12960000	domain	280000
chr18	325	12960000	330	13200000	domain	240000
chr18	331	13200000	345	13800000	domain	600000
chr18	346	13800000	353	14120000	domain	320000
chr18	354	14120000	524	20960000	gap	6840000
chr18	525	20960000	538	21520000	domain	560000
chr18	539	21520000	547	21880000	domain	360000
chr18	548	21880000	569	22760000	domain	880000
chr18	570	22760000	586	23440000	domain	680000
chr18	587	23440000	596	23840000	domain	400000
chr18	597	23840000	604	24160000	domain	320000
chr18	605	24160000	612	24480000	domain	320000
chr18	613	24480000	622	24880000	domain	400000
chr18	623	24880000	648	25920000	domain	1040000
chr18	649	25920000	657	26280000	domain	360000
chr18	658	26280000	675	27000000	domain	720000
chr18	676	27000000	683	27320000	domain	320000
chr18	684	27320000	691	27640000	domain	320000
chr18	692	27640000	705	28200000	domain	560000
chr18	706	28200000	712	28480000	domain	280000
chr18	713	28480000	723	28920000	domain	440000
chr18	724	28920000	737	29480000	domain	560000
chr18	738	29480000	745	29800000	boundary	320000
chr18	746	29800000	761	30440000	domain	640000
chr18	762	30440000	774	30960000	domain	520000
chr18	775	30960000	788	31520000	domain	560000
chr18	789	31520000	803	32120000	domain	600000
chr18	804	32120000	815	32600000	domain	480000
chr18	816	32600000	830	33200000	domain	600000
chr18	831	33200000	844	33760000	domain	560000
chr18	845	33760000	853	34120000	domain	360000
chr18	854	34120000	871	34840000	domain	720000
chr18	872	34840000	881	35240000	domain	400000
chr18	882	35240000	885	35400000	domain	160000
chr18	886	35400000	893	35720000	domain	320000
chr18	894	35720000	899	35960000	domain	240000
chr18	900	35960000	908	36320000	domain	360000
chr18	909	36320000	921	36840000	domain	520000
chr18	922	36840000	932	37280000	domain	440000
chr18	933	37280000	940	37600000	domain	320000
chr18	941	37600000	955	38200000	domain	600000
chr18	956	38200000	989	39560000	domain	1360000
chr18	990	39560000	1004	40160000	domain	600000
chr18	1005	40160000	1008	40320000	domain	160000
chr18	1009	40320000	1012	40480000	domain	160000
chr18	1013	40480000	1035	41400000	domain	920000
chr18	1036	41400000	1049	41960000	domain	560000
chr18	1050	41960000	1065	42600000	domain	640000
chr18	1066	42600000	1082	43280000	domain	680000
chr18	1083	43280000	1090	43600000	domain	320000
chr18	1091	43600000	1117	44680000	domain	1080000
chr18	1118	44680000	1131	45240000	domain	560000
chr18	1132	45240000	1141	45640000	domain	400000
chr18	1142	45640000	1153	46120000	domain	480000
chr18	1154	46120000	1167	46680000	domain	560000
chr18	1168	46680000	1174	46960000	domain	280000
chr18	1175	46960000	1174	46960000	gap	0
chr18	1175	46960000	1176	47040000	gap	80000
chr18	1177	47040000	1194	47760000	domain	720000
