chr	from.id	from.coord	to.id	to.coord	tag	size
chr8	1	40000	10	440000	gap	400000
chr8	11	440000	25	1040000	domain	600000
chr8	26	1040000	42	1720000	domain	680000
chr8	43	1720000	55	2240000	domain	520000
chr8	56	2240000	61	2480000	gap	240000
chr8	62	2480000	70	2840000	domain	360000
chr8	71	2840000	81	3280000	domain	440000
chr8	82	3280000	89	3600000	domain	320000
chr8	90	3600000	105	4240000	domain	640000
chr8	106	4240000	119	4800000	domain	560000
chr8	120	4800000	126	5080000	domain	280000
chr8	127	5080000	138	5560000	domain	480000
chr8	139	5560000	152	6120000	domain	560000
chr8	153	6120000	159	6400000	domain	280000
chr8	160	6400000	173	6960000	domain	560000
chr8	174	6960000	205	8240000	gap	1280000
chr8	206	8240000	216	8680000	domain	440000
chr8	217	8680000	224	9000000	domain	320000
chr8	225	9000000	246	9880000	domain	880000
chr8	247	9880000	259	10400000	domain	520000
chr8	260	10400000	271	10880000	domain	480000
chr8	272	10880000	281	11280000	domain	400000
chr8	282	11280000	299	12000000	domain	720000
chr8	300	12000000	317	12720000	gap	720000
chr8	318	12720000	325	13040000	domain	320000
chr8	326	13040000	333	13360000	domain	320000
chr8	334	13360000	342	13720000	domain	360000
chr8	343	13720000	353	14160000	domain	440000
chr8	354	14160000	359	14400000	boundary	240000
chr8	360	14400000	367	14720000	domain	320000
chr8	368	14720000	375	15040000	domain	320000
chr8	376	15040000	383	15360000	domain	320000
chr8	384	15360000	419	16800000	domain	1440000
chr8	420	16800000	430	17240000	domain	440000
chr8	431	17240000	439	17600000	domain	360000
chr8	440	17600000	448	17960000	domain	360000
chr8	449	17960000	471	18880000	domain	920000
chr8	472	18880000	483	19360000	domain	480000
chr8	484	19360000	495	19840000	domain	480000
chr8	496	19840000	504	20200000	domain	360000
chr8	505	20200000	509	20400000	domain	200000
chr8	510	20400000	546	21880000	domain	1480000
chr8	547	21880000	554	22200000	domain	320000
chr8	555	22200000	564	22600000	domain	400000
chr8	565	22600000	575	23040000	domain	440000
chr8	576	23040000	585	23440000	domain	400000
chr8	586	23440000	593	23760000	domain	320000
chr8	594	23760000	604	24200000	domain	440000
chr8	605	24200000	612	24520000	domain	320000
chr8	613	24520000	627	25120000	domain	600000
chr8	628	25120000	637	25520000	domain	400000
chr8	638	25520000	647	25920000	domain	400000
chr8	648	25920000	651	26080000	domain	160000
chr8	652	26080000	659	26400000	domain	320000
chr8	660	26400000	666	26680000	domain	280000
chr8	667	26680000	680	27240000	domain	560000
chr8	681	27240000	689	27600000	domain	360000
chr8	690	27600000	694	27800000	domain	200000
chr8	695	27800000	700	28040000	domain	240000
chr8	701	28040000	708	28360000	domain	320000
chr8	709	28360000	718	28760000	domain	400000
chr8	719	28760000	727	29120000	domain	360000
chr8	728	29120000	732	29320000	domain	200000
chr8	733	29320000	751	30080000	domain	760000
chr8	752	30080000	753	30160000	boundary	80000
chr8	754	30160000	766	30680000	domain	520000
chr8	767	30680000	770	30840000	boundary	160000
chr8	771	30840000	780	31240000	domain	400000
chr8	781	31240000	789	31600000	domain	360000
chr8	790	31600000	806	32280000	domain	680000
chr8	807	32280000	819	32800000	domain	520000
chr8	820	32800000	820	32840000	gap	40000
chr8	821	32840000	834	33400000	domain	560000
chr8	835	33400000	840	33640000	domain	240000
chr8	841	33640000	867	34720000	domain	1080000
chr8	868	34720000	877	35120000	domain	400000
chr8	878	35120000	886	35480000	domain	360000
chr8	887	35480000	897	35920000	domain	440000
chr8	898	35920000	911	36480000	domain	560000
chr8	912	36480000	919	36800000	domain	320000
chr8	920	36800000	928	37160000	domain	360000
chr8	929	37160000	943	37760000	domain	600000
chr8	944	37760000	952	38120000	domain	360000
chr8	953	38120000	960	38440000	domain	320000
chr8	961	38440000	968	38760000	domain	320000
chr8	969	38760000	983	39360000	domain	600000
chr8	984	39360000	987	39520000	gap	160000
chr8	988	39520000	996	39880000	domain	360000
chr8	997	39880000	1005	40240000	domain	360000
chr8	1006	40240000	1024	41000000	domain	760000
chr8	1025	41000000	1037	41520000	domain	520000
chr8	1038	41520000	1040	41640000	boundary	120000
chr8	1041	41640000	1047	41920000	domain	280000
chr8	1048	41920000	1053	42160000	domain	240000
chr8	1054	42160000	1059	42400000	domain	240000
chr8	1060	42400000	1066	42680000	domain	280000
chr8	1067	42680000	1070	42840000	domain	160000
chr8	1071	42840000	1080	43240000	domain	400000
chr8	1081	43240000	1081	43280000	gap	40000
chr8	1082	43280000	1088	43560000	domain	280000
chr8	1089	43560000	1161	46480000	gap	2920000
chr8	1162	46480000	1174	47000000	domain	520000
chr8	1175	47000000	1178	47160000	boundary	160000
chr8	1179	47160000	1193	47760000	domain	600000
chr8	1194	47760000	1200	48040000	domain	280000
chr8	1201	48040000	1223	48960000	domain	920000
chr8	1224	48960000	1234	49400000	domain	440000
chr8	1235	49400000	1239	49600000	domain	200000
chr8	1240	49600000	1246	49880000	domain	280000
chr8	1247	49880000	1256	50280000	domain	400000
chr8	1257	50280000	1288	51560000	domain	1280000
chr8	1289	51560000	1300	52040000	domain	480000
chr8	1301	52040000	1313	52560000	domain	520000
chr8	1314	52560000	1323	52960000	domain	400000
chr8	1324	52960000	1345	53840000	domain	880000
chr8	1346	53840000	1353	54160000	domain	320000
chr8	1354	54160000	1363	54560000	domain	400000
chr8	1364	54560000	1370	54840000	domain	280000
chr8	1371	54840000	1376	55080000	domain	240000
chr8	1377	55080000	1393	55760000	domain	680000
chr8	1394	55760000	1401	56080000	domain	320000
chr8	1402	56080000	1405	56240000	boundary	160000
chr8	1406	56240000	1423	56960000	domain	720000
chr8	1424	56960000	1434	57400000	domain	440000
chr8	1435	57400000	1449	58000000	domain	600000
chr8	1450	58000000	1459	58400000	domain	400000
chr8	1460	58400000	1467	58720000	domain	320000
chr8	1468	58720000	1497	59920000	domain	1200000
chr8	1498	59920000	1499	60000000	boundary	80000
chr8	1500	60000000	1509	60400000	domain	400000
chr8	1510	60400000	1516	60680000	domain	280000
chr8	1517	60680000	1527	61120000	domain	440000
chr8	1528	61120000	1540	61640000	domain	520000
chr8	1541	61640000	1543	61760000	boundary	120000
chr8	1544	61760000	1574	63000000	domain	1240000
chr8	1575	63000000	1582	63320000	domain	320000
chr8	1583	63320000	1612	64520000	domain	1200000
chr8	1613	64520000	1639	65600000	domain	1080000
chr8	1640	65600000	1660	66440000	domain	840000
chr8	1661	66440000	1686	67480000	domain	1040000
chr8	1687	67480000	1694	67800000	domain	320000
chr8	1695	67800000	1702	68120000	domain	320000
chr8	1703	68120000	1712	68520000	domain	400000
chr8	1713	68520000	1740	69640000	domain	1120000
chr8	1741	69640000	1752	70120000	domain	480000
chr8	1753	70120000	1766	70680000	domain	560000
chr8	1767	70680000	1791	71680000	domain	1000000
chr8	1792	71680000	1794	71800000	boundary	120000
chr8	1795	71800000	1804	72200000	domain	400000
chr8	1805	72200000	1823	72960000	domain	760000
chr8	1824	72960000	1831	73280000	domain	320000
chr8	1832	73280000	1841	73680000	domain	400000
chr8	1842	73680000	1850	74040000	domain	360000
chr8	1851	74040000	1858	74360000	domain	320000
chr8	1859	74360000	1871	74880000	domain	520000
chr8	1872	74880000	1881	75280000	domain	400000
chr8	1882	75280000	1889	75600000	domain	320000
chr8	1890	75600000	1890	75640000	gap	40000
chr8	1891	75640000	1908	76360000	domain	720000
chr8	1909	76360000	1935	77440000	domain	1080000
chr8	1936	77440000	1942	77720000	domain	280000
chr8	1943	77720000	1958	78360000	domain	640000
chr8	1959	78360000	1960	78440000	boundary	80000
chr8	1961	78440000	1973	78960000	domain	520000
chr8	1974	78960000	1990	79640000	domain	680000
chr8	1991	79640000	2000	80040000	domain	400000
chr8	2001	80040000	2005	80240000	domain	200000
chr8	2006	80240000	2014	80600000	domain	360000
chr8	2015	80600000	2024	81000000	domain	400000
chr8	2025	81000000	2030	81240000	domain	240000
chr8	2031	81240000	2043	81760000	domain	520000
chr8	2044	81760000	2046	81880000	boundary	120000
chr8	2047	81880000	2057	82320000	domain	440000
chr8	2058	82320000	2061	82480000	domain	160000
chr8	2062	82480000	2064	82600000	domain	120000
chr8	2065	82600000	2068	82760000	boundary	160000
chr8	2069	82760000	2082	83320000	domain	560000
chr8	2083	83320000	2096	83880000	domain	560000
chr8	2097	83880000	2115	84640000	domain	760000
chr8	2116	84640000	2126	85080000	domain	440000
chr8	2127	85080000	2132	85320000	domain	240000
chr8	2133	85320000	2140	85640000	domain	320000
chr8	2141	85640000	2145	85840000	gap	200000
chr8	2146	85840000	2163	86560000	domain	720000
chr8	2164	86560000	2170	86840000	domain	280000
chr8	2171	86840000	2178	87160000	domain	320000
chr8	2179	87160000	2188	87560000	domain	400000
chr8	2189	87560000	2195	87840000	domain	280000
chr8	2196	87840000	2199	88000000	domain	160000
chr8	2200	88000000	2207	88320000	domain	320000
chr8	2208	88320000	2241	89680000	domain	1360000
chr8	2242	89680000	2250	90040000	domain	360000
chr8	2251	90040000	2264	90600000	domain	560000
chr8	2265	90600000	2273	90960000	domain	360000
chr8	2274	90960000	2276	91080000	boundary	120000
chr8	2277	91080000	2285	91440000	domain	360000
chr8	2286	91440000	2334	93400000	domain	1960000
chr8	2335	93400000	2341	93680000	domain	280000
chr8	2342	93680000	2349	94000000	domain	320000
chr8	2350	94000000	2359	94400000	domain	400000
chr8	2360	94400000	2369	94800000	domain	400000
chr8	2370	94800000	2381	95280000	domain	480000
chr8	2382	95280000	2405	96240000	domain	960000
chr8	2406	96240000	2438	97560000	domain	1320000
chr8	2439	97560000	2452	98120000	domain	560000
chr8	2453	98120000	2502	100120000	domain	2000000
chr8	2503	100120000	2513	100560000	domain	440000
chr8	2514	100560000	2520	100840000	domain	280000
chr8	2521	100840000	2532	101320000	domain	480000
chr8	2533	101320000	2540	101640000	domain	320000
chr8	2541	101640000	2555	102240000	domain	600000
chr8	2556	102240000	2570	102840000	domain	600000
chr8	2571	102840000	2575	103040000	domain	200000
chr8	2576	103040000	2587	103520000	domain	480000
chr8	2588	103520000	2592	103720000	domain	200000
chr8	2593	103720000	2611	104480000	domain	760000
chr8	2612	104480000	2619	104800000	domain	320000
chr8	2620	104800000	2646	105880000	domain	1080000
chr8	2647	105880000	2663	106560000	domain	680000
chr8	2664	106560000	2671	106880000	domain	320000
chr8	2672	106880000	2688	107560000	domain	680000
chr8	2689	107560000	2688	107560000	gap	0
chr8	2689	107560000	2689	107600000	gap	40000
chr8	2690	107600000	2719	108800000	domain	1200000
chr8	2720	108800000	2732	109320000	domain	520000
chr8	2733	109320000	2743	109760000	domain	440000
chr8	2744	109760000	2750	110040000	domain	280000
chr8	2751	110040000	2752	110120000	boundary	80000
chr8	2753	110120000	2770	110840000	domain	720000
chr8	2771	110840000	2779	111200000	domain	360000
chr8	2780	111200000	2783	111360000	domain	160000
chr8	2784	111360000	2795	111840000	domain	480000
chr8	2796	111840000	2815	112640000	domain	800000
chr8	2816	112640000	2825	113040000	domain	400000
chr8	2826	113040000	2837	113520000	domain	480000
chr8	2838	113520000	2851	114080000	domain	560000
chr8	2852	114080000	2861	114480000	domain	400000
chr8	2862	114480000	2877	115120000	domain	640000
chr8	2878	115120000	2910	116440000	domain	1320000
chr8	2911	116440000	2918	116760000	domain	320000
chr8	2919	116760000	2933	117360000	domain	600000
chr8	2934	117360000	2945	117840000	domain	480000
chr8	2946	117840000	2953	118160000	domain	320000
chr8	2954	118160000	2966	118680000	domain	520000
chr8	2967	118680000	2976	119080000	domain	400000
chr8	2977	119080000	2985	119440000	domain	360000
chr8	2986	119440000	2994	119800000	domain	360000
chr8	2995	119800000	3002	120120000	domain	320000
chr8	3003	120120000	3010	120440000	domain	320000
chr8	3011	120440000	3023	120960000	domain	520000
chr8	3024	120960000	3031	121280000	domain	320000
chr8	3032	121280000	3060	122440000	domain	1160000
chr8	3061	122440000	3065	122640000	domain	200000
chr8	3066	122640000	3079	123200000	domain	560000
chr8	3080	123200000	3094	123800000	domain	600000
chr8	3095	123800000	3110	124440000	domain	640000
chr8	3111	124440000	3126	125080000	domain	640000
chr8	3127	125080000	3142	125720000	domain	640000
chr8	3143	125720000	3169	126800000	domain	1080000
chr8	3170	126800000	3192	127720000	domain	920000
chr8	3193	127720000	3243	129760000	domain	2040000
chr8	3244	129760000	3252	130120000	domain	360000
chr8	3253	130120000	3267	130720000	domain	600000
chr8	3268	130720000	3280	131240000	domain	520000
chr8	3281	131240000	3294	131800000	domain	560000
chr8	3295	131800000	3301	132080000	domain	280000
chr8	3302	132080000	3316	132680000	domain	600000
chr8	3317	132680000	3318	132760000	domain	80000
chr8	3319	132760000	3329	133200000	domain	440000
chr8	3330	133200000	3336	133480000	domain	280000
chr8	3337	133480000	3366	134680000	domain	1200000
chr8	3367	134680000	3372	134920000	domain	240000
chr8	3373	134920000	3385	135440000	domain	520000
chr8	3386	135440000	3395	135840000	domain	400000
chr8	3396	135840000	3417	136720000	domain	880000
chr8	3418	136720000	3438	137560000	domain	840000
chr8	3439	137560000	3451	138080000	boundary	520000
chr8	3452	138080000	3467	138720000	domain	640000
chr8	3468	138720000	3474	139000000	domain	280000
chr8	3475	139000000	3490	139640000	domain	640000
chr8	3491	139640000	3510	140440000	domain	800000
chr8	3511	140440000	3515	140640000	domain	200000
chr8	3516	140640000	3526	141080000	domain	440000
chr8	3527	141080000	3535	141440000	domain	360000
chr8	3536	141440000	3562	142520000	domain	1080000
chr8	3563	142520000	3577	143120000	domain	600000
chr8	3578	143120000	3580	143240000	domain	120000
chr8	3581	143240000	3587	143520000	domain	280000
chr8	3588	143520000	3594	143800000	domain	280000
chr8	3595	143800000	3598	143960000	boundary	160000
chr8	3599	143960000	3602	144120000	domain	160000
chr8	3603	144120000	3610	144440000	domain	320000
chr8	3611	144440000	3619	144800000	domain	360000
chr8	3620	144800000	3624	145000000	domain	200000
chr8	3625	145000000	3626	145080000	domain	80000
