chr	from.id	from.coord	to.id	to.coord	tag	size
chr6	1	120000	1	160000	gap	40000
chr6	2	160000	19	880000	domain	720000
chr6	20	880000	35	1520000	domain	640000
chr6	36	1520000	56	2360000	domain	840000
chr6	57	2360000	66	2760000	domain	400000
chr6	67	2760000	72	3000000	domain	240000
chr6	73	3000000	74	3080000	boundary	80000
chr6	75	3080000	79	3280000	domain	200000
chr6	80	3280000	90	3720000	domain	440000
chr6	91	3720000	98	4040000	domain	320000
chr6	99	4040000	102	4200000	domain	160000
chr6	103	4200000	122	5000000	domain	800000
chr6	123	5000000	132	5400000	domain	400000
chr6	133	5400000	148	6040000	domain	640000
chr6	149	6040000	161	6560000	domain	520000
chr6	162	6560000	179	7280000	domain	720000
chr6	180	7280000	188	7640000	domain	360000
chr6	189	7640000	200	8120000	domain	480000
chr6	201	8120000	247	10000000	domain	1880000
chr6	248	10000000	258	10440000	domain	440000
chr6	259	10440000	268	10840000	domain	400000
chr6	269	10840000	275	11120000	domain	280000
chr6	276	11120000	286	11560000	domain	440000
chr6	287	11560000	303	12240000	domain	680000
chr6	304	12240000	313	12640000	domain	400000
chr6	314	12640000	320	12920000	domain	280000
chr6	321	12920000	330	13320000	domain	400000
chr6	331	13320000	337	13600000	domain	280000
chr6	338	13600000	342	13800000	domain	200000
chr6	343	13800000	352	14200000	domain	400000
chr6	353	14200000	378	15240000	domain	1040000
chr6	379	15240000	389	15680000	domain	440000
chr6	390	15680000	403	16240000	domain	560000
chr6	404	16240000	417	16800000	domain	560000
chr6	418	16800000	425	17120000	domain	320000
chr6	426	17120000	437	17600000	domain	480000
chr6	438	17600000	443	17840000	domain	240000
chr6	444	17840000	451	18160000	domain	320000
chr6	452	18160000	453	18240000	boundary	80000
chr6	454	18240000	461	18560000	domain	320000
chr6	462	18560000	499	20080000	domain	1520000
chr6	500	20080000	511	20560000	domain	480000
chr6	512	20560000	537	21600000	domain	1040000
chr6	538	21600000	603	24240000	domain	2640000
chr6	604	24240000	617	24800000	domain	560000
chr6	618	24800000	627	25200000	domain	400000
chr6	628	25200000	637	25600000	domain	400000
chr6	638	25600000	647	26000000	domain	400000
chr6	648	26000000	664	26680000	domain	680000
chr6	665	26680000	672	27000000	gap	320000
chr6	673	27000000	695	27920000	domain	920000
chr6	696	27920000	708	28440000	domain	520000
chr6	709	28440000	714	28680000	domain	240000
chr6	715	28680000	723	29040000	domain	360000
chr6	724	29040000	738	29640000	domain	600000
chr6	739	29640000	752	30200000	domain	560000
chr6	753	30200000	758	30440000	domain	240000
chr6	759	30440000	766	30760000	boundary	320000
chr6	767	30760000	778	31240000	domain	480000
chr6	779	31240000	781	31360000	gap	120000
chr6	782	31360000	796	31960000	domain	600000
chr6	797	31960000	798	32040000	gap	80000
chr6	799	32040000	809	32480000	domain	440000
chr6	810	32480000	812	32600000	gap	120000
chr6	813	32600000	822	33000000	domain	400000
chr6	823	33000000	830	33320000	domain	320000
chr6	831	33320000	841	33760000	domain	440000
chr6	842	33760000	851	34160000	domain	400000
chr6	852	34160000	858	34440000	domain	280000
chr6	859	34440000	866	34760000	domain	320000
chr6	867	34760000	879	35280000	domain	520000
chr6	880	35280000	884	35480000	domain	200000
chr6	885	35480000	891	35760000	domain	280000
chr6	892	35760000	904	36280000	domain	520000
chr6	905	36280000	907	36400000	boundary	120000
chr6	908	36400000	912	36600000	domain	200000
chr6	913	36600000	916	36760000	domain	160000
chr6	917	36760000	919	36880000	boundary	120000
chr6	920	36880000	929	37280000	domain	400000
chr6	930	37280000	940	37720000	domain	440000
chr6	941	37720000	964	38680000	domain	960000
chr6	965	38680000	971	38960000	domain	280000
chr6	972	38960000	981	39360000	domain	400000
chr6	982	39360000	995	39920000	domain	560000
chr6	996	39920000	1004	40280000	domain	360000
chr6	1005	40280000	1019	40880000	domain	600000
chr6	1020	40880000	1023	41040000	domain	160000
chr6	1024	41040000	1030	41320000	domain	280000
chr6	1031	41320000	1041	41760000	domain	440000
chr6	1042	41760000	1049	42080000	domain	320000
chr6	1050	42080000	1053	42240000	domain	160000
chr6	1054	42240000	1061	42560000	domain	320000
chr6	1062	42560000	1069	42880000	domain	320000
chr6	1070	42880000	1077	43200000	domain	320000
chr6	1078	43200000	1088	43640000	domain	440000
chr6	1089	43640000	1099	44080000	domain	440000
chr6	1100	44080000	1107	44400000	domain	320000
chr6	1108	44400000	1113	44640000	domain	240000
chr6	1114	44640000	1132	45400000	domain	760000
chr6	1133	45400000	1141	45760000	domain	360000
chr6	1142	45760000	1145	45920000	domain	160000
chr6	1146	45920000	1164	46680000	domain	760000
chr6	1165	46680000	1174	47080000	domain	400000
chr6	1175	47080000	1181	47360000	domain	280000
chr6	1182	47360000	1192	47800000	domain	440000
chr6	1193	47800000	1199	48080000	domain	280000
chr6	1200	48080000	1217	48800000	domain	720000
chr6	1218	48800000	1232	49400000	domain	600000
chr6	1233	49400000	1249	50080000	domain	680000
chr6	1250	50080000	1267	50800000	domain	720000
chr6	1268	50800000	1286	51560000	domain	760000
chr6	1287	51560000	1298	52040000	domain	480000
chr6	1299	52040000	1304	52280000	domain	240000
chr6	1305	52280000	1316	52760000	domain	480000
chr6	1317	52760000	1317	52800000	gap	40000
chr6	1318	52800000	1324	53080000	domain	280000
chr6	1325	53080000	1334	53480000	domain	400000
chr6	1335	53480000	1341	53760000	domain	280000
chr6	1342	53760000	1346	53960000	domain	200000
chr6	1347	53960000	1355	54320000	domain	360000
chr6	1356	54320000	1378	55240000	domain	920000
chr6	1379	55240000	1396	55960000	domain	720000
chr6	1397	55960000	1405	56320000	domain	360000
chr6	1406	56320000	1412	56600000	domain	280000
chr6	1413	56600000	1419	56880000	domain	280000
chr6	1420	56880000	1430	57320000	domain	440000
chr6	1431	57320000	1535	61520000	gap	4200000
chr6	1536	61520000	1542	61800000	domain	280000
chr6	1543	61800000	1556	62360000	boundary	560000
chr6	1557	62360000	1568	62840000	domain	480000
chr6	1569	62840000	1569	62880000	gap	40000
chr6	1570	62880000	1580	63320000	domain	440000
chr6	1581	63320000	1593	63840000	domain	520000
chr6	1594	63840000	1605	64320000	domain	480000
chr6	1606	64320000	1617	64800000	domain	480000
chr6	1618	64800000	1629	65280000	domain	480000
chr6	1630	65280000	1630	65320000	gap	40000
chr6	1631	65320000	1639	65680000	domain	360000
chr6	1640	65680000	1644	65880000	boundary	200000
chr6	1645	65880000	1655	66320000	boundary	440000
chr6	1656	66320000	1658	66440000	boundary	120000
chr6	1659	66440000	1669	66880000	boundary	440000
chr6	1670	66880000	1703	68240000	domain	1360000
chr6	1704	68240000	1717	68800000	domain	560000
chr6	1718	68800000	1734	69480000	domain	680000
chr6	1735	69480000	1735	69520000	gap	40000
chr6	1736	69520000	1742	69800000	domain	280000
chr6	1743	69800000	1751	70160000	domain	360000
chr6	1752	70160000	1773	71040000	domain	880000
chr6	1774	71040000	1785	71520000	domain	480000
chr6	1786	71520000	1800	72120000	domain	600000
chr6	1801	72120000	1807	72400000	domain	280000
chr6	1808	72400000	1828	73240000	domain	840000
chr6	1829	73240000	1840	73720000	domain	480000
chr6	1841	73720000	1857	74400000	domain	680000
chr6	1858	74400000	1878	75240000	domain	840000
chr6	1879	75240000	1887	75600000	domain	360000
chr6	1888	75600000	1895	75920000	domain	320000
chr6	1896	75920000	1935	77520000	domain	1600000
chr6	1936	77520000	1953	78240000	domain	720000
chr6	1954	78240000	1955	78320000	gap	80000
chr6	1956	78320000	1968	78840000	domain	520000
chr6	1969	78840000	1984	79480000	domain	640000
chr6	1985	79480000	1994	79880000	domain	400000
chr6	1995	79880000	2000	80120000	domain	240000
chr6	2001	80120000	2013	80640000	domain	520000
chr6	2014	80640000	2040	81720000	domain	1080000
chr6	2041	81720000	2053	82240000	domain	520000
chr6	2054	82240000	2074	83080000	domain	840000
chr6	2075	83080000	2086	83560000	domain	480000
chr6	2087	83560000	2094	83880000	domain	320000
chr6	2095	83880000	2103	84240000	domain	360000
chr6	2104	84240000	2112	84600000	domain	360000
chr6	2113	84600000	2113	84640000	gap	40000
chr6	2114	84640000	2130	85320000	domain	680000
chr6	2131	85320000	2139	85680000	domain	360000
chr6	2140	85680000	2152	86200000	domain	520000
chr6	2153	86200000	2173	87040000	domain	840000
chr6	2174	87040000	2192	87800000	domain	760000
chr6	2193	87800000	2221	88960000	domain	1160000
chr6	2222	88960000	2232	89400000	domain	440000
chr6	2233	89400000	2244	89880000	domain	480000
chr6	2245	89880000	2261	90560000	domain	680000
chr6	2262	90560000	2271	90960000	domain	400000
chr6	2272	90960000	2280	91320000	domain	360000
chr6	2281	91320000	2300	92120000	domain	800000
chr6	2301	92120000	2316	92760000	domain	640000
chr6	2317	92760000	2333	93440000	domain	680000
chr6	2334	93440000	2372	95000000	domain	1560000
chr6	2373	95000000	2374	95080000	gap	80000
chr6	2375	95080000	2381	95360000	domain	280000
chr6	2382	95360000	2396	95960000	domain	600000
chr6	2397	95960000	2410	96520000	domain	560000
chr6	2411	96520000	2425	97120000	domain	600000
chr6	2426	97120000	2434	97480000	domain	360000
chr6	2435	97480000	2445	97920000	domain	440000
chr6	2446	97920000	2447	98000000	boundary	80000
chr6	2448	98000000	2459	98480000	domain	480000
chr6	2460	98480000	2467	98800000	domain	320000
chr6	2468	98800000	2479	99280000	domain	480000
chr6	2480	99280000	2487	99600000	domain	320000
chr6	2488	99600000	2492	99800000	domain	200000
chr6	2493	99800000	2500	100120000	domain	320000
chr6	2501	100120000	2514	100680000	domain	560000
chr6	2515	100680000	2525	101120000	domain	440000
chr6	2526	101120000	2549	102080000	domain	960000
chr6	2550	102080000	2565	102720000	domain	640000
chr6	2566	102720000	2579	103280000	domain	560000
chr6	2580	103280000	2580	103320000	gap	40000
chr6	2581	103320000	2584	103480000	domain	160000
chr6	2585	103480000	2585	103520000	gap	40000
chr6	2586	103520000	2598	104040000	domain	520000
chr6	2599	104040000	2606	104360000	domain	320000
chr6	2607	104360000	2611	104560000	domain	200000
chr6	2612	104560000	2613	104640000	boundary	80000
chr6	2614	104640000	2617	104800000	domain	160000
chr6	2618	104800000	2621	104960000	boundary	160000
chr6	2622	104960000	2633	105440000	domain	480000
chr6	2634	105440000	2655	106320000	domain	880000
chr6	2656	106320000	2662	106600000	domain	280000
chr6	2663	106600000	2672	107000000	domain	400000
chr6	2673	107000000	2689	107680000	domain	680000
chr6	2690	107680000	2698	108040000	domain	360000
chr6	2699	108040000	2710	108520000	domain	480000
chr6	2711	108520000	2718	108840000	domain	320000
chr6	2719	108840000	2724	109080000	domain	240000
chr6	2725	109080000	2733	109440000	domain	360000
chr6	2734	109440000	2735	109520000	boundary	80000
chr6	2736	109520000	2758	110440000	domain	920000
chr6	2759	110440000	2772	111000000	domain	560000
chr6	2773	111000000	2778	111240000	domain	240000
chr6	2779	111240000	2789	111680000	domain	440000
chr6	2790	111680000	2800	112120000	domain	440000
chr6	2801	112120000	2816	112760000	domain	640000
chr6	2817	112760000	2846	113960000	domain	1200000
chr6	2847	113960000	2856	114360000	domain	400000
chr6	2857	114360000	2865	114720000	domain	360000
chr6	2866	114720000	2886	115560000	domain	840000
chr6	2887	115560000	2896	115960000	domain	400000
chr6	2897	115960000	2904	116280000	domain	320000
chr6	2905	116280000	2914	116680000	domain	400000
chr6	2915	116680000	2930	117320000	domain	640000
chr6	2931	117320000	2940	117720000	domain	400000
chr6	2941	117720000	2953	118240000	domain	520000
chr6	2954	118240000	2961	118560000	domain	320000
chr6	2962	118560000	2970	118920000	domain	360000
chr6	2971	118920000	2975	119120000	domain	200000
chr6	2976	119120000	2998	120040000	domain	920000
chr6	2999	120040000	3006	120360000	domain	320000
chr6	3007	120360000	3019	120880000	domain	520000
chr6	3020	120880000	3032	121400000	domain	520000
chr6	3033	121400000	3055	122320000	domain	920000
chr6	3056	122320000	3069	122880000	domain	560000
chr6	3070	122880000	3081	123360000	domain	480000
chr6	3082	123360000	3091	123760000	domain	400000
chr6	3092	123760000	3117	124800000	domain	1040000
chr6	3118	124800000	3126	125160000	domain	360000
chr6	3127	125160000	3130	125320000	domain	160000
chr6	3131	125320000	3142	125800000	domain	480000
chr6	3143	125800000	3147	126000000	domain	200000
chr6	3148	126000000	3156	126360000	domain	360000
chr6	3157	126360000	3167	126800000	domain	440000
chr6	3168	126800000	3178	127240000	domain	440000
chr6	3179	127240000	3190	127720000	domain	480000
chr6	3191	127720000	3216	128760000	domain	1040000
chr6	3217	128760000	3233	129440000	domain	680000
chr6	3234	129440000	3241	129760000	domain	320000
chr6	3242	129760000	3248	130040000	domain	280000
chr6	3249	130040000	3255	130320000	domain	280000
chr6	3256	130320000	3268	130840000	domain	520000
chr6	3269	130840000	3276	131160000	domain	320000
chr6	3277	131160000	3289	131680000	domain	520000
chr6	3290	131680000	3290	131720000	gap	40000
chr6	3291	131720000	3303	132240000	domain	520000
chr6	3304	132240000	3310	132520000	domain	280000
chr6	3311	132520000	3318	132840000	domain	320000
chr6	3319	132840000	3336	133560000	domain	720000
chr6	3337	133560000	3345	133920000	domain	360000
chr6	3346	133920000	3350	134120000	domain	200000
chr6	3351	134120000	3372	135000000	domain	880000
chr6	3373	135000000	3384	135480000	domain	480000
chr6	3385	135480000	3403	136240000	domain	760000
chr6	3404	136240000	3411	136560000	domain	320000
chr6	3412	136560000	3423	137040000	domain	480000
chr6	3424	137040000	3439	137680000	domain	640000
chr6	3440	137680000	3447	138000000	domain	320000
chr6	3448	138000000	3450	138120000	boundary	120000
chr6	3451	138120000	3458	138440000	domain	320000
chr6	3459	138440000	3460	138520000	boundary	80000
chr6	3461	138520000	3467	138800000	domain	280000
chr6	3468	138800000	3481	139360000	domain	560000
chr6	3482	139360000	3508	140440000	domain	1080000
chr6	3509	140440000	3538	141640000	domain	1200000
chr6	3539	141640000	3546	141960000	domain	320000
chr6	3547	141960000	3550	142120000	domain	160000
chr6	3551	142120000	3558	142440000	domain	320000
chr6	3559	142440000	3564	142680000	domain	240000
chr6	3565	142680000	3573	143040000	domain	360000
chr6	3574	143040000	3584	143480000	domain	440000
chr6	3585	143480000	3599	144080000	domain	600000
chr6	3600	144080000	3611	144560000	domain	480000
chr6	3612	144560000	3629	145280000	domain	720000
chr6	3630	145280000	3640	145720000	domain	440000
chr6	3641	145720000	3646	145960000	domain	240000
chr6	3647	145960000	3667	146800000	domain	840000
chr6	3668	146800000	3681	147360000	domain	560000
chr6	3682	147360000	3701	148160000	domain	800000
chr6	3702	148160000	3710	148520000	domain	360000
chr6	3711	148520000	3722	149000000	domain	480000
chr6	3723	149000000	3735	149520000	domain	520000
chr6	3736	149520000	3748	150040000	domain	520000
chr6	3749	150040000	3757	150400000	domain	360000
chr6	3758	150400000	3768	150840000	domain	440000
chr6	3769	150840000	3782	151400000	domain	560000
chr6	3783	151400000	3806	152360000	domain	960000
chr6	3807	152360000	3818	152840000	domain	480000
chr6	3819	152840000	3821	152960000	boundary	120000
chr6	3822	152960000	3842	153800000	domain	840000
chr6	3843	153800000	3850	154120000	boundary	320000
chr6	3851	154120000	3863	154640000	domain	520000
chr6	3864	154640000	3880	155320000	domain	680000
chr6	3881	155320000	3900	156120000	domain	800000
chr6	3901	156120000	3911	156560000	domain	440000
chr6	3912	156560000	3930	157320000	domain	760000
chr6	3931	157320000	3939	157680000	domain	360000
chr6	3940	157680000	3951	158160000	domain	480000
chr6	3952	158160000	3963	158640000	domain	480000
chr6	3964	158640000	3972	159000000	domain	360000
chr6	3973	159000000	3976	159160000	boundary	160000
chr6	3977	159160000	3988	159640000	domain	480000
chr6	3989	159640000	3999	160080000	domain	440000
chr6	4000	160080000	4012	160600000	domain	520000
chr6	4013	160600000	4013	160640000	gap	40000
chr6	4014	160640000	4018	160840000	domain	200000
chr6	4019	160840000	4019	160880000	gap	40000
chr6	4020	160880000	4032	161400000	domain	520000
chr6	4033	161400000	4040	161720000	domain	320000
chr6	4041	161720000	4068	162840000	domain	1120000
chr6	4069	162840000	4082	163400000	domain	560000
chr6	4083	163400000	4120	164920000	domain	1520000
chr6	4121	164920000	4129	165280000	domain	360000
chr6	4130	165280000	4143	165840000	domain	560000
chr6	4144	165840000	4151	166160000	domain	320000
chr6	4152	166160000	4157	166400000	domain	240000
chr6	4158	166400000	4166	166760000	domain	360000
chr6	4167	166760000	4176	167160000	domain	400000
chr6	4177	167160000	4177	167200000	gap	40000
chr6	4178	167200000	4181	167360000	domain	160000
chr6	4182	167360000	4182	167400000	gap	40000
chr6	4183	167400000	4187	167600000	domain	200000
chr6	4188	167600000	4188	167640000	gap	40000
chr6	4189	167640000	4195	167920000	domain	280000
chr6	4196	167920000	4206	168360000	domain	440000
chr6	4207	168360000	4219	168880000	domain	520000
chr6	4220	168880000	4241	169760000	domain	880000
chr6	4242	169760000	4254	170280000	domain	520000
chr6	4255	170280000	4262	170600000	domain	320000
chr6	4263	170600000	4266	170760000	gap	160000
